Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -184.157680          -70.350070          0.446772                0.190934
1                          -163.327036          -156.087661          0.714522                0.079625
2                          -306.689688          -656.879835          0.805731                0.119131
3                          -534.205386          22.813068          0.470031                0.787932
4                          7.459906          36.135148          0.639669                0.543164
5                          430.817925          -366.412608          0.021837                0.152407
6                          -6.348457          -100.976455          0.570697                0.043010
7                          288.043108          -563.655831          0.795040                0.846746
8                          83.876232          -34.371206          0.652874                0.172837
9                          -78.602049          329.309807          0.332328                0.740386
10                          316.307595          -130.999967          0.104975                0.201589
11                          -196.239655          221.869707          0.600132                0.703738
12                          130.404070          -4.550052          0.916123                0.711760
13                          -87.055232          -309.685403          0.138168                0.020761
14                          -29.978029          358.514672          0.742163                0.431072
15                          -360.421355          -97.249325          0.787970                0.750847
16                          -192.040782          -15.539078          0.757871                0.266548
17                          -318.944820          -293.521645          0.766593                0.006251
18                          262.377803          374.561470          0.385346                0.198994
19                          23.092238          -280.464128          0.139077                0.404123
20                          198.697926          -355.848871          0.015632                0.241729
21                          15.130886          267.124423          0.184951                0.118444
22                          -313.515211          145.289345          0.338748                0.353379
23                          -113.553427          317.139590          0.948624                0.648373
24                          -397.684349          352.002111          0.027450                0.271199
25                          -455.839405          180.831806          0.126821                0.521719
26                          -408.198506          -208.998264          0.008172                0.197912
27                          -522.099247          109.448555          0.061309                0.886004
28                          30.931127          123.312779          0.137886                0.000088
29                          -173.466543          534.404119          0.451247                0.349236
30                          116.780135          191.950366          0.026559                0.430279
31                          -504.544296          204.676672          0.463634                0.317545
32                          -5.254297          409.541840          0.873453                0.357744
33                          243.922083          341.925586          0.138852                0.707190
34                          125.033646          82.409223          0.446893                0.326998
35                          -104.903371          60.558525          0.414076                0.977638
36                          120.381682          192.619874          0.651134                0.327367
37                          -129.604486          154.307575          0.321666                0.525184
38                          273.559060          291.760897          0.751093                0.434460
39                          306.892522          -8.727618          0.076179                0.809781
40                          -182.546743          -458.397347          0.936092                0.722991
41                          -324.556875          317.224418          0.657242                0.334444
42                          138.127850          394.245352          0.346142                0.841805
43                          -467.556758          -162.130018          0.463711                0.429294
44                          -452.420443          378.502771          0.954425                0.145669
45                          280.211174          0.826370          0.842223                0.045140
46                          -174.515836          -143.882382          0.502538                0.303526
47                          -147.771123          166.179803          0.709268                0.392387
48                          -41.979562          428.533453          0.375710                0.113150
49                          -374.368257          -63.029496          0.261924                0.302119
50                          194.593687          61.860153          0.699773                0.976916
51                          -6.649511          14.023338          0.338630                0.521475
52                          235.275089          72.738445          0.808879                0.285064
53                          -78.114243          -89.082788          0.488848                0.905269
54                          59.643940          -207.579737          0.820671                0.816837
55                          -68.012888          6.634481          0.967602                0.042467
56                          -95.969150          -115.418790          0.684346                0.641878
57                          160.143340          364.716094          0.609797                0.981956
58                          -93.625295          51.941285          0.030814                0.010286
59                          -206.073714          -189.288808          0.263123                0.182038
60                          64.058859          167.235143          0.167113                0.927339
61                          -198.780910          61.652739          0.059924                0.487743
62                          -383.701535          -390.270226          0.503421                0.607807
63                          -163.546195          72.318973          0.797264                0.740957
64                          -332.815271          24.950405          0.624438                0.831860
65                          134.953987          154.236131          0.991703                0.940352
66                          -179.340756          -662.436891          0.336591                0.051224
67                          207.794344          -73.652357          0.903386                0.236010
68                          222.093511          -445.706491          0.202745                0.686981
69                          -259.287858          131.360497          0.560818                0.499688
70                          -20.644367          -143.512621          0.543215                0.867594
71                          -20.541839          219.752752          0.945010                0.564272
72                          -168.813887          456.644871          0.345968                0.583957
73                          -242.655540          -29.538772          0.857409                0.127172
74                          -278.354769          149.111576          0.950792                0.620524
75                          29.967984          -80.078243          0.838899                0.345811
76                          100.940239          -460.995559          0.770443                0.092492
77                          61.559625          -449.958362          0.991344                0.695644
78                          -498.878102          -300.599011          0.058448                0.817824
79                          247.366896          94.837997          0.734694                0.611928
80                          149.649568          8.851326          0.111741                0.104297
81                          -213.831456          100.903270          0.059536                0.113563
82                          -317.929767          -130.735021          0.427131                0.079426
83                          330.716916          -321.183185          0.184382                0.484910
84                          87.253250          -336.098775          0.127750                0.893088
85                          73.767526          -203.768504          0.630604                0.610475
86                          -96.726341          266.064737          0.607793                0.020324
87                          -141.222233          241.087458          0.969943                0.934132
88                          219.953504          -134.905977          0.619503                0.891557
89                          17.033120          424.634375          0.232609                0.008434
90                          -45.187886          10.208410          0.788257                0.751758
91                          263.992315          -186.246491          0.170324                0.510536
92                          -84.100999          -65.007934          0.176634                0.719771
93                          553.396746          -222.947623          0.893546                0.618746
94                          -100.720593          158.793926          0.966793                0.198761
95                          158.733174          -121.072628          0.242866                0.944768
96                          -111.293413          -228.752479          0.416872                0.055948
97                          5.025599          54.720087          0.449879                0.529147
98                          -203.959696          309.937815          0.901155                0.272722
99                          -164.848153          -489.005816          0.043513                0.827804
100                          281.941984          -245.193613          0.952405                0.170434
101                          176.703011          204.450969          0.662235                0.495093
102                          -155.932079          -307.467283          0.659145                0.535507
103                          71.070297          -168.032425          0.262471                0.621209
104                          -337.620525          -229.101117          0.245615                0.125659
105                          -216.063480          -174.298835          0.902938                0.359065
106                          -416.764967          728.550999          0.099154                0.058380
107                          -24.522844          457.713357          0.989771                0.977517
108                          24.505932          -518.687133          0.861723                0.637660
109                          60.225550          -452.472269          0.996167                0.699375
110                          37.578371          -473.832890          0.518290                0.423576
111                          350.463280          254.801156          0.099241                0.964876
112                          181.410350          -576.265117          0.360074                0.054743
113                          289.794687          -110.012905          0.039923                0.042199
114                          -41.314730          293.666702          0.925163                0.350010
115                          137.478846          561.432943          0.313482                0.554830
116                          375.154178          132.197746          0.079708                0.500819
117                          -99.483338          -94.244250          0.043491                0.240752
118                          -389.106096          66.403969          0.065777                0.927887
119                          168.118649          272.448153          0.800526                0.028101
120                          56.193215          -130.361236          0.592981                0.174663
121                          152.045891          -13.405767          0.206617                0.113540
122                          -415.645165          179.944466          0.944053                0.647408
123                          -63.483116          98.222665          0.215311                0.209257
124                          37.848591          -199.334744          0.862176                0.483887
125                          258.187774          54.876059          0.727987                0.532884
126                          -154.308893          113.160935          0.146942                0.453862
127                          35.762976          313.368106          0.017259                0.685565
128                          -171.936076          -165.856849          0.354094                0.078445
129                          -311.599463          142.408491          0.128977                0.362858
130                          35.499208          58.458138          0.665170                0.063966
131                          -293.643609          -405.590442          0.719604                0.956997
132                          -211.672448          220.609304          0.466831                0.718997
133                          -86.040181          -247.717460          0.439890                0.508571
134                          -218.973021          191.090584          0.603281                0.433523
135                          -159.458386          209.284411          0.277897                0.833931
136                          472.125345          -235.998246          0.184517                0.844647
137                          21.329199          -7.677333          0.075035                0.779188
138                          -1.723113          10.702467          0.926230                0.521697
139                          235.222519          -91.572445          0.833543                0.012250
140                          -306.065466          -230.034411          0.441134                0.760790
141                          -609.625293          73.041605          0.540703                0.837141
142                          93.681438          111.057860          0.426898                0.228889
143                          -2.276482          -190.767205          0.860769                0.095545
144                          -57.285505          152.443690          0.161760                0.057000
145                          320.859099          342.384853          0.205671                0.217429
146                          273.239443          214.437462          0.595695                0.607835
147                          -137.686790          29.487103          0.443529                0.620235
148                          -78.569156          -568.148449          0.005957                0.944307
149                          228.935764          324.015346          0.760819                0.835137
150                          -191.941232          -263.855530          0.791358                0.051635
151                          83.869537          448.585457          0.364535                0.239193
152                          -17.608535          -144.767917          0.534132                0.254917
153                          -541.348571          371.652218          0.721206                0.234020
154                          292.521015          -120.037923          0.150985                0.694534
155                          -241.140753          189.281177          0.923725                0.576007
156                          -148.169485          287.935438          0.208564                0.041886
157                          -59.775982          -58.301260          0.591380                0.731701
158                          376.713260          -381.347564          0.066194                0.132681
159                          152.369316          452.958144          0.521719                0.473042
160                          -71.316855          -276.857736          0.942362                0.200567
161                          324.478977          142.481684          0.736299                0.056314
162                          -168.326126          283.573289          0.051269                0.825113
163                          349.169979          -81.264155          0.540100                0.553216
164                          -15.338377          -94.911996          0.668666                0.053907
165                          538.880841          251.938953          0.507422                0.203755
166                          377.213507          111.181073          0.917756                0.863311
167                          -107.815623          484.655551          0.681888                0.849932
168                          128.660092          131.375642          0.232007                0.977721
169                          -2.942610          317.387242          0.574537                0.507741
170                          64.118932          -535.292109          0.198886                0.018031
171                          113.408741          -150.738861          0.021756                0.792219
172                          -122.700921          195.319415          0.602090                0.885304
173                          -258.291376          70.108501          0.524096                0.786927
174                          44.148942          252.695716          0.858511                0.627298
175                          88.944459          -36.884291          0.716309                0.655492
176                          136.532371          -67.690194          0.417224                0.307043
177                          -78.452662          127.436939          0.401518                0.896791
178                          308.753037          8.534266          0.157787                0.289878
179                          101.390142          261.697577          0.770148                0.983405
180                          -17.929651          -105.639205          0.977862                0.681231
181                          64.263141          11.148344          0.110124                0.852817
182                          383.886173          91.238682          0.129729                0.843805
183                          -285.393996          -81.793137          0.987424                0.956727
184                          -43.371687          -141.843483          0.364819                0.360768
185                          156.135576          44.746146          0.905204                0.043264
186                          65.477110          227.443060          0.322800                0.785608
187                          -196.465176          343.450189          0.384885                0.733291
188                          283.448145          -81.482923          0.524525                0.645779
189                          -36.078283          136.356832          0.973728                0.658880
190                          -205.899219          187.107179          0.150529                0.139068
191                          341.224708          -295.245098          0.836141                0.876918
192                          42.245673          67.897134          0.419346                0.615357
193                          75.837885          -429.779095          0.705980                0.457178
194                          662.761290          -19.843080          0.211940                0.208477
195                          -119.003739          110.760069          0.243944                0.107278
196                          -57.945153          196.672589          0.302275                0.186777
197                          548.654264          109.679165          0.168606                0.105408
198                          -72.554295          566.816868          0.742943                0.605635
199                          79.530774          318.196630          0.355714                0.247446
200                          -159.471778          190.145167          0.666779                0.822579
201                          -83.663519          13.321466          0.561887                0.612368
202                          -57.314777          67.062404          0.630970                0.983872
203                          111.273493          236.310588          0.085912                0.733027
204                          -73.462724          -131.396595          0.070842                0.339930
205                          232.149435          8.422566          0.461743                0.461543
206                          661.409546          -30.590585          0.760499                0.315514
207                          -188.921167          85.804330          0.632546                0.682322
208                          -137.356700          -201.934812          0.396221                0.686850
209                          86.083724          -29.917479          0.021681                0.363598
210                          262.876212          -225.566534          0.918271                0.952964
211                          281.891783          227.974343          0.565599                0.473435
212                          -46.080110          156.577719          0.507594                0.317093
213                          -59.877847          393.276776          0.991502                0.159765
214                          126.831436          207.004723          0.622358                0.253245
215                          -124.895754          -23.461801          0.540222                0.221216
216                          323.673446          -245.802209          0.812177                0.001407
217                          127.464939          339.969073          0.264943                0.139381
218                          -235.323670          -1.024310          0.994960                0.602539
219                          5.241394          2.834535          0.395698                0.812105
220                          78.689798          299.666903          0.994589                0.662203
221                          116.087463          120.683912          0.676935                0.654081
222                          152.385557          -96.913918          0.085309                0.239327
223                          -351.346721          293.185160          0.684794                0.183758
224                          -218.376243          -106.250560          0.336520                0.517441
225                          -205.020632          148.540391          0.284719                0.817620
226                          14.542280          -389.227643          0.562670                0.307450
227                          137.076773          39.959951          0.887728                0.376312
228                          473.656113          157.256370          0.104522                0.570073
229                          -86.117649          157.060505          0.660986                0.539940
230                          30.040152          -395.679669          0.111332                0.735258
231                          -125.399445          -356.696796          0.403970                0.282394
232                          -22.024642          24.927889          0.039969                0.788490
233                          323.165795          130.428493          0.054432                0.133736
234                          -350.188248          70.233901          0.408004                0.512068
235                          277.528400          -421.228645          0.769722                0.530459
236                          -73.533564          294.606393          0.325226                0.633474
237                          191.737455          59.879176          0.061448                0.126547
238                          284.756294          -332.841657          0.350455                0.746279
239                          270.127161          87.185326          0.902892                0.048803
240                          -194.994579          -29.979366          0.778143                0.170239
241                          -253.463021          -91.358124          0.049849                0.839745
242                          56.757084          -374.037315          0.479614                0.932531
243                          -618.485526          -457.890531          0.690054                0.576619
244                          -253.494171          -565.922150          0.665727                0.579931
245                          50.856487          -295.779516          0.969005                0.741905
246                          435.923889          267.295631          0.089960                0.810544
247                          -240.074946          -151.549728          0.472855                0.273592
248                          -70.003445          -455.468341          0.379755                0.141914
249                          -353.024100          -274.469968          0.626830                0.929122
250                          600.069979          99.512113          0.295185                0.110614
251                          -284.294431          -33.350193          0.058330                0.654605
252                          -441.684753          -357.121426          0.043634                0.829064
253                          367.993706          -192.011900          0.594617                0.405051
254                          -460.607390          -41.411701          0.622698                0.045298
255                          41.523243          -262.052525          0.084536                0.611540
256                          -173.767363          -271.205581          0.717607                0.695780
257                          85.610683          525.901743          0.354024                0.667837
258                          -3.046927          463.129915          0.625570                0.099163
259                          -208.066145          352.097944          0.083402                0.180893
260                          -126.943590          136.852421          0.646561                0.981879
261                          241.565794          267.254986          0.897117                0.583452
262                          115.725284          74.504317          0.054541                0.885409
263                          143.193194          -278.017258          0.077184                0.901364
264                          -85.382837          -81.472779          0.782287                0.679624
265                          -314.211437          20.434123          0.088747                0.797955
266                          -374.871728          146.925126          0.762766                0.410944
