Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -384.359908          -321.217782          0.798687                0.515244
1                          226.293455          143.629420          0.664192                0.328320
2                          436.893619          387.630946          0.186118                0.079156
3                          432.954214          682.583039          0.088617                0.740428
4                          171.538457          4.380049          0.527632                0.283476
5                          -1.436769          -166.989965          0.062872                0.304300
6                          -93.677336          65.594978          0.047820                0.024178
7                          -290.746001          245.024361          0.754009                0.452926
8                          -35.308582          -148.981439          0.170364                0.995458
9                          88.129531          78.357630          0.262599                0.489222
10                          -32.183271          -355.030802          0.450621                0.798755
11                          -18.641439          12.236405          0.213603                0.721880
12                          -112.068420          -77.058321          0.182131                0.765647
13                          184.543947          -58.982982          0.989171                0.909179
14                          -266.780410          435.164752          0.763084                0.407905
15                          -136.570525          174.742324          0.899036                0.975032
16                          -18.794818          297.209238          0.975851                0.330797
17                          100.877276          330.082283          0.059164                0.143652
18                          433.971739          82.492491          0.950827                0.824001
19                          35.127056          -361.123919          0.862003                0.372705
20                          384.819767          29.223760          0.320474                0.623112
21                          -108.465514          -59.424732          0.805930                0.669687
22                          80.088947          -82.707837          0.095656                0.258177
23                          445.281653          -284.511654          0.420456                0.108553
24                          281.707118          203.394401          0.488808                0.805955
25                          -193.044177          6.215022          0.040640                0.128634
26                          -233.364940          -301.752868          0.231895                0.181772
27                          -327.267760          90.289098          0.711428                0.201034
28                          -406.497496          -224.906789          0.145438                0.705701
29                          22.606776          -410.353270          0.733229                0.125367
30                          447.828301          327.721596          0.469539                0.542632
31                          160.967022          5.199045          0.879782                0.024327
32                          -280.133003          -122.989584          0.944469                0.742603
33                          -24.157431          -151.137150          0.232410                0.993465
34                          319.341917          -34.374397          0.711959                0.804207
35                          -314.062221          443.701605          0.003189                0.477467
36                          -4.363078          -23.217340          0.942849                0.304787
37                          603.305235          -26.067508          0.709847                0.113246
38                          261.409296          58.348022          0.320896                0.619451
39                          -309.685014          63.718147          0.048840                0.000594
40                          270.697655          -227.659281          0.269596                0.835643
41                          209.286919          682.780703          0.159736                0.853230
42                          5.219285          -185.790530          0.482070                0.201225
43                          -11.957647          89.836410          0.227972                0.409142
44                          -348.462780          -13.787599          0.079820                0.761005
45                          335.443596          232.511639          0.934078                0.650352
46                          -1.531768          227.190047          0.723925                0.609935
47                          15.031385          16.402058          0.209583                0.974345
48                          171.033409          -116.128281          0.712212                0.139145
49                          -20.170795          132.599884          0.055281                0.989576
50                          225.434806          412.687074          0.907983                0.031993
51                          -258.447466          -119.631504          0.515729                0.181475
