Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.025928                0.538653
1                          219.101087          33.792018          0.052453                0.407951
2                          -253.631314          242.539616          0.336904                0.285725
3                          -81.793052          280.036020          0.245541                0.524308
4                          182.369867          79.910142          0.443017                0.490530
5                          426.540507          140.551281          0.357271                0.318575
6                          85.688317          -280.249269          0.427953                0.431482
7                          273.810130          173.636485          0.562565                0.061739
8                          -58.046243          -188.340866          0.524943                0.937570
9                          -108.922799          244.095567          0.877318                0.300734
10                          -190.428656          37.580775          0.367827                0.477776
11                          304.108972          407.036628          0.636998                0.331199
12                          -375.847076          91.026127          0.343965                0.238375
13                          202.577357          -197.580229          0.061285                0.358928
14                          -108.510386          264.343554          0.921167                0.796190
15                          -47.392326          -95.525321          0.990377                0.713719
16                          -311.854321          141.839482          0.908242                0.295941
17                          -254.980919          -141.211116          0.592894                0.688224
18                          51.842729          -863.600231          0.995684                0.507747
19                          184.572808          440.170476          0.174649                0.386843
20                          -20.703355          106.391539          0.959862                0.791081
21                          30.763391          106.595118          0.854283                0.747615
22                          116.928832          65.040893          0.830832                0.701597
23                          436.581058          97.735922          0.917856                0.001058
24                          -186.475845          -146.543728          0.012321                0.613015
25                          -86.112623          155.706222          0.202162                0.026120
26                          -221.882262          -13.244326          0.711900                0.054063
27                          347.223413          325.937363          0.774205                0.585784
28                          -187.540007          274.303739          0.939145                0.739071
29                          -100.444206          18.172932          0.018574                0.334172
30                          510.921968          431.525365          0.696155                0.525385
31                          -88.038089          106.157276          0.580274                0.086866
32                          203.935795          -331.392803          0.835731                0.116913
33                          -281.206258          -271.101757          0.157688                0.073107
34                          -4.728162          342.111381          0.619007                0.164327
35                          -97.069555          88.443823          0.974230                0.189872
36                          8.208541          126.836666          0.191624                0.523226
37                          305.489202          -120.254932          0.501026                0.882616
38                          -181.056880          -506.911263          0.858298                0.930084
39                          105.318408          -202.120387          0.232972                0.413893
40                          202.534487          387.501296          0.477103                0.577278
41                          110.828647          -90.997858          0.126970                0.055026
42                          15.419839          -51.426279          0.868545                0.118512
43                          105.045882          111.371397          0.610044                0.821506
44                          52.610170          376.314157          0.307975                0.710838
45                          205.723219          -117.264043          0.070749                0.136998
46                          -508.614165          -382.719152          0.316643                0.759630
47                          492.824876          -341.122006          0.705864                0.267657
48                          63.685661          158.871905          0.886517                0.036104
49                          90.653396          61.434863          0.645501                0.833607
50                          -515.961192          -0.978132          0.864662                0.018589
51                          -320.002440          185.821048          0.656445                0.729007
52                          703.081498          -437.665905          0.636948                0.158815
53                          -164.415580          -35.393621          0.433375                0.907335
54                          3.909360          -363.282869          0.596952                0.908345
55                          -197.206721          -59.960961          0.123045                0.896768
56                          318.419546          -92.239627          0.488315                0.075760
57                          164.125817          170.120544          0.563432                0.855666
58                          134.363902          677.760588          0.104257                0.995009
59                          46.542868          -250.817919          0.401790                0.705672
60                          71.428427          -315.481043          0.331999                0.490884
61                          -121.570886          -134.429919          0.359517                0.030642
62                          56.408005          -210.996373          0.429872                0.228877
63                          -202.919694          -493.958332          0.727326                0.946322
64                          471.256294          -154.409603          0.706154                0.244359
65                          -260.856526          106.091510          0.664807                0.592776
66                          -169.071944          -26.182053          0.506646                0.353133
67                          280.693641          197.341295          0.450764                0.783211
68                          -266.324542          318.763895          0.267746                0.507669
69                          208.739001          -199.800905          0.155176                0.702034
70                          -211.620941          -165.329972          0.078271                0.323397
71                          11.354784          -91.802042          0.605317                0.028805
72                          401.133187          299.929687          0.316878                0.580453
73                          47.645624          -228.846975          0.220097                0.911075
74                          2.760835          131.738279          0.396321                0.950348
75                          194.306270          -205.415542          0.789654                0.353159
76                          -455.595601          -341.077007          0.054184                0.321410
77                          302.343467          414.072270          0.016409                0.286849
78                          -167.309558          -303.826530          0.112001                0.665902
79                          245.174482          -197.385481          0.780168                0.040599
80                          38.869253          234.138703          0.035664                0.476266
81                          -202.775371          11.353283          0.931194                0.283319
82                          -114.745463          520.246989          0.404561                0.463066
83                          -113.727467          -69.028220          0.534791                0.499528
84                          -88.803505          -49.383786          0.012096                0.658910
85                          19.277710          -277.023852          0.600659                0.678153
86                          -126.884516          -104.930318          0.054444                0.148785
87                          -234.128192          204.420019          0.379142                0.480512
88                          26.860360          6.156115          0.551892                0.113591
89                          -350.206111          -307.495259          0.451274                0.473604
90                          -561.556456          -164.072822          0.172565                0.807382
91                          -101.109469          -236.027962          0.257376                0.096666
92                          155.851156          -156.952995          0.727211                0.558606
93                          -13.049261          -569.438335          0.591160                0.419929
94                          152.650083          -53.077701          0.796556                0.401624
95                          -112.001611          149.800055          0.390035                0.419216
96                          72.225556          -191.820238          0.486589                0.800105
97                          -56.461701          -61.324960          0.757176                0.258704
98                          -197.955287          -34.015648          0.268349                0.960852
99                          248.377483          51.671547          0.025339                0.089770
100                          94.087419          365.202951          0.559053                0.628711
101                          -100.078887          -124.168068          0.134366                0.380437
102                          300.421760          188.995719          0.070983                0.902068
103                          274.414658          -31.622439          0.567316                0.750420
104                          -146.881371          160.702379          0.210041                0.937160
105                          -145.330193          -17.739680          0.646476                0.594516
106                          -35.668253          -199.744626          0.434882                0.050289
107                          109.234545          244.776254          0.476470                0.048404
108                          -183.802889          101.805232          0.314483                0.293864
109                          -83.930840          365.687088          0.012300                0.355447
110                          -125.123399          63.246134          0.150678                0.384956
111                          12.463919          -232.747634          0.395609                0.018774
112                          364.029361          69.061138          0.502498                0.381866
113                          204.078872          -9.309461          0.318365                0.207997
114                          -131.246032          -255.899714          0.439361                0.548585
115                          -135.776305          83.527603          0.957545                0.482236
116                          332.216810          291.213312          0.690243                0.754824
117                          28.238523          120.618282          0.730797                0.967694
118                          114.712227          43.466888          0.214997                0.856395
119                          27.822441          -353.165026          0.217748                0.965019
120                          60.689155          -147.822751          0.379097                0.164634
121                          -212.481893          -188.284125          0.830912                0.475398
122                          304.376000          -353.261556          0.955767                0.544129
123                          -151.072534          -36.373755          0.083071                0.547808
124                          239.781222          252.669189          0.103187                0.292007
125                          -13.257497          92.608758          0.716635                0.729481
126                          121.235487          -101.944191          0.513817                0.885494
127                          447.560166          -318.125907          0.943658                0.246169
128                          -166.846931          -340.011926          0.821923                0.900459
129                          123.953823          -250.986488          0.669645                0.605142
130                          296.411958          173.264474          0.046019                0.674618
131                          166.676139          356.210181          0.902521                0.862465
132                          -314.023331          -53.323143          0.400924                0.845850
133                          67.797542          344.501339          0.695002                0.061151
134                          128.361251          201.110281          0.242639                0.751155
135                          395.573139          334.787149          0.968888                0.586305
136                          34.947831          51.064242          0.799739                0.536512
137                          98.508242          -58.173717          0.460630                0.482400
138                          -48.859787          172.506452          0.325900                0.858528
139                          285.011040          -121.365420          0.540769                0.585618
140                          -411.221032          -0.980835          0.875449                0.711522
141                          162.873092          466.428506          0.136815                0.260624
142                          42.838250          -461.539443          0.597276                0.339907
143                          352.272889          174.736209          0.506704                0.150822
144                          111.190939          -343.937640          0.887807                0.409608
145                          95.404768          249.008688          0.291997                0.996734
146                          -186.514641          -159.115726          0.885007                0.174414
147                          36.601817          -4.076638          0.393235                0.054062
148                          -108.020208          252.944919          0.012917                0.090249
149                          -124.505373          -136.644995          0.849182                0.265041
150                          117.082516          -69.553446          0.786943                0.505589
151                          4.791280          -33.033094          0.193262                0.352339
152                          -509.710025          -368.252447          0.586009                0.188698
153                          253.680213          -411.863336          0.337501                0.632823
154                          111.970465          82.104237          0.476542                0.235347
155                          154.784485          -218.886828          0.642327                0.564700
156                          -436.144349          250.643228          0.964400                0.352052
157                          -151.470846          218.849224          0.626591                0.767885
158                          -206.168875          -379.017459          0.647891                0.111083
159                          69.459641          -66.706281          0.217065                0.449506
160                          306.278037          -318.351557          0.381107                0.051706
161                          5.923542          -74.061120          0.545479                0.303333
162                          -177.406285          47.283744          0.255678                0.717711
163                          -229.497805          196.864915          0.750845                0.096088
164                          -178.195575          215.197681          0.595315                0.174311
165                          14.646237          -103.369969          0.150282                0.987239
166                          168.572264          498.569251          0.662983                0.622750
167                          -447.012210          -46.754292          0.338151                0.981175
168                          -205.172391          208.152414          0.650562                0.609447
169                          70.353461          337.135396          0.665434                0.710454
170                          -357.704854          -257.488014          0.634694                0.240225
171                          -181.852309          -113.979016          0.420115                0.438082
172                          -193.255745          -457.131768          0.433791                0.418651
173                          288.278971          -320.205088          0.266699                0.350742
174                          -307.907469          667.000507          0.718478                0.405110
175                          34.845442          119.462229          0.092606                0.093938
176                          -142.972524          420.794763          0.511098                0.610090
177                          475.063035          56.258889          0.694242                0.317156
178                          1.236792          -183.555541          0.721359                0.698795
179                          605.571791          151.104785          0.351208                0.153263
180                          269.751013          64.742513          0.283202                0.115892
181                          -273.288854          310.031352          0.805073                0.072913
182                          253.411723          -137.393241          0.795283                0.381078
183                          217.441823          185.376650          0.227058                0.628061
184                          268.664861          -88.313328          0.152630                0.304159
185                          207.741895          -175.044121          0.952117                0.315688
186                          -58.321277          -354.988812          0.753517                0.073979
187                          305.230649          -281.870045          0.483973                0.676000
188                          -45.164932          -15.563535          0.087048                0.705723
189                          -276.999912          228.253996          0.533063                0.380264
190                          -167.048723          -454.354756          0.324953                0.917840
191                          -322.452360          19.344930          0.502721                0.036921
192                          331.115941          -245.075704          0.246159                0.775749
193                          -298.469666          316.944050          0.907701                0.933259
194                          357.148810          221.157935          0.175375                0.397598
195                          61.562686          -31.546770          0.709332                0.430442
196                          -223.659932          -204.119344          0.590850                0.607617
197                          218.951618          772.134032          0.963838                0.650544
198                          -112.339348          319.928870          0.881102                0.674385
199                          -489.139717          278.247688          0.823818                0.224989
200                          -700.843003          19.405967          0.400529                0.770148
201                          103.548185          -247.742497          0.886553                0.816607
202                          121.101493          221.822337          0.028168                0.702199
203                          246.708950          0.940383          0.802833                0.609729
