Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -511.272451          190.743923          0.693912                0.335551
1                          -163.327036          -156.087661          0.383425                0.630230
2                          -349.280753          108.342197          0.841300                0.421920
3                          -146.497626          689.182457          0.615021                0.197552
4                          -36.396176          56.021299          0.150024                0.928882
5                          430.817925          -366.412608          0.981906                0.139900
6                          -6.348457          -100.976455          0.674436                0.693051
7                          -117.221319          261.383485          0.299753                0.614088
8                          358.434586          107.898166          0.508728                0.333664
9                          -78.602049          329.309807          0.616752                0.359184
10                          99.386829          -563.597568          0.261384                0.768102
11                          -196.239655          221.869707          0.806855                0.078199
12                          134.585911          130.388303          0.938356                0.075922
13                          -63.661661          -244.070011          0.442089                0.748529
14                          202.351597          165.998125          0.530167                0.982862
15                          -236.660805          181.055190          0.468352                0.869529
16                          -192.040782          -15.539078          0.895981                0.520470
17                          -526.841678          -72.933890          0.122684                0.291954
18                          165.396643          -458.508268          0.156714                0.817524
19                          275.559482          286.286379          0.751435                0.530759
20                          204.455648          -164.495569          0.617241                0.019046
21                          15.130886          267.124423          0.937700                0.753403
22                          -393.413768          -173.772760          0.587379                0.473836
23                          -77.881589          91.817116          0.643381                0.481756
24                          294.117665          75.900876          0.611132                0.875337
25                          -205.460438          -388.034115          0.837471                0.000238
26                          -448.505033          -176.431525          0.041872                0.319512
27                          -522.099247          109.448555          0.592855                0.097522
28                          30.931127          123.312779          0.632445                0.985053
29                          -173.466543          534.404119          0.285838                0.616619
30                          130.242468          37.737723          0.928629                0.466031
31                          -45.198632          365.511719          0.561963                0.652546
32                          -294.584309          284.989676          0.198118                0.490224
33                          -333.404248          203.966624          0.080751                0.819466
34                          125.033646          82.409223          0.403737                0.980361
35                          -104.903371          60.558525          0.128286                0.988060
36                          37.403368          200.568294          0.917777                0.157401
37                          105.934036          -105.374976          0.510469                0.027944
38                          154.763949          52.125793          0.954365                0.042564
39                          325.170115          263.633891          0.968603                0.571171
40                          -309.877857          127.376928          0.641019                0.291897
41                          -14.359844          -131.795687          0.261621                0.162778
42                          138.127850          394.245352          0.089015                0.399501
43                          -467.556758          -162.130018          0.103986                0.078637
44                          85.648664          364.709782          0.134600                0.991700
45                          190.754261          345.818534          0.674729                0.588567
46                          -174.515836          -143.882382          0.354275                0.654687
47                          23.343098          -151.335265          0.292012                0.076207
48                          10.647681          381.343742          0.883766                0.270091
49                          -451.121099          418.933003          0.510352                0.324082
50                          194.593687          61.860153          0.519947                0.966069
51                          -6.649511          14.023338          0.447289                0.292321
52                          -170.735953          147.504871          0.486649                0.494172
53                          -78.114243          -89.082788          0.765301                0.360957
54                          -356.768216          -367.718194          0.890773                0.347217
55                          -125.810436          -192.500025          0.469802                0.280547
56                          -402.499484          143.958257          0.188854                0.043315
57                          85.989895          -39.946287          0.529942                0.515367
58                          261.094332          -105.398960          0.761842                0.959441
59                          -276.489106          212.449762          0.305060                0.426876
60                          -42.442384          346.332402          0.509791                0.446114
61                          -46.041687          314.631875          0.877848                0.767544
62                          -490.332579          -440.699018          0.314188                0.240894
63                          -163.546195          72.318973          0.469748                0.559203
64                          -450.175490          104.933627          0.988741                0.793187
65                          333.222139          -214.078012          0.445804                0.910444
66                          -88.661144          -120.621032          0.019443                0.279978
67                          207.794344          -73.652357          0.507850                0.439552
68                          -363.580435          -123.054859          0.543676                0.333941
69                          18.488619          78.743174          0.919552                0.708930
70                          -138.211016          -38.663434          0.603553                0.234170
71                          -20.541839          219.752752          0.280681                0.973325
72                          284.340212          25.253103          0.997687                0.983583
73                          -292.580667          35.356737          0.497767                0.732248
74                          -243.002134          -281.239528          0.399744                0.396380
75                          29.967984          -80.078243          0.349196                0.654357
76                          -221.370925          190.988122          0.298142                0.175853
77                          61.559625          -449.958362          0.985407                0.048346
78                          -498.878102          -300.599011          0.210541                0.729867
79                          318.154863          487.898521          0.875300                0.184955
80                          -77.714307          160.543099          0.615029                0.163373
81                          -213.831456          100.903270          0.553724                0.464717
82                          -308.423337          -158.245801          0.499170                0.572287
83                          440.598172          -108.017783          0.594440                0.372974
84                          87.253250          -336.098775          0.701958                0.385227
85                          75.451337          -288.229434          0.402409                0.082430
86                          -96.726341          266.064737          0.188384                0.672600
87                          -141.222233          241.087458          0.277634                0.994558
88                          -42.468826          -74.623229          0.982658                0.416676
89                          -41.529006          -126.841141          0.349066                0.001201
90                          -45.187886          10.208410          0.526666                0.584944
91                          263.992315          -186.246491          0.856466                0.553962
92                          48.578519          626.657712          0.203380                0.331297
