Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.490996                0.816677
1                          4.785032          -542.314076          0.841722                0.870041
2                          -422.369213          -280.340542          0.675650                0.512313
3                          55.385341          -141.101173          0.401844                0.285906
4                          202.346400          -108.246512          0.761753                0.711015
5                          -186.065577          80.274250          0.319712                0.983784
6                          39.360513          101.144603          0.606638                0.095911
7                          -56.613497          47.039049          0.594088                0.389339
8                          -351.419749          -292.925202          0.164603                0.106942
9                          748.201413          -585.571128          0.249963                0.552161
10                          -324.451371          130.010430          0.766333                0.305331
11                          -161.067505          -306.665844          0.049972                0.274587
12                          178.268187          205.165256          0.128616                0.866356
13                          -1.970709          -94.934119          0.323442                0.636894
14                          -15.464546          -92.691744          0.509635                0.030784
15                          276.753901          -71.491563          0.630763                0.490205
16                          335.159384          201.829005          0.274787                0.382205
17                          -258.084583          -5.037792          0.903920                0.907895
18                          -29.939631          209.532661          0.043174                0.178559
19                          -342.710954          -17.683914          0.469529                0.614360
20                          -61.030290          -28.271849          0.258069                0.886711
21                          -58.687563          667.454052          0.350158                0.166583
22                          239.040895          -390.212749          0.629484                0.937445
23                          -187.101157          52.753116          0.833161                0.703610
24                          278.473451          -221.263376          0.421871                0.693479
25                          -208.948849          -408.294319          0.922325                0.009692
26                          -619.155429          112.727397          0.732277                0.846253
27                          -428.928155          14.844963          0.217509                0.818091
28                          -342.752159          -60.286875          0.226623                0.611191
29                          27.216934          280.244927          0.700137                0.358519
30                          102.846314          -82.845928          0.316564                0.739234
31                          148.518900          -138.187016          0.688271                0.470818
32                          -40.926749          172.159007          0.940234                0.993808
33                          -109.416356          -111.797791          0.293516                0.009714
34                          -92.860358          -9.026870          0.743661                0.971118
35                          -147.815820          -197.032809          0.723761                0.486441
36                          -33.856444          -174.895884          0.702804                0.001032
37                          521.146341          108.501051          0.810236                0.303615
38                          -86.761060          254.157520          0.083824                0.833883
39                          717.852190          -151.000236          0.362905                0.193290
40                          -94.890861          -123.777370          0.659148                0.931918
41                          -261.220770          290.597498          0.192702                0.015033
42                          41.987510          204.700489          0.859382                0.859276
43                          -247.531602          420.584625          0.436026                0.698311
44                          34.479665          139.092818          0.412245                0.042977
45                          -55.562771          -275.571491          0.967082                0.982358
46                          -248.154013          162.510665          0.579222                0.833758
47                          -72.944787          380.051835          0.998312                0.502439
48                          -177.152447          -262.193785          0.871287                0.634712
49                          -205.635747          -396.619184          0.271362                0.802793
50                          -48.948413          -2.370814          0.195461                0.985017
51                          -10.039915          -351.546085          0.386759                0.654071
52                          -391.757278          -202.344692          0.043053                0.157669
53                          258.420911          33.753065          0.981151                0.393791
54                          75.330348          136.050753          0.259300                0.374313
55                          -89.335899          273.250084          0.451581                0.975418
56                          123.912349          216.949632          0.725469                0.877147
57                          -247.215916          -338.935634          0.403395                0.490173
58                          30.112694          161.310612          0.974116                0.132165
59                          -22.294819          79.909492          0.693070                0.699873
60                          -322.344261          261.743150          0.248995                0.408151
61                          54.603815          260.941742          0.862463                0.599998
62                          210.889661          -394.146787          0.567924                0.690103
63                          326.621027          73.275673          0.999430                0.963885
64                          -38.218935          116.177811          0.202144                0.579596
65                          480.044514          363.472103          0.046134                0.214332
66                          31.106682          -44.642833          0.567561                0.868371
67                          -280.043977          131.700818          0.219118                0.623739
68                          -118.127588          665.198481          0.360008                0.871227
69                          85.194227          -182.081025          0.524644                0.904637
70                          87.788420          215.260789          0.187891                0.920960
71                          45.510825          -479.815441          0.905680                0.023087
72                          73.002428          -378.142614          0.145053                0.784997
73                          -4.430293          -168.825920          0.273120                0.850412
74                          -116.257606          -36.618838          0.888233                0.271228
75                          -297.561395          -103.790036          0.739859                0.385236
76                          7.100356          -46.580759          0.072163                0.216508
77                          425.576182          -140.689117          0.015616                0.430368
78                          -223.495608          -285.094420          0.378481                0.786758
79                          378.958431          111.762061          0.496596                0.783499
80                          9.670639          -351.277942          0.820461                0.302092
81                          519.665314          490.702187          0.583639                0.464087
82                          -77.570683          -110.423495          0.935226                0.143244
83                          45.506176          -414.008805          0.925212                0.706359
84                          -124.420366          -70.640088          0.745447                0.789740
85                          80.312862          582.062648          0.822499                0.618463
86                          26.457339          -44.989798          0.857339                0.270562
87                          317.040694          -32.699942          0.557676                0.778462
88                          136.625090          523.721050          0.289401                0.009489
89                          22.821951          -421.396499          0.628679                0.470828
90                          -83.027009          -47.605004          0.367691                0.454727
91                          226.857742          149.074866          0.306005                0.353334
92                          10.737356          130.965539          0.397637                0.387207
93                          -133.798987          422.414704          0.741328                0.446382
94                          139.928670          -377.713603          0.777537                0.822247
95                          -113.865869          -109.167747          0.073016                0.269834
96                          -67.576763          -136.048693          0.725004                0.123399
97                          59.487426          151.366980          0.895303                0.560124
98                          170.567626          -39.914186          0.751949                0.852446
99                          22.774252          -20.228693          0.579402                0.929404
100                          140.840533          43.611383          0.270188                0.945956
101                          201.252706          140.344114          0.386828                0.823255
102                          207.733004          -107.448255          0.089951                0.720397
103                          246.536546          148.089334          0.567307                0.573916
104                          43.764372          -111.243786          0.062841                0.660542
105                          -389.080319          348.667244          0.543608                0.311872
106                          124.325757          -82.170643          0.956020                0.717002
107                          -162.853795          -202.042701          0.783314                0.147092
108                          198.139400          107.848855          0.064067                0.965551
109                          -144.148471          139.440274          0.197307                0.793253
110                          -10.574414          -84.848325          0.957625                0.637240
111                          239.573833          480.696176          0.055188                0.533697
112                          -5.862942          62.365244          0.038003                0.149634
113                          248.962258          -202.851596          0.383046                0.534384
114                          140.855634          389.776065          0.456826                0.728154
115                          -16.527200          130.264735          0.192975                0.837941
116                          -229.772370          -516.067753          0.918931                0.555222
117                          180.642661          -490.778822          0.024307                0.798279
118                          -19.483928          2.237382          0.219962                0.962399
119                          359.800322          174.418256          0.032753                0.263223
120                          523.996262          97.905210          0.180925                0.587945
121                          232.348011          297.491026          0.242663                0.002049
122                          -30.271910          121.816379          0.661579                0.503052
