Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.683011                0.472237
1                          -421.415051          -44.094274          0.864529                0.840682
2                          -196.119437          -45.330791          0.752840                0.071211
3                          -15.491881          -46.661824          0.769897                0.498390
4                          179.245554          -6.219140          0.093166                0.281280
5                          -146.019934          291.156774          0.584902                0.600195
6                          279.214975          235.264139          0.199214                0.945806
7                          -364.518835          268.897567          0.067175                0.708771
8                          -242.388067          -255.640043          0.750600                0.957692
9                          -143.215658          -249.236007          0.612858                0.882871
10                          -358.756158          -189.776410          0.500868                0.212307
11                          -137.394862          144.729364          0.795805                0.869215
12                          -106.701762          318.891053          0.351946                0.468266
13                          400.275985          -154.129226          0.163995                0.804031
14                          372.353488          54.199047          0.039567                0.822677
15                          265.884214          -165.406530          0.132969                0.710101
16                          -222.941687          79.812769          0.190780                0.961784
17                          -324.555430          -124.571503          0.067937                0.337424
18                          381.822325          65.558807          0.022321                0.932082
19                          353.285711          -181.010949          0.588579                0.897065
20                          -111.897153          190.246872          0.443372                0.335505
21                          256.733820          68.071526          0.009522                0.629800
22                          -115.907812          60.859529          0.943209                0.820637
23                          -290.712521          2.794406          0.564706                0.633518
24                          -244.211141          408.916629          0.783502                0.989638
25                          31.973725          -381.454998          0.723768                0.271098
26                          289.028999          96.622824          0.663128                0.013828
27                          68.618591          156.799751          0.732765                0.459729
28                          52.608379          739.759585          0.736308                0.986692
29                          -83.092242          91.528231          0.556832                0.433956
30                          316.298322          100.895905          0.684233                0.540041
31                          -186.126274          -241.677040          0.220096                0.462426
32                          -45.500650          33.175325          0.637432                0.787185
33                          -48.629735          -465.637833          0.880975                0.854212
34                          -64.362958          625.528215          0.977093                0.573166
35                          -139.432035          -86.831485          0.121528                0.669831
36                          18.958636          -34.808392          0.250917                0.285812
37                          -495.827846          -450.605226          0.209006                0.875316
38                          40.161015          209.939256          0.169770                0.604997
39                          -316.062025          -470.367013          0.610979                0.043739
40                          -49.907872          -155.260900          0.523935                0.537392
41                          -123.345304          315.366346          0.740212                0.018122
42                          59.408273          -238.110563          0.721275                0.573806
43                          89.694310          -203.340255          0.648034                0.417304
44                          -256.733090          -50.087019          0.568853                0.159639
45                          -90.131937          379.896296          0.352835                0.347960
46                          -322.588982          -13.543877          0.743758                0.861376
47                          126.000561          -200.018234          0.266548                0.243611
48                          28.885487          -55.342888          0.472939                0.879103
49                          -325.831887          -372.587557          0.245850                0.231901
50                          -20.223377          -6.219790          0.228816                0.736662
51                          72.727861          280.753668          0.977168                0.507379
52                          -163.661533          -95.927555          0.184385                0.296990
53                          321.082731          -118.252336          0.405592                0.753030
54                          178.215930          -73.016453          0.062551                0.484408
55                          192.507773          86.489846          0.408697                0.985669
56                          -61.213682          637.945737          0.278722                0.370581
57                          103.397993          157.459737          0.245848                0.382638
58                          49.001237          251.132019          0.209351                0.807423
59                          -508.660521          60.496349          0.758349                0.477053
60                          -310.975328          -32.449791          0.747579                0.477840
61                          -34.803494          -143.619261          0.410691                0.280487
62                          45.746827          43.016055          0.598426                0.485178
63                          27.814439          -286.692147          0.690482                0.206785
64                          41.257399          150.939623          0.322525                0.228392
65                          -104.744433          41.718468          0.919282                0.831412
66                          -181.147538          55.841768          0.226778                0.916568
67                          -125.551652          4.089911          0.684859                0.644930
68                          10.690897          1.984072          0.923749                0.882196
69                          322.905409          26.937185          0.552336                0.074762
70                          -421.187558          -35.473372          0.805704                0.142119
71                          -135.807337          -379.367267          0.460377                0.996600
72                          441.748391          -80.589452          0.082735                0.502406
73                          90.114319          310.960589          0.305779                0.268247
74                          244.054299          241.577070          0.234319                0.748045
75                          197.369614          -312.879346          0.056231                0.346111
76                          168.714960          289.408785          0.839713                0.738123
77                          -133.224157          234.024738          0.011980                0.038487
78                          -354.699678          37.320737          0.482579                0.894619
79                          -248.335396          256.373497          0.747611                0.905758
80                          -55.064793          -213.205651          0.794268                0.307820
81                          -4.094565          -59.821862          0.366767                0.499681
82                          128.793399          -384.415459          0.686690                0.565732
