Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.933547                0.906127
1                          125.197886          124.032406          0.034957                0.071143
2                          76.652195          213.867747          0.046844                0.888126
3                          62.067747          161.686004          0.799689                0.866012
4                          282.339446          47.051572          0.005282                0.569441
5                          -320.224899          133.209894          0.878301                0.102102
6                          -164.330796          15.335007          0.253292                0.852669
7                          -176.544150          -285.146227          0.724686                0.256547
8                          237.760956          -155.345043          0.163722                0.806964
9                          72.245284          328.191842          0.017560                0.775213
10                          167.838483          294.792997          0.943182                0.622058
11                          -53.834146          445.282238          0.780203                0.263325
12                          -68.804567          86.378945          0.677826                0.774482
13                          -99.460415          -339.791332          0.277123                0.669902
14                          -147.910406          214.848346          0.036834                0.121909
15                          -205.019630          478.692756          0.153624                0.455874
16                          -236.997245          95.130000          0.481965                0.710530
17                          85.664070          -234.890067          0.730269                0.408098
18                          -276.767471          -134.345821          0.296061                0.345558
19                          -62.796397          206.082166          0.776671                0.474262
20                          76.307524          -161.176082          0.707373                0.174558
21                          230.755511          9.990604          0.911877                0.182240
22                          -170.423462          570.879854          0.843816                0.678709
23                          315.722313          -238.323683          0.476290                0.238610
24                          488.408466          110.335868          0.888540                0.871108
25                          115.747592          -392.553404          0.497261                0.988104
26                          572.440508          -42.900598          0.090182                0.839779
27                          78.102070          401.079508          0.744222                0.427896
28                          356.653828          -151.888752          0.172149                0.653110
29                          27.662731          191.099873          0.039204                0.213288
30                          -285.116057          444.606594          0.895047                0.703633
31                          315.973945          97.255276          0.657289                0.380161
32                          -120.879137          -564.806112          0.611483                0.822547
33                          320.621945          -55.269670          0.390430                0.086400
34                          131.670781          -323.003811          0.342341                0.314321
35                          -130.184362          -292.508811          0.046856                0.418357
36                          488.164803          -75.706151          0.661499                0.223067
37                          612.903800          -145.835847          0.399778                0.714695
38                          384.504395          312.063266          0.385962                0.861662
39                          8.422855          235.681374          0.206945                0.165664
40                          92.245088          193.030265          0.209755                0.532755
41                          -77.688570          -378.122145          0.977168                0.430916
42                          -165.348297          -190.158021          0.075497                0.575670
43                          169.421104          352.860071          0.394948                0.728184
44                          -178.756016          -171.704821          0.133419                0.231721
45                          275.132421          473.490413          0.015965                0.343913
46                          -323.876893          -23.458697          0.148446                0.556492
47                          427.050126          -299.935903          0.366764                0.092885
48                          207.873386          -339.972891          0.720960                0.807815
49                          96.803401          -329.453047          0.444926                0.804175
50                          -126.057338          -94.712237          0.668394                0.008523
51                          306.269757          269.492586          0.692605                0.346496
52                          -359.235858          -200.380690          0.388928                0.430498
53                          355.569816          -184.956734          0.584102                0.103349
54                          -16.595299          -0.504983          0.342317                0.705068
55                          -108.307938          10.283834          0.420452                0.889434
56                          48.773023          454.704219          0.659536                0.120479
57                          -110.724486          -293.917831          0.048569                0.768692
58                          -131.198148          505.849950          0.972048                0.067202
59                          -87.580642          -118.131721          0.523082                0.449447
60                          -190.388259          102.425506          0.246094                0.349965
61                          -152.847957          17.718209          0.210212                0.776759
62                          235.625905          -236.566629          0.070873                0.660977
63                          328.092888          -437.130800          0.895442                0.281612
64                          187.305883          142.008281          0.710758                0.615266
65                          -196.812499          -303.178184          0.034801                0.743710
66                          84.760400          -181.512854          0.980910                0.516928
67                          453.181503          102.305559          0.133591                0.066292
68                          181.522374          -119.041305          0.928764                0.220770
69                          304.216581          127.992570          0.374555                0.242605
70                          -41.789156          -497.134079          0.593101                0.023221
71                          -486.136037          -512.343159          0.474684                0.108813
72                          61.572357          294.700465          0.899109                0.571633
73                          127.690739          -239.977167          0.714605                0.670206
74                          85.644117          -183.903014          0.853955                0.672491
75                          425.635255          397.772483          0.141264                0.024889
76                          -338.801633          628.990575          0.717611                0.921633
77                          -408.312748          -445.583045          0.502865                0.997099
78                          537.057973          -608.430893          0.586635                0.592193
79                          -252.776341          321.894629          0.272870                0.163449
80                          -123.805161          133.105905          0.225584                0.387330
81                          -97.129983          -174.140546          0.196795                0.989976
82                          -11.493425          94.440610          0.349534                0.708886
83                          328.384039          52.348840          0.269634                0.172031
84                          -261.928621          68.787451          0.929313                0.049127
85                          -344.622627          483.209678          0.931132                0.438830
86                          99.331096          434.040346          0.268937                0.328088
87                          -76.436190          -102.414444          0.760944                0.301804
88                          -205.404509          426.876354          0.542008                0.376843
89                          -0.178499          -48.678832          0.381386                0.972148
90                          -119.945878          154.805278          0.417401                0.938654
91                          -595.819117          197.089200          0.947039                0.615707
92                          -361.402259          -8.100006          0.305753                0.931504
93                          -301.413562          -33.789340          0.775734                0.643720
94                          334.909358          278.809022          0.051410                0.928130
95                          105.173823          333.248390          0.957935                0.537194
96                          121.307132          -225.103634          0.183683                0.395860
97                          231.827459          41.811955          0.284897                0.992048
98                          135.679309          292.237183          0.398505                0.012274
99                          -316.894639          -40.150451          0.829464                0.004169
100                          -240.754339          -115.497869          0.163152                0.881516
101                          12.561524          -362.028367          0.246463                0.536261
102                          -404.544965          363.565100          0.139755                0.717139
103                          370.014075          -227.703003          0.794098                0.617912
104                          -249.962205          -213.741523          0.849844                0.298534
105                          -62.434074          97.821998          0.087241                0.655794
106                          -248.484855          -142.435629          0.216353                0.891488
