Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.055830                0.617836
1                          -4.053655          -533.493380          0.204788                0.705064
2                          285.612993          -183.078356          0.932646                0.452758
3                          -399.266698          97.336788          0.711366                0.684020
4                          24.452285          423.249344          0.038460                0.185581
5                          -24.541952          34.479810          0.681372                0.355608
6                          98.641391          -317.129134          0.906961                0.871408
7                          -203.270117          -189.560417          0.862764                0.971349
8                          -108.152158          206.105343          0.705006                0.854455
9                          -4.858868          395.605026          0.916996                0.825615
10                          -184.508852          -52.870573          0.215056                0.983338
11                          184.263769          299.107938          0.203982                0.725829
12                          71.333636          -116.397383          0.674832                0.219116
13                          -476.260841          -187.218899          0.919918                0.962760
14                          -422.780339          -69.647933          0.144396                0.698848
15                          292.332918          -91.402216          0.557048                0.640796
16                          52.801239          373.015000          0.257665                0.855953
17                          -300.296680          71.142203          0.988298                0.015820
18                          -136.855051          -245.025299          0.678921                0.111507
19                          28.650808          102.523400          0.920143                0.412409
20                          461.012424          -434.891940          0.792201                0.537253
21                          479.508723          -104.954371          0.382845                0.345850
22                          441.352033          -346.946165          0.430161                0.208284
23                          -150.280389          -225.125584          0.237570                0.474460
24                          -3.376845          -480.013034          0.701017                0.094070
25                          190.433301          -16.137767          0.228256                0.522562
26                          -124.788073          -133.427783          0.511245                0.742273
27                          -378.729864          -248.930173          0.003302                0.840174
28                          320.546537          -243.889198          0.642316                0.432438
29                          88.898757          -276.074268          0.081674                0.163614
30                          400.106651          314.706407          0.738770                0.887311
31                          326.611366          -401.023429          0.193302                0.118025
32                          -191.441130          -619.383898          0.880197                0.926386
33                          343.937257          381.857862          0.626522                0.629414
34                          205.017121          -70.265054          0.988712                0.470086
35                          106.047961          -273.174865          0.997879                0.277512
36                          69.842400          170.889753          0.388920                0.606855
37                          -96.632608          162.100531          0.103836                0.566359
38                          -82.434427          -292.027805          0.588213                0.243926
39                          197.847563          202.698816          0.428213                0.791429
40                          287.715466          -18.773517          0.512367                0.626059
41                          500.480350          -63.060048          0.674553                0.553023
42                          -198.938357          -43.320111          0.282539                0.019781
43                          -297.770907          447.369360          0.439191                0.057862
44                          194.434704          -1.125386          0.514154                0.798857
45                          -141.580466          -289.381077          0.560949                0.324323
46                          -98.718938          -66.586849          0.692529                0.171757
47                          216.233801          228.177813          0.227167                0.683225
48                          -267.049200          -50.534538          0.697310                0.808707
49                          161.908275          241.531474          0.375261                0.956489
50                          -214.503844          40.539161          0.005987                0.350995
51                          127.649901          -345.395035          0.183115                0.502643
52                          36.888113          452.507183          0.756045                0.819441
53                          382.273473          13.370944          0.679142                0.633474
54                          206.569891          176.858496          0.263820                0.670822
55                          -10.476765          116.620199          0.836023                0.507443
56                          -145.600267          288.675026          0.523537                0.280817
57                          61.323850          218.159003          0.068443                0.660450
58                          90.550315          -72.642862          0.824465                0.988119
59                          277.972349          -243.551096          0.002594                0.156453
60                          -11.041991          99.034034          0.602013                0.873023
61                          -403.434027          30.288681          0.451858                0.065120
62                          -209.099945          -628.084156          0.016763                0.478758
63                          208.994931          108.060099          0.204130                0.574774
64                          -172.126338          46.971987          0.832303                0.310612
65                          -102.070049          235.750881          0.483122                0.389882
66                          100.178341          -3.586507          0.769738                0.201792
67                          270.844383          -35.782759          0.474537                0.868034
68                          261.725870          101.850081          0.329685                0.095557
69                          269.375334          86.147371          0.226980                0.758337
70                          -145.277420          -191.818427          0.678241                0.941845
71                          -195.637598          3.153711          0.424374                0.697575
72                          -226.368593          -51.271848          0.394343                0.911449
73                          295.621936          107.894010          0.973405                0.942447
74                          8.266650          320.749473          0.823272                0.337972
75                          -69.175080          -518.209340          0.882580                0.740827
76                          -80.796869          166.699040          0.355589                0.559198
77                          27.876435          -231.420729          0.074528                0.167465
78                          68.587897          267.891099          0.870890                0.260362
79                          1.854378          74.802638          0.437535                0.504104
80                          -441.344260          451.229249          0.413137                0.840838
81                          112.490960          -32.812800          0.294470                0.867565
82                          220.851580          213.419943          0.188269                0.791293
83                          219.842156          -123.229044          0.549972                0.318226
84                          -217.164156          435.958708          0.623323                0.708652
85                          49.504131          685.471441          0.683931                0.189092
86                          129.529505          535.818262          0.555686                0.840619
87                          203.451982          -86.440191          0.375699                0.110727
88                          -389.089127          -46.632417          0.620918                0.511679
89                          -141.604730          373.458955          0.762185                0.467185
90                          -312.147366          321.352857          0.429372                0.351492
91                          194.207048          -22.647693          0.794520                0.873850
92                          -229.253519          -23.851543          0.589910                0.753592
93                          120.976970          -94.939281          0.078207                0.955192
94                          80.672439          328.135868          0.906259                0.134415
95                          -5.213867          -177.963669          0.731959                0.056416
96                          441.182464          -509.756912          0.134742                0.760426
97                          130.802694          -160.942591          0.051053                0.322499
98                          276.441644          243.221567          0.233652                0.624914
99                          -249.564421          6.438803          0.480384                0.752623
100                          191.756625          64.413280          0.678642                0.826140
101                          -355.859972          -148.411318          0.425060                0.181222
102                          -513.718175          246.818008          0.711562                0.035773
103                          90.501900          155.175316          0.017879                0.294088
104                          486.143912          -292.440819          0.293737                0.127021
105                          169.365575          -11.058854          0.299485                0.441525
106                          373.968780          28.229459          0.237325                0.820929
107                          -79.339348          -311.798242          0.881842                0.590853
108                          448.968550          13.607717          0.345313                0.060914
109                          227.281711          -132.725497          0.204396                0.576244
110                          215.629133          6.620960          0.147894                0.468426
111                          135.578714          -5.894359          0.921346                0.273299
112                          -7.433879          119.281070          0.069716                0.102550
113                          -206.179258          -171.186105          0.245296                0.044108
114                          80.098230          121.046080          0.205945                0.561319
115                          90.694644          -341.542246          0.988867                0.826085
116                          527.641478          -183.992320          0.669318                0.448569
117                          -494.909069          435.856448          0.958066                0.890977
118                          -413.131639          -212.986534          0.671802                0.573734
119                          -164.229464          39.555371          0.424764                0.996064
120                          107.211633          146.283164          0.126273                0.168502
121                          -66.924434          -76.819109          0.814959                0.030104
122                          -176.364617          186.389148          0.779061                0.853312
123                          -71.219563          233.299818          0.007283                0.229758
124                          36.736411          -53.902155          0.695899                0.782919
125                          219.797776          24.554759          0.945921                0.665437
126                          424.203814          -13.105387          0.586790                0.783677
127                          -93.697522          -412.065926          0.480999                0.235449
128                          -250.178436          59.737464          0.060690                0.621459
129                          -304.337715          -196.277589          0.961207                0.805583
130                          -152.408954          -31.868547          0.669457                0.664312
131                          -50.932986          -361.654569          0.145809                0.836910
132                          215.043591          189.010481          0.529890                0.785830
133                          -49.645460          77.177768          0.218065                0.449669
134                          155.266085          -167.873538          0.649797                0.224655
135                          -207.687368          154.264472          0.407761                0.642355
136                          101.718633          -136.666860          0.962691                0.699660
137                          306.462996          -126.278051          0.401823                0.407923
138                          -116.324818          -209.968459          0.955882                0.554656
139                          -62.602167          -56.827940          0.865850                0.218911
140                          -94.091744          -81.494744          0.623189                0.302727
141                          -281.471203          -227.825246          0.809094                0.213196
142                          234.854150          110.950756          0.616893                0.138123
143                          153.298895          -16.677782          0.257127                0.980087
144                          -4.175563          136.662321          0.192371                0.781002
145                          114.794346          253.468318          0.569131                0.953886
146                          399.578693          -167.352589          0.225148                0.988369
147                          218.228526          208.079866          0.349941                0.386052
148                          29.542297          198.999772          0.300447                0.559860
149                          4.746720          291.893395          0.940138                0.902862
150                          -537.936722          -134.130507          0.930734                0.094719
151                          -36.669800          517.227622          0.391387                0.302377
152                          -333.442551          545.423663          0.858934                0.945579
153                          -165.337496          -273.210477          0.182031                0.771386
154                          228.342585          162.165410          0.374653                0.602432
155                          20.659931          45.044229          0.190835                0.750616
156                          -67.692545          238.564116          0.165615                0.621727
157                          -310.664080          -25.329468          0.588398                0.410049
158                          230.390205          781.358035          0.826080                0.924510
159                          -10.464400          -371.108518          0.453374                0.401066
160                          -156.415800          352.898999          0.765578                0.793398
161                          -53.227120          -65.694353          0.702310                0.647627
162                          -164.396452          -82.103317          0.565563                0.340737
163                          131.597211          187.768552          0.670724                0.843467
164                          -179.228834          182.688178          0.434914                0.529232
165                          -94.224199          345.331923          0.098756                0.033530
166                          -83.953092          -175.061289          0.881479                0.988323
167                          -368.282145          -10.574646          0.202729                0.065331
168                          -578.437396          -230.832231          0.183089                0.790618
169                          25.389914          -89.493961          0.949507                0.792013
170                          77.000842          121.336030          0.705738                0.290306
171                          -177.967883          78.152074          0.397742                0.711630
172                          -24.838243          -65.664331          0.358271                0.278476
173                          -27.267904          61.068960          0.401984                0.499055
174                          387.007700          -52.534892          0.209851                0.835792
175                          -470.081851          -227.014345          0.820373                0.255229
176                          -325.791624          134.589014          0.803876                0.738062
177                          -443.778455          251.204955          0.167849                0.721647
178                          322.237485          185.212435          0.457170                0.891660
179                          81.234757          -605.894209          0.396729                0.206220
180                          55.896208          -273.067344          0.445037                0.212422
181                          -122.875432          111.369021          0.735354                0.887321
182                          -78.322530          263.286906          0.547943                0.082883
183                          -42.113622          -74.652832          0.534249                0.145107
184                          86.294493          230.357181          0.905876                0.438937
185                          44.852104          -406.144507          0.131623                0.023028
186                          -371.779823          -79.402298          0.628839                0.055160
187                          147.787740          119.962233          0.320378                0.332908
188                          59.786388          125.849227          0.807080                0.505179
189                          163.384700          -93.639708          0.915649                0.032354
190                          -195.335162          -61.141808          0.803866                0.703882
191                          91.360274          311.202458          0.705368                0.485585
192                          74.026333          -393.062224          0.077135                0.464759
193                          -41.681707          684.920162          0.511126                0.736767
194                          -120.421790          176.155439          0.292972                0.222863
195                          79.774743          94.460542          0.432003                0.249565
196                          -9.331485          65.599830          0.849370                0.202922
197                          -25.450584          -106.889214          0.735463                0.737332
198                          24.546135          -346.617667          0.961181                0.791020
199                          187.156842          338.984367          0.291760                0.564624
200                          -27.665998          104.017150          0.381748                0.000374
201                          -316.954669          -53.146052          0.260934                0.214050
202                          140.969028          -220.120611          0.597476                0.522497
203                          -442.188644          441.704031          0.640595                0.183782
204                          67.782278          149.772240          0.152394                0.057276
205                          -343.031344          136.361097          0.424303                0.238413
206                          -146.898985          84.635321          0.695151                0.159545
207                          -414.335749          -219.948365          0.769616                0.236101
208                          -35.907195          442.218523          0.554373                0.916651
209                          -205.820446          -19.380526          0.179382                0.564797
210                          -474.776757          450.652698          0.229883                0.312883
211                          -302.893098          -250.659405          0.111507                0.108748
212                          -286.786362          156.381689          0.604859                0.902522
213                          339.045078          45.952294          0.785202                0.401278
214                          -155.778156          -23.253025          0.854167                0.276075
215                          -36.720922          298.251032          0.769395                0.235789
216                          -392.203076          196.213562          0.993847                0.648786
217                          117.740609          3.790616          0.789400                0.024677
218                          15.144611          -286.757507          0.155998                0.631578
219                          -92.500471          -180.242272          0.020028                0.155755
220                          123.047745          6.251064          0.187045                0.893748
221                          47.831859          343.421145          0.047338                0.739534
222                          -198.831069          -123.536955          0.397789                0.540323
223                          -334.687873          -253.488076          0.071340                0.515873
224                          -85.339773          -40.137066          0.910976                0.857857
225                          -191.092303          294.307072          0.116733                0.265336
226                          -239.667166          -107.022606          0.664411                0.195305
227                          58.306071          -166.690006          0.617785                0.372124
228                          530.635811          104.085312          0.452907                0.770798
229                          -41.620506          -172.536124          0.625488                0.851324
230                          758.225477          123.114598          0.330595                0.900754
231                          -297.645951          270.856856          0.495433                0.774356
232                          -176.648480          -214.435071          0.621108                0.408101
233                          -379.070567          28.901236          0.289458                0.076829
234                          -75.163684          62.226866          0.394042                0.030374
235                          34.386392          287.479086          0.904482                0.152384
236                          -350.991669          14.186324          0.446964                0.220721
237                          74.234181          116.509502          0.833510                0.290786
238                          369.643526          18.585539          0.882514                0.577897
239                          -62.063197          131.094141          0.115950                0.574141
240                          -331.257092          -808.937453          0.784660                0.412612
241                          -115.880203          -198.348737          0.137142                0.761620
242                          -85.341979          -71.827802          0.874684                0.813565
243                          356.414906          -112.098219          0.957617                0.068240
244                          4.225274          -93.085923          0.673142                0.256724
245                          -80.601013          171.374147          0.357805                0.672295
246                          -360.942361          -194.453116          0.061643                0.959345
247                          546.374825          -148.225769          0.693978                0.726609
248                          65.659471          -136.587571          0.983395                0.571424
249                          -74.268749          -440.022569          0.206534                0.004945
250                          -19.642722          373.295048          0.837917                0.773998
251                          119.012807          -104.955973          0.485313                0.501584
252                          -2.532894          132.898081          0.755741                0.886817
253                          65.136008          186.878449          0.965142                0.291038
254                          -2.665311          260.687916          0.168171                0.706197
255                          383.955125          40.088248          0.111993                0.426411
256                          -64.341380          161.282357          0.311741                0.696340
257                          76.648718          -404.556373          0.177889                0.976879
258                          338.037936          73.479733          0.534889                0.300915
259                          308.929291          -56.378513          0.753176                0.745516
260                          178.958486          380.258257          0.065035                0.529370
261                          -360.297710          268.325358          0.084489                0.107206
262                          -163.785558          -400.223997          0.645337                0.058659
263                          102.904929          249.980540          0.418228                0.421910
264                          -358.998808          82.855066          0.977538                0.630437
265                          -38.853658          648.356670          0.848693                0.469761
266                          92.217418          -178.426747          0.976471                0.425929
267                          31.209872          66.141736          0.511596                0.756139
268                          -83.411047          -110.518076          0.799394                0.864289
269                          -348.719353          -288.571862          0.549346                0.499728
270                          -462.738256          78.504712          0.516902                0.150341
271                          -343.043583          96.425232          0.111928                0.659455
272                          -7.894895          242.926618          0.125316                0.603472
273                          295.745904          141.580112          0.080032                0.448666
274                          -322.442580          -352.594359          0.305634                0.567337
275                          33.763061          -8.802591          0.821968                0.498079
276                          211.257561          -228.425245          0.391137                0.912738
277                          -81.530077          -210.979646          0.640495                0.322389
278                          -134.177274          316.875042          0.222204                0.841602
279                          -304.966183          120.653290          0.516108                0.876817
280                          140.722885          -194.683674          0.668953                0.123772
281                          19.547633          -155.629201          0.534721                0.872606
282                          38.845353          185.450130          0.316175                0.190465
283                          256.790847          -108.502421          0.019338                0.502128
284                          85.577214          209.102220          0.475401                0.565386
285                          173.259695          205.491269          0.351995                0.930862
286                          -28.729446          -58.735381          0.376910                0.209274
287                          -225.695927          -250.808152          0.892831                0.048433
288                          -213.249384          101.931134          0.760322                0.580018
289                          -121.307915          234.905834          0.813409                0.284714
290                          -77.904418          80.194346          0.328558                0.176501
291                          149.096363          -47.212261          0.145093                0.316428
292                          5.509416          -236.526290          0.759097                0.737482
293                          81.341724          29.444395          0.759208                0.839509
294                          44.314505          198.296937          0.694603                0.407517
295                          -113.726038          -13.735638          0.073413                0.924034
296                          94.124413          198.174770          0.699973                0.530388
297                          88.795076          130.864053          0.210493                0.505872
298                          147.373728          -54.450728          0.806626                0.567658
299                          131.783841          -171.642676          0.492311                0.177747
300                          -136.594506          38.577968          0.190210                0.620883
301                          141.794817          -357.710711          0.631067                0.046360
302                          91.000674          -97.424737          0.908929                0.705389
303                          -350.211799          53.014424          0.867076                0.599956
304                          512.704170          267.417235          0.857604                0.078569
305                          76.782116          60.716717          0.219260                0.688785
306                          49.213904          -126.403628          0.295007                0.378291
307                          -217.063144          -440.863746          0.160333                0.176282
308                          348.108786          157.917214          0.045429                0.608879
309                          30.846697          619.583518          0.435660                0.432899
310                          -200.894783          248.192047          0.097665                0.738656
311                          157.891161          -232.068478          0.524717                0.197818
312                          -153.498203          -290.890435          0.433084                0.538084
313                          -76.276951          92.433932          0.243475                0.175591
314                          -187.274131          -95.599491          0.541444                0.459554
315                          -53.625868          -221.024761          0.803658                0.691887
316                          46.322672          443.493947          0.864447                0.738555
317                          256.192538          -343.849456          0.052904                0.748500
318                          -464.400716          -49.555398          0.706767                0.922520
319                          4.156701          -30.431172          0.925375                0.905525
320                          -53.358525          -203.149798          0.226849                0.450935
321                          -240.839787          -236.897909          0.175336                0.396394
322                          -0.857936          -261.196835          0.965694                0.305309
323                          149.357657          -143.148150          0.916494                0.718408
324                          -200.158037          82.940032          0.625207                0.672053
325                          -73.802035          -27.466441          0.060265                0.320179
326                          317.151896          199.142184          0.325373                0.161697
327                          -127.584644          -315.405362          0.709255                0.816072
328                          392.725984          180.974658          0.830342                0.220132
329                          446.684507          49.101312          0.472335                0.908155
330                          -294.091122          -402.755815          0.582413                0.227596
331                          71.589085          62.160867          0.488716                0.646223
332                          278.248613          -224.045722          0.840217                0.432023
333                          45.285843          178.490593          0.815264                0.123588
334                          -111.466720          -38.791354          0.527089                0.146305
335                          485.232151          -320.332271          0.084119                0.978208
336                          -150.538430          142.854210          0.563611                0.980556
337                          26.415458          71.488570          0.030797                0.243900
338                          -5.347276          183.329548          0.538485                0.354263
339                          -247.242077          31.229702          0.426424                0.570502
340                          -53.312193          -239.707998          0.125346                0.727727
341                          242.696106          50.498009          0.710051                0.260882
342                          -391.786636          -111.956931          0.118635                0.808625
343                          -183.922635          381.820173          0.314333                0.991762
344                          -381.242400          -261.538705          0.505718                0.436304
345                          -339.419496          -123.622983          0.037790                0.103322
346                          -2.412616          -240.083519          0.797111                0.861890
347                          -418.637911          264.848892          0.703146                0.764759
348                          81.294874          -286.609217          0.911921                0.939960
349                          507.989621          -81.693826          0.965351                0.815856
350                          -62.364616          541.995961          0.158865                0.767915
351                          -178.776287          -193.403913          0.105758                0.947306
352                          478.780839          205.594458          0.199121                0.205183
353                          70.110468          61.876574          0.000791                0.651724
354                          -274.845159          -150.531380          0.474453                0.182423
355                          265.269962          -201.538537          0.183601                0.765445
356                          -51.192066          424.135794          0.779116                0.926304
357                          -91.250230          473.131036          0.984568                0.574268
358                          34.455630          87.790947          0.932377                0.299146
359                          -42.103734          274.192520          0.311373                0.189092
360                          -152.839218          -400.038743          0.580281                0.620882
361                          179.819148          -82.007707          0.944042                0.871773
362                          295.810797          -105.837789          0.497200                0.134743
