Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.748365                0.366664
1                          44.062157          -111.767029          0.742509                0.319539
2                          5.579341          102.134197          0.079266                0.133178
3                          170.329261          297.759431          0.976270                0.424300
4                          55.312824          47.384252          0.387868                0.846261
5                          -358.382702          396.977024          0.660458                0.920163
6                          145.727273          -43.859554          0.914114                0.546069
7                          -80.038302          374.467791          0.431924                0.352699
8                          -244.220355          259.727811          0.820973                0.630523
9                          -95.352779          -268.426023          0.774288                0.849280
10                          -6.872557          -211.391577          0.452657                0.118636
11                          176.627422          -8.214241          0.320514                0.280138
12                          -156.721978          261.766569          0.207813                0.710831
13                          166.881332          -373.318243          0.218820                0.379785
14                          -282.789171          127.974077          0.012274                0.380037
15                          164.447066          371.227353          0.255117                0.031554
16                          250.780084          101.330524          0.500870                0.547429
17                          243.390719          471.375917          0.654863                0.280636
18                          68.528971          -384.374604          0.537238                0.678742
19                          -396.578203          133.161966          0.919821                0.204535
20                          60.238481          -468.048781          0.043643                0.757109
21                          -283.094862          33.706555          0.062391                0.501933
22                          -328.864992          -144.640165          0.418871                0.704057
23                          133.327603          -334.893570          0.871422                0.546432
24                          556.112815          119.550531          0.286786                0.162030
25                          269.797175          148.430867          0.726469                0.724362
26                          27.867646          204.739229          0.773589                0.209663
27                          315.436512          133.329582          0.952924                0.769443
28                          -134.829158          -87.471359          0.975348                0.072587
29                          522.969393          96.537126          0.824404                0.550231
30                          152.245360          317.112467          0.387078                0.526537
31                          -42.684559          289.325494          0.582507                0.492681
32                          -171.345158          124.241795          0.290656                0.041159
33                          104.417228          -253.390492          0.556898                0.487967
34                          133.894136          -195.888028          0.305331                0.183767
35                          185.706935          -213.911018          0.389442                0.867052
36                          207.567328          211.804629          0.011841                0.366270
37                          -198.642045          -339.163807          0.087505                0.440004
38                          495.920668          134.675042          0.753235                0.412714
39                          165.644866          -56.611438          0.855215                0.552305
40                          44.447639          168.659332          0.002014                0.818582
41                          -206.543004          159.360141          0.099043                0.321481
42                          366.970594          -155.313467          0.322087                0.347983
43                          -304.744025          175.783164          0.643605                0.845295
44                          372.701594          210.818327          0.474918                0.480544
45                          -259.644656          -20.328998          0.456891                0.497070
46                          326.300627          -81.104892          0.456815                0.062817
47                          331.551460          -236.850404          0.286993                0.230141
48                          140.237100          -227.918439          0.907901                0.545610
49                          61.178702          81.807373          0.472340                0.025982
50                          113.352619          40.147576          0.853541                0.853460
51                          433.429039          -166.620137          0.490517                0.364113
52                          81.297131          80.924468          0.970811                0.838864
53                          14.115870          118.367938          0.275883                0.410978
54                          -83.905332          -34.502006          0.951980                0.596680
55                          170.269623          -110.656128          0.308788                0.505676
56                          -282.878666          -121.290233          0.756621                0.809839
57                          -109.377272          214.006469          0.247072                0.126792
58                          -408.005563          -362.461361          0.347703                0.186755
59                          -302.700132          215.388102          0.410199                0.724452
60                          26.202967          -74.437241          0.555040                0.788277
61                          199.950456          -138.925759          0.535788                0.531813
62                          284.729058          -268.164874          0.448646                0.634006
63                          163.162261          286.452258          0.903829                0.636054
64                          8.664097          66.308493          0.612561                0.091040
65                          418.739745          -85.195897          0.352543                0.167407
66                          33.637000          -277.197359          0.440840                0.740252
67                          92.481786          35.148859          0.327841                0.167928
68                          144.616551          -69.785833          0.080535                0.542572
69                          236.736451          -316.242388          0.643573                0.578822
70                          -137.796087          112.893357          0.772087                0.838963
71                          -26.287699          -172.409454          0.644898                0.851239
72                          -159.094498          64.895638          0.873902                0.335316
73                          83.981349          -309.225015          0.001319                0.121966
74                          -216.208992          123.053459          0.559118                0.429255
75                          98.113100          -205.027632          0.235602                0.869120
76                          264.272989          0.369109          0.712319                0.281806
77                          -25.144694          178.540082          0.260766                0.070909
78                          -241.736799          -175.393558          0.247895                0.674991
79                          -334.334188          -69.587256          0.459744                0.697543
80                          -274.983080          151.104762          0.142407                0.600316
81                          -79.078212          -56.176266          0.491865                0.385574
82                          62.098491          68.161388          0.765185                0.526378
83                          -71.480897          -102.076337          0.332067                0.740259
84                          319.910110          -12.672986          0.400496                0.941777
85                          121.170774          338.443038          0.879508                0.104125
86                          -77.314221          205.188118          0.618996                0.193124
87                          304.201250          493.637028          0.643746                0.243124
88                          -327.022286          -59.928773          0.751548                0.591702
89                          482.962518          -248.733030          0.798136                0.306294
90                          290.565001          327.374389          0.406121                0.910151
91                          -91.012170          31.467419          0.696855                0.953396
92                          -157.075210          269.628181          0.033478                0.093045
93                          180.269143          146.685955          0.052256                0.152159
94                          139.552218          52.321449          0.905619                0.884389
95                          371.578047          -158.775792          0.409247                0.489913
96                          192.408404          -112.658864          0.398174                0.870921
97                          436.379490          205.319383          0.735003                0.530976
98                          -178.179939          -276.983088          0.400211                0.410202
99                          23.008810          -58.582941          0.613588                0.541158
100                          -184.971347          5.210372          0.690147                0.120921
101                          -68.715488          -176.442185          0.958710                0.939336
102                          -255.680187          381.797671          0.771934                0.337883
103                          -317.278927          170.596261          0.244052                0.254877
104                          -88.104385          203.110359          0.195644                0.699345
105                          245.170145          -99.043771          0.198675                0.965283
106                          -197.686528          -49.152674          0.899913                0.718442
107                          -18.578540          181.134663          0.940265                0.078602
108                          434.432972          -87.115515          0.378682                0.616995
109                          -85.607892          427.526611          0.727660                0.183163
110                          69.721020          -627.776334          0.247502                0.828807
111                          130.068067          257.918884          0.890724                0.880275
112                          -453.063623          -138.257666          0.969624                0.710013
113                          -15.736805          123.962112          0.681291                0.561538
114                          -214.225838          -302.326608          0.903234                0.850602
115                          -221.275917          -408.444459          0.686434                0.126255
116                          -330.198587          -11.696997          0.793099                0.399489
117                          114.411919          61.134630          0.194776                0.294325
118                          -166.300988          -103.126088          0.190303                0.950829
119                          -37.996004          27.493826          0.307805                0.234629
120                          180.808341          -181.770045          0.308868                0.408098
121                          -107.433170          100.684994          0.990885                0.752339
122                          90.938480          -59.871732          0.327765                0.554024
123                          -365.070245          -69.275470          0.161841                0.976252
124                          49.947809          263.049449          0.072715                0.999692
125                          -283.182350          -70.540582          0.472326                0.248872
126                          -685.585613          594.071647          0.957131                0.718934
127                          -226.618990          302.376029          0.847836                0.962940
128                          92.064013          -176.597832          0.033225                0.339432
129                          19.117453          122.468542          0.841939                0.042434
130                          162.851344          -329.563807          0.313320                0.278006
131                          354.713710          -85.146952          0.733670                0.084247
132                          -233.650717          53.053034          0.085453                0.334578
133                          114.250546          122.395951          0.216403                0.357932
134                          172.665299          -133.987096          0.930718                0.503550
135                          -238.818730          190.559315          0.608434                0.001284
136                          95.130982          -115.397738          0.406697                0.016298
137                          -71.606975          88.180561          0.943426                0.868351
138                          -312.341405          177.993977          0.007049                0.082443
139                          257.248282          -508.041573          0.442906                0.683744
140                          -209.257718          -119.016154          0.985764                0.458843
141                          -159.856375          -416.203743          0.256841                0.810974
142                          342.060850          196.935126          0.092990                0.083578
143                          -362.460197          95.246269          0.385303                0.613317
144                          179.260249          469.101129          0.566846                0.452290
145                          -88.760086          -71.606165          0.604616                0.283608
146                          153.126156          -112.909090          0.490610                0.268726
147                          -85.331762          -146.575980          0.289175                0.630708
148                          121.940624          187.430170          0.064646                0.952895
149                          371.236456          -436.426053          0.426939                0.968626
150                          -381.280127          -207.928968          0.314221                0.833935
151                          -530.187725          -184.952721          0.495891                0.099535
152                          -86.776973          -233.469608          0.055995                0.263665
153                          -6.779073          -143.753352          0.541759                0.661334
154                          423.092522          286.204662          0.714200                0.782308
155                          -141.442097          -234.817657          0.162213                0.065099
156                          -645.899018          -256.190294          0.768465                0.157230
157                          -333.808961          -54.168188          0.901459                0.307649
158                          142.104013          -31.028394          0.504673                0.933537
159                          -562.270922          337.164143          0.603665                0.796116
160                          134.441364          169.476101          0.181178                0.678127
161                          27.926692          -316.128668          0.541309                0.561019
162                          -0.811775          -473.238955          0.211554                0.965176
163                          675.537572          547.904605          0.975101                0.606650
164                          -11.417064          -61.803206          0.520683                0.544442
165                          -78.387065          208.309451          0.527656                0.739336
166                          198.080818          99.768264          0.777112                0.861246
167                          -360.792795          -213.800779          0.763237                0.567236
168                          -326.180953          504.359835          0.631286                0.113763
169                          28.533918          -270.984410          0.967438                0.374193
170                          -11.055088          -50.886029          0.548345                0.870316
171                          311.864680          -125.993603          0.782278                0.293649
172                          -231.244617          -124.886637          0.021810                0.126795
173                          42.703787          65.165857          0.970838                0.052236
174                          93.155977          332.944892          0.667603                0.451632
175                          -54.917397          -359.743975          0.172124                0.746548
176                          -191.589567          225.113672          0.217065                0.485661
177                          -275.251743          -99.424210          0.214785                0.287937
178                          -116.024608          495.413307          0.256105                0.030147
179                          -689.970472          286.456520          0.935726                0.400967
180                          290.254357          184.448981          0.609461                0.345897
181                          -190.947533          158.094159          0.540510                0.206448
182                          -43.998364          217.315142          0.611361                0.975094
183                          -223.372877          297.991950          0.596906                0.757244
184                          69.972237          -234.266464          0.521736                0.218962
185                          -189.951809          26.068835          0.607334                0.710506
186                          185.699305          215.245478          0.214241                0.389750
187                          -348.957159          -17.940858          0.670941                0.700517
188                          -190.891078          -260.534483          0.957718                0.439064
189                          -26.005816          -68.408121          0.913064                0.960483
190                          398.416183          34.276586          0.417556                0.702653
191                          42.985675          -222.332023          0.570366                0.591677
192                          204.404532          576.196717          0.133486                0.818732
193                          156.671185          188.771032          0.713096                0.624064
194                          -129.858170          305.235079          0.639054                0.012981
195                          -112.451831          544.710508          0.911659                0.615836
196                          150.629328          0.972335          0.047967                0.490793
197                          61.937482          202.998601          0.760564                0.114708
198                          -99.956077          136.234627          0.768104                0.984769
199                          117.721560          174.791952          0.994904                0.622179
200                          632.967700          397.814931          0.377892                0.142775
201                          357.911270          -149.516839          0.049079                0.727166
202                          -50.527879          251.639239          0.880662                0.173706
203                          -272.035576          -115.586989          0.393947                0.065204
204                          -94.973650          226.720789          0.448260                0.001227
205                          121.124873          315.834727          0.950109                0.056051
206                          193.456642          278.567144          0.137858                0.872921
207                          -663.131913          372.620734          0.337490                0.855407
208                          -214.169653          249.132584          0.785561                0.273361
209                          494.114385          -11.300285          0.338833                0.033017
210                          -249.058822          10.746179          0.066411                0.181452
211                          -17.642697          -211.172090          0.542450                0.061422
212                          -322.330844          8.652084          0.562034                0.560580
213                          452.607857          -88.750579          0.175405                0.642437
