Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -495.054868          355.955333          0.648165                0.625523
1                          330.055725          23.161610          0.348148                0.506356
2                          -223.259981          141.631506          0.990959                0.661645
3                          -460.986156          -69.036893          0.121373                0.777435
4                          -25.279532          -27.390931          0.479614                0.030271
5                          48.929841          -83.168542          0.970898                0.873982
6                          114.048461          65.666989          0.622444                0.891966
7                          220.755262          391.575837          0.106350                0.748956
8                          -143.982880          170.830581          0.666420                0.396104
9                          -414.753707          143.437220          0.503755                0.706808
10                          -481.762488          92.170309          0.616352                0.128924
11                          -34.971225          282.201616          0.777583                0.580263
12                          75.529098          -29.233773          0.641375                0.883914
13                          67.288431          -67.062016          0.533094                0.456189
14                          -77.839340          55.861683          0.330052                0.912417
15                          -109.701584          -157.656245          0.562537                0.440062
16                          245.717128          136.719328          0.453910                0.001112
17                          -37.357535          142.604728          0.112150                0.950630
18                          141.262664          76.247074          0.628622                0.819419
19                          -122.284996          329.594917          0.893230                0.647573
20                          33.698983          500.832585          0.945976                0.552765
21                          172.943323          -349.103363          0.881367                0.996240
22                          -11.704774          -268.478701          0.584620                0.824051
23                          -28.211593          66.542940          0.585176                0.073673
24                          -340.154558          -327.140504          0.058185                0.087100
25                          34.432254          60.599597          0.906778                0.946410
26                          265.711048          -392.365217          0.575757                0.690279
27                          -433.417193          286.862578          0.564464                0.692968
28                          66.990745          506.921836          0.581886                0.179610
29                          93.295357          208.426094          0.583579                0.802731
30                          140.068113          -467.633229          0.129695                0.000601
31                          -196.279109          115.141715          0.897107                0.805327
32                          10.465360          -271.795709          0.770561                0.694825
33                          -293.280986          336.721052          0.539365                0.605454
34                          24.977366          -261.603341          0.740630                0.898288
35                          -180.542998          -119.148810          0.465204                0.158934
36                          -492.778253          225.191587          0.450108                0.485113
37                          201.960364          909.833166          0.104917                0.859410
38                          -168.514561          217.435231          0.466628                0.569837
39                          29.762495          -22.731699          0.110672                0.846557
40                          -50.162950          -468.435880          0.731547                0.586834
41                          -65.545907          420.571439          0.434640                0.114694
42                          -148.562529          -16.392725          0.055158                0.684755
43                          -459.855667          -199.297571          0.167626                0.306270
44                          -25.245609          13.239138          0.589136                0.476254
45                          95.253603          223.413159          0.027425                0.613899
46                          31.390839          -374.409778          0.104411                0.127500
47                          206.626931          235.509072          0.123170                0.864247
48                          101.049913          -166.683597          0.134769                0.915601
49                          130.252887          14.208225          0.998241                0.334120
50                          -175.935841          235.417592          0.918300                0.403826
51                          106.962027          -282.299502          0.677387                0.736451
52                          207.729555          -20.112944          0.508799                0.785988
53                          90.248204          245.753458          0.489906                0.359272
54                          257.947332          -72.606693          0.096905                0.152010
55                          104.781833          -379.074864          0.216707                0.483363
56                          225.439495          -32.824682          0.177050                0.690476
57                          218.181375          -74.565821          0.460258                0.058110
58                          111.844244          -508.858633          0.419875                0.851029
59                          21.246808          619.681453          0.696815                0.601684
60                          -128.756708          -223.178292          0.413785                0.983511
61                          26.641782          -345.430646          0.546337                0.042511
62                          113.320901          84.930586          0.563437                0.515710
63                          20.290424          -87.632244          0.909825                0.347902
64                          -148.407369          -303.353620          0.496462                0.540776
65                          -204.114944          27.239144          0.556975                0.676343
66                          167.762610          377.778944          0.550262                0.555750
67                          -241.875113          83.400462          0.733090                0.779319
68                          -529.453070          118.134033          0.499763                0.364322
69                          94.649970          -43.655482          0.385364                0.687462
70                          219.339770          81.715972          0.367928                0.967856
71                          -64.485549          557.167980          0.184734                0.908201
72                          140.503409          -300.730917          0.597250                0.072039
73                          -120.779159          -410.832655          0.779342                0.846516
74                          -37.008812          -141.305102          0.535487                0.749609
75                          -289.382739          -312.524807          0.623722                0.358627
76                          209.232348          -100.462145          0.857513                0.945451
77                          73.139538          4.354262          0.385726                0.026863
78                          -302.785248          -93.831771          0.902504                0.062595
79                          230.017334          31.526306          0.069771                0.600770
80                          50.381789          -376.030958          0.443262                0.328896
81                          358.148026          -33.974303          0.445900                0.936767
82                          -138.883231          192.125156          0.971568                0.000556
83                          262.688740          -84.450670          0.086274                0.031677
84                          304.679571          -201.329509          0.436463                0.208163
85                          266.219738          384.885832          0.459184                0.236968
86                          60.884308          -43.277789          0.065747                0.164151
87                          87.594443          641.564117          0.143890                0.520581
88                          -500.360643          -85.454214          0.528564                0.744229
89                          -50.567696          -46.298185          0.593643                0.326883
90                          52.184988          -321.658539          0.289811                0.757982
91                          -173.372630          321.547249          0.829253                0.000211
92                          192.743030          637.251787          0.112698                0.975036
93                          45.306790          93.730578          0.079280                0.197326
94                          113.848483          -713.653912          0.750168                0.247325
95                          -0.512328          -225.389125          0.036423                0.302904
96                          -251.524595          -268.895958          0.598592                0.701364
97                          -337.068178          -255.378615          0.802446                0.966932
98                          80.546946          -201.195806          0.419002                0.106769
99                          -256.056118          -543.418330          0.998196                0.360381
100                          97.179811          84.416567          0.443043                0.633843
101                          -189.862598          -211.322758          0.850335                0.139934
102                          -221.465763          -548.145745          0.716248                0.736810
103                          -64.110647          -110.271986          0.314456                0.023381
104                          281.419259          204.876021          0.300537                0.498681
105                          386.979067          -186.433588          0.036822                0.843583
106                          -138.335565          339.968978          0.129091                0.101907
107                          158.108264          208.838851          0.781147                0.943942
108                          353.108078          -501.765218          0.609044                0.866096
109                          -144.301042          233.495333          0.264513                0.725180
110                          -476.651410          348.029763          0.480931                0.758534
111                          370.708652          94.699304          0.071661                0.996494
112                          -85.278113          46.064197          0.631486                0.249361
113                          -342.484684          235.416233          0.726584                0.859787
114                          -98.798575          105.067919          0.437440                0.647330
115                          20.656155          92.957238          0.948960                0.431283
116                          -413.822934          79.689684          0.624463                0.131909
117                          -272.046569          -124.844794          0.048275                0.916485
118                          53.534644          223.231273          0.470772                0.411944
119                          -70.473894          196.972581          0.126755                0.307223
