Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          660.837162          -109.450516          0.528384                0.457688
1                          38.431415          -101.329727          0.511915                0.182867
2                          -460.753219          -128.317642          0.230708                0.372127
3                          -100.261160          433.332603          0.563606                0.410322
4                          -158.841845          -130.243009          0.945269                0.848364
5                          136.385018          255.116062          0.258677                0.652931
6                          -449.629402          47.935907          0.755863                0.300126
7                          -157.884561          -34.856119          0.697322                0.624063
8                          109.119773          -85.014522          0.141333                0.528665
9                          639.236100          78.689912          0.615938                0.364111
10                          -223.444894          346.214968          0.534755                0.365399
11                          -219.596900          48.924482          0.488456                0.090063
12                          406.433727          107.860690          0.272941                0.837808
13                          144.587269          76.086231          0.506961                0.408725
14                          272.598838          -194.374835          0.848869                0.941572
15                          -209.550894          266.211135          0.115128                0.075273
16                          -338.934816          -39.566029          0.023011                0.391125
17                          -247.805479          195.782268          0.958863                0.423351
18                          363.196758          109.236169          0.025415                0.936480
19                          -1.701170          519.818040          0.792082                0.320319
20                          -262.659329          91.418079          0.205776                0.854863
21                          539.446945          462.097713          0.809150                0.447394
22                          80.984588          -341.209675          0.772364                0.917627
23                          74.669849          -97.162177          0.922785                0.237455
24                          123.946109          364.919071          0.518038                0.054394
25                          -248.580678          -12.258134          0.527572                0.513541
26                          -118.021305          -242.136317          0.130815                0.893715
27                          -423.233249          -518.827052          0.061426                0.666543
28                          -119.956083          41.494836          0.887706                0.630076
29                          -104.373007          126.502529          0.080370                0.630746
30                          -152.209970          363.007931          0.445769                0.540587
31                          29.209720          -277.137427          0.490314                0.582645
32                          -367.205860          41.917491          0.112079                0.877905
33                          210.825421          -74.395133          0.171451                0.980737
34                          103.157033          -315.591858          0.353485                0.581944
35                          -26.846632          58.323553          0.563648                0.455976
36                          581.014624          119.920976          0.516750                0.339907
37                          425.794109          -377.934673          0.276765                0.205193
38                          3.582601          187.717189          0.266823                0.126910
39                          26.907737          -154.583364          0.092655                0.304613
40                          -215.783577          -134.822372          0.507763                0.053062
41                          348.103147          59.975788          0.709947                0.673409
42                          -210.278105          67.742691          0.198557                0.912432
43                          26.005319          -201.683975          0.724335                0.684959
44                          -80.442596          46.530657          0.745946                0.889587
45                          -338.511698          -75.952178          0.357829                0.501426
46                          101.416292          126.824221          0.334721                0.873815
47                          374.160233          27.786953          0.039839                0.858087
48                          -16.188210          341.800108          0.943999                0.746174
49                          -321.551899          108.236484          0.661405                0.908347
50                          283.570530          729.528681          0.425698                0.608521
51                          -35.737365          -266.097613          0.565862                0.928685
52                          86.770325          -137.312330          0.856407                0.339091
53                          180.268383          -260.181922          0.741790                0.575074
54                          -141.318718          109.567948          0.835387                0.746695
55                          13.546816          224.918447          0.166911                0.223986
56                          96.398831          282.724436          0.099292                0.628651
57                          91.456691          61.174843          0.506955                0.458155
58                          -337.472656          -114.018243          0.806178                0.895638
59                          248.876749          -198.285078          0.577925                0.545908
60                          -64.880864          75.453027          0.067017                0.277472
61                          -100.859716          272.681050          0.778841                0.149996
62                          127.739099          -155.163265          0.483532                0.964733
63                          54.188214          109.712150          0.674594                0.840957
64                          -62.543651          213.586709          0.152273                0.965794
65                          -68.418765          4.594834          0.521072                0.353451
66                          -10.530736          -41.890618          0.488635                0.788736
67                          59.543393          -103.471608          0.015424                0.513250
68                          -317.352499          156.788672          0.613942                0.592754
69                          -315.024371          -779.192077          0.937720                0.527902
70                          160.311799          -278.669157          0.061027                0.221104
71                          123.448540          191.483049          0.656136                0.717517
72                          169.612083          111.766034          0.673768                0.328411
73                          147.698006          190.828388          0.378917                0.541419
74                          -350.069668          -380.965172          0.105144                0.522330
75                          362.696989          160.212340          0.318268                0.425055
76                          -50.993961          -303.497967          0.046537                0.515425
77                          378.973528          -83.780220          0.853499                0.675603
78                          -301.871516          -37.907299          0.165198                0.645346
79                          -225.589433          265.850054          0.158734                0.591961
80                          314.197967          -143.787814          0.784758                0.683263
81                          -4.094565          -59.821862          0.632095                0.376133
82                          316.127269          402.012148          0.837589                0.930628
83                          -542.771869          -194.755420          0.399500                0.765161
84                          -77.513112          -121.427137          0.376660                0.446764
85                          7.229646          -133.303072          0.720633                0.257168
86                          171.633365          207.597091          0.946177                0.161223
87                          -132.685205          12.339065          0.417114                0.823672
88                          599.637770          -127.567133          0.148931                0.432949
89                          -248.483824          97.274203          0.435042                0.991733
90                          69.363033          173.969838          0.115329                0.485091
91                          63.338944          294.907840          0.655364                0.749281
92                          155.736821          9.184643          0.120990                0.452619
93                          -229.406458          -110.738145          0.310604                0.092057
94                          -48.131764          285.191707          0.628146                0.951385
95                          -288.764316          -95.449133          0.821458                0.392513
96                          -136.024622          -264.711895          0.372799                0.566396
97                          64.177380          58.494092          0.809383                0.219013
98                          -83.575757          174.725495          0.700161                0.139120
99                          13.709656          -29.902537          0.447774                0.005204
100                          -327.193958          -251.417161          0.395174                0.630462
101                          467.590550          3.875891          0.752232                0.800565
102                          367.556805          -74.970811          0.328429                0.166884
103                          783.151857          -13.596630          0.500002                0.438569
104                          -236.599759          582.141880          0.912170                0.171138
105                          -107.384117          300.024726          0.964338                0.987831
106                          -65.526093          112.343956          0.417607                0.392312
107                          100.894852          -225.293581          0.285819                0.701972
108                          -85.226113          111.017607          0.140612                0.675106
109                          532.281541          319.917891          0.308471                0.505771
110                          -435.393176          26.861187          0.956192                0.779136
111                          -39.277715          263.116158          0.263159                0.747693
112                          223.245391          -77.513194          0.098604                0.707523
113                          42.431133          -100.599946          0.367579                0.648282
114                          85.364204          77.750104          0.302213                0.566746
115                          -2.779770          -185.242969          0.883641                0.359198
116                          65.175194          105.091535          0.432532                0.828773
117                          129.404551          -135.174663          0.270720                0.058237
118                          -143.743629          -409.561144          0.771769                0.100819
119                          -151.180147          -17.437067          0.830264                0.408014
120                          -366.701200          -53.561021          0.492529                0.597814
121                          20.245679          -69.733924          0.152763                0.630800
122                          -102.749349          -55.153114          0.632799                0.868027
123                          -325.308136          -375.882610          0.847149                0.314392
124                          45.393667          -69.062994          0.086300                0.249241
125                          -246.189071          -265.438196          0.411102                0.757304
126                          -38.934377          270.113194          0.691839                0.581951
127                          87.657787          101.753590          0.676751                0.032580
128                          49.349174          69.665104          0.384352                0.611817
129                          -297.092408          -106.166738          0.815790                0.337241
130                          16.231795          -123.853990          0.164287                0.747046
131                          -59.907502          -528.766178          0.829367                0.128049
132                          -52.525482          -92.856049          0.988968                0.189705
133                          -189.616821          175.440760          0.434342                0.549414
134                          123.559578          146.145009          0.905088                0.930216
135                          71.775447          423.941836          0.544477                0.036912
136                          112.742272          -116.707223          0.050554                0.748944
137                          -126.802309          -161.819663          0.261815                0.787942
138                          -160.536502          -53.253154          0.359366                0.823414
139                          -38.343475          134.700460          0.577631                0.989085
140                          218.482743          361.821442          0.585440                0.716550
141                          -339.195066          -291.704785          0.350205                0.911938
142                          -319.374792          -198.562530          0.689637                0.092044
143                          -403.967017          38.770844          0.434175                0.665208
144                          -34.144494          212.153073          0.053091                0.540627
145                          209.381368          -58.744192          0.257346                0.364975
146                          182.276818          -216.532508          0.178407                0.438909
147                          -210.850511          469.162169          0.250629                0.485564
148                          455.104004          302.378212          0.665738                0.227298
149                          -520.167312          169.143700          0.377806                0.586328
150                          98.497753          -162.930109          0.131855                0.206035
151                          393.429873          83.010783          0.966274                0.389220
152                          -330.202307          397.396532          0.561378                0.025912
153                          240.577834          -51.003699          0.551172                0.047416
154                          -4.351828          153.633665          0.364150                0.102080
155                          27.860413          381.726210          0.251329                0.453679
156                          198.779036          -159.574276          0.075467                0.258625
157                          47.459968          169.514155          0.284700                0.272444
158                          177.536265          -2.514501          0.000065                0.538919
159                          104.351778          279.018629          0.502055                0.444641
160                          517.044572          -54.535661          0.055787                0.161314
161                          49.274821          -236.764918          0.374613                0.679833
162                          -469.366316          -135.176574          0.828106                0.192878
163                          92.415182          -42.984137          0.178410                0.974493
164                          402.057155          -87.622706          0.641040                0.581624
165                          195.182240          189.311185          0.459653                0.903240
166                          -113.114063          -39.449740          0.612928                0.870107
167                          -163.066065          -79.604639          0.085441                0.171792
168                          -93.170548          -139.524653          0.480402                0.172651
169                          -3.181510          281.971042          0.894525                0.161837
170                          -95.016576          -156.883161          0.134644                0.991289
171                          127.381759          301.255058          0.767222                0.609802
172                          -49.568324          34.603636          0.456367                0.583902
173                          -419.926121          121.195119          0.414365                0.820066
174                          -25.927434          8.127579          0.637532                0.812801
175                          401.375124          -312.534555          0.304417                0.633779
176                          -22.038328          497.488821          0.735968                0.529660
177                          311.941030          17.993686          0.731087                0.423771
178                          152.119323          34.146790          0.984997                0.506311
179                          200.321326          297.674325          0.963132                0.200299
180                          188.732660          -246.837844          0.535871                0.839413
181                          144.211354          229.033392          0.028067                0.813878
182                          -142.458207          -208.145855          0.529615                0.728565
183                          17.258171          88.300745          0.065062                0.770355
184                          262.933495          41.067459          0.098284                0.714762
185                          51.443195          160.583486          0.039579                0.396160
186                          232.975569          209.531635          0.805700                0.075570
187                          -337.598897          375.254893          0.514527                0.158897
188                          245.398194          -499.934466          0.573860                0.379279
189                          -181.777900          258.596008          0.756903                0.663280
190                          103.336306          -110.377386          0.584326                0.094972
191                          28.091656          37.578539          0.792872                0.656504
192                          30.313403          -243.679588          0.981671                0.008783
193                          0.482068          153.621514          0.501108                0.403095
194                          72.341000          226.866345          0.300315                0.752525
195                          191.404000          -172.689790          0.387383                0.895329
196                          42.700715          104.827159          0.620785                0.191948
197                          -209.950978          102.447019          0.082083                0.281981
198                          194.544106          96.190465          0.948317                0.067372
199                          186.228016          259.174970          0.545523                0.243803
200                          51.485659          -306.340631          0.832954                0.953941
201                          -44.226555          -94.537269          0.918877                0.722251
202                          129.133240          -158.678465          0.029287                0.102650
203                          -305.829252          25.875357          0.670422                0.517690
204                          -182.223258          420.589073          0.971991                0.248316
205                          -276.863133          2.156485          0.578961                0.473765
206                          -117.718336          -63.191510          0.099357                0.963044
207                          18.764166          -206.527770          0.139489                0.066522
208                          -114.843972          -38.337165          0.791931                0.483011
209                          -220.281474          91.023792          0.319291                0.266370
210                          271.120797          -180.683741          0.333259                0.471347
211                          93.452261          211.449140          0.914868                0.071021
212                          -255.275457          -26.842309          0.654968                0.535921
213                          -267.934816          72.031846          0.751797                0.531821
214                          416.933015          -352.838166          0.745085                0.115104
215                          -97.442240          -263.148783          0.618606                0.102518
216                          155.937022          34.274131          0.649244                0.859627
217                          -9.821234          109.881418          0.611488                0.910060
218                          -129.842528          78.685821          0.335342                0.689321
219                          -140.507529          -324.166799          0.119429                0.460964
220                          292.717536          -56.348440          0.055660                0.420466
221                          -205.854672          201.909929          0.144678                0.156457
222                          -65.007858          -160.183970          0.871290                0.164905
223                          220.368783          112.633116          0.807875                0.365843
224                          -458.846742          64.671507          0.717411                0.515992
225                          -201.884016          59.238954          0.495774                0.102952
226                          224.037262          588.592169          0.804696                0.577232
227                          -186.738977          476.331638          0.613617                0.809497
228                          15.236916          -152.171910          0.402980                0.122570
229                          -223.951580          -243.101137          0.273908                0.692344
230                          56.416214          362.075160          0.178317                0.594568
231                          220.822400          128.506441          0.505945                0.808820
232                          244.839427          -109.699186          0.511705                0.510478
233                          98.186494          265.774564          0.522736                0.530660
234                          -325.928870          -2.638748          0.680329                0.661017
235                          65.121666          -134.057576          0.600996                0.024894
236                          -387.891292          -166.041735          0.212278                0.449786
237                          185.206710          -213.495764          0.513695                0.800018
238                          110.521212          95.091586          0.074829                0.476386
239                          -155.671682          -87.747181          0.693073                0.448214
240                          -130.726127          393.381873          0.904827                0.736495
241                          -16.714541          226.532239          0.113697                0.783462
242                          -164.945032          -262.916251          0.174982                0.634099
243                          388.398427          81.230105          0.797867                0.776423
244                          91.328170          120.493766          0.069538                0.099524
245                          -477.666519          -169.053972          0.286098                0.319843
246                          -66.762651          -7.191850          0.053547                0.873121
247                          -32.648980          312.758295          0.242864                0.481310
248                          287.143161          135.801204          0.628818                0.293618
249                          44.359385          -147.233505          0.918174                0.100563
250                          217.972030          450.235891          0.654841                0.712772
251                          261.108263          69.989930          0.525272                0.648518
252                          -138.722367          -347.938711          0.152656                0.021426
253                          151.291380          -225.222585          0.100132                0.556816
254                          249.597430          -58.313844          0.349422                0.044110
255                          14.245376          -350.665060          0.501199                0.983191
256                          89.065841          79.708452          0.658664                0.991270
257                          0.029493          -599.666649          0.032859                0.806962
258                          55.013453          449.098824          0.677814                0.896779
259                          -52.138734          17.505488          0.200776                0.899888
260                          -114.319888          310.965145          0.878601                0.218773
261                          229.204615          -199.624867          0.978758                0.722259
262                          -33.400280          42.206139          0.334415                0.768822
263                          -270.078996          140.787088          0.100708                0.465780
264                          278.267273          -340.675261          0.174383                0.957685
265                          -206.689034          394.451202          0.676558                0.632597
266                          40.645582          -191.370513          0.348744                0.013445
267                          -82.364629          101.221918          0.180728                0.075422
268                          -160.882812          -249.762574          0.250845                0.244442
269                          272.258979          -558.706272          0.195138                0.847713
270                          -87.471520          425.519325          0.368448                0.786259
271                          -523.345678          -190.563186          0.578510                0.432629
272                          184.548675          -155.284259          0.195606                0.525076
273                          -392.268314          -28.806060          0.342970                0.800792
274                          -160.707890          -73.444662          0.392766                0.499662
275                          216.984978          -29.670914          0.209821                0.295196
276                          -186.239280          33.979827          0.065520                0.730477
277                          1.300619          -206.003096          0.649019                0.908848
278                          -321.139573          184.775735          0.124285                0.526416
279                          -197.940239          205.130188          0.800766                0.976997
280                          -321.680161          -275.104157          0.632554                0.332465
281                          3.721857          -4.808466          0.557261                0.562122
282                          28.122701          67.790937          0.189423                0.576871
283                          -330.250302          418.190985          0.803170                0.503486
284                          -142.726649          -224.731144          0.980624                0.732118
285                          173.259695          205.491269          0.188698                0.783522
286                          213.313038          385.355362          0.834079                0.233922
287                          -381.792011          -155.732614          0.910190                0.299863
288                          -89.253715          -15.599588          0.311423                0.705945
289                          -416.406270          14.099785          0.624071                0.654294
290                          -551.273449          493.105555          0.430845                0.618467
291                          412.582133          -78.605646          0.304292                0.041780
292                          141.108513          -423.521263          0.402500                0.627968
293                          114.526713          4.866445          0.368626                0.844589
294                          22.476980          18.420014          0.117825                0.510287
295                          -94.775396          211.544167          0.358229                0.602494
296                          37.691522          -141.085560          0.346932                0.469972
297                          -411.993995          57.866143          0.504357                0.978387
298                          -187.476372          -390.803973          0.983700                0.104912
299                          -171.695770          -171.754381          0.365103                0.767779
300                          -173.124915          -241.945305          0.499636                0.092559
301                          -59.642209          49.871926          0.228774                0.968985
302                          240.557992          -56.125527          0.496910                0.786198
303                          9.386416          205.519405          0.399089                0.903962
304                          295.643020          387.897400          0.479977                0.763245
305                          64.619489          148.908394          0.212410                0.835708
306                          120.935283          194.447208          0.308189                0.108918
307                          -65.810311          363.496450          0.545847                0.672607
308                          -197.285806          -382.299270          0.604924                0.100731
309                          284.100563          155.548123          0.439401                0.025147
310                          304.081596          55.087122          0.328115                0.915229
311                          -24.715092          -143.573891          0.865195                0.487834
312                          -395.779324          190.369596          0.182650                0.809943
313                          137.224823          160.753582          0.870839                0.024115
314                          -202.531476          -290.939356          0.396647                0.020712
315                          -304.541442          -520.615372          0.928263                0.747593
316                          300.302776          -3.923461          0.587014                0.929062
317                          -423.931812          -381.389206          0.071658                0.561355
318                          73.133349          158.793645          0.440157                0.309644
319                          77.366808          -114.345110          0.749687                0.786209
320                          202.924881          276.453959          0.925575                0.630556
321                          -467.684227          88.514016          0.112576                0.734538
322                          -161.909333          -197.404269          0.735823                0.226588
323                          92.958862          102.471651          0.161378                0.937549
324                          213.074057          107.526859          0.520047                0.675523
325                          -178.420054          48.806026          0.364325                0.248898
326                          -97.852313          360.686480          0.486312                0.973087
327                          -178.211259          339.700883          0.253912                0.713618
328                          -320.486186          -308.737971          0.797465                0.868536
329                          43.325570          -322.979429          0.852220                0.837532
330                          -50.073053          -487.327631          0.611143                0.544230
331                          -516.106102          -103.225477          0.314126                0.486200
332                          -278.725165          141.264557          0.554712                0.934528
333                          -113.743004          476.460184          0.568908                0.259775
334                          -349.133258          207.462189          0.130144                0.855669
335                          36.000832          -123.912071          0.325436                0.062077
336                          43.352956          -50.995341          0.291884                0.774070
337                          -143.408338          442.677670          0.522005                0.713722
338                          162.919012          -75.517215          0.220722                0.884576
339                          -74.699542          -50.570904          0.520489                0.872084
340                          212.712857          -89.822343          0.758391                0.703037
341                          -381.131733          -201.392806          0.700112                0.611915
342                          87.893218          153.642810          0.804451                0.431990
343                          -194.951961          114.508973          0.294879                0.371310
344                          155.897144          -0.017327          0.401247                0.121267
345                          377.797203          276.121643          0.429974                0.611022
346                          -263.735168          -49.097796          0.883158                0.497830
347                          -31.850644          150.985019          0.334948                0.560645
348                          434.874620          -17.058982          0.224296                0.325513
349                          31.995812          -320.311316          0.208685                0.716363
350                          204.983422          -103.925735          0.346632                0.773007
351                          698.404591          -153.558733          0.125387                0.341006
352                          29.367507          -146.095645          0.345896                0.576783
353                          -562.863200          218.234186          0.009419                0.346376
354                          84.480620          232.664949          0.504685                0.239015
355                          83.930397          49.464210          0.961705                0.980964
356                          150.450925          49.321808          0.166630                0.911980
357                          -105.787671          56.044457          0.872634                0.996500
358                          388.208237          220.687288          0.297746                0.608629
359                          -38.402072          -178.900335          0.551419                0.075204
360                          -125.235941          -137.427498          0.379280                0.784141
361                          241.983112          582.497985          0.336200                0.429643
362                          -43.079889          -42.782263          0.241511                0.971305
363                          148.094583          -328.677248          0.617446                0.348154
364                          12.612877          -332.904008          0.395984                0.878005
365                          235.098442          387.495414          0.073739                0.495911
366                          -223.546185          -148.659543          0.753646                0.469165
367                          -397.608013          -57.068512          0.465718                0.024793
368                          21.511132          -91.758553          0.181425                0.540305
369                          234.627783          387.956130          0.176965                0.614721
370                          93.309055          38.165705          0.116910                0.892452
371                          -1.628913          -245.051983          0.935580                0.443625
372                          416.152953          -269.664861          0.953199                0.440325
373                          -377.869846          -117.677917          0.279536                0.140820
374                          -113.379934          -148.149009          0.616107                0.095787
375                          -103.218300          -117.119921          0.503195                0.553433
376                          198.081139          121.822083          0.866312                0.693188
377                          321.459519          162.307445          0.648924                0.069555
378                          -145.897116          -402.058062          0.871606                0.394803
379                          -59.960071          132.447671          0.579594                0.074575
380                          -78.025006          549.853627          0.572047                0.837124
381                          40.420071          -79.238679          0.417642                0.878810
382                          -216.038047          216.241758          0.836259                0.271757
383                          295.749266          333.924939          0.956756                0.179481
384                          297.611495          11.149148          0.546659                0.294313
385                          -423.047106          313.686103          0.781628                0.741178
386                          -78.538760          -410.066603          0.780529                0.202742
387                          178.337888          -165.892050          0.904946                0.480005
388                          235.576034          202.618687          0.559055                0.790538
389                          -376.274999          187.710204          0.639604                0.655662
390                          136.616199          -92.097997          0.039021                0.641232
391                          -472.171737          -89.394253          0.459907                0.787408
392                          58.041532          -529.394457          0.746583                0.995356
393                          322.350246          402.151108          0.474353                0.525191
394                          52.529586          -220.068685          0.354117                0.406482
395                          32.949728          -342.711721          0.411306                0.557783
396                          62.351076          -332.188649          0.667081                0.827852
397                          -121.007352          139.224011          0.539385                0.743312
398                          -254.470761          -439.423650          0.291804                0.841291
399                          196.996077          105.426077          0.375649                0.434762
