Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          135.732904          -309.847561          0.043634                0.035621
1                          -87.043065          98.892805          0.012952                0.676741
2                          -15.069636          -140.224969          0.131276                0.383161
3                          303.136263          142.558840          0.363564                0.446293
4                          46.348342          101.403750          0.061359                0.837313
5                          446.645639          -72.850523          0.967065                0.063074
6                          91.420778          83.321148          0.529760                0.254712
7                          -288.226639          -251.020669          0.358934                0.318904
8                          254.437544          309.601196          0.793004                0.545774
9                          109.589331          212.328296          0.136029                0.517746
10                          -16.554446          39.323573          0.124457                0.420432
11                          -286.082972          211.890371          0.076705                0.191715
12                          -82.407012          -107.859265          0.143767                0.128365
13                          41.830035          -67.582375          0.538103                0.375183
14                          81.199955          -130.614550          0.058737                0.588595
15                          55.103227          121.770048          0.924154                0.856872
16                          416.726454          -126.636996          0.791260                0.728537
17                          -311.182391          165.932012          0.470321                0.727184
18                          338.462313          149.591971          0.928463                0.702041
19                          -16.574554          -426.259989          0.312420                0.217784
20                          -183.403200          -26.063370          0.607184                0.068263
21                          -21.163748          -94.856150          0.716967                0.927749
22                          -166.288064          -29.993509          0.034173                0.343919
23                          443.791939          -208.285900          0.312589                0.849690
24                          90.179737          130.153692          0.707451                0.675465
25                          172.189617          -158.370433          0.415795                0.966189
26                          -235.766360          220.430129          0.418668                0.724303
27                          -87.698674          8.759226          0.418031                0.091569
28                          68.951780          -131.958761          0.100281                0.836224
29                          397.393144          10.181334          0.339460                0.091244
30                          -37.885715          176.065783          0.453675                0.463327
31                          248.346878          -233.310600          0.970504                0.429484
32                          -269.668337          -171.847146          0.428140                0.571866
33                          -205.548760          -73.516263          0.581450                0.346421
34                          35.239247          -518.412135          0.730719                0.858375
35                          232.787645          226.513407          0.529165                0.834404
36                          256.427546          -219.213810          0.922328                0.571148
37                          220.160602          398.976741          0.052961                0.959100
38                          -189.856302          -117.861779          0.878923                0.561367
39                          174.317917          -217.537301          0.926303                0.888839
40                          -102.137482          -175.844342          0.277543                0.504268
41                          53.176069          -185.538307          0.386292                0.026070
42                          71.355428          569.888211          0.202561                0.333609
43                          452.636035          17.882434          0.849924                0.815487
44                          310.801246          355.722648          0.564733                0.026554
45                          197.915766          866.510737          0.423027                0.206202
46                          -399.519264          -364.039554          0.473365                0.325417
47                          83.269479          -301.746176          0.763403                0.447555
48                          -401.877152          29.753681          0.074016                0.805136
49                          -234.846314          393.722683          0.801098                0.098397
50                          -349.694973          -213.818796          0.811532                0.735260
51                          -16.373836          -194.206011          0.123949                0.056182
52                          -63.991730          -276.196141          0.225257                0.251175
53                          -198.296277          597.383837          0.766935                0.862148
54                          144.095301          -24.247872          0.403330                0.146254
55                          65.137104          -3.507844          0.899516                0.987494
56                          249.677188          351.822548          0.695251                0.692856
57                          -267.355105          -188.741215          0.201416                0.061078
58                          97.141027          184.958859          0.640529                0.450098
59                          107.568112          23.260675          0.233423                0.291936
60                          -293.387333          30.439272          0.299735                0.101056
61                          185.127802          64.743444          0.547842                0.125987
62                          64.073498          -51.495639          0.186909                0.002959
63                          -142.480547          68.867798          0.097756                0.831287
64                          -10.218219          152.733202          0.820618                0.631988
65                          56.558532          -301.552618          0.857190                0.969077
66                          119.007935          -531.928823          0.758567                0.186824
67                          241.259259          -159.058917          0.077099                0.941129
68                          -57.868057          110.639698          0.367397                0.438747
69                          -496.892499          129.960623          0.222821                0.745554
70                          -119.885359          -79.560086          0.723511                0.065676
71                          534.018359          -301.332663          0.526665                0.567227
72                          -13.054104          231.041091          0.907937                0.738422
73                          -205.512850          -107.574971          0.658091                0.329968
74                          -12.986223          -211.782877          0.747565                0.263235
75                          312.851040          160.189964          0.826600                0.061596
76                          51.598902          16.979548          0.657197                0.140010
77                          8.249144          -550.266464          0.615459                0.162770
78                          11.300716          -568.095567          0.889918                0.550764
79                          -173.832551          -395.140527          0.065427                0.720268
80                          135.096708          -148.340808          0.550487                0.309889
81                          -121.595509          4.683000          0.169017                0.287357
82                          79.319597          92.095626          0.471260                0.380932
83                          -324.821613          326.045265          0.176606                0.623707
84                          240.953384          -64.065870          0.981007                0.644958
85                          167.540988          -307.144144          0.558669                0.173578
86                          -64.468394          21.115020          0.433432                0.339296
87                          600.000540          440.064587          0.426845                0.237913
88                          21.878092          -102.102670          0.492088                0.630808
89                          -61.656633          195.333127          0.189563                0.931110
90                          19.893917          252.018771          0.745149                0.582476
91                          208.775731          327.931739          0.579236                0.936092
92                          84.442527          -220.705485          0.918701                0.669800
93                          -299.644113          -136.560332          0.184820                0.381505
94                          70.133918          -112.604808          0.658109                0.442648
95                          -480.726595          -162.669238          0.143555                0.522316
96                          -299.160135          -423.883420          0.289875                0.881626
97                          -158.739404          212.741199          0.614483                0.632374
98                          284.531778          138.893706          0.838550                0.199348
99                          263.052393          -43.423260          0.543477                0.121609
100                          26.344824          350.863378          0.502130                0.685612
101                          295.124902          119.927166          0.861561                0.516546
102                          -92.993980          154.106440          0.670455                0.839495
103                          221.513704          -406.445822          0.282765                0.645848
104                          -204.232672          -362.118481          0.914287                0.891583
105                          173.562155          -231.660874          0.828331                0.140236
106                          -157.852998          153.590099          0.427423                0.204982
107                          -196.282558          545.712343          0.240992                0.876528
108                          266.688825          340.666803          0.444823                0.332290
109                          197.381404          230.083773          0.760522                0.375366
110                          -123.079637          200.333695          0.924456                0.583015
111                          -222.510860          -277.256794          0.279468                0.291713
112                          -59.956593          121.088829          0.480853                0.233382
113                          314.754999          -328.765582          0.325379                0.136469
114                          151.921055          53.444439          0.878101                0.468214
115                          -296.663146          -64.340461          0.429311                0.109588
116                          65.587762          -95.980940          0.811154                0.866288
117                          -459.777482          -458.521770          0.919336                0.465503
118                          -88.079040          302.993170          0.964485                0.911429
119                          174.052011          -227.658928          0.253351                0.403252
120                          211.485117          27.411144          0.242500                0.983901
121                          237.196457          -344.723368          0.072934                0.320646
122                          -465.180566          186.128431          0.365588                0.658316
123                          115.190308          -508.379011          0.378251                0.473528
124                          -307.579195          111.235425          0.245823                0.923608
125                          15.278036          199.569347          0.774474                0.026383
126                          274.369394          159.001850          0.571546                0.705290
127                          -238.954149          -180.337731          0.014089                0.460155
128                          169.940674          134.967038          0.052888                0.140833
129                          -129.694968          -190.409403          0.169542                0.412196
130                          -134.307617          91.615547          0.461246                0.621188
131                          204.732775          -233.199156          0.677366                0.534268
132                          -299.121227          45.709979          0.682838                0.919933
133                          604.636755          190.641250          0.262826                0.195809
134                          148.610212          119.148222          0.046149                0.266512
135                          163.507288          -241.592368          0.908463                0.251106
136                          117.271796          386.479563          0.338672                0.925109
137                          -271.555489          -0.139909          0.571154                0.552129
138                          -226.784693          -192.924837          0.626765                0.123793
139                          -404.357858          -507.030896          0.276305                0.369548
140                          567.628145          149.022133          0.685989                0.241449
141                          222.764347          188.593000          0.341361                0.299884
142                          -27.752576          -5.116619          0.775207                0.065629
143                          -108.892989          328.264811          0.188245                0.278621
144                          211.751612          -160.053690          0.895872                0.027665
145                          -326.498889          -81.555592          0.168024                0.394853
146                          -277.006776          65.040923          0.406894                0.240241
147                          73.850995          526.385542          0.312657                0.287113
148                          -303.611712          -171.967796          0.809999                0.405925
149                          -40.465529          22.978011          0.166784                0.377098
150                          -59.413241          348.781400          0.485560                0.691005
151                          -192.699324          -165.533699          0.120525                0.332386
152                          148.968467          49.258144          0.248123                0.461404
153                          -100.149821          -99.602001          0.088270                0.882722
154                          -4.239002          73.295151          0.888854                0.234241
155                          217.755451          -243.998369          0.235230                0.710340
156                          423.372742          73.458110          0.156893                0.471674
157                          28.662625          406.571526          0.617150                0.443829
158                          -53.109228          -76.080206          0.175171                0.947049
159                          295.104215          247.963594          0.011127                0.623349
160                          -72.911820          99.197063          0.411264                0.443881
161                          188.783774          -131.545442          0.981220                0.044162
162                          58.140963          187.464632          0.552316                0.972031
163                          -321.277272          21.883831          0.215563                0.272234
164                          113.627454          259.621376          0.527787                0.050535
165                          -266.285361          278.567077          0.223856                0.359130
166                          151.541459          -233.155688          0.551811                0.566324
167                          31.313330          223.927194          0.609540                0.441654
168                          -257.805165          40.984475          0.635631                0.955939
169                          -111.840695          -288.075094          0.737848                0.501668
170                          -106.090647          317.791750          0.184634                0.026573
171                          -81.902207          -63.922882          0.529230                0.824761
172                          -331.781874          -62.604584          0.639860                0.491377
