Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -80.493796          -243.261773          0.611199                0.680709
1                          -61.206257          -149.496423          0.392977                0.309182
2                          379.554097          167.897399          0.591962                0.638460
3                          -488.694233          -67.962476          0.989649                0.299750
4                          -224.251406          -251.357475          0.217574                0.008530
5                          -216.367604          -336.797081          0.451918                0.223145
6                          -196.178604          9.825321          0.679180                0.946954
7                          267.287323          169.606784          0.365423                0.087707
8                          -362.796494          -122.163043          0.413888                0.855951
9                          352.761679          -225.707784          0.933970                0.324020
10                          156.986289          87.106848          0.145704                0.879168
11                          35.897290          190.367912          0.108708                0.557621
12                          86.489471          -120.467690          0.065415                0.324787
13                          435.992234          -31.032053          0.813904                0.962362
14                          103.762219          176.566015          0.630844                0.950713
15                          380.324979          93.631857          0.809488                0.673186
16                          -216.349181          457.013478          0.857816                0.413597
17                          -183.088995          -185.680578          0.947834                0.550287
18                          -604.238068          481.977319          0.972020                0.512695
19                          214.793200          70.693515          0.579442                0.949560
20                          -125.209625          386.492594          0.608448                0.298476
21                          -3.625491          40.740390          0.665871                0.880213
22                          393.561643          -256.716819          0.762167                0.941958
23                          105.732026          -146.657985          0.063845                0.886764
24                          51.186631          162.595915          0.765022                0.294668
25                          15.153468          -268.879260          0.203052                0.656862
26                          214.653039          34.096579          0.968325                0.254877
27                          -231.430772          252.674876          0.039821                0.265510
28                          89.720580          114.412577          0.934878                0.190485
29                          71.832116          -76.677962          0.002560                0.179318
30                          207.409234          -248.918340          0.402974                0.190888
31                          269.962826          -59.503220          0.103881                0.888932
32                          -104.606270          166.688375          0.017265                0.587382
33                          195.394159          118.115683          0.198097                0.975216
34                          264.064280          -121.547734          0.844700                0.748336
35                          -447.177171          196.127742          0.166330                0.556545
36                          42.444213          42.754351          0.913520                0.190086
37                          266.537287          248.218968          0.260868                0.997767
38                          177.686799          -203.360152          0.138676                0.837507
39                          -10.308754          13.214528          0.237213                0.955992
40                          -8.849300          76.769247          0.407717                0.771088
41                          38.806090          53.066351          0.778867                0.049633
42                          -11.128319          -260.272551          0.393389                0.953055
43                          182.764527          -96.921503          0.571907                0.111789
44                          71.972304          496.651709          0.805145                0.683170
45                          280.442791          -42.718667          0.915929                0.690113
46                          239.515533          320.022556          0.647043                0.149185
47                          -37.507279          24.494597          0.270281                0.245067
48                          137.360006          80.902563          0.026370                0.906465
49                          -308.687360          121.742931          0.593452                0.318225
50                          416.865130          -95.014015          0.051489                0.164606
51                          416.779296          -154.829819          0.586815                0.626742
52                          -236.772831          190.176338          0.570313                0.369033
53                          -68.813405          -349.029367          0.042078                0.837987
54                          -196.110760          -207.108567          0.950776                0.029406
55                          -248.933348          76.043531          0.843780                0.866630
56                          517.819530          437.492441          0.922592                0.552337
57                          266.096188          215.072249          0.344117                0.939662
58                          -136.565364          -171.468467          0.499905                0.734994
59                          144.948441          16.341852          0.036502                0.357518
60                          -54.048975          181.357669          0.348655                0.119061
61                          96.308819          -332.726281          0.903443                0.041316
62                          256.410461          -72.549985          0.555435                0.028075
63                          745.028871          39.470234          0.556457                0.550900
64                          36.459787          -147.038346          0.097103                0.438019
65                          299.608426          8.569705          0.446523                0.757518
66                          -7.897703          153.914898          0.784871                0.950242
67                          286.544320          -33.712023          0.080102                0.502797
68                          -141.866120          -334.958192          0.007380                0.064212
69                          225.904590          -166.459396          0.482369                0.306662
70                          -164.918312          -502.793827          0.204005                0.045186
71                          425.129034          -471.528772          0.503685                0.259890
72                          229.662890          -310.755116          0.558441                0.209656
73                          -26.494990          -104.640674          0.379216                0.324524
74                          76.167687          273.277947          0.387190                0.616485
75                          -194.063670          167.779552          0.307753                0.304955
76                          -209.783186          165.763454          0.255890                0.386363
77                          -75.397552          53.994910          0.875408                0.483053
78                          203.857319          -92.807821          0.163372                0.504429
79                          -548.016709          356.975935          0.691594                0.828934
80                          144.557356          560.072543          0.679594                0.321602
81                          229.911509          357.996829          0.124648                0.140441
82                          87.146947          67.822801          0.808949                0.714403
83                          102.729465          -158.427735          0.909623                0.488315
84                          -386.078256          -76.571416          0.433598                0.656197
85                          -564.408265          235.832902          0.172137                0.674562
86                          3.341804          -325.509775          0.957172                0.005371
87                          -132.133907          -284.067291          0.677567                0.043430
88                          -401.555875          111.915364          0.142316                0.408436
89                          89.616670          -234.246711          0.615885                0.553100
90                          182.533777          -44.985388          0.946838                0.554130
91                          212.424011          -162.085632          0.600172                0.343040
92                          89.513277          -241.266908          0.043764                0.179547
93                          106.954294          230.826871          0.607334                0.197282
94                          -198.837422          515.063177          0.588707                0.549109
95                          200.739300          254.158243          0.197227                0.142270
96                          73.732756          -174.092660          0.594027                0.957667
97                          -274.655819          -285.346578          0.534342                0.514112
98                          -369.059594          -184.435392          0.953169                0.384737
99                          36.871790          -171.333150          0.870579                0.876108
100                          532.867973          -174.549122          0.937397                0.628520
101                          -151.408835          193.486594          0.880183                0.310614
102                          383.744934          886.881860          0.820300                0.815469
103                          -231.561110          122.000689          0.749816                0.425386
104                          -174.262830          -152.128049          0.715202                0.485878
105                          -243.494647          333.963742          0.424773                0.652877
106                          88.378952          80.333563          0.841063                0.286681
107                          -295.238964          -231.251997          0.478790                0.028787
108                          91.632500          76.629840          0.832724                0.333386
109                          3.589366          -70.698269          0.955704                0.697991
110                          38.654548          -15.567201          0.170883                0.092005
111                          -12.750149          -374.474041          0.123613                0.616009
112                          345.530375          256.028491          0.987723                0.679336
113                          45.860668          -64.230739          0.794595                0.293566
114                          23.159133          41.465442          0.996257                0.281512
115                          333.010107          413.485678          0.552875                0.745647
116                          50.846799          206.695133          0.063272                0.094445
117                          57.874197          402.492385          0.545801                0.237477
118                          99.548693          676.230500          0.131615                0.444569
119                          380.282690          -176.067326          0.554164                0.612250
120                          -503.306231          61.400321          0.108967                0.141720
121                          -228.581911          158.608560          0.326763                0.412985
122                          429.158429          -134.798590          0.621100                0.239852
123                          3.286286          -347.679930          0.479098                0.282170
124                          -157.035614          249.198990          0.918329                0.919662
125                          -24.102792          143.782068          0.084527                0.131838
126                          -209.174831          222.577016          0.506845                0.378191
127                          410.400520          -259.861051          0.457830                0.749860
128                          -59.827287          -22.925327          0.192480                0.362890
129                          467.498032          95.896270          0.732744                0.185164
130                          391.904363          156.389447          0.819733                0.268873
131                          -235.668801          -429.041285          0.190075                0.560071
132                          22.874856          528.265924          0.848566                0.620424
133                          -121.698457          -269.241753          0.594126                0.629931
134                          -203.061870          -210.283363          0.353760                0.132817
135                          200.013994          416.463742          0.949504                0.318701
136                          -120.643256          201.798083          0.570560                0.964358
137                          -54.320287          170.235981          0.488545                0.942937
138                          -112.384065          -327.292778          0.985277                0.964137
139                          -194.848185          96.514917          0.220514                0.246009
140                          -376.237585          237.082282          0.199978                0.258814
141                          106.359496          170.095038          0.615324                0.766205
142                          -41.754253          -38.704735          0.581438                0.018718
143                          -12.077817          -158.544797          0.973443                0.251051
144                          -60.538539          -124.379251          0.721859                0.225162
145                          630.313432          6.707747          0.333538                0.493252
146                          -122.503001          308.130397          0.917444                0.585512
147                          410.310438          360.520184          0.987024                0.786118
148                          -206.369194          -174.689405          0.116203                0.744041
149                          222.966019          171.631037          0.854474                0.671746
150                          -271.585757          -324.108323          0.873115                0.613879
151                          75.170047          -24.011665          0.736938                0.805562
152                          158.197870          217.374679          0.355664                0.041034
153                          236.625558          465.890727          0.119851                0.391824
154                          187.295216          18.718457          0.945786                0.869468
155                          -328.080903          -27.495122          0.906936                0.424652
156                          -225.962219          -258.719312          0.270309                0.757678
157                          170.436664          -308.420214          0.906657                0.958063
158                          233.136505          128.188745          0.702991                0.372034
159                          -396.869087          125.005176          0.185715                0.426150
160                          228.442447          130.911451          0.358837                0.443137
161                          64.811646          -21.486182          0.063673                0.928653
162                          107.642184          125.816828          0.439040                0.998664
163                          43.829142          96.366408          0.512957                0.255022
164                          25.655124          -79.003052          0.971864                0.767831
165                          -72.475199          -288.178116          0.897353                0.491746
166                          89.628094          108.847213          0.501085                0.636257
167                          -243.466134          151.238131          0.164623                0.111213
168                          -195.055359          133.680999          0.240551                0.084029
169                          59.780476          109.351460          0.688305                0.274237
170                          -8.693893          -19.596553          0.328426                0.965683
171                          243.502869          -56.577651          0.140275                0.578564
172                          652.471159          82.282195          0.313660                0.902461
173                          100.455112          -51.520960          0.411181                0.402134
174                          60.979382          -433.649231          0.040032                0.096778
175                          363.077928          35.671562          0.866111                0.574933
176                          -28.160147          107.554204          0.556826                0.040189
177                          -56.786336          5.083945          0.316757                0.005542
178                          -198.694922          -79.719784          0.921130                0.865887
