Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.280856                0.070916
1                          -77.276266          -293.889387          0.501652                0.471769
2                          -171.175734          246.693251          0.172337                0.635775
3                          5.720623          -220.376576          0.327600                0.740917
4                          -50.159347          36.275066          0.835264                0.064999
5                          -199.189123          -111.077641          0.097277                0.124606
6                          44.890186          -414.444355          0.740781                0.929729
7                          -203.852030          182.389188          0.607922                0.671829
8                          -304.624547          -479.745454          0.548015                0.381576
9                          -80.672206          149.643501          0.434497                0.935449
10                          -356.197855          -17.092815          0.621015                0.927999
11                          181.169304          -659.663849          0.755657                0.193150
12                          133.543103          342.959299          0.850357                0.288384
13                          -31.302827          -26.519128          0.327331                0.843095
14                          386.760806          30.180626          0.844818                0.919627
15                          57.868018          -154.464200          0.797137                0.995578
16                          111.026335          184.618791          0.858515                0.781832
17                          -284.562903          235.326305          0.304723                0.967089
18                          -109.853055          70.336051          0.882626                0.291191
19                          -43.503997          155.709496          0.853444                0.905147
20                          -200.677701          -19.035918          0.720575                0.497702
21                          81.051704          268.926404          0.128140                0.671472
22                          -220.743932          82.188995          0.471026                0.073849
23                          -164.493209          -283.404030          0.292135                0.959249
24                          97.943211          -152.301238          0.016026                0.705415
25                          316.181012          288.730425          0.073992                0.962680
26                          343.638172          -171.747857          0.413184                0.319425
27                          -314.613140          -283.876295          0.744460                0.237960
28                          -367.129494          -121.523072          0.709176                0.702833
29                          522.969393          96.537126          0.239373                0.533847
30                          -98.177984          164.635584          0.783108                0.758174
31                          -42.684559          289.325494          0.936810                0.425809
32                          -448.669664          73.255111          0.662212                0.602169
33                          96.215963          -139.270261          0.991973                0.296616
34                          318.778199          -195.300168          0.334746                0.185594
35                          375.126493          172.726917          0.743644                0.861386
36                          230.010971          -107.155016          0.088379                0.672115
37                          -349.192569          -182.461309          0.256733                0.720499
38                          241.189035          -184.765113          0.463074                0.746483
39                          134.769025          33.579724          0.441918                0.092749
40                          392.581171          -54.842188          0.004964                0.396548
41                          -237.537134          152.882812          0.336510                0.386580
42                          -121.951302          -274.580085          0.935181                0.559941
43                          73.533128          -668.924615          0.267392                0.588355
44                          -462.944903          -1.955755          0.250968                0.002821
