Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          6.855261          -47.119032          0.202872                0.448339
1                          -34.144027          424.454370          0.949675                0.204322
2                          176.619816          8.473648          0.058259                0.136642
3                          491.811334          -151.472354          0.054182                0.274452
4                          332.509976          377.678715          0.477722                0.773814
5                          442.022511          400.693950          0.602452                0.208680
6                          -236.163492          -156.823416          0.854631                0.259790
7                          -23.338283          -165.547522          0.021141                0.891602
8                          20.721572          -45.961462          0.601952                0.292695
9                          -226.258165          -81.129447          0.005029                0.058792
10                          -182.956783          -328.692189          0.518088                0.830567
11                          -238.137367          265.335985          0.831261                0.550282
12                          90.392943          205.900618          0.912081                0.916711
13                          76.910911          246.930235          0.010743                0.508285
14                          -254.179073          -37.074409          0.310216                0.524682
15                          -241.417386          219.659740          0.924344                0.059739
16                          18.665546          -153.881181          0.102901                0.899878
17                          -191.833610          -548.090070          0.513143                0.757353
18                          107.864997          -5.885657          0.902942                0.910586
19                          483.546612          264.055071          0.342912                0.903047
20                          313.573112          -236.504479          0.712634                0.203303
21                          -20.975542          -52.249641          0.159203                0.045323
22                          83.331896          -494.461475          0.409356                0.884244
23                          -64.125910          70.358632          0.441554                0.495925
24                          -2.686755          174.975512          0.883923                0.591942
25                          -638.869530          166.467310          0.457445                0.880816
26                          68.134676          -49.106847          0.687527                0.769381
27                          -206.021171          234.616818          0.720906                0.244539
28                          -67.219795          -449.001551          0.353768                0.099450
29                          -198.676031          133.468815          0.398600                0.737282
30                          12.714640          79.359758          0.807776                0.301493
31                          -624.294887          134.982317          0.754055                0.656198
32                          -91.192578          -67.874791          0.306832                0.420364
33                          -255.408641          63.306348          0.251842                0.393284
34                          505.923555          57.456706          0.435695                0.717372
35                          -490.440471          -13.551929          0.710773                0.166328
36                          -25.597376          -193.023334          0.828838                0.725952
37                          -45.121821          182.788578          0.147739                0.500158
38                          536.067813          -390.052910          0.748039                0.080495
39                          -328.032388          194.567019          0.103073                0.825400
40                          193.134462          97.330049          0.463058                0.291821
41                          144.994140          -288.025075          0.936643                0.326115
42                          -287.137108          213.097073          0.881818                0.489959
43                          -35.598237          150.601313          0.219775                0.025211
44                          557.042673          204.156042          0.046295                0.530113
45                          -66.921546          -329.991667          0.072728                0.297874
46                          -119.862576          -218.539266          0.044449                0.629651
47                          29.706448          156.740370          0.068585                0.132642
48                          425.362776          -24.357578          0.556000                0.435437
49                          357.156930          -59.616973          0.936235                0.644645
50                          239.239976          -196.529842          0.286465                0.871551
51                          -13.107682          308.729215          0.739924                0.231425
52                          351.861766          -323.141102          0.765133                0.948052
53                          19.527668          360.483577          0.837779                0.313638
54                          -161.024937          153.257464          0.036514                0.403125
55                          -86.291142          33.048801          0.758452                0.625672
56                          398.481217          518.339124          0.746755                0.843292
57                          -74.274634          -95.728545          0.826040                0.068433
58                          -8.246763          -363.866446          0.367382                0.435171
59                          76.763191          -474.839008          0.504498                0.676390
60                          118.485231          -238.971863          0.455254                0.697207
61                          17.328008          25.825884          0.134965                0.364465
62                          -65.023927          235.713878          0.316825                0.617311
63                          -228.341201          315.583390          0.742897                0.149910
64                          123.141906          -64.187637          0.639948                0.225849
65                          164.810278          -76.477040          0.198738                0.764804
66                          142.540910          348.460972          0.145475                0.863747
67                          -112.077004          -203.490856          0.403959                0.761527
68                          179.077116          -50.781894          0.620958                0.836153
69                          -59.394733          148.600500          0.380958                0.080874
70                          -459.518543          346.286974          0.436401                0.948291
71                          -113.719287          -10.363098          0.970888                0.460792
72                          29.621217          -149.182712          0.950420                0.587435
73                          137.858808          -80.707418          0.152292                0.698154
74                          -190.014761          283.663421          0.281094                0.337730
75                          285.430394          93.208165          0.007388                0.722277
76                          -198.367169          496.353275          0.682196                0.479643
77                          73.241978          11.985086          0.563706                0.870751
78                          -191.325137          -106.204501          0.829847                0.054434
79                          -60.396658          -304.315834          0.075404                0.112338
80                          -103.139289          -116.062727          0.491434                0.955713
81                          -315.046747          88.120302          0.321342                0.521481
82                          5.184721          89.854998          0.439181                0.760802
83                          -295.275215          -497.831940          0.102855                0.356724
84                          299.042751          432.891871          0.601067                0.314095
85                          -32.675121          -136.884068          0.279418                0.038537
86                          93.867864          116.119652          0.527284                0.632326
87                          89.389964          57.114439          0.426461                0.557517
