Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.318963                0.045022
1                          -209.584468          242.490877          0.243764                0.944508
2                          5.579341          102.134197          0.041540                0.442574
3                          330.960999          183.051577          0.586122                0.676574
4                          69.492845          94.543378          0.933956                0.260130
5                          -358.382702          396.977024          0.083745                0.235911
6                          145.727273          -43.859554          0.928745                0.842636
7                          -80.038302          374.467791          0.973122                0.820648
8                          -63.243769          263.853563          0.656515                0.855716
9                          -95.352779          -268.426023          0.419038                0.664304
10                          120.683835          -146.368736          0.679025                0.353714
11                          89.438179          -167.398085          0.736090                0.972461
12                          -156.721978          261.766569          0.267525                0.940836
13                          166.881332          -373.318243          0.090414                0.904063
14                          -282.789171          127.974077          0.924419                0.514711
15                          -272.549264          349.563179          0.113071                0.619072
16                          250.780084          101.330524          0.805163                0.862259
17                          243.390719          471.375917          0.009121                0.093319
18                          34.401067          -118.289334          0.304627                0.478583
19                          -396.578203          133.161966          0.601376                0.304129
20                          166.117782          -295.605655          0.920399                0.755915
21                          -283.094862          33.706555          0.976602                0.274018
22                          778.905533          380.410418          0.454211                0.564833
23                          133.327603          -334.893570          0.969896                0.810892
24                          -11.381024          705.873315          0.577658                0.244788
25                          209.372626          55.700243          0.088018                0.543438
26                          27.867646          204.739229          0.585156                0.825271
27                          315.436512          133.329582          0.820027                0.867904
28                          -134.829158          -87.471359          0.887026                0.664045
29                          -8.639425          332.511813          0.583272                0.434842
30                          35.879614          265.684647          0.013331                0.672092
31                          -42.684559          289.325494          0.871129                0.536340
32                          -171.345158          124.241795          0.449246                0.201069
33                          12.281261          -377.107162          0.110440                0.549884
34                          292.983356          109.560784          0.593186                0.959288
35                          -47.879322          -158.907689          0.186707                0.065516
36                          11.157894          4.251127          0.229124                0.053937
37                          -198.642045          -339.163807          0.430669                0.733339
38                          793.699617          332.431192          0.722036                0.387766
39                          165.644866          -56.611438          0.735169                0.935096
40                          -53.303004          57.518557          0.087033                0.116530
41                          -206.543004          159.360141          0.495631                0.243930
42                          14.730437          153.753830          0.354629                0.809711
43                          -304.744025          175.783164          0.704202                0.656696
44                          372.701594          210.818327          0.954810                0.055047
45                          -65.792883          -79.490746          0.229458                0.934556
46                          326.300627          -81.104892          0.250458                0.611226
47                          403.485222          197.161421          0.816854                0.011449
48                          374.176552          135.153878          0.696016                0.677567
49                          61.178702          81.807373          0.058666                0.472822
50                          113.352619          40.147576          0.087081                0.581993
51                          433.429039          -166.620137          0.559787                0.490753
52                          81.297131          80.924468          0.421102                0.291675
53                          -225.296198          -12.781319          0.989855                0.054004
54                          -83.905332          -34.502006          0.519325                0.829973
55                          170.269623          -110.656128          0.157471                0.253903
56                          -282.878666          -121.290233          0.669370                0.629971
57                          -109.377272          214.006469          0.986652                0.679737
58                          -146.657222          159.368425          0.233393                0.767570
59                          519.673670          -67.905486          0.835620                0.685908
60                          26.202967          -74.437241          0.377863                0.291601
61                          199.950456          -138.925759          0.183777                0.471192
62                          284.729058          -268.164874          0.523385                0.447265
