Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.412565                0.425619
1                          125.197886          124.032406          0.258949                0.302359
2                          76.652195          213.867747          0.571735                0.562519
3                          60.828053          307.282622          0.418470                0.453639
4                          282.339446          47.051572          0.255271                0.277803
5                          -320.224899          133.209894          0.863136                0.276433
6                          -164.330796          15.335007          0.271856                0.757619
7                          -176.544150          -285.146227          0.818951                0.023956
8                          260.872746          -84.244441          0.650951                0.649641
9                          72.245284          328.191842          0.569766                0.740997
10                          167.838483          294.792997          0.902876                0.794856
11                          -53.834146          445.282238          0.113881                0.503353
12                          -68.804567          86.378945          0.104294                0.239084
13                          -99.460415          -339.791332          0.893604                0.776014
14                          61.511056          9.988907          0.079336                0.657433
15                          -205.019630          478.692756          0.424388                0.488815
16                          -236.997245          95.130000          0.950934                0.120891
17                          85.664070          -234.890067          0.199301                0.864006
18                          -378.841820          -1.451856          0.321478                0.177574
19                          -101.591360          71.829086          0.384500                0.953398
20                          112.737536          329.990376          0.008597                0.129194
21                          230.755511          9.990604          0.481596                0.120316
22                          -206.853474          79.713396          0.125946                0.184625
23                          5.487478          88.671250          0.868984                0.347292
24                          583.101523          -175.378391          0.487759                0.314174
25                          115.747592          -392.553404          0.779828                0.421250
26                          572.440508          -42.900598          0.542051                0.105688
27                          78.102070          401.079508          0.260125                0.941904
28                          356.653828          -151.888752          0.961518                0.594555
29                          27.662731          191.099873          0.867743                0.028803
30                          389.477989          -29.255766          0.521913                0.748882
31                          315.973945          97.255276          0.698803                0.777349
32                          -120.879137          -564.806112          0.360723                0.323358
33                          320.621945          -55.269670          0.403134                0.428976
34                          -505.855479          91.067710          0.459622                0.858701
35                          273.858206          -199.464818          0.208837                0.988415
36                          455.670354          -277.497466          0.701234                0.180710
37                          159.746164          145.163481          0.154287                0.978907
38                          -8.984152          486.672402          0.446151                0.730638
39                          8.422855          235.681374          0.154739                0.704851
40                          92.245088          193.030265          0.637997                0.336304
41                          -77.688570          -378.122145          0.458701                0.774613
42                          -289.134228          -90.313053          0.588622                0.360495
43                          169.421104          352.860071          0.344833                0.541067
44                          -178.756016          -171.704821          0.241394                0.295991
45                          -467.268004          68.566338          0.657232                0.234424
46                          -323.876893          -23.458697          0.155917                0.701895
47                          427.050126          -299.935903          0.719799                0.951963
48                          287.754134          -67.601467          0.387497                0.761578
49                          96.803401          -329.453047          0.844914                0.846209
50                          -126.057338          -94.712237          0.449729                0.595573
51                          415.384215          23.592094          0.117948                0.200266
52                          -198.317965          152.865209          0.343542                0.075370
53                          355.569816          -184.956734          0.380190                0.249757
54                          -16.595299          -0.504983          0.445179                0.708198
55                          -156.594167          93.817972          0.336646                0.402066
56                          -199.784853          59.734575          0.749242                0.757053
57                          -110.724486          -293.917831          0.734867                0.590469
58                          -422.633349          61.026293          0.461020                0.483908
59                          -87.580642          -118.131721          0.065929                0.181657
60                          -190.388259          102.425506          0.426169                0.715105
61                          -152.847957          17.718209          0.157603                0.666937
62                          23.547934          -205.857274          0.824112                0.332976
63                          344.955496          -180.548593          0.804829                0.123590
64                          187.305883          142.008281          0.549788                0.735063
65                          -196.812499          -303.178184          0.254694                0.622885
66                          -505.066661          182.434899          0.787898                0.436914
67                          -22.827414          234.460813          0.738641                0.761977
68                          181.522374          -119.041305          0.803642                0.958618
69                          304.216581          127.992570          0.488944                0.449275
70                          -41.789156          -497.134079          0.852121                0.104584
71                          168.723170          76.256918          0.642886                0.626131
72                          149.220518          112.669397          0.221141                0.360428
73                          16.198990          -168.714322          0.362907                0.876561
74                          -66.755425          39.535111          0.924227                0.931052
75                          425.635255          397.772483          0.503069                0.559394
76                          -338.801633          628.990575          0.817589                0.022990
77                          -408.312748          -445.583045          0.033691                0.758936
78                          537.057973          -608.430893          0.257814                0.363402
79                          -252.776341          321.894629          0.839642                0.168265
80                          -123.805161          133.105905          0.992960                0.562305
81                          76.752764          -553.352884          0.917020                0.992442
82                          74.209997          -95.499231          0.937854                0.193787
83                          328.384039          52.348840          0.234227                0.847560
84                          -261.928621          68.787451          0.552813                0.622765
85                          -344.622627          483.209678          0.067190                0.443774
86                          99.331096          434.040346          0.653258                0.637796
87                          -76.436190          -102.414444          0.234715                0.936595
88                          -860.263716          -161.723722          0.660149                0.389270
89                          -0.178499          -48.678832          0.382492                0.273871
90                          -119.945878          154.805278          0.160856                0.979132
91                          -595.819117          197.089200          0.640077                0.394098
92                          -404.671556          182.258035          0.618960                0.659922
93                          -301.413562          -33.789340          0.643972                0.853155
94                          334.909358          278.809022          0.975557                0.200001
95                          105.173823          333.248390          0.306041                0.471636
96                          121.307132          -225.103634          0.431791                0.791109
97                          231.827459          41.811955          0.847972                0.732886
98                          135.679309          292.237183          0.557530                0.200913
99                          -316.894639          -40.150451          0.793658                0.253032
100                          -240.754339          -115.497869          0.655408                0.597401
101                          -206.979504          -301.975874          0.529375                0.407984
102                          -404.544965          363.565100          0.647227                0.463671
103                          370.014075          -227.703003          0.500657                0.029273
104                          -479.021371          -19.561506          0.786382                0.295110
105                          -62.434074          97.821998          0.474223                0.049468
106                          -248.484855          -142.435629          0.756526                0.774340
107                          413.103643          -255.160718          0.498635                0.622682
108                          53.256674          369.538132          0.709483                0.370363
109                          127.695154          -109.572661          0.174359                0.855119
110                          361.491938          183.031843          0.373901                0.629440
111                          223.932584          -328.685162          0.852304                0.705180
112                          481.350762          183.155360          0.316347                0.057323
113                          -498.056627          63.880621          0.944791                0.481861
114                          -622.532395          -331.175071          0.868036                0.763057
115                          304.449531          113.633302          0.571569                0.583676
116                          -373.231283          43.792187          0.140163                0.859218
117                          16.355266          -364.115796          0.882057                0.528212
118                          -186.137626          186.049886          0.953160                0.177087
119                          -138.860487          378.661267          0.632069                0.573783
120                          50.875738          -7.983834          0.383354                0.103209
121                          -134.657181          209.850062          0.596829                0.543145
122                          -378.848609          213.657191          0.103946                0.364150
123                          369.277363          -270.452284          0.225446                0.083804
124                          -461.142146          254.552654          0.644168                0.931394
125                          -98.384152          85.196316          0.379782                0.686547
126                          121.084250          331.428275          0.688999                0.395678
127                          172.110608          -314.086354          0.970542                0.838717
128                          -381.593495          -236.925339          0.696273                0.046360
129                          239.769118          161.003105          0.232241                0.839741
130                          330.336118          -16.726420          0.360804                0.163064
131                          -77.256175          -291.355674          0.404430                0.155178
132                          -235.116698          -58.812860          0.364314                0.143734
133                          255.848639          -65.912541          0.665580                0.799684
134                          3.813274          -320.610693          0.944214                0.818061
135                          -180.889778          -55.960799          0.895096                0.811957
136                          441.903572          -349.413963          0.033308                0.944253
137                          -0.843557          -80.038138          0.119446                0.476432
138                          181.163475          17.135783          0.092924                0.637396
139                          487.641454          -431.412767          0.331413                0.314745
140                          348.780901          146.655516          0.713410                0.489110
141                          95.100952          237.634541          0.074522                0.336697
142                          -214.889158          -353.474616          0.244995                0.816509
143                          102.391310          535.877545          0.540470                0.134224
144                          6.167334          -69.058354          0.179612                0.855718
145                          -175.000065          88.306422          0.698765                0.789953
146                          -214.697891          -293.605904          0.739634                0.687323
147                          60.306524          387.882920          0.155756                0.717665
148                          -237.408966          -97.263797          0.383945                0.620101
149                          -37.937561          24.296986          0.931711                0.942040
150                          74.099378          429.232392          0.693754                0.088798
151                          -325.557828          -78.042545          0.293075                0.791361
152                          244.842031          173.725730          0.938748                0.017670
153                          -126.396592          13.726599          0.032118                0.156017
154                          208.582385          -480.748581          0.150863                0.940037
155                          -383.158861          413.153576          0.660300                0.183060
156                          501.475337          -124.805734          0.932211                0.517950
157                          317.799335          193.931259          0.113644                0.864877
158                          71.943014          229.009630          0.397308                0.655709
159                          277.884211          -49.389699          0.262453                0.614477
160                          236.469977          66.987521          0.109485                0.543786
161                          248.721006          70.082204          0.878224                0.047556
162                          230.078124          315.851765          0.572966                0.727263
163                          135.759390          339.308346          0.034382                0.662093
164                          67.602882          3.857782          0.115981                0.208751
165                          -492.234677          294.134601          0.839078                0.353040
166                          -193.299663          74.185389          0.013073                0.187867
167                          313.864941          -399.726048          0.795519                0.768890
168                          93.208094          -203.374867          0.154547                0.168545
169                          111.320682          -518.276512          0.207590                0.145084
170                          93.200579          -140.795594          0.804448                0.100088
171                          -37.295123          710.959472          0.577013                0.496132
172                          -341.552685          12.277602          0.388943                0.827001
173                          -271.121383          -42.121842          0.035316                0.355401
174                          43.271206          -188.434995          0.000188                0.707171
175                          50.187764          114.170267          0.840208                0.914115
176                          288.232036          -411.938263          0.119021                0.363829
177                          87.439054          9.738783          0.612729                0.285244
178                          -75.258345          -516.076800          0.941567                0.642744
179                          -31.670417          -69.150843          0.213351                0.527449
180                          -17.996021          -88.191058          0.216658                0.807470
181                          -176.790872          117.508905          0.734245                0.418188
182                          51.719468          -390.593153          0.405747                0.419219
183                          351.092830          -113.457963          0.902971                0.238396
184                          -380.452425          -140.018714          0.678504                0.764282
185                          -51.055482          -45.713696          0.487558                0.017084
186                          257.722756          227.389831          0.189851                0.614820
187                          -21.905145          -154.452803          0.653088                0.282459
188                          39.109605          54.760785          0.611843                0.909681
189                          53.059830          -14.110089          0.013633                0.183783
190                          -8.474277          143.546006          0.041056                0.684214
191                          71.535854          -101.285060          0.058905                0.394500
192                          376.188243          608.073561          0.833721                0.802261
193                          -204.072916          472.304070          0.532135                0.103370
194                          369.010859          -125.362689          0.839243                0.548019
195                          -550.489800          -241.416992          0.757807                0.316375
196                          -179.299813          166.793361          0.006656                0.846419
197                          -285.157331          340.685444          0.883683                0.102898
198                          -226.194107          243.198892          0.894197                0.886327
199                          185.767927          -7.048819          0.832734                0.861188
200                          -434.554881          353.433089          0.288405                0.684281
201                          411.820669          -499.121425          0.417659                0.857455
202                          72.608799          173.425446          0.215634                0.884166
203                          -39.283355          -186.207097          0.624858                0.842515
204                          -511.459514          72.233180          0.166591                0.506488
205                          -40.815850          -232.874793          0.201680                0.608383
206                          -14.571800          -212.265861          0.370483                0.142200
207                          -118.323240          -336.171269          0.107536                0.187174
208                          -300.237793          221.268464          0.048644                0.622430
209                          50.554230          -19.457576          0.041145                0.482272
210                          -42.409067          243.731485          0.978458                0.326415
211                          25.143228          -72.651926          0.132747                0.618700
212                          14.048794          126.560934          0.864763                0.404412
213                          129.180849          103.629479          0.638856                0.304085
214                          110.722241          -109.441462          0.327074                0.625221
215                          -213.684535          -113.119452          0.627557                0.193626
216                          -193.032453          -451.684112          0.727524                0.003091
217                          -356.040861          395.587267          0.639437                0.426169
218                          96.345941          -91.368794          0.571002                0.759265
219                          262.187041          -129.773451          0.307406                0.326667
220                          23.282772          -389.163376          0.068418                0.763588
221                          -58.369578          -37.336302          0.328901                0.977853
222                          138.240476          364.700579          0.287136                0.815313
223                          -505.032268          -98.166941          0.512196                0.829855
224                          1.211105          333.886152          0.464990                0.056794
225                          -436.889692          -115.334572          0.385907                0.212668
226                          -85.829890          95.856057          0.965330                0.035007
227                          -304.233058          134.068688          0.928315                0.163856
228                          191.272001          27.096884          0.908960                0.309669
229                          -56.523735          125.116999          0.944851                0.718186
230                          -347.618732          156.201874          0.527080                0.027559
231                          502.000485          70.564316          0.335264                0.330175
232                          -193.984133          43.626914          0.145855                0.428705
