Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          0.879060          517.895906          0.392191                0.868409
1                          -254.688320          231.354572          0.623782                0.030634
2                          19.288817          257.447702          0.022512                0.210600
3                          -279.163047          64.725744          0.622139                0.085862
4                          28.649785          974.842317          0.198439                0.663838
5                          -317.624549          -43.617666          0.905904                0.093445
6                          169.366961          166.561627          0.799431                0.525999
7                          -42.961891          -430.448830          0.561643                0.340177
8                          288.110184          197.911630          0.813616                0.136483
9                          -376.413642          195.795573          0.980026                0.063952
10                          -6.253962          109.042506          0.119012                0.844617
11                          63.306346          97.805999          0.193759                0.503246
12                          177.589242          82.294417          0.922897                0.206591
13                          -485.549843          14.957984          0.663561                0.432386
14                          -135.113792          273.735303          0.001334                0.500872
15                          286.304687          -59.316347          0.089251                0.164495
16                          358.770207          252.575081          0.727073                0.011434
17                          89.019092          -99.704439          0.028630                0.311755
18                          112.160149          452.089111          0.081226                0.235177
19                          309.279553          -141.455045          0.518853                0.899481
20                          258.728670          286.587700          0.083323                0.638600
21                          239.312175          -138.738681          0.316719                0.992317
22                          -116.130910          -142.390630          0.924950                0.165666
23                          -110.453275          -256.433503          0.791965                0.872827
24                          -5.639309          -331.614475          0.823592                0.054856
25                          -68.532292          474.902924          0.661888                0.476546
26                          378.986661          -20.950968          0.858847                0.583857
27                          -210.714431          331.146477          0.761177                0.782261
28                          345.596993          308.313006          0.311218                0.572273
29                          425.918736          -394.633394          0.290638                0.656093
30                          -142.943486          -265.470881          0.589697                0.168426
31                          452.591979          134.054151          0.104727                0.119278
32                          -595.716775          -100.091291          0.941742                0.788043
33                          -454.960433          -454.962052          0.412827                0.012078
34                          -204.495486          -259.942565          0.119557                0.868354
35                          -157.347017          -139.742797          0.506754                0.307874
36                          63.869641          428.355928          0.885521                0.189625
37                          -294.023701          -234.206539          0.540278                0.496265
38                          210.447651          -265.998290          0.815224                0.850813
39                          207.069465          57.805112          0.114938                0.701740
40                          98.534796          -111.168670          0.782245                0.091734
41                          119.093684          134.661455          0.596267                0.559270
42                          -209.377473          -70.791130          0.264654                0.977283
43                          -264.167916          -29.570389          0.504656                0.498091
44                          77.805891          329.438029          0.840640                0.271039
45                          180.952910          131.437190          0.637462                0.098843
46                          453.033708          28.443897          0.682173                0.027117
47                          310.023376          -1.432774          0.771341                0.354391
48                          40.481182          -18.603621          0.558732                0.313150
49                          9.016994          321.141968          0.407604                0.087235
50                          -165.545623          45.504654          0.630412                0.201914
51                          47.421170          -264.235342          0.476000                0.743310
52                          192.954109          -305.349492          0.996218                0.986798
53                          -112.914505          -90.181016          0.556958                0.543244
54                          -205.339963          279.375064          0.036315                0.606849
55                          172.480177          281.774283          0.979843                0.891250
56                          195.374650          -9.608828          0.676653                0.146090
57                          -251.812327          -471.806935          0.332368                0.973883
58                          -243.345835          371.350128          0.068044                0.763340
59                          -362.724035          -119.662550          0.628096                0.297919
60                          32.728307          -111.958608          0.920440                0.207048
61                          169.604103          -18.843495          0.636020                0.258631
62                          295.901857          274.689779          0.030946                0.813867
63                          253.707804          71.765012          0.119825                0.350819
64                          92.354825          265.900115          0.652638                0.651894
65                          277.130053          15.553691          0.106640                0.851750
66                          -35.193482          51.842473          0.333772                0.729677
67                          -514.972690          -293.729602          0.323160                0.405507
68                          -415.919505          -142.926718          0.472060                0.616954
69                          -104.932938          -82.068936          0.888236                0.377614
70                          -12.212013          -18.399269          0.352134                0.051279
71                          20.375561          394.758999          0.159374                0.827597
72                          94.670766          730.578537          0.058222                0.066696
73                          -82.202570          -482.402614          0.755067                0.040997
74                          3.758152          -538.849469          0.912907                0.414973
75                          -204.912714          -100.007386          0.051835                0.250502
76                          291.727735          592.255017          0.658625                0.968238
77                          -466.613985          -28.791763          0.842263                0.520157
78                          -58.801462          -134.195330          0.356807                0.600246
79                          439.158962          -45.692083          0.888210                0.919464
80                          117.566703          53.082047          0.557651                0.259321
81                          214.806136          -392.244791          0.455063                0.547512
82                          28.796925          61.304354          0.187835                0.794201
83                          -256.383246          191.311315          0.465299                0.844241
84                          264.153407          74.784727          0.715612                0.426165
85                          -324.463790          103.228696          0.278779                0.637324
86                          152.590522          254.256473          0.624889                0.391988
87                          305.477356          -359.824854          0.346283                0.387713
88                          214.900630          -35.714531          0.335073                0.284650
89                          -257.702048          -51.069961          0.313889                0.718898
90                          -147.501572          -191.623959          0.716773                0.106474
91                          -39.398965          197.154479          0.025144                0.535199
92                          -85.929761          136.980589          0.164662                0.771595
93                          -85.886867          -161.957769          0.838948                0.487488
94                          -320.660476          -133.959147          0.316485                0.906852
95                          -205.296044          267.666405          0.692466                0.286989
96                          78.838616          288.523710          0.872864                0.107338
97                          41.564079          -8.948197          0.192395                0.755156
98                          -318.652247          -24.700197          0.362158                0.107860
99                          -117.777190          211.439865          0.069930                0.954698
100                          425.121076          458.071115          0.359506                0.534806
101                          202.515472          103.258928          0.865568                0.563953
102                          -217.253069          43.309951          0.681600                0.548587
103                          -50.149775          24.471501          0.567727                0.592992
