Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          6.855261          -47.119032          0.121753                0.005900
1                          39.967401          -164.655481          0.262503                0.424033
2                          251.803175          -182.746345          0.453087                0.164013
3                          491.811334          -151.472354          0.234564                0.066829
4                          371.601374          -336.028544          0.212715                0.337101
5                          141.943941          -212.509028          0.736349                0.687866
6                          -355.293517          -76.123418          0.521813                0.524342
7                          -23.338283          -165.547522          0.297303                0.850531
8                          -2.346210          -78.963828          0.516087                0.004305
9                          -226.258165          -81.129447          0.682348                0.018799
10                          -52.335341          -62.528582          0.358180                0.020402
11                          -238.137367          265.335985          0.649148                0.410553
12                          -177.101728          290.790525          0.986243                0.762878
13                          76.910911          246.930235          0.100654                0.586352
14                          -254.179073          -37.074409          0.317924                0.963385
15                          181.747233          565.535963          0.681274                0.926884
16                          18.665546          -153.881181          0.882031                0.720758
17                          -191.833610          -548.090070          0.783116                0.242919
18                          142.767182          -76.703293          0.390573                0.459081
19                          483.546612          264.055071          0.621091                0.778476
20                          358.995229          84.974854          0.592605                0.103525
21                          -20.975542          -52.249641          0.407407                0.663595
22                          -23.796304          -326.390899          0.906202                0.977589
23                          -64.125910          70.358632          0.200358                0.663369
24                          -703.607653          298.979271          0.260201                0.752845
25                          -638.869530          166.467310          0.017206                0.911003
26                          68.134676          -49.106847          0.881287                0.350464
27                          -206.021171          234.616818          0.158761                0.468311
28                          -67.219795          -449.001551          0.149182                0.412499
29                          -198.676031          133.468815          0.749539                0.157941
30                          -106.650810          71.187424          0.926362                0.380846
31                          -501.566926          -91.870750          0.311501                0.592868
32                          -91.192578          -67.874791          0.385916                0.223528
33                          55.239356          -283.201750          0.783355                0.283674
34                          -256.178839          331.442649          0.503775                0.824709
35                          -430.105244          173.237618          0.004206                0.747912
36                          39.834279          -344.039403          0.541824                0.371510
37                          117.116243          -232.711377          0.166835                0.911637
38                          142.490976          568.704977          0.732586                0.282826
39                          -328.032388          194.567019          0.984690                0.523083
40                          233.030208          32.807432          0.065291                0.321897
41                          144.994140          -288.025075          0.220923                0.734324
42                          -287.137108          213.097073          0.279519                0.968375
43                          -35.598237          150.601313          0.641010                0.243141
44                          557.042673          204.156042          0.454792                0.114328
45                          52.443904          -321.819333          0.595574                0.184255
46                          -308.677426          48.103350          0.569179                0.065386
47                          218.521298          -109.902246          0.610675                0.428176
48                          506.825043          83.869521          0.219023                0.561231
49                          86.353566          591.868626          0.015170                0.615899
50                          432.834341          -76.593002          0.128273                0.994349
51                          -13.107682          308.729215          0.895027                0.578223
52                          454.035053          -433.544161          0.394608                0.824871
53                          16.277228          65.395921          0.636012                0.708429
54                          -161.024937          153.257464          0.941927                0.589625
55                          -86.291142          33.048801          0.779538                0.234604
56                          398.481217          518.339124          0.031516                0.709770
57                          -66.314066          265.236053          0.480823                0.566085
58                          -125.705210          52.636673          0.590114                0.751081
59                          76.763191          -474.839008          0.596157                0.295174
60                          118.485231          -238.971863          0.053215                0.524969
61                          -289.558585          -345.116214          0.042549                0.821183
62                          -65.023927          235.713878          0.086255                0.828102
63                          -228.341201          315.583390          0.444866                0.415602
64                          68.067770          -265.579052          0.555202                0.347137
65                          164.810278          -76.477040          0.248533                0.669759
66                          -356.395244          343.481318          0.583341                0.751621
67                          28.123065          456.455473          0.908919                0.547993
68                          179.077116          -50.781894          0.501933                0.437057
69                          44.758680          232.469932          0.184719                0.209077
70                          -459.518543          346.286974          0.873898                0.850667
71                          188.548477          -10.633996          0.294605                0.584335
72                          29.621217          -149.182712          0.599912                0.352718
73                          137.858808          -80.707418          0.521005                0.653168
74                          34.054504          -386.145582          0.878126                0.907002
75                          285.430394          93.208165          0.629881                0.619342
76                          0.599325          47.685024          0.475936                0.852345
77                          362.518446          166.411066          0.534030                0.641916
78                          -191.325137          -106.204501          0.093803                0.311155
79                          -4.406322          -390.147400          0.537685                0.100230
80                          -103.139289          -116.062727          0.711884                0.329086
81                          -304.770367          98.539537          0.997185                0.425912
82                          5.184721          89.854998          0.377830                0.697545
83                          -295.275215          -497.831940          0.596855                0.247584
84                          69.657096          61.523824          0.647559                0.376824
85                          -32.675121          -136.884068          0.666063                0.658290
86                          93.867864          116.119652          0.416543                0.258279
87                          8.539028          262.747103          0.550937                0.418203
88                          -93.790006          127.906858          0.449692                0.430864
89                          2.987861          69.532024          0.158972                0.595299
90                          -506.535780          -109.063925          0.133865                0.674600
91                          140.636142          -281.935585          0.697832                0.444565
92                          -467.699634          236.194213          0.223502                0.893015
93                          179.076889          97.119217          0.745008                0.072656
94                          63.262127          514.981172          0.932428                0.093596
95                          -125.765884          -186.374527          0.534355                0.457307
96                          255.745088          238.661361          0.795741                0.189268
97                          -119.705649          -253.576831          0.979485                0.620098
98                          -243.078736          -269.685744          0.717521                0.939183
99                          -209.317469          138.376139          0.782228                0.877090
100                          178.175927          -267.072576          0.052053                0.871475
101                          -629.038400          35.701553          0.791509                0.922220
102                          35.728786          28.507937          0.572421                0.172376
103                          -476.844270          -421.900638          0.528944                0.613087
104                          -94.514048          419.080584          0.061491                0.723508
105                          18.300641          -282.703956          0.006577                0.260315
106                          -247.707921          -81.929549          0.107776                0.598813
107                          65.179692          257.050354          0.830427                0.457490
108                          -250.714171          -30.059437          0.176171                0.607316
109                          -29.857388          -161.202229          0.818846                0.532086
110                          -62.111151          -268.609533          0.586037                0.495891
111                          141.755734          75.727700          0.550575                0.455580
112                          38.528404          -148.035663          0.754252                0.636157
113                          228.949438          238.350511          0.116103                0.689052
114                          -306.931690          27.085852          0.867369                0.711846
115                          10.638531          -75.753594          0.254007                0.631555
116                          327.276309          -71.734176          0.517849                0.041800
117                          -255.654438          444.068067          0.831121                0.044976
118                          235.661013          -180.303488          0.573919                0.713201
119                          203.096900          165.756453          0.342311                0.095114
120                          -189.130833          -170.563803          0.108321                0.891809
121                          -218.773772          -214.750776          0.073166                0.961758
122                          193.870169          104.479502          0.688546                0.088346
123                          -218.644168          129.830714          0.087832                0.290106
124                          150.868835          477.115028          0.729157                0.695900
125                          128.011163          -527.749821          0.502283                0.230144
126                          525.043373          -120.065106          0.807135                0.138644
127                          210.717050          8.263094          0.989020                0.555437
128                          167.817214          -260.846728          0.526425                0.537878
129                          140.740438          269.407812          0.719170                0.061719
130                          379.336685          221.982014          0.592237                0.288546
131                          -406.373572          -109.955650          0.289328                0.096609
132                          99.086978          77.502282          0.430731                0.008845
133                          203.125993          -126.990387          0.941046                0.380956
134                          -120.101717          37.443935          0.196441                0.226259
135                          146.832506          -148.419789          0.385340                0.062552
136                          160.587769          182.257136          0.160623                0.845083
137                          -439.928887          47.765095          0.266281                0.474427
138                          398.690137          106.628762          0.871793                0.490785
139                          517.924440          -148.998341          0.858229                0.560598
140                          -28.054725          158.723815          0.514956                0.993794
141                          -176.360280          212.962641          0.176658                0.574791
142                          63.072592          -63.189021          0.375899                0.223135
143                          220.445423          -181.479158          0.047478                0.005441
144                          73.744673          24.082609          0.384155                0.035914
145                          524.290369          318.000691          0.530564                0.357539
146                          199.277221          -330.492481          0.344834                0.394084
147                          -446.587973          42.236506          0.406845                0.709657
148                          173.056943          -19.427344          0.648311                0.651503
149                          24.269727          55.084937          0.910696                0.227857
150                          -3.427079          510.688028          0.059208                0.533778
151                          86.052606          0.155923          0.110761                0.338761
152                          93.092312          365.628721          0.021075                0.934965
153                          -211.072243          -17.366884          0.620943                0.606959
154                          -395.472222          132.808424          0.227559                0.356483
155                          -218.789478          58.968653          0.742055                0.758365
156                          181.670995          -118.907515          0.374989                0.843141
157                          265.778825          169.122936          0.398813                0.478622
158                          84.588178          114.807401          0.270745                0.746653
159                          -109.315140          367.507476          0.872095                0.104525
160                          -471.713175          163.059020          0.466575                0.519928
161                          -265.561839          -216.805937          0.545909                0.536259
162                          208.837486          397.479761          0.625702                0.687440
163                          -35.659477          -100.195694          0.227573                0.666944
164                          -146.528576          -86.767032          0.489558                0.618148
165                          -73.775085          -140.277402          0.605724                0.017795
166                          280.989282          128.501525          0.204307                0.349631
167                          -154.234046          564.919634          0.668399                0.877800
168                          172.720390          317.454975          0.001061                0.447208
169                          169.877572          -404.903132          0.433381                0.316723
170                          247.356358          -21.248913          0.274353                0.700223
171                          -283.612185          129.117843          0.492106                0.532571
172                          -154.038266          -389.723354          0.899500                0.349516
173                          -175.942970          270.617253          0.653833                0.676963
174                          183.767287          -371.001089          0.372145                0.468837
175                          -315.141060          274.377254          0.942756                0.465413
176                          449.385833          -253.598122          0.447032                0.942818
177                          -431.193922          83.612981          0.057777                0.658599
178                          221.983245          -170.597078          0.532684                0.770706
179                          42.236125          128.315214          0.451384                0.167755
180                          6.068435          -302.107713          0.727379                0.474634
181                          -337.478975          -112.259422          0.124292                0.715608
182                          -370.918397          -118.213314          0.300563                0.579672
183                          -391.214807          -249.755773          0.355767                0.659809
184                          321.875369          19.883100          0.191751                0.710199
185                          -114.784605          -82.053826          0.625861                0.501535
186                          -81.893744          -0.123071          0.288275                0.706402
187                          -210.553751          17.349880          0.253283                0.242601
188                          166.754352          26.726202          0.654086                0.919958
189                          -297.161539          -61.695693          0.300799                0.924555
190                          -319.133760          -98.440707          0.190309                0.171299
191                          -60.193683          270.795731          0.261912                0.668871
192                          -241.693044          -258.589635          0.011607                0.106298
193                          -414.720222          -200.143255          0.549972                0.248339
194                          -73.548826          343.889478          0.185456                0.615628
195                          135.530855          231.062186          0.858209                0.642932
196                          88.160931          196.031799          0.871084                0.218117
197                          76.745500          138.739033          0.934520                0.832372
198                          -97.373513          -71.828887          0.446914                0.962469
199                          -153.285916          -37.469999          0.063166                0.826930
200                          9.915856          -113.098838          0.960990                0.203352
201                          44.683869          -118.077640          0.478432                0.088331
202                          -223.554550          531.779441          0.422467                0.370088
203                          328.427226          241.172502          0.411999                0.915522
204                          122.939425          157.491824          0.164161                0.051511
205                          421.425742          149.400099          0.128005                0.550789
206                          -160.139196          85.766238          0.745686                0.053829
207                          45.402730          384.542119          0.195478                0.901748
208                          129.398561          147.799961          0.320756                0.094665
209                          -74.793499          27.858541          0.568921                0.687210
210                          -211.304793          134.234370          0.737645                0.548665
211                          -105.037065          128.426565          0.663141                0.411609
212                          -204.158228          223.152151          0.109435                0.878068
213                          -142.446661          237.569375          0.123720                0.161002
214                          400.373719          280.587830          0.705896                0.604944
215                          697.556446          -257.869704          0.562821                0.374019
216                          -9.919354          -379.959682          0.288311                0.757115
217                          198.231336          401.137298          0.377691                0.172208
218                          43.833574          -111.043491          0.348296                0.079351
