Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -154.252549          132.342834          0.922524                0.020225
1                          -100.664371          -330.544610          0.495091                0.775631
2                          -77.716082          -75.464501          0.720340                0.647157
3                          -322.580914          244.312240          0.195990                0.409293
4                          -133.865653          -273.075896          0.515917                0.958069
5                          -38.259056          26.997936          0.048586                0.295421
6                          18.042654          70.621515          0.794955                0.995225
7                          -180.988275          225.888716          0.749668                0.508000
8                          -109.774492          -272.154667          0.983391                0.252667
9                          -180.677454          126.980086          0.871322                0.222770
10                          235.989185          192.140254          0.651640                0.210324
11                          22.267945          -151.684355          0.763281                0.882149
12                          -116.891413          230.762953          0.240217                0.347004
13                          92.227581          84.230070          0.373772                0.536995
14                          116.395940          -92.293270          0.441775                0.424350
15                          176.137725          62.723961          0.616527                0.454383
16                          462.409746          -18.320939          0.282215                0.538987
17                          -63.305997          276.740513          0.063580                0.895854
18                          55.124406          66.403078          0.488719                0.777937
19                          -392.313428          -475.822478          0.801857                0.463848
20                          0.971171          63.645383          0.730652                0.034728
21                          17.518691          133.251180          0.250111                0.236916
22                          -126.828897          28.173115          0.526617                0.723698
23                          -98.992951          165.614907          0.445301                0.746491
24                          372.161222          66.252122          0.755129                0.909380
25                          -261.051570          -181.351938          0.622212                0.561023
26                          -288.990842          -312.914976          0.886719                0.382634
27                          114.397614          -500.931626          0.103546                0.747724
28                          -77.636503          -306.519021          0.865795                0.815948
29                          -121.623248          -325.552309          0.537130                0.050675
30                          -167.394777          -249.914942          0.549949                0.629687
31                          49.279858          -128.845874          0.309031                0.118012
32                          -327.804171          -145.296072          0.867254                0.470596
33                          -168.033196          -327.704941          0.521465                0.098402
34                          -208.446064          -189.937817          0.266029                0.273927
35                          310.416673          118.169676          0.489171                0.511752
36                          354.618574          -502.568006          0.774041                0.641505
37                          -74.499887          282.983669          0.538836                0.298555
38                          -152.818163          -173.153376          0.721154                0.900781
39                          -524.636092          -125.061910          0.322667                0.568533
40                          -119.140589          41.333507          0.857435                0.220920
41                          1.992723          353.350592          0.547840                0.489545
42                          63.586766          -135.479829          0.672055                0.120562
43                          121.160300          -258.487517          0.245611                0.250348
44                          92.294189          40.213936          0.101713                0.246648
45                          -162.497192          149.856218          0.940762                0.058488
46                          387.507939          -240.483799          0.814956                0.544658
47                          40.044213          261.394642          0.330780                0.703192
48                          -109.406059          121.454106          0.741555                0.803339
49                          -199.254705          -32.907431          0.666575                0.391858
50                          109.166735          510.297130          0.984780                0.800850
51                          205.987066          -102.718373          0.642737                0.233330
52                          172.715368          -269.131141          0.492506                0.866920
53                          -172.335562          251.108897          0.262092                0.620277
54                          -7.793037          -106.680590          0.835653                0.862021
55                          -460.883604          -159.929870          0.803409                0.163229
56                          -294.113297          141.733324          0.630103                0.190838
57                          -439.475615          256.564614          0.369261                0.011239
58                          -408.995531          64.198112          0.866539                0.707388
59                          -192.224085          225.905621          0.631525                0.541334
60                          54.503842          163.606346          0.950809                0.665880
61                          -69.823818          180.710967          0.573497                0.106964
62                          -261.384429          -147.956047          0.269925                0.245663
63                          65.183126          -118.967375          0.616343                0.786597
64                          -137.730408          83.848593          0.687615                0.276814
65                          -106.587382          84.440983          0.896357                0.909786
66                          -175.828768          132.302971          0.132242                0.562336
67                          -69.641796          -478.889679          0.090707                0.984460
68                          -257.758209          -187.196102          0.770307                0.570369
69                          289.255670          -33.292841          0.505399                0.842281
70                          -186.173007          73.341440          0.736068                0.564070
71                          -241.235633          185.935676          0.222865                0.746216
72                          21.987027          -329.238122          0.210736                0.416492
73                          74.750302          425.007444          0.977494                0.697094
74                          92.996151          -530.992438          0.453173                0.000846
75                          141.115268          103.017373          0.362205                0.003796
76                          201.457273          205.957476          0.753656                0.993560
77                          -118.437706          12.058899          0.957646                0.229351
78                          -99.965343          13.261140          0.648628                0.831648
79                          228.855172          114.537721          0.132338                0.933409
80                          271.250202          -120.935293          0.903327                0.479967
81                          -258.114595          -87.463783          0.128577                0.443193
82                          101.997737          -49.986597          0.157678                0.108883
83                          -182.637582          176.253533          0.438129                0.306801
84                          -50.025993          -13.384634          0.437791                0.287145
85                          270.439829          155.374057          0.052866                0.593329
86                          -351.420304          32.910330          0.152095                0.611967
87                          33.079644          -29.294850          0.336762                0.919416
88                          -49.896484          -322.742310          0.776046                0.318275
89                          -137.666192          -273.360632          0.227502                0.249457
90                          135.263627          -83.735923          0.161690                0.324176
91                          40.866211          -261.877515          0.598041                0.067609
92                          36.014725          -268.119882          0.144396                0.833659
93                          37.833815          -71.721519          0.368598                0.203672
94                          -171.020326          70.267891          0.382531                0.226081
95                          -5.116540          261.431298          0.796586                0.409948
96                          -297.809338          149.351760          0.744770                0.712214
97                          60.665717          -74.200649          0.716047                0.695362
98                          -66.129329          242.403902          0.313359                0.751882
99                          149.326953          185.321321          0.255166                0.507841
