Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          211.395891          47.567954          0.343949                0.500682
1                          44.062157          -111.767029          0.866650                0.004648
2                          5.579341          102.134197          0.094986                0.420929
3                          239.332871          290.058968          0.456153                0.263204
4                          55.312824          47.384252          0.543705                0.979761
5                          -358.382702          396.977024          0.650755                0.038601
6                          145.727273          -43.859554          0.324684                0.422500
7                          -342.159371          119.577436          0.763327                0.976845
8                          -244.220355          259.727811          0.132910                0.362277
9                          112.540329          -68.552268          0.505642                0.093020
10                          0.621742          -253.787765          0.450186                0.427507
11                          176.627422          -8.214241          0.818142                0.256995
12                          -156.721978          261.766569          0.766267                0.448329
13                          166.881332          -373.318243          0.688990                0.328003
14                          -282.789171          127.974077          0.215548                0.740590
15                          164.447066          371.227353          0.718428                0.077445
16                          250.780084          101.330524          0.207415                0.832916
17                          243.390719          471.375917          0.340589                0.608685
18                          68.528971          -384.374604          0.730310                0.595810
19                          -285.782904          281.567882          0.927368                0.746950
20                          60.238481          -468.048781          0.213358                0.438434
21                          -55.777101          239.818126          0.264803                0.596897
22                          -328.864992          -144.640165          0.492331                0.296549
23                          133.327603          -334.893570          0.247057                0.602907
24                          556.112815          119.550531          0.853572                0.498850
25                          269.797175          148.430867          0.486592                0.142549
26                          27.867646          204.739229          0.852103                0.786493
27                          315.436512          133.329582          0.841631                0.145084
28                          -134.829158          -87.471359          0.595482                0.826146
29                          522.969393          96.537126          0.297812                0.822214
30                          121.650173          -63.299456          0.764293                0.776905
31                          -42.684559          289.325494          0.462248                0.307823
32                          -171.345158          124.241795          0.807910                0.391196
33                          104.417228          -253.390492          0.851082                0.774068
34                          463.826558          120.123990          0.868472                0.809941
35                          185.706935          -213.911018          0.912651                0.264382
36                          207.567328          211.804629          0.596638                0.963006
37                          -198.642045          -339.163807          0.527853                0.484448
38                          442.755653          -514.864529          0.588336                0.862339
39                          165.644866          -56.611438          0.321901                0.392808
40                          44.447639          168.659332          0.127240                0.293761
41                          -206.543004          159.360141          0.517131                0.770460
42                          366.970594          -155.313467          0.355986                0.910405
43                          -304.744025          175.783164          0.785023                0.340544
44                          -3.634114          131.873430          0.312906                0.030017
45                          -259.644656          -20.328998          0.725371                0.439795
46                          326.300627          -81.104892          0.376130                0.834313
47                          -272.278140          -129.345942          0.540613                0.683994
48                          18.156339          121.824544          0.096634                0.494692
49                          61.178702          81.807373          0.644704                0.256465
50                          379.832314          383.588540          0.323054                0.160093
51                          272.357603          276.113126          0.711655                0.894679
52                          81.297131          80.924468          0.199857                0.066860
53                          14.115870          118.367938          0.315653                0.744467
54                          -83.905332          -34.502006          0.715586                0.499475
55                          33.799731          -185.707824          0.557811                0.067045
56                          -282.878666          -121.290233          0.959642                0.468117
57                          -109.377272          214.006469          0.938914                0.729731
58                          -408.005563          -362.461361          0.198193                0.165560
59                          -302.700132          215.388102          0.557375                0.331284
60                          26.202967          -74.437241          0.628864                0.578558
61                          199.950456          -138.925759          0.099126                0.140405
62                          284.729058          -268.164874          0.250839                0.878482
63                          163.162261          286.452258          0.363520                0.443101
64                          -218.653664          -139.803077          0.636972                0.277857
65                          418.739745          -85.195897          0.532295                0.927377
66                          0.969890          -342.557569          0.461980                0.811963
67                          92.481786          35.148859          0.588398                0.266956
68                          144.616551          -69.785833          0.487976                0.345958
69                          236.736451          -316.242388          0.310552                0.687845
70                          -137.796087          112.893357          0.383862                0.157028
71                          0.991266          -302.749847          0.820653                0.379790
72                          -159.094498          64.895638          0.425671                0.518152
73                          83.981349          -309.225015          0.237927                0.250759
74                          35.129560          405.601390          0.949974                0.775944
75                          98.113100          -205.027632          0.512025                0.291477
76                          264.272989          0.369109          0.456878                0.282845
77                          -25.144694          178.540082          0.189924                0.573926
78                          -241.736799          -175.393558          0.566829                0.180840
79                          -137.721517          -214.226527          0.739369                0.338486
80                          -274.983080          151.104762          0.367672                0.026037
81                          -79.078212          -56.176266          0.269071                0.227304
82                          62.098491          68.161388          0.940141                0.718415
83                          -71.480897          -102.076337          0.130678                0.452671
84                          319.910110          -12.672986          0.301807                0.906072
85                          121.170774          338.443038          0.220893                0.057651
86                          -77.314221          205.188118          0.401172                0.771218
87                          304.201250          493.637028          0.500799                0.633891
88                          -327.022286          -59.928773          0.830199                0.422859
89                          482.962518          -248.733030          0.158828                0.605516
90                          23.419393          281.565398          0.773164                0.755055
91                          -91.012170          31.467419          0.440439                0.042052
92                          434.403549          14.853698          0.924076                0.278454
93                          341.340578          -296.047309          0.560144                0.565431
94                          139.552218          52.321449          0.298792                0.031799
95                          371.578047          -158.775792          0.456126                0.042580
96                          192.408404          -112.658864          0.940263                0.553517
97                          443.424594          187.713198          0.976363                0.079679
98                          -238.617942          -386.711818          0.898209                0.629833
99                          23.008810          -58.582941          0.678412                0.376107
100                          -184.971347          5.210372          0.169011                0.135600
101                          -68.715488          -176.442185          0.765112                0.442230
102                          -255.680187          381.797671          0.051584                0.413556
103                          -317.278927          170.596261          0.350155                0.735513
104                          -88.104385          203.110359          0.947419                0.271586
105                          245.170145          -99.043771          0.889414                0.686239
106                          -197.686528          -49.152674          0.342953                0.579960
107                          -18.578540          181.134663          0.887922                0.588928
108                          434.432972          -87.115515          0.602648                0.371557
109                          -85.607892          427.526611          0.486470                0.387671
110                          119.568265          -296.513455          0.500109                0.433436
111                          130.068067          257.918884          0.257176                0.606933
112                          -453.063623          -138.257666          0.693168                0.320488
113                          -15.736805          123.962112          0.636954                0.910788
114                          -214.225838          -302.326608          0.299677                0.998831
115                          -221.275917          -408.444459          0.063014                0.975509
116                          -710.091618          541.788319          0.434679                0.990287
117                          114.411919          61.134630          0.517118                0.466565
118                          -166.300988          -103.126088          0.721769                0.660283
119                          -37.996004          27.493826          0.200756                0.312090
120                          130.076620          -516.954787          0.762100                0.522663
121                          -107.433170          100.684994          0.688205                0.036008
122                          90.938480          -59.871732          0.583974                0.385342
123                          -365.070245          -69.275470          0.133297                0.781076
124                          49.947809          263.049449          0.213437                0.740804
125                          -283.182350          -70.540582          0.674492                0.050132
126                          -305.692581          40.586330          0.453693                0.768911
127                          -226.618990          302.376029          0.209362                0.814851
128                          359.209621          -130.788841          0.744197                0.919325
129                          186.234338          395.834197          0.084133                0.695546
130                          162.851344          -329.563807          0.772136                0.349497
131                          354.713710          -85.146952          0.733036                0.844355
132                          -233.650717          53.053034          0.427169                0.484049
133                          -80.145303          -20.629311          0.100141                0.380403
134                          223.388670          -112.072151          0.417183                0.126056
135                          -301.788713          -85.624428          0.829142                0.071294
136                          95.130982          -115.397738          0.674718                0.691178
137                          -71.606975          88.180561          0.741681                0.116790
138                          -312.341405          177.993977          0.127062                0.583921
139                          -331.399178          -9.274978          0.837725                0.101601
140                          -209.257718          -119.016154          0.396204                0.123528
141                          -159.856375          -416.203743          0.806464                0.638367
142                          342.060850          196.935126          0.056708                0.638421
143                          -362.460197          95.246269          0.364112                0.881662
144                          179.260249          469.101129          0.071892                0.773930
145                          -88.760086          -71.606165          0.354544                0.081865
146                          153.126156          -112.909090          0.922026                0.950618
147                          -85.331762          -146.575980          0.048763                0.217746
148                          121.940624          187.430170          0.408200                0.480958
149                          371.236456          -436.426053          0.472856                0.739044
150                          -381.280127          -207.928968          0.240006                0.248118
151                          -530.187725          -184.952721          0.002147                0.578451
152                          -86.776973          -233.469608          0.811510                0.605891
153                          -64.167579          220.113869          0.522660                0.256325
154                          423.092522          286.204662          0.906216                0.588658
155                          -141.442097          -234.817657          0.763716                0.403527
156                          -645.899018          -256.190294          0.948717                0.435443
157                          -360.220201          179.380676          0.946107                0.286635
158                          142.104013          -31.028394          0.905036                0.846118
159                          472.015688          139.760976          0.767922                0.412341
160                          134.441364          169.476101          0.559952                0.155606
161                          27.926692          -316.128668          0.619989                0.670362
162                          -0.811775          -473.238955          0.209267                0.631878
163                          675.537572          547.904605          0.878352                0.150310
164                          -11.417064          -61.803206          0.488517                0.370319
165                          332.127186          -297.995275          0.102723                0.005183
166                          370.210950          411.137709          0.335183                0.142332
167                          -328.125685          -148.440569          0.820373                0.112193
