Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          55.569410          -296.813162          0.593437                0.473397
1                          38.719314          351.239779          0.123094                0.594164
2                          260.077435          33.057757          0.619100                0.696969
3                          -210.414486          423.923121          0.895567                0.163744
4                          -88.544330          -16.206948          0.970301                0.267324
5                          -226.937684          72.180992          0.504837                0.021407
6                          461.845205          -25.496805          0.431855                0.473733
7                          -242.853425          347.286160          0.564365                0.462305
8                          58.152283          249.615213          0.030072                0.995000
9                          68.622644          -135.057181          0.432369                0.279777
10                          -431.034464          -142.044211          0.933086                0.542668
11                          -17.192848          214.851307          0.885095                0.368815
12                          416.471328          371.903750          0.165625                0.051004
13                          331.692657          -142.566483          0.622799                0.806692
14                          450.986123          -232.239271          0.774552                0.652142
15                          -45.077858          324.216342          0.736330                0.133880
16                          -352.207328          -239.727485          0.152099                0.005758
17                          -204.041151          -142.714570          0.121675                0.946080
18                          161.816847          55.656184          0.938104                0.664923
19                          137.317773          -329.957510          0.893991                0.183926
20                          287.986834          -113.013091          0.157297                0.858148
21                          13.337553          9.911728          0.170091                0.714784
22                          -167.131393          -259.172956          0.678035                0.076444
23                          -399.754614          269.082580          0.917648                0.895914
24                          -260.236737          35.644376          0.434718                0.733501
25                          -370.405471          74.351112          0.739937                0.891929
26                          -77.401518          -118.075120          0.150523                0.818510
27                          112.070906          -126.283964          0.096899                0.005099
28                          80.724547          216.457471          0.664515                0.740459
29                          13.626436          -631.654677          0.713116                0.420360
30                          51.953682          -34.722738          0.389746                0.543779
31                          434.462274          195.731084          0.686180                0.895144
32                          -126.085531          277.687386          0.130478                0.043979
33                          657.438165          237.222612          0.550331                0.530737
34                          238.378319          552.224039          0.497632                0.447584
35                          26.486242          -157.574316          0.239741                0.962730
36                          -0.571865          234.523355          0.925662                0.614320
37                          226.781290          -286.539449          0.234666                0.554173
38                          -205.040427          278.917412          0.390122                0.844241
39                          -173.507835          122.106858          0.723593                0.220914
40                          63.084641          -149.743261          0.338680                0.560993
41                          -2.682238          -125.228689          0.442945                0.471522
42                          259.831595          -275.541251          0.882811                0.487211
43                          19.204858          75.369501          0.032313                0.833953
44                          -137.805523          -153.157218          0.832269                0.180821
45                          -77.103929          182.105103          0.435099                0.241275
46                          72.580381          -187.141562          0.925815                0.870379
47                          167.713902          243.898786          0.881430                0.842968
48                          114.483338          272.592505          0.390261                0.451097
49                          91.374756          -76.826779          0.014777                0.519248
50                          -249.203783          282.165824          0.489401                0.531527
51                          -139.064780          -38.886178          0.879175                0.556857
52                          -298.991135          -350.365052          0.042838                0.131685
53                          129.106850          -186.453406          0.918715                0.290885
54                          452.987966          -3.163857          0.158699                0.502883
55                          83.818095          143.476618          0.826827                0.491554
56                          448.288655          -226.539326          0.260477                0.854000
57                          -68.595908          -90.122292          0.451320                0.904923
58                          403.634444          167.084026          0.176842                0.766234
59                          85.452981          201.043021          0.542676                0.367055
60                          46.171984          -81.797992          0.222196                0.003003
61                          37.233154          -51.995155          0.575446                0.832194
62                          288.920504          309.489192          0.746573                0.807117
63                          26.075167          168.333055          0.072313                0.807670
64                          186.012034          -309.606419          0.556635                0.395511
65                          488.519913          18.582969          0.457664                0.208848
66                          541.805103          -77.758640          0.749294                0.072271
67                          94.341182          115.505797          0.160818                0.301728
68                          -373.867580          305.939143          0.373930                0.638282
69                          51.173078          14.923127          0.949677                0.538308
70                          411.994190          -68.718771          0.929695                0.446767
71                          -199.940438          83.013946          0.704974                0.270536
72                          -394.328009          -23.961391          0.764850                0.098051
73                          -341.151031          97.056985          0.856617                0.631167
74                          -255.426495          -441.820683          0.090490                0.338261
75                          -251.580435          379.030169          0.200273                0.831443
76                          -196.077282          -247.174287          0.285785                0.069095
77                          -263.995674          -41.409847          0.538794                0.208018
78                          -247.370080          106.940730          0.034563                0.464736
79                          -290.138963          427.583111          0.492193                0.264254
80                          128.711676          409.152922          0.390135                0.388486
81                          -125.658443          297.876574          0.909882                0.761010
82                          -328.660734          -8.189447          0.528386                0.217465
83                          157.756445          -361.827823          0.777793                0.148887
84                          52.547357          277.599500          0.681003                0.299293
85                          172.046923          65.752261          0.455206                0.602259
86                          256.863932          -67.068388          0.919489                0.027833
87                          -4.563430          -414.599615          0.345106                0.351039
88                          -90.600048          -333.464069          0.682188                0.845664
89                          81.375211          27.692933          0.110595                0.031162
90                          -314.929333          -464.359337          0.216113                0.480687
