Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.971737                0.975427
1                          198.507714          312.933946          0.870990                0.629239
2                          144.126859          -582.814087          0.040575                0.993109
3                          107.996416          124.962758          0.885735                0.931043
4                          462.241373          -41.429115          0.053919                0.326208
5                          133.484342          191.216887          0.200683                0.762833
6                          233.017030          134.954137          0.193336                0.916517
7                          -20.369067          -33.557150          0.317797                0.330482
8                          193.333487          162.703030          0.656708                0.118638
9                          125.502643          778.154401          0.867544                0.993763
10                          36.520946          -83.934208          0.708064                0.286825
11                          -302.154494          -127.361488          0.324417                0.157269
12                          -92.260980          -39.543361          0.225789                0.123257
13                          108.282272          367.152119          0.735388                0.213275
14                          107.179313          -203.135985          0.534013                0.775469
15                          130.813212          -395.870607          0.686303                0.434560
16                          -548.651491          -475.497705          0.839036                0.511883
17                          -40.066972          -98.435325          0.262206                0.730172
18                          -246.798309          139.934493          0.171642                0.871993
19                          -63.166675          -271.560631          0.398206                0.873774
20                          103.708537          158.317080          0.095188                0.337453
21                          5.970827          -375.567268          0.969052                0.887278
22                          189.596858          -484.075225          0.475959                0.640306
23                          -298.859289          122.935844          0.762593                0.376868
24                          -28.951730          131.006484          0.347604                0.548335
25                          -64.326176          558.267521          0.662721                0.279452
26                          172.100372          141.980807          0.282677                0.069065
27                          0.935874          -438.491418          0.238487                0.497693
28                          -450.219028          -59.396559          0.571975                0.623368
29                          -132.802221          338.410722          0.766812                0.182443
30                          95.222198          221.824524          0.011279                0.254803
31                          62.001333          17.020549          0.375503                0.065124
32                          193.904248          218.406921          0.117366                0.879812
33                          514.655978          -241.582953          0.353201                0.148083
34                          640.619280          152.746499          0.720023                0.025023
35                          144.422558          -426.805955          0.023119                0.604708
36                          -514.848618          52.070105          0.106670                0.692723
37                          409.981147          -449.899477          0.333224                0.701915
38                          138.515661          333.161934          0.409328                0.323137
39                          -61.053907          -261.613206          0.036189                0.089490
40                          372.809769          -279.602883          0.374084                0.809643
41                          446.613074          -189.712046          0.625345                0.409597
42                          259.757882          -31.757621          0.908128                0.274010
43                          -0.549400          -115.228166          0.783480                0.093679
44                          -106.471796          -243.065693          0.563896                0.961165
45                          -275.282754          -39.853132          0.762534                0.631003
46                          23.020521          183.067658          0.701919                0.791296
47                          -354.496283          147.178209          0.580109                0.469839
48                          -221.487875          -342.637027          0.880478                0.430060
49                          -318.722911          211.497000          0.068336                0.778236
50                          -117.079589          -86.048492          0.273681                0.254065
51                          -287.376336          -328.922420          0.189829                0.491450
52                          96.927054          157.210420          0.968963                0.440847
53                          67.795317          156.956691          0.401301                0.650543
54                          -56.728543          10.045995          0.710515                0.814822
55                          430.123113          45.447329          0.144592                0.827482
56                          161.895520          -307.203885          0.411790                0.151402
57                          407.043144          -44.470108          0.343996                0.201253
58                          -116.607223          271.045779          0.130903                0.222972
59                          11.822022          281.957044          0.608752                0.919984
60                          -467.312614          129.514168          0.060242                0.030070
61                          84.259772          24.657209          0.211587                0.023230
62                          587.076838          -447.094039          0.701692                0.841479
63                          -78.146820          214.772285          0.877532                0.449183
64                          383.771870          17.188126          0.867257                0.612160
65                          -265.730482          166.542594          0.787290                0.288163
66                          104.491370          -85.909161          0.227502                0.182506
67                          -53.292442          -62.021878          0.261176                0.830498
68                          36.321787          284.859667          0.942655                0.822553
69                          -267.307014          -364.946822          0.454169                0.772766
70                          -300.115950          138.488907          0.168589                0.538609
71                          -83.711804          21.324780          0.974119                0.658354
72                          389.432310          127.559194          0.806057                0.239962
73                          864.425085          227.741223          0.096021                0.971647
74                          22.088009          184.392958          0.490076                0.517430
75                          -63.250699          -15.777726          0.303154                0.749426
76                          178.203005          51.769048          0.258024                0.387693
77                          -147.652119          -63.726850          0.329482                0.272895
78                          305.343841          233.732667          0.875431                0.632911
79                          42.505038          -431.209277          0.583498                0.335802
80                          -36.723510          121.454421          0.398303                0.996188
81                          -59.177518          120.980220          0.887513                0.322721
82                          215.591621          105.548871          0.242118                0.313849
83                          205.787049          116.329177          0.626463                0.506452
84                          116.855950          58.914263          0.912425                0.289093
85                          307.752449          23.323213          0.057286                0.459978
86                          -115.917446          -12.858156          0.433511                0.260831
87                          -359.705900          277.547681          0.560747                0.460262
88                          -347.950035          226.440262          0.984124                0.881855
89                          224.954370          16.947103          0.016755                0.850891
90                          -12.721501          -3.383614          0.745955                0.158252
91                          -706.876126          21.363929          0.497792                0.551282
92                          -56.392020          -24.891345          0.831199                0.810547
93                          192.734856          -45.054434          0.924327                0.872580
94                          219.477600          -300.128447          0.488741                0.509325
95                          240.999137          -119.438557          0.141987                0.602702
96                          -127.846769          335.630959          0.761061                0.811599
97                          2.755007          -206.121512          0.415093                0.047222
98                          -120.681493          -120.560591          0.326007                0.760923
99                          -94.464512          -181.160083          0.248737                0.896131
100                          -212.841440          -88.242952          0.241186                0.873787
101                          -183.641974          -4.367422          0.076320                0.129616
102                          -40.449114          49.468320          0.207486                0.340567
103                          103.392032          -8.630655          0.362740                0.152900
104                          184.944156          -214.511913          0.746427                0.702967
105                          98.275128          -26.900545          0.117666                0.128729
106                          206.468618          39.895969          0.486850                0.200823
107                          73.551591          -278.366742          0.632148                0.758964
108                          -75.211486          96.540974          0.588682                0.828176
109                          -22.282754          328.706493          0.067210                0.873568
110                          46.971130          -187.711153          0.059821                0.894504
111                          15.109206          25.797356          0.016640                0.882573
112                          -294.072348          254.823128          0.608646                0.479497
113                          -184.481286          87.662548          0.641847                0.129717
114                          -107.715346          -317.784475          0.736716                0.947256
115                          -357.600495          -78.978784          0.533139                0.813470
116                          -334.748091          294.476414          0.400101                0.217635
117                          225.000066          400.108256          0.482102                0.913782
118                          -93.163801          278.451921          0.709112                0.086784
119                          368.182102          279.879598          0.821063                0.280033
120                          -15.039484          248.213343          0.705491                0.471502
121                          85.284310          29.143384          0.374961                0.743743
122                          -252.516245          -7.042195          0.005476                0.590263
123                          -336.646811          -45.884628          0.476350                0.004608
124                          9.499346          199.188850          0.414980                0.475086
125                          206.952622          336.582615          0.734849                0.212515
126                          -175.296416          57.160316          0.850019                0.806290
127                          -157.069856          -191.168337          0.004828                0.151137
128                          134.810455          37.928774          0.124580                0.925888
129                          47.031824          122.635904          0.210249                0.930452
130                          290.840447          -186.075561          0.240318                0.785723
131                          44.724483          67.413691          0.574390                0.120071
132                          -401.819914          190.401262          0.966931                0.319054
133                          -244.875239          351.169197          0.113772                0.343464
134                          137.518205          41.438352          0.879682                0.331607
135                          213.887584          162.871613          0.027687                0.979126
136                          115.379518          -350.744062          0.533718                0.945287
137                          -89.581446          372.792688          0.698688                0.552118
138                          -362.156844          -8.432188          0.042775                0.187746
139                          90.735939          -289.787183          0.021847                0.711211
140                          133.580370          286.626060          0.677306                0.756497
141                          -480.511139          39.198988          0.964521                0.317385
142                          405.612834          -168.031455          0.146273                0.276878
143                          -387.818311          225.337793          0.101960                0.592070
144                          -475.013699          201.696074          0.589958                0.582044
145                          8.841370          37.111881          0.740138                0.390105
146                          -38.620764          54.147139          0.625664                0.218765
147                          -525.071081          -183.022065          0.526578                0.109967
148                          57.746832          -182.595650          0.286147                0.935380
149                          -333.747323          340.827465          0.123239                0.994319
150                          -189.846749          61.096011          0.200700                0.328158
151                          -284.001716          -21.942363          0.012575                0.189570
152                          528.537878          -133.227335          0.809084                0.772689
153                          -256.172703          197.521039          0.343213                0.445814
154                          -96.851435          -45.113871          0.984286                0.255457
155                          153.951666          215.588212          0.425894                0.068938
156                          77.823503          110.468958          0.099975                0.498273
157                          408.702311          -572.161787          0.565856                0.889891
158                          39.808730          20.737426          0.124799                0.453034
159                          47.365015          -250.644747          0.424256                0.551411
160                          -284.865130          -132.861296          0.866602                0.260318
161                          232.596643          46.358397          0.539010                0.857130
162                          -289.946810          11.844309          0.914345                0.934453
163                          280.647702          433.415326          0.742504                0.922980
164                          -542.424009          -1.886744          0.553733                0.051999
165                          86.093849          388.441183          0.151489                0.856727
166                          -216.390580          724.049287          0.187525                0.772797
167                          -92.037575          76.330945          0.928635                0.627841
168                          -216.687516          29.551424          0.989998                0.589626
169                          -71.356203          310.651649          0.918646                0.131439
170                          223.429694          -725.809683          0.578972                0.503340
171                          -335.169203          -34.709573          0.196267                0.266773
172                          117.483205          150.676410          0.569660                0.108592
173                          76.745144          -25.051208          0.480732                0.209285
174                          575.689182          -186.995425          0.348517                0.609425
175                          74.585130          -4.270984          0.041018                0.789372
176                          -36.251264          74.726873          0.206863                0.872349
177                          -75.293364          72.037573          0.424401                0.135568
178                          260.170485          -166.613906          0.615844                0.060028
179                          -295.093749          85.608262          0.462143                0.535999
180                          -63.937369          150.131615          0.820930                0.711938
181                          -364.304364          -111.459343          0.932306                0.187947
182                          130.518911          218.763347          0.485207                0.862213
183                          -252.146581          -273.461501          0.887799                0.010728
184                          -178.152796          -280.017240          0.832994                0.772723
185                          256.952866          -290.036597          0.829427                0.440776
186                          227.675027          -139.957073          0.852076                0.857428
187                          -528.689555          -2.597388          0.596299                0.933358
188                          472.654414          227.073029          0.415294                0.772316
189                          304.931394          198.942945          0.390506                0.566026
190                          -373.219564          161.499822          0.115962                0.946139
191                          -6.339923          44.979464          0.541171                0.014156
192                          142.626868          -133.505168          0.121973                0.278195
193                          -174.943377          31.698310          0.362481                0.605252
194                          188.753829          -404.119483          0.921573                0.129856
195                          79.347738          -278.048568          0.196598                0.761216
196                          111.089439          51.293454          0.201413                0.512326
197                          18.601884          -76.943089          0.993971                0.681040
198                          95.479000          165.252800          0.923505                0.619104
199                          -10.204496          106.447165          0.663109                0.423575
200                          0.531795          320.450628          0.377954                0.836728
201                          285.284054          460.000052          0.055408                0.450433
202                          -39.920709          242.184015          0.178493                0.340921
203                          -91.502279          -682.343527          0.277889                0.353359
204                          -330.371182          97.375246          0.843564                0.902348
205                          338.131377          -126.842827          0.125218                0.913043
206                          195.287020          -118.879283          0.927832                0.361546
207                          -10.801477          -568.855754          0.950599                0.910828
208                          -264.149926          -372.424534          0.646342                0.649855
209                          -22.702529          156.087841          0.429156                0.326527
210                          109.461994          113.357915          0.382304                0.029218
211                          260.616379          453.190698          0.461416                0.404131
212                          30.992486          385.069537          0.476936                0.902576
213                          116.668031          -352.659715          0.939917                0.909744
214                          -94.365643          79.767525          0.809024                0.147825
215                          -277.830641          -103.292107          0.498189                0.805584
216                          -401.831904          64.405159          0.762022                0.118250
217                          -87.622254          -12.816517          0.989980                0.096199
218                          165.974347          126.022491          0.292492                0.923796
219                          -220.988233          -288.268360          0.925816                0.273756
220                          29.195166          204.301994          0.957380                0.411715
221                          -696.889511          -5.800413          0.889255                0.645243
222                          -297.747426          241.274019          0.749735                0.989664
223                          -68.235997          -209.533676          0.165915                0.426553
224                          413.648100          -92.323227          0.712554                0.599492
225                          -77.625349          140.974628          0.710502                0.630039
226                          -374.945347          78.685946          0.959925                0.298748
227                          182.172178          -108.379627          0.702825                0.282789
228                          199.830905          133.315103          0.060712                0.559364
229                          30.665685          269.925158          0.602709                0.338369
230                          -48.616653          26.110213          0.940405                0.639199
231                          -556.686558          451.653575          0.829100                0.695635
232                          274.005938          470.552054          0.647689                0.866780
233                          -133.589499          -193.773241          0.083759                0.679748
234                          -60.581664          563.859794          0.941516                0.703700
235                          -287.616848          308.098399          0.168046                0.584164
236                          -496.079443          -325.453006          0.431380                0.356914
237                          -306.797048          -166.250793          0.720541                0.736903
238                          -486.245709          59.259018          0.321068                0.810503
239                          -121.420718          -128.570519          0.939614                0.446672
240                          -57.310916          108.747255          0.882307                0.711850
241                          -444.564962          -197.741497          0.596566                0.853635
242                          -113.652358          94.000011          0.239246                0.493222
243                          18.959500          -70.321384          0.492403                0.866658
244                          -396.595495          377.207752          0.185339                0.936861
245                          -56.296094          -78.285120          0.089934                0.448826
246                          61.488522          43.182988          0.701748                0.394443
247                          45.495699          287.823644          0.523137                0.989418
248                          274.856540          410.178340          0.310975                0.163750
249                          417.966594          -22.452247          0.026556                0.630732
250                          -193.423034          -132.300787          0.776130                0.851234
251                          91.347868          -8.537186          0.763630                0.864405
252                          230.235600          122.807980          0.020256                0.592685
253                          5.950457          176.057899          0.662039                0.744074
254                          315.328014          -533.421145          0.723540                0.772522
255                          231.558759          210.284439          0.195877                0.700188
256                          -144.121135          632.546759          0.763917                0.852862
257                          -155.586963          -140.991283          0.947418                0.051771
258                          138.811948          -17.060725          0.566562                0.633549
259                          56.135604          -214.835412          0.541492                0.952280
260                          -35.257225          30.856367          0.695478                0.278159
261                          -270.369961          31.309284          0.699246                0.094965
262                          -136.597987          -89.154007          0.856144                0.234119
263                          -34.384769          65.708307          0.014837                0.065778
264                          153.234516          -255.284195          0.858990                0.584914
265                          631.784865          40.554191          0.338676                0.905303
266                          206.476901          -150.536622          0.421995                0.822758
267                          -89.822012          91.203270          0.991852                0.065664
268                          29.030156          236.045844          0.006441                0.961537
269                          -81.672031          -89.274844          0.294752                0.685557
270                          -14.212756          -500.595084          0.222494                0.644025
271                          -432.922842          -40.608951          0.276067                0.457476
272                          -4.286587          -399.646399          0.121907                0.400711
273                          269.897313          -128.331188          0.649723                0.118211
274                          34.692958          -140.803974          0.643988                0.755691
275                          -320.672805          -90.205665          0.043628                0.557755
276                          -107.801183          -305.304042          0.912712                0.087820
277                          -372.051399          156.253159          0.544976                0.263674
278                          187.959605          -199.206550          0.401800                0.108089
279                          -8.620070          -96.308535          0.610966                0.553452
280                          -158.266499          324.002206          0.444606                0.112681
281                          86.832875          255.594929          0.466808                0.175247
282                          -95.422659          -186.839038          0.587573                0.214120
283                          -237.265434          127.033619          0.965467                0.882559
284                          416.695028          126.301748          0.107881                0.028885
285                          57.684795          -273.947717          0.696509                0.107866
286                          -291.826512          -176.331179          0.702934                0.844713
287                          314.153997          72.839399          0.600404                0.232137
288                          -144.573820          -335.248244          0.973319                0.997737
289                          100.967618          -390.122317          0.585344                0.674970
290                          225.094940          -45.657473          0.485142                0.227080
291                          -5.780817          -451.361476          0.526024                0.213067
292                          176.727084          -126.189911          0.783411                0.572991
293                          -139.485721          -100.104297          0.398952                0.838318
294                          -10.469766          58.840020          0.860802                0.778486
295                          -92.073283          -34.463284          0.209002                0.055973
296                          183.096146          54.485048          0.567515                0.850793
297                          245.595446          -34.209681          0.051271                0.197123
298                          256.286943          58.303549          0.609144                0.766264
299                          170.766961          96.980437          0.669252                0.040219
300                          -648.632398          179.008102          0.243052                0.332777
301                          126.430144          76.192626          0.829154                0.756647
302                          -321.185027          3.976998          0.751093                0.475156
303                          135.286154          470.434766          0.873408                0.938698
304                          -364.471433          423.403801          0.678210                0.798936
305                          -22.764630          246.808600          0.588106                0.057774
306                          -253.392012          103.454946          0.195201                0.896150
307                          675.013774          157.642118          0.482820                0.809392
308                          -455.891142          -112.107464          0.159664                0.463044
309                          281.300517          195.281836          0.114815                0.572018
310                          -322.205186          248.461265          0.936701                0.814194
311                          457.639574          40.383420          0.996362                0.450799
312                          221.678529          -103.577112          0.990366                0.148161
313                          -280.746388          -77.780650          0.475592                0.296268
314                          151.202450          -48.516219          0.435002                0.650364
315                          370.059343          -224.989073          0.860702                0.234479
316                          -37.686796          -103.602489          0.825475                0.529307
317                          88.033638          -236.280862          0.156985                0.701835
318                          230.071617          -17.835663          0.829075                0.162803
319                          -31.045838          -160.826888          0.822920                0.037315
320                          -28.962339          -203.140924          0.550946                0.552930
321                          -210.653396          -256.719312          0.058538                0.794834
322                          -88.810801          75.412250          0.966139                0.928457
323                          -54.286919          -160.407241          0.000048                0.342576
324                          -260.316421          -185.224073          0.569089                0.684498
325                          -52.463106          381.111308          0.184947                0.968504
326                          -462.470032          293.219432          0.801023                0.311739
327                          -25.303669          45.375571          0.777942                0.409678
328                          152.147527          -187.277990          0.419899                0.068924
329                          78.470341          92.637676          0.306929                0.817819
330                          75.399115          136.052406          0.810475                0.782662
331                          -318.377457          600.789498          0.326683                0.954170
332                          -142.717325          -3.311199          0.191721                0.118787
333                          185.837255          241.528650          0.753143                0.048587
334                          -117.130695          -173.979017          0.455233                0.589306
335                          -139.943678          104.349370          0.611472                0.293582
336                          -195.665704          114.847783          0.036424                0.893846
337                          -55.078015          298.293206          0.304949                0.178050
338                          527.494415          188.096971          0.852145                0.288341
339                          -41.326959          80.517836          0.011466                0.679778
340                          98.247596          131.763387          0.322504                0.113789
341                          77.629919          -313.472092          0.662926                0.689196
342                          -248.058491          73.465120          0.752879                0.176913
343                          -43.316351          82.107656          0.187715                0.891804
344                          237.642907          63.373512          0.223045                0.985057
345                          54.192643          298.345549          0.856724                0.676524
346                          -336.654955          17.233535          0.988392                0.148450
347                          -132.396451          -248.112492          0.327183                0.258378
348                          424.790988          171.219619          0.253341                0.872022
349                          356.313451          -100.444837          0.855036                0.793300
350                          -573.156440          48.531361          0.980462                0.241703
351                          65.474712          -294.808185          0.789383                0.426761
352                          59.978867          456.555178          0.219572                0.402378
353                          -212.917900          553.979867          0.109443                0.392653
354                          162.977874          338.627311          0.949565                0.941938
355                          67.851062          67.853747          0.641743                0.925636
356                          76.378801          -36.309879          0.287134                0.705465
357                          414.909549          -205.392931          0.297171                0.525802
358                          43.893627          -227.872190          0.039247                0.496053
359                          -142.495584          -309.312710          0.825261                0.792605
360                          -72.743673          -267.079848          0.967655                0.806935
361                          443.199582          70.561560          0.961852                0.860452
