Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.762934                0.929431
1                          155.811503          219.899604          0.943446                0.861248
2                          -4.355630          -10.964959          0.850494                0.402066
3                          -56.335507          -395.886850          0.875874                0.334049
4                          -13.764108          20.673569          0.246866                0.315868
5                          16.193117          240.127054          0.374358                0.241916
6                          470.452397          -179.682521          0.343843                0.813257
7                          -105.156086          160.893225          0.072455                0.100763
8                          272.696381          -230.255664          0.672981                0.396766
9                          82.889389          465.743647          0.070108                0.243485
10                          -190.498686          153.401997          0.694132                0.524033
11                          93.025092          284.600282          0.929789                0.369246
12                          -131.894675          -509.621448          0.049298                0.104022
13                          156.335973          -44.113492          0.582933                0.327320
14                          -388.431174          148.181807          0.518961                0.679128
15                          -257.648332          -51.239492          0.047875                0.204126
16                          -365.212037          -61.302952          0.299964                0.081448
17                          88.021939          59.258207          0.605964                0.233023
18                          162.743578          114.085833          0.188394                0.506467
19                          367.826232          291.367740          0.164094                0.221150
20                          149.104350          228.094927          0.595914                0.508762
21                          317.049633          81.058962          0.834868                0.604462
22                          -24.062571          148.992602          0.853310                0.141277
23                          -434.194914          319.622062          0.159627                0.754384
24                          35.743443          -414.186557          0.256728                0.844258
25                          249.327603          141.522220          0.617412                0.876528
26                          3.136183          23.968951          0.608355                0.065581
27                          49.661265          91.002517          0.395388                0.085838
28                          -127.253251          104.902057          0.813803                0.754437
29                          226.686398          -99.558032          0.675530                0.488181
30                          -41.332073          -436.204209          0.864994                0.120378
31                          -31.633932          314.315950          0.375540                0.683893
32                          -306.327510          -5.244545          0.394112                0.226801
33                          -16.086971          -257.353355          0.629910                0.208557
34                          161.893633          -317.857829          0.873053                0.752130
35                          69.618890          -59.275144          0.000621                0.081205
36                          -642.580466          -56.368375          0.999186                0.532200
37                          156.844845          265.668515          0.102505                0.319875
38                          78.164422          296.742270          0.238918                0.720414
39                          48.053639          -92.457243          0.998803                0.184972
40                          -179.031117          -14.456240          0.983627                0.246144
