Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -80.493796          -243.261773          0.066921                0.035838
1                          -61.206257          -149.496423          0.979116                0.298328
2                          146.556679          11.210649          0.027116                0.685448
3                          -488.694233          -67.962476          0.685230                0.840206
4                          -224.251406          -251.357475          0.701246                0.308918
5                          -398.791285          -315.747432          0.960982                0.064424
6                          -196.178604          9.825321          0.352673                0.013391
7                          247.239544          286.464235          0.161452                0.300389
8                          -362.796494          -122.163043          0.960756                0.029918
9                          352.761679          -225.707784          0.319250                0.797845
10                          156.986289          87.106848          0.207203                0.468161
11                          102.402280          258.591114          0.613754                0.113934
12                          86.489471          -120.467690          0.650233                0.510216
13                          206.519709          174.617072          0.468940                0.911319
14                          -411.653126          481.789882          0.332457                0.144605
15                          -116.355726          346.915394          0.142196                0.448056
16                          -216.349181          457.013478          0.394921                0.503799
17                          -183.088995          -185.680578          0.709835                0.294765
18                          -604.238068          481.977319          0.886324                0.771696
19                          214.793200          70.693515          0.031816                0.427571
20                          65.567210          -247.591833          0.976812                0.197250
21                          -3.625491          40.740390          0.641357                0.155688
22                          186.460832          21.595990          0.723145                0.147046
23                          105.732026          -146.657985          0.778776                0.895102
24                          51.186631          162.595915          0.111132                0.394098
25                          15.153468          -268.879260          0.305515                0.838772
26                          214.653039          34.096579          0.419751                0.485428
27                          -183.184023          111.608062          0.502134                0.894541
28                          89.720580          114.412577          0.541544                0.964112
29                          71.832116          -76.677962          0.488270                0.660843
30                          207.409234          -248.918340          0.805420                0.507769
31                          269.962826          -59.503220          0.929297                0.486587
32                          -139.716173          328.662894          0.092326                0.718443
33                          195.394159          118.115683          0.519299                0.773882
34                          264.064280          -121.547734          0.630231                0.926462
35                          -447.177171          196.127742          0.142638                0.882708
36                          42.444213          42.754351          0.200517                0.479180
37                          91.137170          -36.689765          0.173615                0.231299
38                          177.686799          -203.360152          0.340146                0.462440
39                          -58.555503          154.281342          0.140322                0.124833
40                          38.679454          92.316996          0.588913                0.369028
41                          38.806090          53.066351          0.041263                0.408453
42                          -11.128319          -260.272551          0.318143                0.193162
43                          182.764527          -96.921503          0.807712                0.456432
44                          549.116928          -199.133795          0.560662                0.649335
45                          132.867136          7.024032          0.759611                0.733348
46                          239.515533          320.022556          0.266582                0.313091
47                          -37.507279          24.494597          0.016667                0.410693
48                          -107.603159          287.862506          0.955161                0.453506
49                          -308.687360          121.742931          0.506191                0.141418
50                          416.865130          -95.014015          0.870219                0.522147
51                          -43.958739          -413.239749          0.626118                0.142999
52                          -236.772831          190.176338          0.969319                0.654955
53                          -139.915639          -5.316430          0.158418                0.660633
54                          223.795473          -418.600339          0.380907                0.582632
55                          102.975677          -161.941409          0.945195                0.173924
56                          18.000598          415.270732          0.988641                0.487648
57                          266.096188          215.072249          0.143388                0.393922
58                          -466.251110          -238.549974          0.384445                0.683197
59                          144.948441          16.341852          0.016604                0.468017
60                          -74.227294          -293.659670          0.880860                0.936399
61                          54.318584          -377.085803          0.307627                0.516719
62                          260.018111          38.579251          0.309542                0.163700
63                          173.214092          -9.298606          0.331472                0.597442
64                          -226.739469          176.121746          0.750407                0.172159
65                          299.608426          8.569705          0.472395                0.815464
66                          -7.897703          153.914898          0.731469                0.990973
67                          286.544320          -33.712023          0.017638                0.274845
68                          -141.866120          -334.958192          0.048119                0.799315
69                          -297.405085          -293.641462          0.710570                0.895900
70                          -164.918312          -502.793827          0.088872                0.645430
71                          425.129034          -471.528772          0.378294                0.071539
72                          229.662890          -310.755116          0.111359                0.108414
73                          -396.697825          24.709298          0.531256                0.200059
74                          76.167687          273.277947          0.902215                0.464317
75                          -194.063670          167.779552          0.995547                0.439435
76                          -149.925419          235.917264          0.140949                0.862982
77                          62.628838          -187.686973          0.893397                0.639925
78                          258.337174          -130.648933          0.695291                0.770275
79                          -210.637547          268.547031          0.316791                0.893915
80                          144.557356          560.072543          0.657052                0.108662
81                          0.015266          -122.137502          0.489841                0.468871
82                          87.146947          67.822801          0.398214                0.173002
83                          102.729465          -158.427735          0.604252                0.417069
84                          252.254920          -150.081183          0.620714                0.705774
85                          -533.414770          43.907453          0.495473                0.404035
86                          -113.809111          -634.749752          0.649709                0.933113
87                          -132.133907          -284.067291          0.784113                0.122644
88                          -401.555875          111.915364          0.427103                0.165178
89                          89.616670          -234.246711          0.221849                0.969187
90                          182.533777          -44.985388          0.181082                0.249951
91                          703.957800          12.717814          0.867430                0.542554
92                          89.513277          -241.266908          0.649028                0.548165
93                          -224.284030          254.053869          0.024013                0.849687
94                          -198.837422          515.063177          0.244221                0.031828
95                          200.739300          254.158243          0.554572                0.860820
96                          73.732756          -174.092660          0.092588                0.780499
97                          -363.323728          -97.081804          0.227532                0.539422
98                          -369.059594          -184.435392          0.457687                0.137634
99                          36.871790          -171.333150          0.119896                0.717599
100                          418.527351          108.193079          0.896223                0.041455
101                          -101.800128          -365.996816          0.163885                0.151098
102                          383.744934          886.881860          0.415080                0.812325
103                          -209.061347          153.678246          0.260130                0.357420
104                          -174.262830          -152.128049          0.536884                0.457229
105                          -243.494647          333.963742          0.778327                0.911050
106                          88.378952          80.333563          0.438658                0.829875
107                          -246.723131          30.885468          0.089461                0.258408
108                          232.398821          -427.621292          0.669938                0.847577
109                          3.589366          -70.698269          0.979975                0.219949
110                          -113.781710          273.282045          0.830994                0.126064
111                          278.972721          -383.407610          0.366159                0.073849
112                          345.530375          256.028491          0.324106                0.410532
113                          -308.528013          -26.287633          0.905002                0.880635
114                          91.104278          78.842903          0.267710                0.625074
115                          208.770044          315.890122          0.244548                0.101583
116                          50.846799          206.695133          0.407085                0.492062
117                          57.874197          402.492385          0.937131                0.959023
118                          99.548693          676.230500          0.804736                0.017057
119                          271.672733          -35.951015          0.119999                0.475118
120                          -240.106975          -261.759771          0.298973                0.828518
121                          -228.581911          158.608560          0.781153                0.485453
122                          94.967274          -33.769817          0.639862                0.897655
123                          -425.563967          200.873816          0.843197                0.331327
124                          -157.035614          249.198990          0.856496                0.604678
125                          -24.102792          143.782068          0.921550                0.104054
126                          -189.127052          105.719565          0.103758                0.817351
127                          410.400520          -259.861051          0.232848                0.992749
128                          -59.827287          -22.925327          0.787944                0.207875
129                          -222.899004          -45.385105          0.003607                0.037500
130                          294.854555          258.896081          0.159628                0.588628
131                          -315.950285          -370.097823          0.993818                0.824492
132                          91.255273          120.701061          0.234424                0.814494
133                          252.178353          183.956493          0.771234                0.809391
134                          487.335166          -69.001988          0.870943                0.507026
135                          33.198484          -129.072731          0.202926                0.003624
136                          -45.659204          -223.622367          0.797054                0.089147
137                          -54.320287          170.235981          0.121246                0.094027
138                          -112.384065          -327.292778          0.225366                0.751072
139                          -101.595349          501.381460          0.244408                0.813361
140                          -442.742575          168.859080          0.393642                0.592805
141                          106.359496          170.095038          0.334498                0.916342
142                          81.494247          -220.529635          0.576898                0.347190
143                          -489.222441          537.240707          0.622916                0.571073
144                          -60.538539          -124.379251          0.312513                0.384143
145                          630.313432          6.707747          0.595548                0.538608
146                          29.933256          19.281150          0.690373                0.529686
147                          410.310438          360.520184          0.761433                0.223858
148                          -206.369194          -174.689405          0.720790                0.562839
149                          -155.033063          193.277571          0.890784                0.707977
150                          42.387025          -324.820919          0.018474                0.305909
151                          75.170047          -24.011665          0.245217                0.643201
152                          158.197870          217.374679          0.425356                0.510863
153                          236.625558          465.890727          0.719849                0.542051
154                          187.295216          18.718457          0.212226                0.996038
155                          132.657132          230.914808          0.467388                0.675562
156                          -225.962219          -258.719312          0.742414                0.008287
157                          170.436664          -308.420214          0.059103                0.872608
158                          233.136505          128.188745          0.279397                0.238812
159                          -62.677933          23.976402          0.385285                0.702127
160                          433.007960          417.398676          0.441313                0.365125
161                          64.811646          -21.486182          0.501912                0.783369
162                          30.724171          6.378969          0.776813                0.243699
163                          95.616858          -72.225891          0.277072                0.197700
164                          25.655124          -79.003052          0.145337                0.233633
165                          -72.475199          -288.178116          0.407295                0.543163
166                          89.628094          108.847213          0.107126                0.372253
167                          -115.594771          420.599115          0.166844                0.499855
168                          -195.055359          133.680999          0.921639                0.987944
169                          -325.686537          -14.283357          0.354908                0.456319
170                          -8.693893          -19.596553          0.269640                0.833177
171                          243.502869          -56.577651          0.786776                0.196001
172                          652.471159          82.282195          0.725494                0.458831
173                          100.455112          -51.520960          0.090431                0.053763
174                          -152.896943          -99.968502          0.762410                0.689305
175                          19.384644          115.005352          0.546492                0.994945
176                          -28.160147          107.554204          0.366414                0.767441
177                          -56.786336          5.083945          0.932783                0.039918
178                          -168.302646          -249.312388          0.680361                0.753474
179                          2.944902          -200.638029          0.913758                0.544331
180                          435.333166          3.069922          0.392524                0.401169
181                          -202.773703          366.720037          0.219304                0.595211
182                          -284.601116          100.533380          0.533267                0.596888
183                          16.691138          -195.275609          0.221599                0.853818
184                          -364.111590          398.690720          0.764374                0.369497
185                          70.038483          -153.323608          0.342463                0.412857
186                          -86.397187          -542.511289          0.274297                0.518480
187                          -101.373951          149.694243          0.774794                0.547645
188                          -381.277475          -152.837463          0.941497                0.739701
189                          -253.043762          276.636732          0.219707                0.930236
190                          -105.256779          74.606613          0.868489                0.884564
191                          -449.595756          11.895098          0.126720                0.615863
192                          -16.259775          313.462763          0.685501                0.002903
193                          145.021373          -4.394899          0.108959                0.296955
194                          82.189183          149.048998          0.493989                0.675905
195                          -198.819385          -13.567366          0.989468                0.305385
196                          543.168694          122.346806          0.894771                0.567434
197                          107.846300          -327.509182          0.859757                0.873275
198                          382.379540          -84.213483          0.853969                0.454400
199                          30.255995          -157.173106          0.030540                0.738198
200                          -473.813630          -113.397229          0.042619                0.988697
201                          -465.413611          -259.164505          0.451058                0.926160
202                          -256.897253          -131.910680          0.455985                0.176966
203                          415.099404          179.813134          0.817610                0.786577
204                          -386.484711          -232.096039          0.882467                0.026283
205                          18.766080          184.829522          0.014538                0.274492
206                          9.610595          71.986590          0.821036                0.082998
207                          -275.404920          152.245505          0.189031                0.478326
208                          -108.554895          -305.645131          0.543534                0.299596
209                          550.078971          -50.367663          0.846747                0.556572
210                          159.583893          -135.904330          0.693972                0.474083
211                          -27.260520          60.772726          0.791078                0.993323
212                          390.647946          12.016465          0.488605                0.761459
213                          63.187397          -50.295599          0.767106                0.120304
214                          -202.345043          364.857633          0.924888                0.852734
215                          169.642685          160.915983          0.190436                0.492358
216                          151.899727          375.350149          0.062130                0.212216
217                          -207.068461          -197.010471          0.676736                0.738799
218                          -114.581338          -394.285772          0.496320                0.540553
219                          146.284816          -83.784359          0.136359                0.436457
220                          269.374429          -107.909571          0.214964                0.730677
221                          -352.244441          198.930538          0.173625                0.399077
222                          -126.950203          170.470378          0.031710                0.240091
223                          -63.620931          -16.212480          0.296963                0.366708
224                          -27.913028          181.490565          0.851503                0.736050
225                          -143.900530          440.758022          0.383910                0.804003
226                          -317.643122          56.264653          0.439099                0.921820
227                          8.690498          -8.459008          0.942560                0.102961
228                          140.977632          67.018880          0.106283                0.947994
229                          -192.760432          -372.225720          0.513741                0.619865
230                          -300.304051          69.002829          0.418887                0.852731
231                          295.558706          220.497241          0.197185                0.509479
232                          60.713735          386.028651          0.988605                0.311915
233                          -307.887687          117.053855          0.197026                0.780889
234                          -325.674683          21.689420          0.098910                0.973553
235                          -136.995694          237.136724          0.238932                0.665437
236                          -32.121812          411.734104          0.595462                0.856184
237                          -234.618894          189.642052          0.515072                0.322055
238                          -768.043865          195.880201          0.904491                0.991399
239                          60.529441          181.449512          0.627940                0.566882
240                          76.365692          474.551844          0.185204                0.800971
241                          14.512010          -318.479836          0.659806                0.422662
242                          201.536000          -401.728826          0.272064                0.257533
243                          136.309826          -234.609929          0.145647                0.509362
244                          78.805193          -80.544624          0.798764                0.306435
245                          -462.659242          -441.130860          0.637132                0.870488
246                          21.018879          -197.793482          0.169065                0.902755
247                          152.224484          -161.354727          0.150187                0.760190
248                          -52.784241          -407.065563          0.587568                0.474341
249                          -92.825058          -184.198142          0.635006                0.259629
250                          -150.480202          10.130124          0.404970                0.192976
251                          -118.765158          105.390952          0.383409                0.448364
252                          560.702558          303.541456          0.723493                0.889152
253                          74.972601          -64.963713          0.659590                0.286738
254                          -48.853379          -86.889915          0.165332                0.811249
255                          183.896483          -57.751216          0.900821                0.652328
256                          -437.564087          86.039827          0.137605                0.569656
257                          -685.688725          219.937849          0.517967                0.007202
258                          185.776895          16.995876          0.311541                0.009957
259                          -263.789467          -578.475819          0.819251                0.329043
260                          167.863686          -222.121284          0.623083                0.144535
261                          -110.815556          -608.567188          0.630359                0.241250
262                          -114.283865          81.473866          0.229877                0.361251
263                          -258.887308          43.115362          0.112183                0.929025
264                          -72.953808          196.035749          0.622598                0.657422
265                          -224.004218          -489.327427          0.706398                0.436370
266                          104.075902          -64.158752          0.820159                0.675073
267                          260.132267          419.214849          0.241645                0.031340
268                          -947.466002          -91.374115          0.051664                0.351114
269                          514.463598          -68.921111          0.296837                0.614988
270                          348.363865          -636.396686          0.803478                0.684577
271                          -173.022585          -384.484955          0.723224                0.058666
272                          -292.522575          309.045587          0.462556                0.067451
273                          227.961497          -38.434151          0.035765                0.715968
274                          -384.375270          100.922674          0.821749                0.230158
275                          -62.310139          191.730996          0.192817                0.759383
276                          -308.641822          -282.173116          0.003060                0.357930
277                          106.587270          85.215520          0.073294                0.923878
278                          -4.317897          -2.248817          0.109207                0.878171
279                          16.261774          63.206367          0.572634                0.861222
280                          -367.109687          428.409029          0.497645                0.852342
281                          441.043390          208.905395          0.512249                0.450940
282                          391.882664          79.186364          0.604750                0.666713
283                          -135.169987          13.196505          0.915321                0.794442
284                          414.025274          489.931978          0.556328                0.794953
285                          52.251692          -33.645754          0.460698                0.277654
286                          -354.715175          -313.715834          0.951890                0.358577
