Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.574248                0.739522
1                          -116.497806          -142.051846          0.240264                0.069065
2                          693.807184          -507.068842          0.759333                0.516210
3                          251.929405          74.973551          0.047004                0.836137
4                          -310.783619          -164.095958          0.308066                0.722297
5                          -285.627938          169.906065          0.804358                0.435717
6                          -194.718471          41.059892          0.292534                0.567793
7                          160.264508          -159.935211          0.474907                0.868766
8                          164.631764          -301.466251          0.514141                0.556974
9                          -103.605635          44.178091          0.492843                0.658038
10                          -138.574063          -123.831113          0.114773                0.264472
11                          -92.067198          -33.595218          0.913848                0.646039
12                          -374.126934          -47.624582          0.737865                0.186538
13                          -190.567348          455.945345          0.512020                0.978539
14                          98.258036          -33.985029          0.046996                0.137288
15                          220.625796          -29.869497          0.420459                0.886365
16                          -48.475317          -251.717573          0.776974                0.230526
17                          -284.562903          235.326305          0.684034                0.923155
18                          331.781509          106.950976          0.772110                0.336874
19                          -33.500551          79.212160          0.897329                0.513347
20                          -200.677701          -19.035918          0.935932                0.854123
21                          -66.794241          -80.544257          0.605930                0.962778
22                          -220.743932          82.188995          0.007971                0.852549
23                          185.915447          -261.927420          0.061921                0.704483
24                          97.943211          -152.301238          0.327354                0.556315
25                          289.690350          7.404094          0.547559                0.278228
26                          218.306639          -275.005016          0.032068                0.697150
27                          -75.746288          73.635859          0.968549                0.928202
28                          73.448182          -139.582127          0.211647                0.275038
29                          81.497917          225.735228          0.522102                0.884549
30                          -68.750104          323.792609          0.380527                0.839382
31                          237.726972          -489.178169          0.550328                0.354275
32                          154.460545          237.884715          0.839969                0.954174
33                          -48.336178          -138.670192          0.296531                0.143596
34                          579.247669          238.739932          0.188588                0.048868
35                          -243.230494          336.129922          0.700539                0.428328
36                          284.533417          240.209849          0.183946                0.035727
37                          372.240598          23.812376          0.885971                0.864169
38                          -264.554077          -191.127621          0.078455                0.342077
39                          134.769025          33.579724          0.998277                0.228034
40                          379.275777          51.689411          0.550952                0.345725
41                          145.881593          -9.745800          0.235937                0.291331
42                          1.738210          72.527627          0.460629                0.709080
43                          -500.664538          47.339807          0.576072                0.152861
44                          219.844503          77.195446          0.688440                0.713863
45                          -188.258030          11.272819          0.089694                0.560839
46                          -122.904469          -337.269618          0.756967                0.699293
47                          70.308189          60.959014          0.195539                0.090888
48                          383.154230          -565.653359          0.162886                0.429757
49                          457.771428          -213.479745          0.023624                0.253856
50                          -20.050687          -203.975668          0.114638                0.311376
51                          -187.216585          50.797107          0.944027                0.929334
52                          -164.766224          27.715128          0.108954                0.869095
53                          -196.231415          -154.927612          0.609633                0.391477
54                          -408.347080          -406.044619          0.575444                0.311232
55                          -183.820307          18.234154          0.882150                0.531748
56                          -104.315699          -380.791955          0.422731                0.038616
57                          181.505548          43.927840          0.209441                0.803052
58                          -30.179393          -25.693854          0.271001                0.689809
59                          228.696397          -234.721990          0.843833                0.374823
60                          -21.004631          -143.587030          0.943150                0.124682
61                          321.862668          34.456987          0.130121                0.459505
62                          -89.793373          -325.595033          0.079253                0.972571
63                          -303.695114          366.226142          0.764053                0.254787
64                          -177.138018          76.096068          0.601554                0.458335
65                          -91.980966          -707.536401          0.700921                0.614177
66                          213.098178          -213.939422          0.916834                0.608587
67                          54.728608          -81.234472          0.576279                0.901611
68                          89.806232          157.369917          0.687584                0.400469
69                          441.526605          156.267425          0.623122                0.664874
70                          -149.910085          -172.942938          0.101403                0.064358
71                          117.406932          103.017596          0.608022                0.572169
72                          30.847021          308.209531          0.643243                0.994072
73                          -162.905335          176.022602          0.014961                0.498030
74                          259.208153          -203.203687          0.543438                0.986349
75                          87.381022          -136.926658          0.597689                0.459519
76                          115.259435          300.325916          0.858151                0.009656
77                          -397.077649          -199.771106          0.315324                0.532599
78                          138.853391          52.064072          0.659921                0.462841
79                          425.927339          143.039519          0.308679                0.277912
80                          -133.964909          125.807713          0.907943                0.323095
81                          354.427941          72.467704          0.566578                0.455672
82                          -243.495545          81.228259          0.497225                0.839877
83                          170.203491          -121.297801          0.860897                0.239473
84                          316.481075          -142.789894          0.491930                0.559750
85                          99.608571          153.430940          0.844453                0.701460
86                          3.633018          69.826619          0.447763                0.970195
87                          -151.594773          -95.644238          0.075534                0.640090
88                          9.393679          206.914262          0.116428                0.315204
89                          37.037890          544.029949          0.535883                0.801324
90                          473.675978          135.814750          0.787617                0.365943
91                          60.846254          568.918290          0.117321                0.090567
92                          57.552094          -5.542527          0.696094                0.505837
93                          529.282743          128.825813          0.284960                0.923299
94                          107.414213          -32.077197          0.000875                0.615812
95                          64.710735          131.325515          0.006057                0.265036
96                          -93.581855          282.260319          0.993988                0.415571
97                          -193.341400          -178.944119          0.993070                0.090689
98                          130.694787          -213.488912          0.852654                0.766086
99                          25.898135          163.830193          0.536758                0.424562
100                          -82.453807          -126.377606          0.424128                0.943932
101                          57.667193          143.016620          0.606344                0.504802
102                          -188.036429          -15.057124          0.827933                0.764745
103                          -45.778632          230.733758          0.793808                0.082667
104                          -5.245090          109.528010          0.231120                0.471112
105                          -233.839509          85.309799          0.164897                0.138955
106                          393.089756          56.792863          0.470514                0.403087
107                          283.612801          -212.280385          0.984321                0.863739
108                          -77.478699          -134.662576          0.613537                0.616859
109                          299.659045          -67.571206          0.786425                0.872519
110                          -323.286963          -153.790035          0.287345                0.578383
111                          -234.345390          160.433840          0.901617                0.301668
112                          143.155152          -128.887249          0.271864                0.727230
113                          -187.913460          461.606465          0.487573                0.432948
114                          -515.784371          -36.881469          0.404935                0.861006
115                          -458.680893          282.730503          0.730007                0.115716
116                          -275.467598          374.234489          0.184966                0.494645
117                          -581.794697          211.239635          0.991691                0.363923
118                          -110.205980          94.813235          0.181504                0.774552
119                          25.125610          -247.377194          0.691334                0.554858
120                          -129.553633          290.194782          0.352565                0.797540
121                          457.802499          149.714216          0.073810                0.187875
122                          -203.932097          -327.939956          0.411537                0.940990
123                          -321.105104          -489.721847          0.197477                0.388704
124                          185.900190          -211.446867          0.438510                0.005512
125                          184.468409          -137.302922          0.249010                0.778025
126                          71.062255          487.863204          0.097701                0.513341
127                          509.808312          137.204331          0.711669                0.220249
128                          131.486297          248.309071          0.667968                0.154556
129                          5.741972          6.525584          0.908123                0.482237
130                          67.905013          -209.619126          0.746717                0.458319
131                          -260.304782          136.338666          0.718199                0.739745
132                          -204.501059          -248.282125          0.655985                0.599611
133                          -265.227904          299.934754          0.497772                0.251326
134                          -259.762458          -98.513390          0.060786                0.921988
135                          -316.678014          -209.794928          0.049852                0.256081
136                          28.461456          238.905349          0.940322                0.828857
137                          -136.812905          571.283447          0.417987                0.221688
138                          104.899966          -328.350711          0.516367                0.608236
139                          -364.366697          66.912789          0.566883                0.710716
140                          53.045176          -469.972723          0.700102                0.093813
141                          -15.868192          -2.496067          0.873455                0.210782
142                          -182.376725          -17.081595          0.962473                0.947877
143                          -406.039375          268.007472          0.419708                0.091992
144                          -84.787456          280.407807          0.676391                0.898340
145                          -326.344925          -121.613960          0.508473                0.383417
146                          -86.411434          182.243011          0.715906                0.687003
147                          -135.292453          79.947585          0.495754                0.443762
148                          192.032732          75.406589          0.347684                0.772709
149                          656.612875          -202.606795          0.893780                0.888715
150                          -111.176919          112.900415          0.724725                0.300820
151                          -47.749676          -173.747042          0.099818                0.089688
152                          819.464067          108.228293          0.732619                0.223925
153                          -237.822958          -124.221531          0.939826                0.834754
154                          -57.169388          -357.901715          0.680566                0.405025
155                          105.759160          -32.624310          0.643114                0.540183
156                          -13.224734          56.705028          0.070846                0.534714
157                          239.058203          126.822497          0.931867                0.701800
158                          -83.813464          457.291222          0.182678                0.279611
159                          24.151512          113.069900          0.654758                0.603261
160                          300.191813          249.964166          0.295427                0.111832
161                          -5.435120          -208.406527          0.627250                0.145990
162                          -149.354815          -172.066640          0.389218                0.122600
163                          -119.676306          369.931462          0.827719                0.288334
164                          56.053632          456.300580          0.177861                0.764652
165                          -123.239939          284.576270          0.989644                0.581866
166                          275.610117          -195.736900          0.791237                0.745621
167                          -129.837000          -134.728960          0.071590                0.636828
168                          -149.805687          -86.341215          0.078476                0.475687
169                          -33.408249          247.619791          0.787008                0.918096
170                          -106.591960          -98.447052          0.947634                0.551360
171                          150.837809          -17.455528          0.674045                0.744046
172                          34.961431          337.498619          0.881010                0.885583
173                          -528.967648          2.687257          0.198872                0.830526
174                          -193.125082          119.528002          0.934755                0.662502
175                          328.476240          122.489777          0.100020                0.962133
176                          214.687534          231.463474          0.932982                0.410937
177                          -132.381534          -123.078049          0.372792                0.524801
178                          -235.595833          108.970054          0.248129                0.125401
179                          248.846636          367.229537          0.225837                0.701033
180                          -147.574663          -295.380923          0.926461                0.754779
181                          -211.462820          -26.693929          0.505454                0.483035
182                          499.361933          200.258970          0.826890                0.011123
183                          -133.199172          -462.655827          0.532916                0.548201
184                          -246.183706          -316.415547          0.047654                0.750940
185                          -365.008055          -34.014338          0.673239                0.502107
186                          152.823692          166.516874          0.594276                0.496731
187                          176.283301          -400.675287          0.294183                0.154646
188                          -240.788872          -228.505095          0.821624                0.157141
189                          -550.535591          206.237737          0.553220                0.268923
190                          165.797284          6.446794          0.015292                0.439113
191                          69.099213          -17.399771          0.531415                0.136841
192                          58.633007          10.694143          0.429703                0.324535
193                          37.081205          213.539278          0.764288                0.130744
194                          85.812527          145.375132          0.034975                0.313805
195                          300.120623          41.809336          0.994437                0.208165
196                          26.781243          -107.394135          0.650811                0.398469
197                          140.677346          199.495206          0.067449                0.763773
198                          -17.881496          -161.066331          0.416160                0.995072
199                          -119.013386          -81.221547          0.479807                0.344455
200                          -101.370172          -74.279470          0.094894                0.853573
201                          -17.491314          -137.279129          0.063179                0.201410
202                          -76.922821          499.420009          0.584854                0.865658
203                          113.783482          -12.930018          0.749096                0.153470
204                          -325.263596          256.538225          0.541200                0.734696
205                          38.973327          -322.620740          0.725485                0.363443
206                          -32.314668          -145.865687          0.839420                0.571303
207                          -14.967876          -122.736523          0.666897                0.568334
208                          -605.678223          121.380839          0.813130                0.271359
209                          58.832958          313.555854          0.771354                0.158452
210                          -237.775403          -283.377974          0.950419                0.837136
211                          -166.760993          -122.804675          0.998166                0.829395
212                          -99.231575          313.488174          0.125804                0.725595
213                          -215.661256          119.320203          0.863497                0.557007
214                          382.800891          -175.345393          0.164852                0.530728
215                          244.211735          19.883936          0.930859                0.482285
216                          -16.796206          364.540727          0.528736                0.941860
217                          219.889833          -190.097688          0.641345                0.390106
218                          187.912820          81.784174          0.085995                0.259322
219                          49.075557          -199.924436          0.794191                0.138706
