Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -159.594123          -518.146050          0.175784                0.098322
1                          336.166597          378.317393          0.372286                0.752636
2                          36.889836          -16.654397          0.116232                0.785515
3                          113.243589          745.383719          0.974637                0.965252
4                          -88.544330          -16.206948          0.707966                0.317533
5                          134.389046          -183.945898          0.686905                0.547718
6                          23.792686          -114.296592          0.766578                0.278855
7                          -143.809989          178.043927          0.115125                0.685557
8                          -127.267872          -24.718084          0.883873                0.430204
9                          -159.369732          -64.593081          0.790437                0.021440
10                          205.858308          -440.421735          0.164412                0.867301
11                          125.831767          -76.061246          0.319174                0.066147
12                          -112.068420          -77.058321          0.529913                0.941981
13                          -221.308882          139.826377          0.369839                0.865824
14                          -172.489854          85.901347          0.325481                0.957408
15                          188.094336          -249.264803          0.069898                0.748346
16                          373.609066          662.295293          0.630718                0.957650
17                          -5.467169          125.194603          0.607614                0.339104
18                          -278.503669          257.764503          0.257310                0.476907
19                          337.407343          -505.566571          0.292778                0.953807
20                          386.672962          45.067580          0.469410                0.671829
21                          -50.316584          11.966184          0.566635                0.665610
22                          171.692320          381.614243          0.460126                0.770602
23                          445.281653          -284.511654          0.958518                0.375283
24                          -192.274702          -648.791670          0.006737                0.372365
25                          17.195428          -236.399307          0.369217                0.533619
26                          -197.619026          252.419682          0.734471                0.486006
27                          190.331671          165.915293          0.884210                0.247700
28                          -111.809325          -82.360774          0.372252                0.884201
29                          -54.051172          -305.341022          0.138657                0.591439
30                          -73.165778          411.043473          0.360724                0.128686
31                          77.630655          115.152576          0.984865                0.076713
32                          246.184055          50.967323          0.583785                0.325034
33                          -24.157431          -151.137150          0.660699                0.416645
34                          108.060690          -109.422911          0.138381                0.359251
35                          -76.494170          -67.488910          0.841594                0.888713
36                          -64.886496          9.623654          0.266047                0.724626
37                          173.999588          264.898080          0.240019                0.545861
38                          -249.164198          380.369383          0.739612                0.899517
39                          233.359871          59.058219          0.630100                0.494723
40                          -53.967206          196.347846          0.272994                0.809993
41                          405.360705          20.597138          0.869161                0.325688
42                          -223.707572          257.757432          0.443200                0.374525
43                          -11.957647          89.836410          0.944982                0.535216
44                          168.579643          -352.230338          0.707105                0.862592
45                          -5.389824          243.966293          0.766944                0.229500
46                          22.347293          -451.966353          0.531069                0.640534
47                          15.031385          16.402058          0.565317                0.362517
48                          171.033409          -116.128281          0.759898                0.390846
49                          -409.824540          -134.595559          0.625817                0.417637
50                          -35.529917          294.112110          0.557302                0.360177
51                          -258.447466          -119.631504          0.399296                0.350268
52                          0.882290          -58.481581          0.145143                0.787422
53                          598.674519          -166.991210          0.862473                0.307572
54                          188.918319          161.084922          0.083686                0.753314
