Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.737946          299.553748          0.619738                0.395551
1                          219.101087          33.792018          0.188243                0.274663
2                          100.012921          596.498091          0.938772                0.930170
3                          369.856107          -132.851254          0.220981                0.093487
4                          182.369867          79.910142          0.723688                0.175337
5                          300.975594          12.634707          0.887108                0.980427
6                          85.688317          -280.249269          0.089969                0.536882
7                          273.810130          173.636485          0.482564                0.376857
8                          -395.570662          -389.399265          0.514647                0.133619
9                          -108.922799          244.095567          0.306947                0.337938
10                          -190.428656          37.580775          0.118943                0.329545
11                          -149.658912          17.405951          0.777292                0.753545
12                          76.511614          77.319831          0.551965                0.917953
13                          202.577357          -197.580229          0.262251                0.138253
14                          -108.510386          264.343554          0.349170                0.753528
15                          -47.392326          -95.525321          0.177308                0.090504
16                          -311.854321          141.839482          0.138302                0.736477
17                          -254.980919          -141.211116          0.598626                0.245209
18                          -516.063623          -504.124209          0.031216                0.496186
19                          184.572808          440.170476          0.446630                0.650660
20                          -20.703355          106.391539          0.041523                0.371437
21                          30.763391          106.595118          0.732941                0.327167
22                          116.928832          65.040893          0.369625                0.445053
23                          -110.870032          -312.078023          0.429736                0.539238
24                          -186.475845          -146.543728          0.747846                0.191034
25                          444.011481          226.046733          0.243107                0.372326
26                          -221.882262          -13.244326          0.587080                0.106303
27                          -22.181612          347.429407          0.612788                0.288065
28                          -187.540007          274.303739          0.678868                0.657123
29                          -480.517858          -21.251098          0.444845                0.403502
30                          510.921968          431.525365          0.680903                0.823300
31                          -88.038089          106.157276          0.927527                0.668145
32                          30.472908          -291.561950          0.324566                0.356709
33                          -281.206258          -271.101757          0.266862                0.142425
34                          -4.728162          342.111381          0.637657                0.814923
35                          -97.069555          88.443823          0.357106                0.841019
36                          8.208541          126.836666          0.159247                0.022939
37                          305.489202          -120.254932          0.296072                0.356943
38                          -181.056880          -506.911263          0.572448                0.929516
39                          105.318408          -202.120387          0.817560                0.211125
40                          202.534487          387.501296          0.678237                0.048840
41                          110.828647          -90.997858          0.689823                0.413953
42                          15.419839          -51.426279          0.807724                0.321355
43                          105.045882          111.371397          0.195707                0.382219
44                          52.610170          376.314157          0.100463                0.226526
45                          205.723219          -117.264043          0.259306                0.599528
46                          -508.614165          -382.719152          0.322792                0.269206
47                          492.824876          -341.122006          0.761994                0.613160
48                          63.685661          158.871905          0.635319                0.409459
49                          90.653396          61.434863          0.287933                0.591287
50                          46.708955          264.596166          0.314530                0.274221
51                          -320.002440          185.821048          0.918645                0.996065
52                          703.081498          -437.665905          0.863754                0.885119
53                          -164.415580          -35.393621          0.081886                0.046939
54                          3.909360          -363.282869          0.581532                0.341258
55                          -197.206721          -59.960961          0.900895                0.133274
56                          318.419546          -92.239627          0.232359                0.439585
57                          164.125817          170.120544          0.916063                0.184652
58                          134.363902          677.760588          0.574280                0.321689
59                          220.005755          -290.648771          0.924982                0.762315
60                          71.428427          -315.481043          0.050261                0.735249
61                          228.163740          -195.216680          0.459561                0.800644
62                          56.408005          -210.996373          0.207379                0.061119
63                          -202.919694          -493.958332          0.527711                0.894663
64                          471.256294          -154.409603          0.847357                0.853403
