Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.077665                0.377859
1                          -240.687987          -350.458438          0.636138                0.038131
2                          -32.400277          28.630083          0.575008                0.739267
3                          110.744606          126.345029          0.070015                0.142366
4                          -410.605256          -208.745085          0.788579                0.290200
5                          62.537594          2.477036          0.355198                0.941167
6                          -27.023846          212.019830          0.409307                0.740659
7                          -413.309301          347.136971          0.000698                0.167805
8                          143.240471          -193.742917          0.278547                0.181015
9                          12.821501          -297.599244          0.870176                0.903568
10                          -184.745950          46.644879          0.734937                0.910691
11                          58.001406          390.155412          0.593843                0.524894
12                          349.615244          -165.351253          0.204254                0.972811
13                          -344.382850          29.704377          0.680961                0.745171
14                          396.825641          91.830471          0.878557                0.289495
15                          -220.447775          490.502676          0.908218                0.429197
16                          409.983053          221.132617          0.680631                0.529080
17                          -172.875246          -123.461483          0.147058                0.168330
18                          -143.452563          -551.340390          0.153441                0.091862
19                          173.972912          -176.426337          0.681557                0.864825
20                          236.672349          112.505630          0.149916                0.468919
21                          141.230748          -52.680856          0.171828                0.102812
22                          -222.834081          115.443925          0.358786                0.584139
23                          23.205413          -198.382588          0.230216                0.872503
24                          -14.329023          -468.727922          0.583735                0.993158
25                          315.525890          570.138339          0.914539                0.569595
26                          -50.843621          -4.166379          0.427273                0.247761
27                          6.136439          -167.834378          0.877883                0.775305
28                          -25.225543          -192.304817          0.038922                0.080346
29                          -268.253069          33.819830          0.157358                0.680777
30                          -480.185962          152.782623          0.612258                0.711202
31                          -111.204681          252.250043          0.423367                0.589410
32                          150.019402          352.947174          0.084106                0.715875
33                          514.463597          296.830371          0.086284                0.307827
34                          -18.998581          422.046189          0.225004                0.971465
35                          -56.363635          -264.237772          0.852316                0.511134
36                          -1.816466          -167.671211          0.061756                0.255416
37                          -131.737483          -389.553407          0.864458                0.161127
38                          -227.610190          85.891892          0.365660                0.723925
39                          21.818874          -69.361491          0.199312                0.087795
40                          -352.940813          432.144734          0.022764                0.053786
41                          -293.488071          166.801198          0.675472                0.199856
42                          -182.966683          29.190724          0.098778                0.620574
43                          -148.790747          270.027157          0.535059                0.512221
44                          154.658079          164.888829          0.361678                0.292671
45                          -41.526270          258.817076          0.152755                0.717220
46                          -29.034931          -265.490341          0.276909                0.481340
47                          38.344335          92.623624          0.237619                0.450145
48                          -294.122594          13.342971          0.208166                0.313066
49                          155.404420          105.568716          0.102079                0.645968
50                          -217.911935          343.031276          0.936816                0.053236
51                          296.151604          216.103394          0.145114                0.058616
52                          -205.319891          -156.874223          0.394438                0.489076
53                          498.910716          -272.303091          0.466651                0.209165
54                          132.539262          -301.238903          0.719245                0.460867
55                          -446.205351          139.618226          0.279637                0.186908
56                          -229.227655          -182.163078          0.890044                0.614180
57                          -17.575119          -102.065640          0.325187                0.333461
58                          -487.030873          189.769178          0.820700                0.814277
59                          -132.786933          96.959826          0.069232                0.423835
60                          361.398726          362.489767          0.337903                0.650847
61                          -69.823818          180.710967          0.075127                0.044398
62                          48.840071          20.346736          0.207883                0.944481
63                          65.183126          -118.967375          0.347441                0.752752
64                          -376.913133          -85.575948          0.066358                0.721978
65                          9.030514          448.247649          0.473522                0.313496
66                          74.496105          53.068209          0.858052                0.909307
67                          -4.816454          -303.420226          0.950739                0.864152
68                          -76.260024          -128.023515          0.571177                0.992551
69                          -265.119391          -284.149585          0.693348                0.931430
70                          355.566782          68.205109          0.097649                0.103255
71                          49.695480          -166.441369          0.876775                0.751027
72                          -243.495861          -90.464757          0.169941                0.306144
73                          -10.349106          -273.463316          0.003187                0.448946
74                          -202.791921          822.546699          0.307112                0.575840
75                          -22.892943          428.281719          0.375972                0.651754
76                          -56.962647          272.419920          0.684085                0.848313
77                          328.527874          -119.528081          0.291398                0.197485
78                          188.483060          296.673077          0.293962                0.570584
