Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          43.955011          -132.056710          0.941848                0.215860
1                          -4.061637          -254.838508          0.130405                0.888426
2                          100.403694          -330.070102          0.145670                0.231330
3                          6.401952          -373.987993          0.315457                0.135030
4                          -45.872855          -288.859004          0.364445                0.797889
5                          64.628701          149.101207          0.422276                0.512156
6                          -88.319609          91.239794          0.561103                0.444304
7                          -316.730203          341.964017          0.544300                0.100096
8                          -315.065875          264.812490          0.530323                0.009985
9                          123.228762          423.356964          0.065725                0.987325
10                          -162.198163          -490.432294          0.616437                0.604838
11                          -130.458486          60.338542          0.226015                0.568868
12                          86.983584          397.887321          0.668850                0.979980
13                          -241.492392          -143.335138          0.342302                0.633578
14                          -238.363641          20.454579          0.142622                0.511881
15                          -48.703213          121.216437          0.510664                0.110364
16                          461.764524          322.125643          0.873225                0.569836
17                          94.761453          147.671010          0.760992                0.966182
18                          -490.678849          239.562340          0.944256                0.095651
19                          -14.598605          -44.243454          0.524476                0.320196
20                          -93.009139          37.080400          0.305056                0.811919
21                          -279.515513          401.203289          0.783228                0.087445
22                          33.931804          180.109853          0.024889                0.314992
23                          346.604624          187.355388          0.197558                0.569811
24                          308.040175          -494.640056          0.548646                0.695138
25                          -383.058796          -338.021499          0.136504                0.900991
26                          13.238104          254.224683          0.057947                0.351446
27                          20.964047          -109.601130          0.591236                0.190380
28                          -61.755966          -192.608097          0.114282                0.357659
29                          -54.926955          109.189840          0.360095                0.648871
30                          147.497583          -34.281069          0.976884                0.560840
31                          3.732447          205.526366          0.690873                0.038490
32                          -74.945123          -173.238965          0.147455                0.886412
33                          36.863354          405.273993          0.870511                0.477595
34                          -233.185097          -195.132618          0.606711                0.920102
35                          -106.393009          214.736205          0.767281                0.473333
36                          -82.053314          -0.805689          0.620352                0.543294
37                          -164.075294          737.935495          0.003453                0.520602
38                          268.924057          -447.375905          0.315692                0.630463
39                          -81.742924          115.347903          0.704119                0.630651
40                          -240.331665          43.741637          0.901309                0.009884
41                          45.638509          -80.873272          0.575111                0.906723
42                          -138.446886          443.375059          0.649133                0.857391
43                          12.657117          -331.051861          0.549246                0.574357
44                          -370.702600          -306.310287          0.080893                0.825262
45                          -51.620873          115.462451          0.131585                0.223610
46                          -114.530955          -340.258591          0.121968                0.384732
47                          -160.573065          -400.999040          0.891903                0.395219
48                          300.652098          74.723517          0.100787                0.728658
