Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.941600                0.365901
1                          38.431415          -101.329727          0.779496                0.750629
2                          -76.252887          36.570420          0.882645                0.492453
3                          -303.910956          -80.178111          0.298472                0.562414
4                          391.969173          281.585643          0.950638                0.620926
5                          90.966002          47.792142          0.382851                0.972897
6                          622.337358          35.478423          0.765475                0.339572
7                          239.986321          106.301365          0.161807                0.988663
8                          -108.152158          206.105343          0.815825                0.454663
9                          123.604380          -246.461680          0.713852                0.832796
10                          -184.508852          -52.870573          0.992091                0.059805
11                          184.263769          299.107938          0.422666                0.950588
12                          71.333636          -116.397383          0.920874                0.185909
13                          -29.266479          -401.595282          0.623142                0.242902
14                          222.631985          20.829083          0.668754                0.890106
15                          337.194663          7.207266          0.712659                0.207777
16                          524.315883          -243.893482          0.759433                0.071810
17                          127.822620          -186.643314          0.313429                0.682014
18                          -81.775904          -50.972648          0.095296                0.674406
19                          282.340366          -480.632779          0.923405                0.777321
20                          173.551949          64.295154          0.886634                0.165906
21                          192.086641          43.590082          0.410674                0.316171
22                          -30.162612          269.962316          0.560165                0.447792
23                          -167.253675          -319.543662          0.555117                0.222795
24                          326.615315          -416.896655          0.662497                0.669541
25                          -381.614209          212.726097          0.430325                0.690904
26                          -138.314989          -20.035483          0.148540                0.945038
27                          -378.729864          -248.930173          0.387722                0.491911
28                          306.530795          8.357375          0.217868                0.598635
29                          -217.322173          416.901807          0.741305                0.728292
30                          -28.880105          323.168700          0.585337                0.446529
31                          -49.035244          -268.376268          0.922436                0.860226
32                          -63.023406          -223.082808          0.717321                0.172152
33                          -6.993442          -120.271138          0.888553                0.509110
34                          205.017121          -70.265054          0.569911                0.242710
35                          78.745952          176.732338          0.419551                0.604100
36                          122.997681          -715.392779          0.028239                0.600319
37                          -96.632608          162.100531          0.415876                0.397900
38                          -82.434427          -292.027805          0.148265                0.142841
39                          -109.018468          -438.581412          0.665216                0.429200
40                          111.321039          -276.813157          0.742971                0.134931
41                          -254.934969          352.218320          0.196645                0.337537
42                          -211.305638          117.582030          0.702992                0.623045
43                          289.793301          -318.893563          0.866135                0.532299
44                          194.434704          -1.125386          0.910502                0.779199
45                          -237.426082          -172.191591          0.142801                0.233168
46                          24.314314          107.971674          0.631961                0.369266
47                          -149.649541          101.636732          0.591963                0.526384
48                          274.603559          148.340520          0.612642                0.137026
49                          161.908275          241.531474          0.203443                0.175514
50                          -214.503844          40.539161          0.259075                0.059125
51                          127.649901          -345.395035          0.412878                0.469350
52                          210.137334          218.875383          0.157597                0.354115
53                          190.335798          -57.161413          0.032163                0.747805
54                          -89.806081          165.208784          0.697112                0.596043
55                          13.546816          224.918447          0.556244                0.085066
56                          -145.600267          288.675026          0.980220                0.323336
57                          -111.283634          -275.392269          0.194427                0.909107
58                          -317.742276          509.018841          0.369781                0.752248
59                          277.972349          -243.551096          0.858161                0.902149
60                          203.019784          212.647518          0.580276                0.755266
61                          -402.973069          -235.650328          0.836397                0.455958
62                          -809.811637          -442.254011          0.994833                0.240484
63                          936.215478          -223.424104          0.325599                0.098883
64                          -172.126338          46.971987          0.825634                0.131110
65                          -18.497893          219.292843          0.594912                0.331732
66                          -209.250877          -105.324832          0.473495                0.795180
67                          270.844383          -35.782759          0.205594                0.242987
68                          -136.323060          -177.227216          0.475992                0.644939
69                          269.375334          86.147371          0.932375                0.263143
70                          -348.335223          -163.390100          0.228427                0.519208
71                          -250.716745          -190.898940          0.200082                0.909711
72                          -358.039348          -185.114434          0.492434                0.974509
73                          295.621936          107.894010          0.137271                0.827119
74                          -527.672752          119.422213          0.316493                0.671788
75                          -138.998802          91.417560          0.044738                0.185025
76                          -82.050085          -217.458330          0.585278                0.905177
77                          -489.899265          -146.377497          0.750607                0.908386
78                          -368.461449          -68.756186          0.976701                0.090601
79                          -470.624159          189.673754          0.190163                0.508684
80                          -321.993895          473.070561          0.847092                0.932043
81                          190.507343          -55.802054          0.177851                0.384381
82                          220.851580          213.419943          0.046062                0.519271
83                          -229.707543          60.686976          0.616954                0.891113
84                          -146.200247          288.297618          0.989888                0.991079
85                          -244.023223          -408.617001          0.081381                0.794269
86                          315.728459          729.254759          0.028085                0.116886
87                          -206.301939          156.068953          0.508864                0.343948
88                          -389.089127          -46.632417          0.824385                0.697113
89                          263.250533          -174.605663          0.933498                0.054326
90                          -402.672698          51.072594          0.318476                0.989092
91                          560.552146          -16.520848          0.489727                0.533482
92                          -229.253519          -23.851543          0.585354                0.336958
93                          -486.922822          231.623713          0.683189                0.793019
94                          80.672439          328.135868          0.315429                0.866228
95                          -162.831932          148.708538          0.703075                0.493950
96                          54.993577          446.369123          0.053838                0.708714
97                          -523.940245          132.817816          0.326163                0.656206
98                          276.441644          243.221567          0.062480                0.873461
99                          13.709656          -29.902537          0.829767                0.353156
100                          191.756625          64.413280          0.028209                0.951299
101                          -105.766081          -666.483978          0.068117                0.905416
102                          -513.718175          246.818008          0.738033                0.347142
103                          -82.747321          388.807116          0.841551                0.374293
104                          204.960200          -349.428535          0.287561                0.422200
105                          94.327873          614.185896          0.665981                0.180711
106                          373.968780          28.229459          0.769739                0.314036
107                          262.921078          224.838595          0.626339                0.699125
108                          -204.911724          -400.602857          0.484176                0.619920
109                          39.385929          597.969528          0.955847                0.628191
110                          229.644875          -245.625613          0.938154                0.157674
111                          -307.018412          526.434310          0.555983                0.269130
112                          -7.433879          119.281070          0.939863                0.186129
113                          -206.179258          -171.186105          0.643796                0.053863
114                          -17.817394          191.158658          0.053353                0.070797
115                          12.566335          -305.789116          0.550648                0.309647
116                          -53.380796          -267.520228          0.161380                0.885703
117                          -361.896411          -36.561045          0.561581                0.518533
118                          -146.197297          574.989631          0.729643                0.018729
119                          625.149473          187.259920          0.319428                0.242335
120                          271.623982          -75.869805          0.791498                0.853673
121                          257.514326          102.728366          0.118152                0.652556
122                          -486.007347          236.846420          0.189592                0.644968
123                          38.878093          -367.273956          0.198317                0.459690
124                          36.736411          -53.902155          0.337603                0.841367
125                          -258.274154          23.384761          0.645058                0.467877
