Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.183690                0.968602
1                          -276.144199          -311.956791          0.510860                0.964287
2                          379.554097          167.897399          0.262657                0.299830
3                          -14.786700          163.193727          0.464803                0.385596
4                          -365.459736          -243.403579          0.747327                0.780169
5                          -19.174123          -338.104706          0.305119                0.428598
6                          48.812163          -58.599090          0.616790                0.196388
7                          -170.094584          268.309540          0.770934                0.289391
8                          -96.602108          153.275326          0.560176                0.233606
9                          -495.227375          17.065062          0.811238                0.035979
10                          70.324197          180.173143          0.503178                0.277053
11                          174.948473          -59.349146          0.862676                0.197511
12                          -187.742688          341.275703          0.073541                0.291265
13                          517.830667          -222.287749          0.010110                0.793385
14                          -176.390550          -16.016498          0.385804                0.190268
15                          6.069092          38.434917          0.383029                0.449334
16                          54.595316          -520.445923          0.526658                0.348588
17                          -532.758341          -329.295530          0.510555                0.842075
18                          -490.186036          31.385720          0.024562                0.382325
19                          27.117472          -322.407760          0.993037                0.920638
20                          -97.717285          390.021559          0.180574                0.687336
21                          249.987154          -106.749403          0.514922                0.998857
22                          171.875515          -339.308414          0.095466                0.956754
23                          0.669019          74.448264          0.024384                0.430782
24                          -93.706794          -191.209042          0.981828                0.355172
25                          -152.684112          -211.735617          0.981308                0.326698
26                          111.277214          -580.805355          0.981757                0.834070
27                          -143.059425          36.969261          0.889293                0.827881
28                          -79.170119          -3.063511          0.611876                0.818938
29                          85.718599          -69.108326          0.464737                0.753395
30                          517.754322          247.202588          0.719398                0.767785
31                          172.593057          -229.650905          0.941018                0.621823
32                          -308.163907          -179.378419          0.711941                0.072626
33                          -13.045074          202.463222          0.141291                0.434429
34                          228.644321          -193.761570          0.333176                0.548112
35                          -340.136242          222.376571          0.965256                0.340213
36                          209.809011          -148.306201          0.973034                0.528265
37                          -54.148898          227.642478          0.596293                0.827955
38                          -270.555030          343.009821          0.618249                0.625912
39                          235.846667          -40.517881          0.174547                0.794570
40                          312.384889          198.801559          0.717031                0.056862
41                          341.429290          187.290812          0.987358                0.239227
42                          -123.100356          -80.218451          0.985696                0.386296
43                          235.669517          -92.784662          0.508824                0.146389
44                          -16.990205          -30.275307          0.205315                0.326563
45                          260.302708          -190.955440          0.514041                0.961001
46                          450.712062          529.472102          0.869320                0.396065
47                          159.205125          245.895814          0.593261                0.208610
48                          162.579412          35.261277          0.414069                0.626000
49                          284.222906          393.488628          0.240500                0.343961
50                          12.053288          -33.820913          0.577163                0.493253
51                          -257.885771          67.693907          0.976077                0.122071
52                          -236.772831          190.176338          0.509197                0.189306
53                          102.449101          257.484749          0.566801                0.898469
54                          -30.465178          289.773754          0.674846                0.277732
55                          -189.494982          34.013261          0.234695                0.390384
56                          333.203723          -381.964710          0.564593                0.156803
57                          272.032125          183.128386          0.978647                0.411437
58                          -321.360717          -171.736262          0.902711                0.560378
59                          140.121937          117.392817          0.707381                0.829811
60                          350.429624          77.905061          0.225698                0.366970
61                          -177.446784          -193.655379          0.982060                0.142096
62                          -0.445400          129.769809          0.726492                0.009899
63                          -403.926514          -116.485881          0.213622                0.907559
64                          155.252908          -56.474276          0.187248                0.224398
65                          75.841521          -157.114040          0.330296                0.257858
66                          -57.510161          177.854822          0.698055                0.842721
67                          288.739692          179.943756          0.139852                0.576698
68                          -95.730592          73.674916          0.227448                0.665741
69                          -156.951886          -304.696557          0.562220                0.132650
70                          -53.750247          90.665256          0.738979                0.877690
71                          -183.470492          -58.317076          0.560953                0.827168
72                          44.041997          -587.744482          0.921181                0.467835
73                          -27.229277          -1.079878          0.386928                0.224648
74                          174.013701          -240.717056          0.638319                0.992923
75                          -206.442301          116.679933          0.717940                0.316295
76                          2.001382          129.798011          0.396635                0.505298
77                          -75.397552          53.994910          0.721892                0.444583
78                          42.393740          -109.081458          0.560505                0.319977
79                          42.397099          239.718370          0.171375                0.724961
80                          46.191381          -119.111301          0.315390                0.442804
81                          -353.114455          204.081533          0.886297                0.034743
82                          -85.459978          -46.105743          0.354499                0.005659
83                          -59.831355          -483.848121          0.157560                0.901739
84                          -288.888694          -275.603373          0.457489                0.672962
85                          -518.959934          -282.754416          0.073462                0.078745
86                          -142.411276          -70.288265          0.391452                0.561921
87                          -134.070867          517.810941          0.184082                0.903223
88                          235.971429          -211.014883          0.547370                0.264884
89                          299.911801          -174.596001          0.918059                0.073352
90                          -185.918902          125.641842          0.048127                0.312689
91                          111.475776          -49.974646          0.154167                0.526820
92                          -70.828541          293.586450          0.760666                0.247927
93                          293.585317          681.539512          0.702675                0.019971
94                          -201.285124          -56.477892          0.608212                0.432285
95                          -176.735067          -170.047873          0.018481                0.639994
96                          48.820948          301.315726          0.224086                0.230504
97                          194.469475          -82.639599          0.915808                0.403293
98                          -269.609264          -23.326223          0.201879                0.409335
99                          -194.618312          109.821593          0.565590                0.809657
100                          -80.418320          -105.880856          0.388594                0.690158
101                          80.491771          205.108297          0.560813                0.078745
102                          120.453292          -117.224077          0.725333                0.685868
103                          -164.901737          107.917050          0.651450                0.208349
104                          -337.434443          -110.212347          0.138296                0.684823
105                          -175.731204          211.264889          0.113726                0.649816
106                          -314.418787          33.062776          0.584658                0.189386
107                          -73.335866          -151.265724          0.229066                0.117682
108                          298.061829          462.670912          0.422892                0.321141
109                          219.847836          7.897500          0.765003                0.780514
110                          112.520356          -125.337141          0.214255                0.390887
111                          -11.278943          -294.219410          0.840929                0.497464
112                          505.520233          -203.261092          0.328545                0.518675
113                          371.157086          223.188393          0.698788                0.677306
114                          23.159133          41.465442          0.121931                0.716067
115                          98.067447          -66.148113          0.638502                0.331761
116                          177.069178          131.525329          0.934554                0.011144
117                          19.349822          -288.469214          0.261241                0.937937
118                          -215.258464          -523.347372          0.865123                0.584612
119                          346.636455          -162.747823          0.085779                0.743398
120                          -78.256243          -338.361455          0.586125                0.917104
121                          -104.224244          98.166859          0.027399                0.733704
122                          184.167191          -257.766837          0.504821                0.680694
123                          -87.790071          -78.207151          0.178457                0.048078
124                          -130.289196          -42.253434          0.236678                0.649128
125                          288.905405          -105.544396          0.819763                0.232452
126                          -96.517601          149.183698          0.692710                0.530996
127                          -382.476434          -199.280553          0.512537                0.493188
128                          -59.827287          -22.925327          0.451140                0.228390
129                          -407.733058          -240.510021          0.783260                0.673634
130                          17.930558          244.621283          0.548871                0.943149
131                          235.351548          -75.609419          0.736229                0.740371
132                          -111.116151          74.730732          0.818456                0.951846
133                          265.893902          145.369561          0.828618                0.552502
134                          -100.261974          254.526618          0.560175                0.298907
135                          -184.335426          314.974612          0.886187                0.153537
136                          87.362284          174.694694          0.499294                0.078938
137                          -215.523968          186.013632          0.537955                0.708584
138                          24.663807          287.518879          0.928627                0.704767
139                          186.867596          357.198240          0.753792                0.241148
140                          -516.282044          -74.465518          0.063744                0.406268
141                          229.184146          264.612716          0.231416                0.557309
142                          -251.260302          377.738490          0.817397                0.205588
143                          -12.077817          -158.544797          0.429417                0.236593
144                          -44.887710          -126.344918          0.147208                0.025270
145                          239.370272          1.764506          0.561483                0.414354
146                          -158.602701          -18.037206          0.347913                0.820486
147                          610.931389          -120.614593          0.697352                0.558405
148                          23.070890          -180.718820          0.522756                0.616207
149                          -81.573033          407.100305          0.542719                0.672135
150                          10.555111          -144.913032          0.345060                0.375543
151                          1.136960          -274.896897          0.649931                0.256702
152                          -311.080385          -5.396437          0.316054                0.600284
153                          542.261693          -55.901100          0.095655                0.197831
154                          -110.748695          -161.319542          0.945572                0.575589
155                          -175.306357          65.166512          0.585009                0.441539
156                          -156.036787          84.598031          0.251211                0.826600
157                          -347.059956          -1.878355          0.812613                0.366061
158                          -96.096300          66.155421          0.539271                0.406385
159                          144.637006          186.361282          0.104447                0.528895
160                          -503.700918          233.731286          0.524401                0.295587
161                          61.340631          -108.673769          0.720498                0.343618
162                          -75.089793          199.716196          0.847977                0.840399
163                          -237.343193          -47.927379          0.868527                0.161721
164                          329.313927          98.544987          0.766238                0.575210
165                          154.490782          113.665422          0.063370                0.877555
166                          89.628094          108.847213          0.117355                0.526948
167                          -322.332098          -408.254973          0.139499                0.648171
168                          -161.011150          173.139047          0.560592                0.426927
