Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.755849                0.447417
1                          259.362507          191.214433          0.154147                0.855636
2                          -121.110400          21.440864          0.666310                0.273863
3                          -334.247609          188.744003          0.862441                0.861137
4                          528.320040          -30.421978          0.814218                0.196563
5                          459.084968          146.983340          0.184147                0.584112
6                          -750.160124          -391.505543          0.699927                0.022009
7                          -23.338283          -165.547522          0.296749                0.939987
8                          532.056928          175.684707          0.144201                0.026501
9                          -382.864494          197.403032          0.627546                0.820362
10                          99.772352          305.997394          0.328696                0.610150
11                          45.418755          186.883801          0.182147                0.552000
12                          -133.155727          213.036504          0.366426                0.578595
13                          123.135303          234.334894          0.035842                0.494348
14                          -313.681548          -116.588755          0.639207                0.842848
15                          -81.218052          -334.505337          0.788913                0.572498
16                          -3.373346          -236.391550          0.011397                0.850024
17                          480.137435          121.877649          0.056302                0.150695
18                          -181.978369          -294.344546          0.160066                0.888436
19                          74.399818          -238.841166          0.703087                0.629501
20                          -153.418477          -44.374229          0.986458                0.180165
21                          363.706221          -112.152529          0.331966                0.528226
22                          -128.383050          153.413263          0.964460                0.627798
23                          0.867331          22.427447          0.642667                0.058928
24                          1.292357          67.996225          0.302033                0.492080
25                          -135.863645          -12.952149          0.766707                0.857940
26                          -149.997814          406.939986          0.404143                0.699089
27                          -230.757782          236.320023          0.214422                0.388710
28                          -423.847793          380.063838          0.732129                0.545169
29                          230.714508          215.676721          0.634904                0.725175
30                          1.373655          -95.405996          0.119095                0.398687
31                          -252.382708          275.459152          0.340523                0.996335
32                          144.961409          35.070272          0.436205                0.577900
33                          154.122453          60.595819          0.414837                0.924590
34                          336.559256          369.900826          0.661302                0.219119
35                          -57.869184          77.334199          0.861993                0.535264
36                          8.208541          126.836666          0.894674                0.386608
37                          -266.471703          -172.493980          0.742752                0.121994
38                          -37.067616          245.154369          0.498790                0.502619
39                          -632.935656          114.826831          0.308107                0.163241
40                          -169.946720          511.811995          0.967074                0.569294
41                          -257.501733          -114.709379          0.838315                0.342174
42                          132.630629          279.103009          0.447207                0.186387
43                          106.273727          326.171675          0.066767                0.503620
44                          -279.316926          -494.392309          0.575111                0.904831
45                          -151.586762          62.345287          0.252806                0.044682
46                          -457.295533          487.809469          0.387354                0.543269
47                          75.219954          326.455271          0.400024                0.493816
48                          31.695640          -120.267700          0.590905                0.340057
49                          15.092199          705.744296          0.553968                0.118486
50                          252.391056          -116.421466          0.303759                0.021039
51                          311.725782          14.412794          0.276187                0.870780
52                          481.443981          -286.828599          0.082119                0.472316
53                          16.277228          65.395921          0.938952                0.907895
54                          -4.171840          -333.595444          0.711481                0.937663
55                          -124.704852          349.272173          0.907801                0.255617
56                          489.254997          -168.056561          0.650839                0.609192
57                          266.875842          -18.991009          0.179279                0.234415
58                          -126.945988          518.222791          0.202438                0.159139
59                          -239.577510          -35.292080          0.077376                0.160642
60                          108.024383          145.691399          0.892372                0.392620
61                          42.810899          -77.747971          0.891271                0.917085
62                          274.952107          -452.681532          0.292459                0.184350
63                          -398.139856          -100.473870          0.518866                0.622961
64                          96.850535          337.000548          0.655252                0.983389
65                          -490.971856          -360.360753          0.920893                0.802985
66                          -291.862463          84.960978          0.627588                0.928171
67                          -378.351600          -35.327490          0.998948                0.627696
68                          -172.695020          -395.921153          0.896762                0.383594
69                          239.931106          386.288382          0.198874                0.046806
70                          288.007565          -34.276694          0.770924                0.435600
71                          -351.662802          -384.165203          0.063987                0.136155
72                          165.892863          -72.449245          0.340313                0.930920
73                          -22.634852          -315.208622          0.417758                0.736823
74                          -224.436577          0.089924          0.478498                0.873079
75                          24.047132          81.009822          0.494971                0.678370
76                          -18.800354          -147.108937          0.410255                0.766593
77                          115.201973          242.545605          0.899662                0.513757
78                          -141.837258          265.780521          0.259282                0.649683
79                          -130.260556          -240.124965          0.821180                0.779498
80                          107.065983          50.940511          0.953286                0.646365
81                          -109.128477          -126.623057          0.311521                0.201892
82                          59.074331          -65.289526          0.244830                0.472182
83                          -68.224830          -339.735181          0.473623                0.509714
84                          -466.012403          201.773222          0.432425                0.128650
85                          65.182584          -462.284284          0.803999                0.102547
86                          208.883035          -12.635413          0.728127                0.876298
87                          -32.120203          -157.181065          0.603669                0.573476
88                          -305.837708          257.231898          0.286888                0.166343
89                          -426.862942          -287.180215          0.293699                0.248673
90                          148.193794          63.343918          0.453342                0.355958
91                          -242.274301          101.144863          0.189160                0.554329
92                          -37.767892          303.744067          0.098121                0.135357
93                          207.191636          -209.591796          0.696197                0.595031
94                          -167.878281          338.615897          0.777334                0.803806
95                          -198.174948          -117.775410          0.311032                0.779928
96                          262.580000          48.759506          0.445597                0.924002
97                          350.975316          -145.916900          0.581478                0.723890
98                          -220.319892          -130.751237          0.912633                0.624767
99                          -412.544755          23.568456          0.164859                0.118730
100                          176.417459          -329.705213          0.494127                0.884992
101                          -147.529968          348.443023          0.355828                0.935662
102                          -124.498891          47.677063          0.032243                0.877204
103                          36.432164          97.048384          0.738426                0.122162
104                          129.472039          334.423974          0.604144                0.967485
105                          175.506455          -476.480919          0.086495                0.593386
106                          169.159354          -290.294996          0.207176                0.486706
107                          -118.510661          -1.638046          0.267460                0.049735
108                          85.164409          -232.632663          0.071306                0.830155
109                          80.255193          32.138040          0.646694                0.816696
110                          323.866318          119.489409          0.520419                0.409743
111                          497.202705          230.860283          0.268243                0.628632
112                          269.942049          -324.685418          0.230906                0.722603
113                          -111.450384          -20.230935          0.720722                0.145659
114                          91.468713          -243.166248          0.299426                0.788988
115                          -269.927222          245.476383          0.041957                0.638051
116                          -114.304578          262.741902          0.524545                0.395484
117                          23.516330          259.572569          0.294292                0.532199
118                          470.034026          -365.754833          0.110358                0.641788
119                          -145.930827          60.402057          0.290518                0.786879
120                          152.436464          -98.643135          0.228782                0.195626
121                          -95.510352          45.455352          0.973338                0.747055
122                          137.098481          171.371832          0.409858                0.407930
123                          177.739529          -180.790366          0.509307                0.033368
124                          -153.468416          158.024030          0.327416                0.146914
125                          -296.196625          -304.604646          0.319478                0.688930
126                          -385.414619          -191.090990          0.176716                0.989207
127                          -168.726517          344.153768          0.444078                0.191765
128                          -187.104198          176.082223          0.339041                0.243480
129                          -50.570370          5.872179          0.459312                0.759825
130                          273.338145          70.011159          0.928229                0.796317
131                          -16.143366          310.314943          0.346865                0.888085
132                          -363.284749          -31.202588          0.236959                0.311631
133                          205.492786          -194.627907          0.752381                0.446014
134                          -41.327010          514.721665          0.295325                0.353814
135                          232.097282          -74.583543          0.912925                0.005559
136                          -293.599638          22.866370          0.378242                0.021227
137                          41.376322          340.598953          0.216006                0.823194
138                          203.517711          -47.189688          0.867254                0.131393
139                          -130.877968          -11.963737          0.642137                0.886342
140                          148.786568          72.945089          0.695614                0.389640
141                          51.228069          -51.730772          0.172225                0.007715
142                          63.072592          -63.189021          0.674859                0.929161
143                          220.445423          -181.479158          0.607057                0.777158
144                          -311.206751          69.835489          0.609562                0.266315
145                          -84.809180          127.534992          0.856047                0.151985
146                          -67.858330          -226.634220          0.007245                0.382849
147                          13.454606          435.931535          0.719996                0.161826
148                          68.329068          66.010065          0.146946                0.155825
149                          -205.104674          154.183238          0.327061                0.807930
150                          92.198731          -46.116591          0.083908                0.309839
151                          86.052606          0.155923          0.425619                0.332083
152                          -165.313881          149.921293          0.820221                0.437376
153                          -131.919951          -185.286227          0.732279                0.390663
154                          157.040622          -63.033217          0.394888                0.302261
155                          -284.395920          -200.458668          0.033884                0.834511
156                          184.969847          -354.234082          0.520703                0.239321
157                          490.363747          -77.768182          0.221639                0.003905
158                          11.476813          -290.368319          0.225068                0.026411
159                          341.270012          144.044446          0.444390                0.891935
160                          -393.202914          63.072798          0.599776                0.774979
161                          -424.296323          27.295602          0.623124                0.898363
162                          266.334048          97.547528          0.021053                0.950111
163                          106.084599          -153.711574          0.479598                0.154218
164                          -477.082780          -243.944995          0.402421                0.785760
165                          -216.692378          331.817941          0.476374                0.178627
166                          469.196137          -301.411219          0.473314                0.182789
167                          319.691996          -9.803247          0.471665                0.477375
168                          403.179505          -269.900574          0.916569                0.399757
169                          401.956934          5.937707          0.798536                0.088530
170                          -16.779360          171.391328          0.141600                0.651850
171                          351.445797          217.286894          0.346355                0.388374
172                          107.149862          254.247917          0.304879                0.875077
173                          -174.448874          163.644584          0.018661                0.183443
174                          -255.584129          60.587386          0.822226                0.360606
175                          -266.628372          10.604642          0.510173                0.123789
176                          141.575839          269.006281          0.553662                0.316426
177                          145.947197          235.169694          0.602831                0.568114
178                          -117.098037          56.074200          0.020483                0.210708
179                          411.740885          -69.353968          0.816653                0.905042
180                          164.907142          56.685590          0.110310                0.287836
181                          0.121143          -282.062766          0.485557                0.029609
182                          -88.963355          -337.488309          0.829869                0.584336
183                          -200.140394          -147.383206          0.766896                0.551855
184                          -55.760899          -346.528647          0.665698                0.995896
185                          23.167902          -192.873582          0.041907                0.477036
186                          75.491577          -483.386427          0.176179                0.011190
187                          236.649229          121.420714          0.578513                0.119919
188                          166.754352          26.726202          0.512949                0.775427
189                          -93.406590          -655.899850          0.037005                0.863021
190                          -62.958976          -535.960222          0.040873                0.323361
191                          -250.618238          -58.247707          0.722163                0.527294
