Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -278.013127          36.020522          0.596281                0.463147
1                          -49.265892          246.076405          0.881720                0.982950
2                          -257.683885          -459.589515          0.203464                0.404117
3                          70.881402          -451.973521          0.117798                0.320641
4                          388.878412          332.273305          0.756372                0.386024
5                          307.807473          -94.129045          0.848439                0.188739
6                          -483.993234          145.833803          0.533347                0.290429
7                          61.600296          94.900016          0.963513                0.788726
8                          362.369572          124.541577          0.688566                0.135824
9                          -14.628127          437.997346          0.496503                0.150057
10                          -255.494618          159.221429          0.415925                0.756624
11                          -86.176444          21.875538          0.920742                0.727711
12                          243.320165          584.210684          0.308132                0.051405
13                          87.463869          -215.165582          0.878720                0.699026
14                          -85.139447          388.152704          0.088472                0.164687
15                          65.152683          -369.718660          0.683086                0.746631
16                          -12.541207          -376.661752          0.811406                0.982449
17                          102.761244          201.863544          0.359652                0.688461
18                          -325.137297          -180.093603          0.914381                0.340644
19                          120.296560          -100.696583          0.132570                0.051208
20                          227.272478          -61.746909          0.247481                0.125467
21                          226.521219          -5.019648          0.444169                0.566496
22                          -612.754247          350.796135          0.181495                0.848979
23                          -128.579107          149.821946          0.461648                0.361988
24                          43.787964          3.378985          0.498200                0.390690
25                          -421.665898          321.252596          0.632614                0.767147
26                          11.941268          -35.372469          0.676132                0.923170
27                          -399.876701          -156.364823          0.906493                0.201965
28                          88.870535          484.738177          0.604873                0.573086
29                          -91.528608          106.142660          0.122182                0.133641
30                          -41.605660          442.843054          0.265762                0.221143
31                          270.481821          361.700857          0.065846                0.212284
32                          140.100160          -135.330081          0.016131                0.330869
33                          -78.571611          -125.020943          0.731419                0.658240
34                          151.353176          -273.541530          0.280055                0.241017
35                          -120.330005          -298.197670          0.817381                0.197031
36                          54.737476          316.327871          0.643748                0.777166
37                          217.066479          107.530040          0.937395                0.445601
38                          32.270438          -1.268523          0.893562                0.920820
39                          262.433713          -82.620055          0.167433                0.290444
40                          -152.819833          2.149958          0.415262                0.257241
41                          -187.144773          282.805602          0.536697                0.236938
42                          -497.237727          546.680111          0.530686                0.410542
43                          -33.874977          -400.861323          0.297111                0.790714
44                          -425.223892          117.675989          0.631520                0.815638
45                          217.369748          16.769541          0.235575                0.748969
46                          466.179639          -50.896482          0.634015                0.576347
47                          176.918942          -341.081217          0.686148                0.594303
48                          324.562392          101.497321          0.859604                0.810632
49                          207.170168          72.121078          0.685466                0.767544
50                          -46.111621          -331.623458          0.542043                0.448898
51                          -82.086590          465.958589          0.037988                0.051910
52                          92.912616          33.503809          0.880032                0.407670
53                          -377.920997          -223.829362          0.813212                0.507038
54                          25.782246          26.955120          0.598649                0.909167
55                          -278.340423          -174.394531          0.785879                0.143163
56                          -158.334328          -51.414273          0.888140                0.316856
57                          -207.870049          170.421186          0.539350                0.231550
58                          113.039846          -70.076055          0.553722                0.206244
59                          -341.041738          297.681826          0.997024                0.116781
60                          -51.385005          -12.863445          0.544817                0.692676
61                          -223.626630          444.135949          0.424567                0.172653
62                          397.296207          -117.529194          0.067815                0.511658
63                          349.800029          17.372800          0.011143                0.096578
64                          -272.816250          -182.616853          0.135838                0.951882
65                          460.897953          207.622068          0.900685                0.331753
66                          -353.951760          90.651375          0.935362                0.142431
67                          2.908053          171.406842          0.910886                0.556695
