Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          295.581696          317.355140          0.803609                0.204921
1                          -106.869985          -226.455188          0.791296                0.522911
2                          64.032843          116.539420          0.760281                0.910111
3                          -191.482405          8.278769          0.522260                0.708683
4                          183.971026          -59.376673          0.279459                0.036075
5                          269.934345          292.336144          0.831968                0.099118
6                          236.719863          -21.847474          0.512444                0.520460
7                          209.028160          -8.218710          0.027561                0.826863
8                          -271.974858          -178.242591          0.779869                0.331187
9                          572.551447          52.379439          0.169358                0.114967
10                          -37.143468          113.018938          0.501644                0.953812
11                          -350.117820          -157.059180          0.085267                0.707391
12                          -77.129281          337.350629          0.575701                0.078940
13                          -189.129096          229.386179          0.180974                0.058133
14                          289.809187          166.052909          0.895829                0.397825
15                          -417.469185          149.754008          0.412486                0.008993
16                          -196.366625          -720.740775          0.214762                0.177785
17                          -84.925014          -162.302716          0.857990                0.004711
18                          45.207305          233.229955          0.010136                0.360832
19                          350.366404          228.514468          0.449569                0.623894
20                          -193.942153          2.037397          0.455034                0.379299
21                          -139.137935          69.830810          0.516009                0.917488
22                          81.485082          96.230223          0.218283                0.078192
23                          -151.501609          -14.633644          0.071755                0.958633
24                          338.817058          287.357572          0.007602                0.036419
25                          267.259512          286.243840          0.331902                0.704921
26                          106.535743          226.699443          0.677487                0.463434
27                          -451.302861          -125.486859          0.655623                0.742305
28                          540.614152          158.736921          0.243282                0.869647
29                          307.292724          -368.127325          0.088918                0.079682
30                          109.553610          286.542142          0.669971                0.281066
31                          244.351717          144.730287          0.556982                0.720503
32                          70.142356          -614.471849          0.134654                0.891859
33                          106.122260          113.240494          0.778920                0.303771
34                          267.165840          122.684903          0.152896                0.131912
35                          404.141586          287.577216          0.020063                0.569781
36                          -456.074112          -65.272263          0.399796                0.242109
37                          -94.021049          474.376784          0.204654                0.515201
38                          221.083956          391.882728          0.247894                0.753913
39                          -168.382138          -280.386969          0.658491                0.840912
40                          -179.031117          -14.456240          0.953148                0.889660
41                          142.058010          398.678152          0.373027                0.800161
42                          246.845071          -454.017982          0.457863                0.078807
43                          -557.343170          10.754683          0.412388                0.415436
44                          -416.085390          337.785605          0.044245                0.715230
45                          415.356020          350.693294          0.124949                0.257584
46                          -32.192153          -89.729076          0.574084                0.445224
47                          -229.704409          -341.271095          0.456191                0.518521
48                          192.692260          115.634237          0.600211                0.012518
49                          -207.458820          -135.515186          0.947958                0.589131
50                          47.960713          86.505091          0.052931                0.064603
51                          -554.911451          61.856761          0.805569                0.957504
52                          193.527715          -321.937267          0.724693                0.686979
53                          -82.708031          -382.643487          0.892945                0.592741
54                          -29.978692          217.254178          0.018032                0.875298
55                          -173.936290          235.959492          0.724406                0.874801
56                          36.862679          -272.511828          0.575010                0.851060
57                          -276.987194          43.050047          0.206396                0.405534
58                          101.252747          107.575432          0.114019                0.384670
59                          188.227931          -42.663764          0.472932                0.393728
60                          -463.166189          -217.700312          0.186952                0.129815
61                          138.256302          -369.688439          0.559580                0.715263
62                          -104.051828          -80.434700          0.114856                0.020440
63                          81.118996          -222.257346          0.485482                0.315792
64                          181.224135          -180.598349          0.900305                0.220558
65                          379.000122          212.494771          0.575174                0.402852
66                          218.832307          47.175219          0.133851                0.445249
67                          -106.422263          -16.639554          0.546083                0.368708
68                          -68.618795          50.036847          0.499622                0.981237
69                          199.315762          -91.622513          0.862859                0.255553
70                          -35.622587          274.886468          0.772389                0.139339
71                          -6.879930          -76.592942          0.083832                0.123722
72                          -108.639221          -244.553059          0.380276                0.264468
73                          -184.729850          140.449978          0.314925                0.392734
74                          91.944939          163.979086          0.194423                0.330249
75                          327.368052          200.828654          0.090915                0.567830
76                          704.705338          -101.747279          0.000479                0.117013
77                          -172.526478          75.304222          0.289862                0.955504
78                          -282.691305          343.232021          0.466636                0.614952
79                          -129.829084          36.481433          0.068438                0.635051
80                          -192.687584          72.729758          0.118258                0.356540
81                          -230.824377          322.964741          0.946029                0.535234
82                          226.282961          40.669252          0.103006                0.242668
83                          -161.044143          -301.623250          0.884058                0.521705
84                          -13.455720          -55.687808          0.205497                0.242399
85                          467.406961          230.507158          0.024161                0.268218
86                          -359.749501          46.503371          0.503162                0.896888
87                          -105.251331          12.151043          0.140057                0.471893
88                          94.888084          92.376869          0.680106                0.210768
89                          -280.498712          -50.080134          0.110751                0.418607
90                          -404.012801          -53.452241          0.713563                0.535251
91                          -188.490160          -75.873464          0.862134                0.856318
92                          0.760829          -161.789602          0.182291                0.093460
93                          -198.130001          -468.373413          0.647662                0.675543
94                          161.595485          -263.597765          0.270749                0.165460
95                          65.923547          144.487213          0.174265                0.377425
96                          145.724685          -29.376554          0.275515                0.101426
97                          -380.039071          29.731707          0.497908                0.058203
98                          -175.246114          16.987954          0.993530                0.810968
99                          109.590333          -184.718153          0.748290                0.359811
100                          162.830784          132.965424          0.901824                0.496145
101                          372.804934          247.442733          0.857616                0.741130
102                          -220.158196          -63.612608          0.072241                0.103104
103                          99.021824          86.302098          0.624293                0.763604
104                          507.778296          -229.979555          0.461563                0.615287
105                          -67.724816          313.123133          0.820004                0.709479
106                          9.113365          -88.992585          0.229885                0.351935
107                          618.128397          252.975397          0.032301                0.999126
108                          -101.259753          29.399158          0.649230                0.312858
109                          415.315109          235.743892          0.192359                0.199947
110                          46.525510          -65.171584          0.858276                0.387170
111                          38.381743          228.076732          0.797902                0.023731
112                          -39.719067          -54.449142          0.601783                0.007113
113                          269.714600          287.085663          0.307025                0.790668
114                          -205.179969          -382.477991          0.409720                0.344594
115                          40.661325          83.325707          0.786225                0.336568
116                          88.434247          10.858883          0.521438                0.044318
117                          17.027798          311.476070          0.228220                0.698295
118                          168.902806          86.504951          0.848419                0.266534
119                          121.804277          -87.529724          0.652391                0.483054
120                          231.143210          -242.827074          0.781733                0.104210
121                          59.317569          -715.382960          0.052265                0.848798
122                          -145.797975          -59.189382          0.662522                0.967250
123                          104.161997          -202.171031          0.071962                0.704988
124                          -203.844511          28.350162          0.491608                0.780104
125                          232.641129          -43.721074          0.715558                0.718703
126                          20.684680          33.349748          0.843380                0.727551
127                          100.681673          111.571319          0.322593                0.585103
128                          -104.394231          -314.662232          0.966311                0.865140
129                          -160.937108          352.582422          0.821935                0.598263
130                          -259.774495          151.017624          0.010758                0.656158
131                          400.273591          -79.169150          0.515134                0.802278
132                          -251.523624          80.493251          0.510331                0.288185
133                          234.612474          -162.050616          0.488266                0.804978
134                          -48.399277          178.933667          0.232156                0.639323
135                          -43.665939          -25.719046          0.727328                0.723618
136                          36.041174          115.965711          0.611837                0.875998
137                          -333.634035          289.555236          0.944112                0.458351
138                          123.317079          209.530720          0.677732                0.190054
139                          -347.938887          225.460486          0.155533                0.792111
140                          -122.539594          -137.129646          0.405598                0.237952
141                          -146.015139          149.111919          0.400971                0.014945
142                          -22.175132          294.662401          0.708170                0.437563
143                          128.423300          -56.796502          0.033594                0.941862
144                          -223.279647          70.210786          0.786091                0.099512
145                          -172.446863          420.352380          0.573001                0.351311
146                          -398.431818          208.069504          0.609890                0.116828
147                          -195.616417          516.888161          0.389025                0.093274
148                          -563.282121          -45.703189          0.608800                0.291394
149                          -8.840823          -346.313622          0.684438                0.800741
150                          87.438181          -268.558684          0.268991                0.553459
151                          -115.468267          104.620651          0.367278                0.955840
152                          236.248253          -125.975155          0.543668                0.638701
153                          254.880026          -165.371003          0.416664                0.411944
154                          67.087216          46.221989          0.492113                0.935324
155                          76.963310          -44.974805          0.366694                0.210200
156                          127.713911          -155.571702          0.811853                0.321926
157                          218.979307          35.798688          0.746403                0.217270
158                          109.583555          -279.407155          0.353740                0.352569
159                          71.083335          88.501159          0.412022                0.893430
160                          -11.156420          105.096600          0.849465                0.362784
161                          -140.338051          -192.497102          0.446504                0.553835
162                          -243.185602          -126.536747          0.542791                0.345577
163                          48.008931          -0.705117          0.583302                0.436996
164                          -249.021749          -135.593709          0.478107                0.711354
165                          143.043684          -17.935734          0.559010                0.150851
166                          313.715650          189.679285          0.977857                0.658431
167                          63.035996          -68.960636          0.583324                0.890655
168                          221.341034          150.706468          0.303454                0.850545
169                          -115.370911          -106.073456          0.859953                0.345360
170                          27.482467          -91.104570          0.438423                0.237764
171                          -390.775917          -229.856916          0.040808                0.007267
172                          -249.454664          109.348052          0.890968                0.585808
173                          -376.910661          58.688380          0.453046                0.427769
174                          -122.086852          -33.962157          0.048855                0.655610
175                          -155.680921          23.721798          0.452800                0.997268
176                          -475.890704          -132.874113          0.369388                0.430510
177                          -29.052420          -67.467675          0.520280                0.812373
178                          -43.570210          -267.863373          0.804352                0.555261
179                          399.652133          -118.999984          0.912183                0.437637
180                          472.542960          -73.820392          0.100750                0.490761
181                          235.868484          -320.688121          0.533769                0.432171
182                          -5.073564          114.483028          0.273092                0.389479
183                          126.249486          175.587033          0.570316                0.634565
184                          86.869663          -80.601190          0.726060                0.117643
185                          146.928560          232.210391          0.965601                0.534826
186                          -278.943675          571.964561          0.969284                0.730103
187                          337.980041          169.007741          0.221931                0.596188
188                          58.935721          208.810643          0.942418                0.782492
189                          -322.361707          106.733484          0.096242                0.882399
190                          -107.671116          -403.379623          0.519547                0.439003
191                          612.095781          185.530168          0.600479                0.806151
192                          -99.602504          477.620320          0.251284                0.270986
193                          292.841092          -231.375754          0.638982                0.337321
194                          334.508778          -266.660761          0.407839                0.611151
195                          -287.319462          112.991693          0.583372                0.561107
196                          -31.759052          -151.429940          0.208685                0.517005
197                          -242.459949          591.271477          0.173190                0.107421
198                          -108.046589          -25.044322          0.182255                0.587461
199                          8.399069          44.172225          0.031741                0.925769
200                          98.549433          -186.284859          0.820754                0.877151
201                          212.892299          143.186471          0.044208                0.388821
202                          -139.097904          66.010677          0.735462                0.990284
203                          -192.521831          64.267403          0.192332                0.456754
204                          -269.776285          198.144188          0.981569                0.181888
205                          -106.636252          -88.497860          0.136416                0.628951
206                          135.542921          283.618185          0.625121                0.657704
207                          31.124557          4.467138          0.421035                0.605914
208                          -330.558692          -10.384757          0.917204                0.899664
209                          217.614981          -330.187938          0.593242                0.567506
210                          -230.234294          -322.755796          0.033235                0.555778
211                          211.413010          63.868120          0.230266                0.678763
212                          238.035934          427.968593          0.225563                0.674358
213                          -114.086394          -7.572790          0.229063                0.170775
214                          -347.316337          -68.948795          0.962272                0.748129
215                          -346.926250          285.669461          0.453558                0.254765
216                          101.473395          -193.328133          0.018373                0.804417
217                          238.153064          304.544085          0.812723                0.588837
218                          -6.706899          -105.245123          0.394773                0.183585
219                          223.442208          71.337526          0.538740                0.375961
220                          171.553571          396.304641          0.766589                0.048858
221                          9.476231          247.826219          0.655246                0.548128
222                          106.869538          275.025431          0.086040                0.114658
223                          196.056546          -144.807523          0.845666                0.086007
224                          -66.487260          -334.771495          0.613896                0.313954
225                          -154.261289          230.040342          0.452687                0.504963
226                          -281.376433          -309.358550          0.692316                0.880679
227                          -94.978832          -76.143882          0.900979                0.834599
228                          4.291516          -581.803795          0.671271                0.856166
229                          80.019561          354.748681          0.631120                0.921833
230                          79.714805          -291.493370          0.515579                0.404635
231                          -331.109083          16.451968          0.090803                0.734356
232                          40.728596          299.786440          0.685072                0.007240
233                          -532.295013          -379.659583          0.471688                0.446055
234                          -240.393206          -721.313926          0.851879                0.633923
235                          -159.255173          104.346768          0.268003                0.704095
236                          108.339531          -355.612113          0.070811                0.265127
237                          145.372931          -128.467402          0.822473                0.093474
238                          260.075257          -396.283851          0.662443                0.837679
239                          -49.689612          -161.434723          0.048042                0.263533
240                          -347.641952          -44.850554          0.055632                0.546160
241                          -364.896484          37.340135          0.803086                0.299062
242                          -20.691335          46.234749          0.823007                0.502829
243                          268.959331          -116.434081          0.769590                0.208095
244                          210.207524          -202.641229          0.404002                0.063614
