Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.186899                0.641138
1                          -17.784595          337.252249          0.420880                0.086266
2                          69.237675          107.103506          0.608193                0.958722
3                          -146.582044          -51.138951          0.317909                0.614951
4                          144.518125          -141.513673          0.716617                0.206199
5                          -109.924389          25.808688          0.999434                0.486115
6                          424.586378          565.027841          0.776006                0.115647
7                          -667.673640          185.291350          0.514775                0.012436
8                          -254.792903          -114.056135          0.155212                0.262915
9                          78.956412          48.212202          0.658295                0.579913
10                          -325.479915          202.026211          0.414869                0.814645
11                          -72.927213          -10.184152          0.248505                0.214772
12                          -221.113025          148.284007          0.010844                0.292811
13                          54.435013          -523.340409          0.301669                0.421609
14                          -38.847918          113.033781          0.339714                0.281143
15                          219.763455          -434.290424          0.813285                0.133724
16                          -188.714623          -131.525012          0.290384                0.947487
17                          -344.502125          -202.600203          0.380012                0.316360
18                          -14.927059          93.019186          0.782341                0.554181
19                          -119.688365          -126.532742          0.937856                0.922465
20                          404.137261          -79.236990          0.043715                0.945801
21                          0.403856          26.604076          0.710274                0.068275
22                          -548.560203          282.789775          0.505060                0.041452
23                          6.124505          102.184265          0.569391                0.231698
24                          -262.814965          73.483938          0.494078                0.679170
25                          -89.204964          -200.756441          0.684446                0.390692
26                          16.795132          162.587385          0.273335                0.381884
27                          -172.323989          -205.169285          0.333557                0.131622
28                          196.786577          230.967451          0.444306                0.954114
29                          -171.224124          66.659909          0.993282                0.634617
30                          -38.141414          242.926867          0.330110                0.275639
31                          6.039941          -376.370562          0.314086                0.113201
32                          94.564713          -29.458437          0.915667                0.495111
33                          -161.782531          -304.791682          0.481023                0.037050
34                          -244.891155          -126.421904          0.675890                0.966798
35                          -99.914354          -262.808489          0.684313                0.021901
36                          -129.536838          288.744125          0.247607                0.656584
37                          144.970035          165.708262          0.943978                0.153314
38                          -149.430446          -128.824581          0.445562                0.764816
39                          124.713037          168.169909          0.159846                0.350625
40                          36.918018          414.709643          0.489850                0.817911
41                          361.423254          -188.525195          0.235973                0.635129
42                          30.233920          -346.028933          0.424472                0.104227
43                          -149.202590          -483.793924          0.660647                0.265232
44                          514.634925          80.772827          0.943867                0.503293
45                          -149.348669          -185.722481          0.215710                0.325025
46                          22.138453          -207.117773          0.489140                0.317109
47                          -166.688470          -54.738384          0.578814                0.610684
48                          -293.747371          217.011377          0.311469                0.357046
49                          200.441349          -122.072831          0.446918                0.633535
50                          -344.579710          264.355180          0.539452                0.965544
51                          -425.740602          100.309221          0.139411                0.546548
52                          -21.156762          -186.626643          0.550907                0.320893
53                          32.227204          -24.821805          0.773931                0.377436
54                          35.056106          -52.278795          0.655052                0.186463
55                          181.907639          -83.080745          0.476908                0.536013
56                          43.003436          9.020937          0.185234                0.094321
57                          -191.443747          643.842325          0.347232                0.181170
58                          -223.778102          -20.342557          0.985078                0.829748
59                          671.697796          427.773945          0.784468                0.176174
