Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          88.854532          -174.650984          0.047897                0.632016
1                          63.511747          -78.619276          0.224186                0.018168
2                          178.397256          -398.849623          0.824376                0.086185
3                          -87.558292          136.014420          0.044965                0.415734
4                          221.488249          51.344738          0.065232                0.136829
5                          -8.934402          415.818762          0.277535                0.059942
6                          -238.308821          -157.021614          0.619047                0.117949
7                          -108.566510          104.897844          0.292982                0.531587
8                          -307.367398          -28.604862          0.945399                0.677717
9                          -118.283524          -92.016290          0.055001                0.836895
10                          -0.988214          128.758427          0.411765                0.937375
11                          119.768741          -289.703982          0.088985                0.153823
12                          31.067294          86.707618          0.702277                0.756714
13                          -250.615731          -481.306884          0.513892                0.002825
14                          -336.524375          -201.210243          0.994758                0.367076
15                          -177.535442          181.541874          0.394722                0.753555
16                          -48.475317          -251.717573          0.864941                0.301921
17                          182.273944          275.539285          0.736320                0.704934
18                          331.781509          106.950976          0.858711                0.555388
19                          66.952712          6.505353          0.729409                0.517356
20                          78.263381          -82.051716          0.930517                0.478697
21                          -166.532252          393.113268          0.677232                0.679099
22                          -70.372698          95.020525          0.608789                0.956841
23                          185.915447          -261.927420          0.395064                0.373167
24                          98.988726          104.892167          0.208244                0.896713
25                          201.517248          559.485982          0.343144                0.187758
26                          -25.646315          14.306248          0.104902                0.950252
27                          26.594355          -41.330553          0.845855                0.860938
28                          53.107665          -452.024585          0.418946                0.925416
29                          81.497917          225.735228          0.736659                0.788321
30                          238.563955          -176.714685          0.710544                0.715223
31                          -934.227165          297.191991          0.641644                0.212767
32                          -323.545691          158.936029          0.206910                0.787328
33                          -12.065267          244.268519          0.614802                0.047519
34                          -187.865463          101.046158          0.720620                0.586746
35                          261.759464          65.065955          0.568288                0.621582
36                          -217.938679          -22.685267          0.178022                0.251446
37                          -93.766455          -134.797242          0.852773                0.744333
38                          -220.540386          -150.583532          0.412339                0.604218
39                          389.406906          45.160743          0.777762                0.558620
40                          236.612116          -241.801372          0.182972                0.968663
41                          -164.426193          -47.517626          0.061372                0.456740
42                          268.488097          52.585809          0.676125                0.582516
43                          -212.288770          -268.035324          0.000647                0.113942
44                          219.844503          77.195446          0.359862                0.758716
45                          -307.448996          357.484192          0.351009                0.547136
46                          32.217119          320.282480          0.823148                0.693069
47                          61.861782          -14.221837          0.712903                0.958134
48                          173.422872          -118.834785          0.820694                0.056778
49                          -59.303577          402.871869          0.693766                0.833450
50                          145.586709          -129.345579          0.701844                0.712738
51                          78.665419          -59.169325          0.957570                0.975750
52                          229.760693          -35.542636          0.729686                0.185042
53                          272.712622          -92.707302          0.985485                0.095925
54                          382.789052          -395.275578          0.396805                0.481418
55                          360.165335          786.627397          0.079195                0.100693
56                          -716.797089          274.008184          0.909358                0.259979
57                          -323.297213          -426.258987          0.201340                0.372706
58                          374.542948          -137.778820          0.930317                0.282039
59                          -71.021739          -102.622096          0.589066                0.763913
60                          389.421355          -231.937224          0.277440                0.565016
61                          321.862668          34.456987          0.825489                0.818607
62                          35.142257          -157.704713          0.156095                0.450866
63                          -215.187407          -46.590223          0.234124                0.606488
64                          -7.929659          -58.230335          0.073567                0.933418
65                          559.665894          413.920652          0.507911                0.620207
66                          244.261888          294.728592          0.035847                0.241050
67                          424.407110          278.813879          0.421812                0.723974
68                          73.910762          32.401816          0.041758                0.128927
69                          64.697543          280.714314          0.459341                0.026215
70                          -70.523305          130.595442          0.322910                0.177411
71                          -53.171229          -9.034234          0.143542                0.304589
72                          -104.889050          144.966154          0.557832                0.880393
73                          104.872284          332.499117          0.154490                0.939873
74                          -308.103875          102.042929          0.177469                0.131287
75                          61.518126          114.861395          0.067895                0.564416
76                          68.976505          149.730880          0.300061                0.516113
77                          -87.939075          271.282741          0.607157                0.171021
78                          -36.784592          -55.783700          0.495595                0.052547
79                          56.515189          -124.537083          0.278124                0.100310
80                          -90.579218          109.137985          0.589298                0.750358
81                          16.560739          64.968379          0.996458                0.353365
82                          186.476082          408.713737          0.036527                0.782229
83                          63.170762          16.970058          0.166414                0.318182
84                          -178.280951          57.656182          0.611410                0.316033
85                          601.726932          -289.516993          0.622154                0.004529
86                          73.761569          294.918656          0.907189                0.739071
87                          13.558335          90.748220          0.670246                0.270702
88                          308.675944          -1.269041          0.605278                0.438215
89                          -216.146902          -100.599032          0.404728                0.148908
90                          -150.489030          1.919456          0.709331                0.726234
91                          -67.615584          210.277374          0.456094                0.481208
92                          -301.467657          -134.902544          0.336251                0.339631
93                          218.790678          288.632194          0.617876                0.505325
94                          -203.513014          204.260617          0.280400                0.859380
95                          66.769078          -86.140525          0.558470                0.444965
96                          149.855440          47.946469          0.559155                0.217144
97                          283.938654          -284.591400          0.434793                0.128073
98                          -260.274157          -636.630233          0.094104                0.615972
99                          -69.634945          58.168630          0.275876                0.380131
100                          -269.140013          -20.261558          0.868099                0.075039
101                          -42.268183          223.369896          0.421282                0.348642
102                          215.429589          190.533038          0.143908                0.334588
103                          38.553359          414.718373          0.410342                0.611711
104                          -80.421250          102.571687          0.787659                0.151529
105                          305.928592          -37.155889          0.013963                0.814001
106                          -274.426746          -30.456767          0.210388                0.041098
107                          -127.828011          -178.838612          0.065126                0.250480
108                          -159.717726          -215.031576          0.672185                0.638052
109                          217.791056          23.533633          0.546530                0.179188
110                          259.678620          -559.544871          0.704392                0.738829
111                          -234.345390          160.433840          0.658231                0.629729
112                          172.249520          -26.984457          0.501227                0.791255
113                          -459.740439          324.184473          0.745897                0.469895
114                          206.441294          -280.878401          0.312591                0.198784
115                          325.222540          415.113846          0.287279                0.019357
116                          -472.253263          -471.049244          0.826440                0.466388
117                          -189.326141          170.733872          0.857795                0.735264
118                          -185.916115          360.191112          0.731037                0.397595
119                          309.374733          62.419653          0.429923                0.340322
120                          47.478501          -355.725589          0.747688                0.893600
121                          -110.581443          -296.594877          0.394309                0.126585
122                          337.102634          64.483756          0.679036                0.020276
123                          -134.185788          -47.406416          0.532604                0.742846
124                          -62.670742          115.538870          0.901883                0.795572
125                          41.094914          -117.735860          0.618615                0.027353
126                          -123.043611          161.966898          0.155663                0.611785
127                          -51.171366          -304.936272          0.252577                0.534375
128                          99.796537          -158.748796          0.391010                0.428378
129                          617.666591          -432.701524          0.628267                0.834740
130                          -232.117168          78.468104          0.224139                0.656409
