Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.187216                0.373095
1                          -276.144199          -311.956791          0.822062                0.315848
2                          379.554097          167.897399          0.834917                0.110617
3                          -14.786700          163.193727          0.481467                0.201684
4                          -365.459736          -243.403579          0.159183                0.054474
5                          -19.174123          -338.104706          0.326727                0.809627
6                          48.812163          -58.599090          0.561781                0.262427
7                          -170.094584          268.309540          0.962623                0.987018
8                          -96.602108          153.275326          0.669042                0.060871
9                          -495.227375          17.065062          0.369337                0.016747
10                          70.324197          180.173143          0.423926                0.074006
11                          242.858176          33.656360          0.588986                0.159581
12                          -187.742688          341.275703          0.285118                0.906663
13                          517.830667          -222.287749          0.426538                0.043894
14                          -176.390550          -16.016498          0.584589                0.208318
15                          6.069092          38.434917          0.376190                0.406019
16                          54.595316          -520.445923          0.465132                0.935108
17                          -532.758341          -329.295530          0.110950                0.213177
18                          -490.186036          31.385720          0.576980                0.346955
19                          27.117472          -322.407760          0.962477                0.283977
20                          -97.717285          390.021559          0.290697                0.247799
21                          249.987154          -106.749403          0.233198                0.119159
22                          171.875515          -339.308414          0.901770                0.339140
23                          0.669019          74.448264          0.023630                0.346882
24                          -93.706794          -191.209042          0.087431                0.570656
25                          -152.684112          -211.735617          0.153376                0.565315
26                          111.277214          -580.805355          0.856353                0.488612
27                          -143.059425          36.969261          0.050514                0.786219
28                          -79.170119          -3.063511          0.701097                0.822391
29                          85.718599          -69.108326          0.368136                0.831277
30                          517.754322          247.202588          0.135912                0.489199
31                          172.593057          -229.650905          0.746513                0.880629
32                          45.841402          36.253225          0.660280                0.031770
33                          -13.045074          202.463222          0.155993                0.206262
34                          228.644321          -193.761570          0.075504                0.766472
35                          -340.136242          222.376571          0.348575                0.089605
36                          209.809011          -148.306201          0.736588                0.695400
37                          -54.148898          227.642478          0.657317                0.571412
38                          -270.555030          343.009821          0.923153                0.239356
39                          235.846667          -40.517881          0.908759                0.840232
40                          312.384889          198.801559          0.364987                0.832822
41                          341.429290          187.290812          0.602582                0.028159
42                          -123.100356          -80.218451          0.124424                0.476698
43                          235.669517          -92.784662          0.243235                0.250953
44                          -16.990205          -30.275307          0.224462                0.360682
45                          260.302708          -190.955440          0.220692                0.176199
46                          450.712062          529.472102          0.361387                0.799374
47                          159.205125          245.895814          0.413844                0.931497
48                          5.217111          397.801189          0.319519                0.381979
49                          284.222906          393.488628          0.920194                0.900517
50                          12.053288          -33.820913          0.563580                0.531367
51                          -257.885771          67.693907          0.266702                0.045783
52                          -236.772831          190.176338          0.776029                0.974986
53                          102.449101          257.484749          0.451345                0.608295
54                          -30.465178          289.773754          0.709179                0.951170
55                          241.615513          58.661701          0.962405                0.324275
56                          333.203723          -381.964710          0.189087                0.587260
57                          272.032125          183.128386          0.672079                0.205060
58                          -321.360717          -171.736262          0.264870                0.753917
59                          140.121937          117.392817          0.549470                0.697514
60                          350.429624          77.905061          0.830780                0.279174
61                          -177.446784          -193.655379          0.182035                0.360337
62                          -0.445400          129.769809          0.726994                0.863655
63                          -403.926514          -116.485881          0.668829                0.038833
64                          -157.253886          -193.512863          0.360629                0.298981
65                          75.841521          -157.114040          0.244826                0.434919
66                          -57.510161          177.854822          0.762866                0.642287
67                          288.739692          179.943756          0.814456                0.373909
68                          -232.344831          -175.835118          0.489290                0.863899
69                          2.003673          -36.717334          0.559962                0.174029
70                          -53.750247          90.665256          0.799553                0.775514
71                          -75.026390          -291.541189          0.706610                0.024305
72                          44.041997          -587.744482          0.871548                0.130197
73                          -27.229277          -1.079878          0.417615                0.225865
74                          174.013701          -240.717056          0.442213                0.264200
75                          -206.442301          116.679933          0.950591                0.184802
76                          2.001382          129.798011          0.394380                0.359021
77                          -75.397552          53.994910          0.806861                0.383733
78                          42.393740          -109.081458          0.512729                0.442907
79                          42.397099          239.718370          0.123596                0.454809
80                          46.191381          -119.111301          0.263334                0.577037
81                          -353.114455          204.081533          0.284241                0.804752
82                          -85.459978          -46.105743          0.450808                0.057619
83                          -59.831355          -483.848121          0.224987                0.447014
84                          -288.888694          -275.603373          0.783053                0.983554
85                          -518.959934          -282.754416          0.658307                0.397396
86                          -142.411276          -70.288265          0.551944                0.641133
87                          -134.070867          517.810941          0.335174                0.319674
88                          235.971429          -211.014883          0.281441                0.502689
89                          299.911801          -174.596001          0.580072                0.270113
90                          -185.918902          125.641842          0.257649                0.171096
91                          111.475776          -49.974646          0.028538                0.583139
92                          -70.828541          293.586450          0.840486                0.917068
93                          293.585317          681.539512          0.371817                0.251906
94                          35.171561          233.409646          0.701813                0.332588
95                          -176.735067          -170.047873          0.217654                0.831630
96                          48.820948          301.315726          0.169067                0.890935
97                          194.469475          -82.639599          0.696650                0.496424
98                          -269.609264          -23.326223          0.505716                0.435623
99                          -194.618312          109.821593          0.784917                0.685893
100                          -80.418320          -105.880856          0.479222                0.809481
101                          296.093134          -99.639710          0.227130                0.191034
102                          129.471119          -61.371896          0.584506                0.786502
103                          -164.901737          107.917050          0.837287                0.086732
104                          -337.434443          -110.212347          0.518570                0.809028
105                          -175.731204          211.264889          0.311767                0.411730
106                          -314.418787          33.062776          0.938994                0.152126
107                          -73.335866          -151.265724          0.311712                0.288151
108                          298.061829          462.670912          0.086990                0.799731
109                          219.847836          7.897500          0.517244                0.771614
110                          112.520356          -125.337141          0.087449                0.532136
111                          -11.278943          -294.219410          0.853640                0.829036
112                          505.520233          -203.261092          0.758846                0.747741
113                          279.917327          79.979346          0.331922                0.506478
114                          23.159133          41.465442          0.095831                0.669337
115                          98.067447          -66.148113          0.527984                0.406307
116                          177.069178          131.525329          0.735005                0.862921
117                          19.349822          -288.469214          0.239435                0.263029
118                          -215.258464          -523.347372          0.107710                0.174401
119                          346.636455          -162.747823          0.695135                0.926807
120                          -78.256243          -338.361455          0.674316                0.298423
121                          -104.224244          98.166859          0.144855                0.623074
122                          184.167191          -257.766837          0.297273                0.971186
123                          -87.790071          -78.207151          0.277392                0.136214
124                          -130.289196          -42.253434          0.383508                0.696745
125                          288.905405          -105.544396          0.494180                0.351395
