Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          246.743893          94.579815          0.498372                0.149035
1                          279.782537          -435.254098          0.774961                0.580107
2                          -171.175734          246.693251          0.451763                0.909567
3                          195.639580          321.489234          0.697334                0.126416
4                          -112.326073          -265.221852          0.216583                0.408674
5                          -623.417495          303.573630          0.150396                0.005364
6                          390.143073          -123.914617          0.239039                0.122249
7                          229.111292          12.911395          0.781472                0.464065
8                          -410.193377          112.777061          0.840668                0.603715
9                          93.841399          127.915261          0.496702                0.357976
10                          0.621742          -253.787765          0.475060                0.274243
11                          192.168176          344.968172          0.050840                0.709566
12                          133.543103          342.959299          0.291907                0.717888
13                          -192.595678          501.565929          0.178105                0.165789
14                          312.096283          573.830077          0.854156                0.732848
15                          -212.480107          -27.108341          0.993158                0.811315
16                          157.382350          -38.139983          0.595596                0.884341
17                          -105.364522          261.921826          0.948653                0.338764
18                          -358.601004          -20.185870          0.702029                0.210698
19                          -43.503997          155.709496          0.686903                0.922027
20                          -128.418696          28.985859          0.669447                0.267094
21                          81.051704          268.926404          0.575333                0.519316
22                          -344.515258          146.674023          0.885711                0.881543
23                          269.043651          -722.215973          0.063088                0.020084
24                          97.943211          -152.301238          0.139607                0.623238
25                          -161.954061          -179.097841          0.024123                0.986752
26                          27.867646          204.739229          0.967001                0.977476
27                          169.078333          -465.242061          0.412138                0.095517
28                          -58.307705          148.703673          0.208461                0.803607
29                          522.969393          96.537126          0.220201                0.684366
30                          82.866197          -203.097399          0.429176                0.911974
31                          -42.684559          289.325494          0.754571                0.882842
32                          39.056960          -201.583315          0.237566                0.590434
33                          104.417228          -253.390492          0.028492                0.636698
34                          316.124624          -382.405790          0.263403                0.457517
35                          -326.648650          112.885598          0.815353                0.597539
36                          174.844005          -231.199278          0.735353                0.869248
37                          -102.564987          -97.869787          0.807679                0.168471
38                          -307.527763          -81.331648          0.512780                0.165650
39                          176.865953          515.459694          0.670215                0.277192
40                          -12.862306          -169.543795          0.788862                0.982664
41                          323.490925          621.240391          0.197022                0.707253
42                          4.828933          104.614468          0.842796                0.547059
43                          167.094411          34.826209          0.517068                0.320946
44                          -3.634114          131.873430          0.167516                0.305866
45                          -338.596218          34.185853          0.198758                0.413988
46                          209.642257          -168.558116          0.524113                0.160497
47                          15.825552          217.898298          0.146371                0.799009
48                          -35.184871          -11.395963          0.809222                0.339042
49                          61.178702          81.807373          0.092274                0.529325
50                          -20.050687          -203.975668          0.176661                0.115333
51                          -232.073759          -230.134242          0.226143                0.613502
52                          -163.861175          437.330520          0.984140                0.084523
53                          14.115870          118.367938          0.880385                0.480002
54                          62.807556          210.032128          0.043679                0.156502
55                          33.799731          -185.707824          0.910033                0.637449
56                          -182.123054          195.798060          0.726921                0.221404
57                          -341.833324          -203.199958          0.326396                0.522967
58                          12.543694          116.334144          0.606601                0.527951
59                          -302.700132          215.388102          0.447279                0.948296
60                          159.095086          -62.414094          0.811537                0.205409
61                          82.008532          -251.230864          0.975017                0.608189
62                          298.225964          80.184172          0.141303                0.067016
63                          163.162261          286.452258          0.891138                0.903171
64                          24.039806          363.250601          0.667095                0.369741
65                          15.320663          273.287448          0.106537                0.659680
66                          -193.200482          602.866588          0.053019                0.709044
67                          91.287154          295.082644          0.831824                0.139991
68                          -283.606950          -57.805258          0.114460                0.452209
69                          385.270527          -108.556362          0.314597                0.461431
70                          561.264495          -142.732106          0.320408                0.871292
71                          -158.265008          285.338871          0.808932                0.525595
72                          -311.982701          -248.710193          0.799469                0.910337
73                          412.621289          -87.504486          0.997010                0.021746
74                          35.129560          405.601390          0.355399                0.002802
75                          98.113100          -205.027632          0.437227                0.088956
76                          238.580209          2.876086          0.551873                0.344229
77                          -403.862000          237.463789          0.933420                0.288714
78                          -54.945642          -387.342114          0.158718                0.730746
79                          358.667414          114.510521          0.240835                0.588404
80                          -265.805602          146.370199          0.460247                0.075091
81                          -550.947370          44.350002          0.632769                0.965215
