Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -550.940358          -115.940563          0.410977                0.438104
1                          98.316985          -191.056361          0.475630                0.058528
2                          -156.793538          396.770419          0.027523                0.553986
3                          -16.652898          -332.987579          0.847032                0.716248
4                          -38.445524          -38.028184          0.032829                0.824406
5                          -155.866762          -164.413396          0.044917                0.246509
6                          -331.710555          76.352054          0.919845                0.430533
7                          218.986202          118.042495          0.251815                0.366389
8                          338.030486          -40.729538          0.940324                0.041404
9                          62.048825          621.958368          0.919983                0.590162
10                          279.495393          368.584937          0.319489                0.547701
11                          -270.462659          -205.256382          0.127767                0.981534
12                          82.080815          -334.954963          0.434326                0.565661
13                          109.267390          -404.884949          0.830809                0.221149
14                          -208.797452          -157.598854          0.694816                0.699441
15                          126.541063          0.388789          0.196874                0.521671
16                          -394.236607          347.959452          0.231166                0.824274
17                          -265.937588          -118.630825          0.981289                0.260509
18                          167.280057          91.955694          0.158053                0.468020
19                          35.607883          74.065036          0.983108                0.943598
20                          180.027183          -157.243653          0.130220                0.746985
21                          -620.738977          -16.554109          0.541783                0.880953
22                          -3.769819          -72.173827          0.398541                0.173898
23                          142.963935          177.644323          0.714975                0.600933
24                          227.545272          -48.039125          0.335040                0.520649
25                          -106.310334          -80.183317          0.189675                0.471920
26                          322.071085          413.707679          0.934816                0.214448
27                          -94.123849          208.191318          0.969027                0.571603
28                          233.371693          435.276971          0.227784                0.986161
29                          266.929476          -429.490823          0.330248                0.298788
30                          279.042464          -270.120092          0.078855                0.162058
31                          267.150947          -486.908448          0.577854                0.773456
32                          56.272845          128.341147          0.385851                0.957162
33                          -297.559918          492.537939          0.053898                0.986000
34                          -186.718227          376.791645          0.566920                0.973387
35                          44.381988          114.134037          0.946596                0.676010
36                          -153.969885          -199.486182          0.829791                0.117266
37                          413.348690          -103.143519          0.907159                0.612000
38                          -69.764292          8.193942          0.245483                0.522324
39                          126.134131          80.998437          0.008232                0.139237
40                          -238.666710          -168.317858          0.717897                0.565962
41                          419.873229          30.558240          0.139794                0.203675
42                          36.414842          -232.561476          0.166965                0.263349
43                          -244.434609          -46.836710          0.295387                0.211277
