Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.076189                0.024361
1                          39.967401          -164.655481          0.037295                0.351830
2                          629.418619          79.228956          0.757566                0.308044
3                          491.811334          -151.472354          0.463317                0.920342
4                          343.681895          -277.893466          0.166020                0.132273
5                          141.943941          -212.509028          0.936527                0.885307
6                          -121.062451          -185.925648          0.446702                0.212138
7                          -23.338283          -165.547522          0.428809                0.783354
8                          -2.346210          -78.963828          0.529308                0.449248
9                          -226.258165          -81.129447          0.957262                0.475946
10                          -22.271217          -64.143771          0.585316                0.376377
11                          -496.053101          283.080866          0.298966                0.825455
12                          177.819685          -146.138426          0.184259                0.340136
13                          123.135303          234.334894          0.615185                0.209150
14                          100.508279          -370.539441          0.350450                0.548091
15                          40.332444          96.133125          0.816537                0.269211
16                          18.665546          -153.881181          0.776855                0.587844
17                          227.971054          -24.340235          0.208201                0.265435
18                          142.767182          -76.703293          0.586112                0.891287
19                          483.546612          264.055071          0.896414                0.290585
20                          358.995229          84.974854          0.569747                0.624710
21                          -20.975542          -52.249641          0.525599                0.958010
22                          -23.796304          -326.390899          0.040289                0.816729
23                          -149.687310          -192.769820          0.754541                0.859982
24                          -451.286172          189.075196          0.371807                0.439735
25                          242.508955          -413.033578          0.218613                0.058611
26                          68.134676          -49.106847          0.497364                0.627170
27                          -206.021171          234.616818          0.319644                0.146298
28                          383.436559          -176.274311          0.020081                0.635171
29                          -198.676031          133.468815          0.869034                0.405875
30                          -106.650810          71.187424          0.527316                0.979721
31                          -501.566926          -91.870750          0.137718                0.110539
32                          -91.192578          -67.874791          0.899766                0.605987
33                          55.239356          -283.201750          0.472094                0.879452
34                          -256.178839          331.442649          0.947286                0.957104
35                          -430.105244          173.237618          0.427753                0.771757
36                          39.834279          -344.039403          0.317367                0.310095
37                          117.116243          -232.711377          0.506911                0.222913
38                          142.490976          568.704977          0.929681                0.078301
39                          -328.032388          194.567019          0.833079                0.426741
40                          233.030208          32.807432          0.752218                0.137035
41                          144.994140          -288.025075          0.403913                0.357281
42                          -287.137108          213.097073          0.897473                0.767621
43                          33.081675          -179.404872          0.532001                0.882145
44                          557.042673          204.156042          0.315982                0.963955
45                          372.511341          -229.887753          0.759011                0.842231
46                          -354.611828          -69.647667          0.541455                0.391484
47                          218.521298          -109.902246          0.379357                0.047451
48                          506.825043          83.869521          0.363177                0.088645
49                          28.695089          82.411424          0.691033                0.716190
50                          432.834341          -76.593002          0.689348                0.425933
51                          -13.107682          308.729215          0.968886                0.838603
52                          454.035053          -433.544161          0.836222                0.267795
53                          16.277228          65.395921          0.544294                0.339938
54                          -161.024937          153.257464          0.849267                0.726054
55                          -86.291142          33.048801          0.265769                0.048382
56                          77.519136          283.343113          0.871293                0.583535
57                          -66.314066          265.236053          0.854488                0.071540
58                          -306.593277          170.391638          0.011919                0.990019
59                          -107.972762          121.965313          0.100465                0.944213
60                          118.485231          -238.971863          0.385577                0.871521
61                          -289.558585          -345.116214          0.674147                0.765835
62                          -65.023927          235.713878          0.452650                0.499907
63                          -191.237505          74.454828          0.473853                0.489285
64                          153.629170          -2.450601          0.978808                0.250548
65                          -706.194029          561.666540          0.650623                0.868735
66                          -356.395244          343.481318          0.591549                0.816181
67                          28.123065          456.455473          0.750451                0.975969
68                          166.073743          -167.256788          0.514855                0.920094
69                          44.758680          232.469932          0.932514                0.899161
70                          70.089270          316.574385          0.567915                0.949644
71                          188.548477          -10.633996          0.232176                0.644255
72                          29.621217          -149.182712          0.433003                0.193329
73                          137.858808          -80.707418          0.744202                0.107936
74                          34.054504          -386.145582          0.686236                0.082846
75                          -244.177419          122.920754          0.916811                0.043908
76                          0.599325          47.685024          0.472559                0.583651
77                          362.518446          166.411066          0.491320                0.704227
78                          -191.325137          -106.204501          0.171877                0.909593
79                          -4.406322          -390.147400          0.562513                0.298623
80                          -80.012591          -151.880691          0.240925                0.063804
81                          -304.770367          98.539537          0.714498                0.870664
82                          5.184721          89.854998          0.348615                0.191233
83                          -266.897615          85.641421          0.870437                0.394798
