Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -184.157680          -70.350070          0.201548                0.715245
1                          -30.954090          -401.493743          0.908505                0.471079
2                          -306.689688          -656.879835          0.731978                0.677486
3                          179.157240          56.977592          0.661805                0.980690
4                          7.459906          36.135148          0.690111                0.787500
5                          430.817925          -366.412608          0.934912                0.674823
6                          -6.348457          -100.976455          0.527770                0.360234
7                          288.043108          -563.655831          0.742710                0.035457
8                          83.876232          -34.371206          0.220023                0.940429
9                          -293.011427          342.828645          0.955138                0.020413
10                          266.109943          294.302708          0.243762                0.315802
11                          -196.239655          221.869707          0.273213                0.203962
12                          130.404070          -4.550052          0.797881                0.680994
13                          -87.055232          -309.685403          0.549524                0.926752
14                          -69.301756          351.622456          0.428670                0.835834
15                          -360.421355          -97.249325          0.350898                0.093273
16                          -210.732085          96.984359          0.585475                0.910032
17                          -104.742355          126.927439          0.254326                0.904088
18                          262.377803          374.561470          0.159474                0.731678
19                          23.092238          -280.464128          0.295220                0.507700
20                          -30.546826          -73.878189          0.196606                0.265532
21                          65.328538          -158.178253          0.287262                0.924667
22                          -26.749563          286.260801          0.766559                0.683272
23                          400.970082          26.255867          0.453530                0.252055
24                          -397.684349          352.002111          0.338416                0.651343
25                          422.092673          -196.669960          0.539252                0.531742
26                          -408.198506          -208.998264          0.248044                0.784722
27                          97.647537          171.452901          0.144227                0.154212
28                          62.589749          455.244094          0.382711                0.207968
29                          -158.169536          421.362750          0.278313                0.962733
30                          -214.174748          114.939457          0.256738                0.598014
31                          -504.544296          204.676672          0.052041                0.701514
32                          118.298003          55.687420          0.882873                0.906855
33                          229.004328          133.741935          0.729346                0.198051
34                          125.033646          82.409223          0.292337                0.884227
35                          -104.903371          60.558525          0.704748                0.387119
36                          -239.270901          -305.256446          0.857154                0.788184
37                          -129.604486          154.307575          0.445315                0.568570
38                          -77.747656          191.519684          0.423337                0.785948
39                          306.892522          -8.727618          0.151304                0.750767
40                          -182.546743          -458.397347          0.701760                0.623432
41                          -324.556875          317.224418          0.462676                0.479430
42                          -14.536569          108.892289          0.638918                0.354974
43                          -467.556758          -162.130018          0.302218                0.333015
44                          -324.211450          100.794210          0.400980                0.609625
45                          44.734290          -79.407842          0.044963                0.819121
46                          -174.515836          -143.882382          0.322509                0.330632
47                          -147.771123          166.179803          0.710079                0.516050
48                          -41.979562          428.533453          0.091855                0.010778
49                          -374.368257          -63.029496          0.730546                0.875930
50                          -28.890605          271.149896          0.763707                0.631058
51                          -6.649511          14.023338          0.293668                0.616297
52                          235.275089          72.738445          0.399746                0.776902
53                          -78.114243          -89.082788          0.960660                0.302915
54                          59.643940          -207.579737          0.223968                0.413239
55                          -68.012888          6.634481          0.507717                0.087327
56                          158.989406          525.300542          0.184735                0.749695
57                          589.592113          455.414592          0.112491                0.959134
58                          -362.253308          -228.812925          0.338184                0.254108
59                          -261.139169          742.640836          0.838679                0.427239
60                          64.058859          167.235143          0.600262                0.058138
61                          -198.780910          61.652739          0.715821                0.904622
62                          -308.435548          -461.738383          0.205810                0.687010
63                          -163.546195          72.318973          0.691408                0.229958
64                          74.295709          235.320657          0.668010                0.185957
65                          134.953987          154.236131          0.904225                0.983255
66                          16.414253          -644.977836          0.234240                0.581842
67                          207.794344          -73.652357          0.308436                0.737992
68                          -210.951414          -205.323985          0.508382                0.892285
69                          365.580704          -52.301016          0.267818                0.942337
70                          -20.644367          -143.512621          0.403623                0.897201
71                          -20.541839          219.752752          0.806112                0.050181
72                          -168.813887          456.644871          0.204494                0.671667
73                          -242.655540          -29.538772          0.216637                0.927438
74                          -278.354769          149.111576          0.068632                0.628777
75                          29.967984          -80.078243          0.041534                0.804343
76                          59.257023          -115.028972          0.194611                0.119753
77                          -49.790465          -96.606866          0.156620                0.449569
78                          -282.074550          474.566704          0.807333                0.222042
79                          -163.390574          -108.383938          0.861344                0.993576
80                          149.649568          8.851326          0.123631                0.164147
81                          -213.831456          100.903270          0.613665                0.795843
82                          -317.929767          -130.735021          0.277375                0.195431
83                          353.559023          155.578244          0.562182                0.268243
84                          87.253250          -336.098775          0.717733                0.620478
85                          598.630411          185.419465          0.312394                0.109842
86                          -96.726341          266.064737          0.953756                0.819382
87                          -141.222233          241.087458          0.015036                0.564301
88                          31.683293          -184.762633          0.151995                0.726521
89                          17.033120          424.634375          0.347783                0.879697
90                          306.118830          110.449623          0.660197                0.442105
91                          263.992315          -186.246491          0.955370                0.251187
92                          -75.283971          -170.209366          0.622871                0.102369
93                          469.760685          -81.199483          0.593530                0.512199
94                          -100.720593          158.793926          0.285747                0.272483
95                          158.733174          -121.072628          0.316177                0.126108
96                          325.779906          -92.152151          0.891089                0.029879
97                          5.025599          54.720087          0.483861                0.899149
98                          -203.959696          309.937815          0.522034                0.368438
99                          -256.075409          77.361868          0.569023                0.755227
100                          406.418713          -310.578802          0.560219                0.144070
101                          176.703011          204.450969          0.857053                0.877536
102                          -155.932079          -307.467283          0.604774                0.456496
103                          71.070297          -168.032425          0.743029                0.485019
104                          -337.620525          -229.101117          0.962715                0.576539
105                          -103.365443          344.084717          0.759489                0.640991
106                          -361.699512          -203.378646          0.312130                0.459524
107                          -84.709276          494.948465          0.780086                0.443035
108                          24.505932          -518.687133          0.027425                0.130437
109                          -103.321496          -319.255000          0.650334                0.692577
110                          -174.687184          -483.693845          0.456709                0.158525
111                          350.463280          254.801156          0.468979                0.687773
112                          541.062934          -78.388797          0.194691                0.999819
113                          264.090884          253.605703          0.932137                0.598561
114                          -335.186046          -273.426300          0.824315                0.820719
115                          105.820224          229.501628          0.207399                0.977017
116                          375.154178          132.197746          0.616399                0.394704
117                          -120.591010          -152.916577          0.358917                0.570437
118                          -297.878839          -499.963714          0.794577                0.142944
119                          168.118649          272.448153          0.937299                0.870322
120                          56.193215          -130.361236          0.972944                0.293195
121                          -116.702511          8.188676          0.234710                0.022894
122                          -190.282700          -175.172526          0.514532                0.263843
123                          -48.565361          306.406316          0.844896                0.694560
124                          37.848591          -199.334744          0.118098                0.136039
125                          258.187774          54.876059          0.473783                0.903941
126                          -154.308893          113.160935          0.103547                0.219026
127                          35.762976          313.368106          0.259078                0.804476
128                          40.329479          -155.995893          0.507184                0.018086
129                          -42.971449          423.162701          0.081587                0.433177
130                          233.418510          -589.084107          0.128252                0.729493
131                          -293.643609          -405.590442          0.734065                0.214504
132                          -211.672448          220.609304          0.035559                0.210697
133                          -86.040181          -247.717460          0.858110                0.833572
134                          -253.057537          -147.922857          0.436766                0.541272
135                          -566.569366          -1.085842          0.905703                0.063666
136                          577.582874          299.764598          0.911709                0.965904
137                          29.696379          96.252945          0.760221                0.196612
138                          -1.723113          10.702467          0.914578                0.594064
139                          -51.494976          23.966592          0.616260                0.718580
140                          -306.065466          -230.034411          0.371602                0.205359
141                          -290.881372          231.033590          0.957688                0.393828
142                          222.133051          562.586253          0.784143                0.524093
143                          -36.217296          -409.248397          0.673252                0.697645
144                          -57.285505          152.443690          0.774411                0.087784
145                          208.161062          -175.998699          0.057719                0.072055
146                          180.650241          76.271734          0.869375                0.201417
147                          -137.686790          29.487103          0.512528                0.819619
148                          -78.569156          -568.148449          0.474694                0.102640
149                          228.935764          324.015346          0.308821                0.026042
150                          -191.941232          -263.855530          0.493503                0.267515
151                          380.595024          90.760412          0.767629                0.264275
152                          -17.608535          -144.767917          0.415068                0.276036
153                          -519.767226          47.310760          0.681260                0.399344
154                          -116.120617          127.350843          0.517111                0.858656
