Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.168652                0.704836
1                          356.685755          341.263588          0.860052                0.855831
2                          407.365490          106.444727          0.722432                0.594814
3                          343.186938          -9.746925          0.196325                0.582804
4                          -270.949925          134.320278          0.510789                0.125879
5                          76.454697          307.670549          0.355436                0.893129
6                          174.042359          252.915260          0.568702                0.076028
7                          167.733801          25.907909          0.798206                0.452193
8                          -115.964022          -239.645781          0.262263                0.045668
9                          -68.944093          -9.578051          0.377813                0.564118
10                          -421.415784          -304.194681          0.336967                0.059466
11                          -49.614106          -117.470165          0.796073                0.731065
12                          243.389804          295.372608          0.649792                0.569755
13                          258.020010          -89.957692          0.853665                0.200896
14                          227.401965          419.307655          0.697192                0.691489
15                          144.621617          -520.637790          0.534572                0.082799
16                          -385.472746          -86.156182          0.894385                0.324443
17                          102.761244          201.863544          0.306396                0.726270
18                          55.288667          185.494805          0.477249                0.687548
19                          -6.501498          45.668087          0.825295                0.644770
20                          227.272478          -61.746909          0.283074                0.560977
21                          -79.586354          -139.086568          0.685701                0.451352
22                          -264.158678          414.232955          0.171079                0.621177
23                          470.931134          221.550011          0.099729                0.493180
24                          24.760061          -347.537614          0.129341                0.101851
25                          -6.319807          208.834237          0.442497                0.910569
26                          -100.827772          -214.193534          0.027955                0.822696
27                          -284.650664          304.724060          0.435085                0.319377
28                          195.261208          -13.560050          0.625998                0.174661
29                          351.329170          147.003090          0.979510                0.665559
30                          75.183965          -179.435475          0.764177                0.700901
31                          83.523213          -169.937139          0.549811                0.360239
32                          95.554337          340.453546          0.802621                0.922805
33                          -332.271782          187.793273          0.749610                0.983655
34                          125.540829          -503.001239          0.528524                0.808086
35                          69.483521          182.001414          0.880258                0.463649
36                          171.033715          158.579087          0.991027                0.758459
37                          217.066479          107.530040          0.375549                0.204247
38                          -16.187917          202.425311          0.303335                0.101433
39                          -68.744719          -154.849121          0.907388                0.095842
40                          -460.717069          -152.845584          0.465044                0.362194
41                          -95.764660          212.778414          0.454913                0.437244
42                          96.137220          698.614958          0.336507                0.786742
43                          -798.586706          121.710511          0.318265                0.754492
44                          -76.309705          193.772932          0.441914                0.849399
45                          -63.729558          -108.581478          0.915052                0.724713
46                          286.036616          116.439462          0.133388                0.086591
47                          -61.328475          -8.297606          0.375587                0.468251
48                          -59.359755          -568.140270          0.995248                0.930990
49                          -314.420996          -105.870587          0.710921                0.751912
50                          -341.769043          13.689320          0.936108                0.071586
51                          -56.038219          -384.836678          0.600205                0.015246
52                          -277.694996          -497.456899          0.000357                0.898568
53                          -20.275582          -45.247062          0.701344                0.421209
54                          -0.357863          330.337406          0.331515                0.943954
55                          -141.997773          171.325595          0.903099                0.841372
56                          -363.352533          48.751400          0.598241                0.058476
57                          -32.507626          -91.682841          0.821563                0.847836
58                          -113.686520          505.664841          0.351776                0.517178
59                          -191.536029          -160.583229          0.764018                0.539630
60                          -494.985441          -290.251713          0.570632                0.951304
61                          197.009708          340.706540          0.881892                0.926629
62                          401.331193          -43.483812          0.347069                0.229509
63                          321.457989          33.294566          0.596014                0.125500
64                          -247.186966          -83.998972          0.420836                0.739086
65                          414.512520          39.629375          0.427407                0.411287
66                          -254.938001          -223.015511          0.427971                0.900373
67                          19.356274          -66.544060          0.315541                0.748216
68                          -292.768473          -363.587109          0.347066                0.171157
69                          -102.773559          -15.055446          0.560618                0.360397
70                          -162.458870          -314.326712          0.060376                0.007398
71                          -101.288377          -281.340506          0.455537                0.256119
72                          -313.437316          90.827741          0.152736                0.535243
73                          -105.457283          -212.002145          0.116060                0.478842
74                          53.109972          225.135772          0.063713                0.712131
75                          -105.592158          -134.252133          0.665992                0.910482
76                          56.765266          -68.403452          0.849716                0.339095
77                          99.580196          -114.462084          0.540044                0.018620
78                          409.646513          -27.333140          0.676933                0.018972
79                          -192.265353          -422.360654          0.121613                0.206403
80                          24.521651          -32.133033          0.328746                0.614166
81                          -378.634382          -423.448995          0.108454                0.643147
82                          82.667883          -107.142120          0.686643                0.091019
83                          -216.544653          576.818095          0.591343                0.092114
84                          164.792675          75.882264          0.471264                0.755136
85                          -576.066036          429.976677          0.838719                0.771068
86                          -14.115267          168.936244          0.748606                0.831722
87                          115.434669          -241.569169          0.109997                0.480674
88                          106.999360          -111.863286          0.973794                0.580577
89                          193.993168          -0.876378          0.846192                0.039310
90                          137.996219          -101.213864          0.364351                0.244284
91                          -76.071172          -540.657221          0.075402                0.899235
92                          152.248274          -185.264261          0.533346                0.883780
93                          230.822344          190.122987          0.491702                0.329175
94                          203.921090          -94.377773          0.897649                0.749847
95                          25.132136          131.429108          0.421325                0.461495
96                          -73.156041          81.479604          0.542441                0.065272
97                          19.446951          378.484843          0.504679                0.333184
98                          49.237176          382.273950          0.052697                0.343668
99                          -1.576223          -136.817863          0.048316                0.811297
100                          91.564579          -501.305313          0.675864                0.023924
101                          286.505829          322.977829          0.167648                0.960217
102                          -319.930559          266.263173          0.105236                0.065346
103                          -199.436329          25.738607          0.992505                0.876147
104                          -243.070788          -184.574176          0.600442                0.868836
105                          168.440703          -111.461141          0.134369                0.699274
106                          255.741170          121.877357          0.137443                0.021680
107                          153.546346          20.806515          0.656751                0.233976
108                          -302.980803          -228.239019          0.423444                0.877635
109                          100.287296          490.488855          0.876415                0.104580
110                          -459.474853          -175.681804          0.891647                0.021945
111                          247.607490          437.914381          0.176693                0.312198
112                          -281.077787          263.989754          0.972375                0.593656
113                          -64.984594          244.662009          0.303166                0.122038
114                          -199.540249          49.153260          0.329068                0.056477
115                          218.276726          137.382772          0.989062                0.378537
116                          211.993124          4.194410          0.472779                0.293504
117                          -19.581575          -108.410822          0.461657                0.218689
118                          -268.754217          -345.322454          0.765682                0.070918
119                          -143.485853          167.169685          0.099195                0.568476
120                          142.152278          -30.306537          0.284525                0.486014
121                          588.818212          -10.877979          0.881885                0.766871
122                          -257.073565          -84.235786          0.680418                0.665652
123                          -140.035665          -182.492559          0.348318                0.710361
124                          -66.003735          -417.639632          0.546050                0.557667
125                          -142.915016          -125.468031          0.660091                0.555920
126                          -156.636234          -254.624588          0.924252                0.287168
127                          -348.307994          205.032021          0.380535                0.407623
128                          -150.736117          -298.564447          0.300837                0.656743
129                          39.119764          72.667231          0.244505                0.184350
130                          -260.379111          28.728261          0.292119                0.849764
131                          -253.571233          -163.397151          0.170378                0.316942
132                          -160.682961          -133.530129          0.396973                0.964742
133                          -312.450277          80.438512          0.638341                0.725822
134                          -107.882372          -206.894916          0.454445                0.525665
135                          -29.437575          -109.355378          0.844315                0.659664
136                          -333.957889          384.443395          0.305413                0.261750
137                          -133.676982          -19.798824          0.209606                0.842428
138                          -60.032268          337.448801          0.843940                0.483698
139                          -179.811017          -131.696487          0.197312                0.099652
140                          -31.149783          288.374389          0.327574                0.949234
141                          374.815474          -266.067832          0.958709                0.586225
142                          -19.995568          -117.539656          0.521394                0.494939
143                          -16.997368          569.119182          0.156393                0.793193
144                          -121.524208          592.924264          0.880880                0.624366
145                          739.116468          -155.955353          0.306550                0.666809
146                          62.566177          -191.550098          0.391642                0.483206
147                          -157.735409          245.996288          0.793647                0.524365
148                          126.022132          -165.836870          0.163635                0.392334
149                          75.014215          312.538958          0.452990                0.612046
150                          286.190432          -164.434175          0.161420                0.319607
151                          389.564522          -113.547956          0.073210                0.276003
152                          -44.585665          195.181350          0.409554                0.051716
153                          -383.883883          168.252059          0.149968                0.344825
154                          -33.251870          313.362370          0.397043                0.264891
155                          -68.621932          -329.157709          0.098058                0.711539
156                          19.968646          27.817848          0.572195                0.563891
157                          224.376487          338.123879          0.198891                0.055100
158                          380.903471          1.401473          0.140891                0.685691
159                          487.218891          -414.349517          0.790410                0.177386
160                          -87.029019          -163.071221          0.233107                0.603830
161                          -189.246588          -229.660095          0.563862                0.029754
162                          142.545006          143.785097          0.039659                0.613387
163                          120.371803          -49.107995          0.524978                0.804952
164                          109.589138          -138.835249          0.683801                0.774518
165                          -34.092251          -315.994803          0.254540                0.437883
166                          41.300214          -83.663823          0.738302                0.012004
167                          -370.561011          220.822405          0.752799                0.542882
168                          -402.215992          -30.160270          0.435140                0.620510
169                          -322.336682          -191.103884          0.758390                0.244748
170                          -59.026175          337.083114          0.680892                0.336488
171                          221.553984          -292.888106          0.373253                0.484267
172                          -221.140728          -54.194804          0.355768                0.075292
173                          -190.178623          218.494750          0.060346                0.329585
174                          -37.654740          203.490009          0.774937                0.331569
175                          -367.713666          -553.897177          0.139948                0.173756
176                          277.823625          132.718649          0.169902                0.899180
177                          -160.216879          58.963922          0.357343                0.580397
178                          -290.531101          -428.452639          0.944295                0.563314
179                          345.641893          -53.157076          0.459704                0.273762
180                          -22.334428          -199.582217          0.265303                0.817711
181                          -723.879244          290.478720          0.960404                0.682976
182                          85.464266          188.475157          0.483334                0.661988
183                          -161.483538          272.100668          0.178961                0.354474
184                          -152.144896          150.065704          0.290429                0.761724
185                          354.545784          -118.301081          0.444622                0.883423
186                          -96.812141          92.522115          0.766572                0.415864
187                          -38.637615          294.719819          0.783046                0.108031
188                          -66.727372          -151.097871          0.038204                0.788499
189                          80.755101          -412.305141          0.438879                0.625835
190                          -197.179971          -302.057765          0.999538                0.620129
191                          36.443406          -183.140112          0.283448                0.135829
192                          283.288678          -103.045852          0.301903                0.057366
193                          -290.455490          208.140269          0.056641                0.684210
194                          -255.640207          -49.068302          0.144887                0.184907
195                          158.644666          220.337027          0.393597                0.322092
196                          193.138359          120.244130          0.654307                0.976460
197                          -76.256089          -257.409475          0.931022                0.761141
198                          -35.047400          -100.694947          0.502977                0.898412
199                          -150.986148          -312.619258          0.063361                0.004316
200                          -262.853632          -135.146462          0.926308                0.253998
201                          213.565484          -309.524819          0.364246                0.159768
202                          -600.790339          -214.070627          0.819706                0.628754
203                          471.386514          205.904512          0.189092                0.107004
204                          -7.580362          304.189566          0.662411                0.677896
205                          -202.682696          -123.698918          0.891935                0.536917
206                          332.132385          212.291854          0.647377                0.752114
207                          -508.833217          128.101487          0.963109                0.209217
208                          -143.306034          23.462441          0.603481                0.152373
209                          611.522258          46.768474          0.548811                0.262636
210                          -180.767811          -33.327208          0.246430                0.226916
211                          -237.683515          -223.679535          0.573932                0.253712
212                          95.756976          -540.871042          0.382826                0.612091
213                          640.461578          158.080858          0.213049                0.488396
214                          554.810410          -619.855393          0.002511                0.698309
215                          79.220635          19.862074          0.610027                0.398441
216                          71.145555          163.952905          0.244413                0.190811
217                          -55.692640          -28.047242          0.120288                0.437918
218                          63.251562          -110.177784          0.406769                0.197023
219                          135.087482          -274.912844          0.894261                0.416091
220                          -41.489358          -312.010317          0.320290                0.548110
221                          -135.181542          200.770068          0.463549                0.946220
222                          106.502080          237.562390          0.498297                0.432814
223                          76.876317          -32.051407          0.244894                0.094555
224                          290.365754          -309.670781          0.466491                0.304800
225                          344.550272          211.728725          0.408080                0.524892
226                          186.264572          -29.537053          0.028490                0.766897
227                          -396.200050          87.668738          0.837507                0.830936
228                          140.968770          -171.785527          0.666750                0.260923
229                          -22.495161          139.935253          0.935818                0.861437
230                          204.452240          -290.419733          0.989214                0.814207
231                          91.102777          10.228402          0.344634                0.334927
232                          333.079583          108.489537          0.134858                0.994836
233                          -193.585548          343.388334          0.754642                0.770620
234                          135.303685          -157.754846          0.860091                0.558566
235                          -254.636741          10.413471          0.867958                0.845040
236                          37.559533          134.472376          0.984334                0.560680
237                          -33.813868          -1.869033          0.198874                0.669104
238                          -19.085658          228.253074          0.768370                0.756916
239                          207.803382          15.501751          0.875226                0.988252
240                          389.977919          0.553959          0.867630                0.251489
241                          205.560911          -5.071313          0.364650                0.054170
242                          -371.790291          204.155976          0.578190                0.794716
243                          262.401754          377.639947          0.561038                0.294252
244                          -160.995120          65.723489          0.436818                0.446098
245                          -314.835387          -152.105552          0.315131                0.390583
246                          -4.685751          -192.463022          0.506519                0.989358
247                          140.954320          296.605466          0.987337                0.547417
248                          415.866374          226.117828          0.124323                0.533560
249                          236.874101          235.687034          0.900084                0.763215
250                          -15.472936          199.022722          0.777190                0.081494
251                          -303.559378          25.175696          0.002407                0.577480
252                          260.916095          -53.792570          0.513121                0.431806
253                          104.488526          -322.075956          0.236828                0.862095
254                          -254.973578          68.778488          0.327532                0.140618
255                          82.121828          -311.961637          0.063655                0.871541
256                          -126.213607          293.258726          0.995465                0.548122
257                          -289.065855          126.087021          0.493247                0.216819
258                          521.608342          4.463824          0.819104                0.141500
259                          -416.675136          167.924891          0.101995                0.547746
260                          -62.744891          -263.819654          0.741430                0.378558
261                          -394.864555          22.116736          0.465327                0.458041
262                          259.256634          -44.642124          0.271693                0.683939
263                          88.035844          112.240419          0.572518                0.381869
264                          -87.859102          -128.497023          0.696583                0.927657
265                          -460.965216          -30.869739          0.368386                0.193904
266                          -422.027575          -82.550654          0.684236                0.338284
267                          -167.477002          42.077024          0.837754                0.655630
268                          -614.644351          171.896423          0.867638                0.550850
269                          -10.767486          248.458064          0.475587                0.882690
270                          -150.569926          -496.174942          0.766232                0.778288
271                          183.088715          -184.592424          0.221487                0.511270
272                          -269.245551          -157.830966          0.823576                0.427069
273                          401.655821          234.730975          0.991352                0.285158
274                          -268.948997          135.814302          0.001140                0.341929
275                          173.395752          -49.100419          0.441966                0.962022
276                          300.896581          -72.992114          0.905195                0.846239
277                          279.096998          130.990290          0.536790                0.309201
278                          -429.175096          345.998001          0.631008                0.940025
279                          -177.520006          217.758928          0.388061                0.131199
280                          346.155072          414.828728          0.911214                0.521251
281                          307.863939          533.819958          0.769144                0.312397
282                          314.872023          -1.298098          0.164486                0.981385
283                          351.857253          -353.674148          0.158364                0.946294
284                          -352.384589          -296.317395          0.660744                0.649155
285                          320.075868          416.434471          0.927834                0.833265
286                          -169.501857          203.644102          0.176239                0.064644
287                          61.976954          35.900321          0.854208                0.823712
288                          -0.533146          235.205953          0.337199                0.734671
289                          195.576124          -90.979999          0.462139                0.429714
290                          150.950240          142.369189          0.193030                0.296261
291                          -181.413961          144.864396          0.080494                0.863037
292                          224.390003          -246.829220          0.444085                0.953377
293                          -155.263353          36.352433          0.101237                0.062922
294                          102.813846          -278.838588          0.263899                0.259597
295                          68.083677          -328.695958          0.952878                0.368663
296                          324.438362          -306.995928          0.582287                0.307301
297                          -67.667810          -104.808306          0.471847                0.385831
298                          -92.340066          188.862635          0.841410                0.886379
299                          -1.568689          -42.790858          0.392200                0.120635
300                          -31.912118          124.146087          0.120275                0.748820
301                          -25.941054          106.187473          0.517055                0.001510
302                          178.043851          284.605643          0.280663                0.655805
303                          64.366805          94.013525          0.305298                0.041671
304                          -154.759814          130.104928          0.016943                0.644392
305                          98.109246          -39.171027          0.206845                0.348102
306                          6.715490          160.411484          0.744912                0.349401
307                          165.931635          76.405779          0.953574                0.095336
308                          133.624314          545.134893          0.533481                0.697984
309                          162.355412          -253.122071          0.271334                0.209762
310                          9.465687          160.755416          0.619842                0.839205
311                          208.662849          -118.432700          0.478740                0.653701
312                          482.730787          -161.880076          0.317707                0.403288
313                          39.073380          -206.438172          0.476097                0.799600
314                          346.757166          80.129576          0.731057                0.753231
315                          84.041439          66.808806          0.481438                0.539832
316                          -90.799646          -169.229756          0.874731                0.408972
317                          93.367249          8.333485          0.346232                0.389818
318                          -412.757070          -175.421670          0.562049                0.183505
319                          296.397371          103.355039          0.872132                0.690864
320                          -191.706387          -48.918339          0.307818                0.745273
321                          201.592202          195.970942          0.606303                0.428731
322                          60.666438          204.013282          0.129044                0.499621
323                          294.342375          -90.036163          0.616530                0.163390
324                          67.927682          -62.032654          0.553004                0.196865
325                          131.390946          128.606383          0.960281                0.788111
326                          -275.568968          -254.106954          0.749477                0.394563
327                          97.474580          2.548945          0.823043                0.614481
328                          237.134314          -81.879504          0.681089                0.048869
329                          -74.637863          200.158818          0.283654                0.972833
330                          314.276725          189.379002          0.762021                0.388452
331                          -143.913157          -56.959455          0.833592                0.241040
332                          9.890250          503.276645          0.282206                0.400998
333                          -0.629636          -138.904391          0.282596                0.470315
334                          -66.002949          -91.495398          0.762547                0.719538
335                          -329.759519          -332.731637          0.196174                0.442776
336                          107.955058          -21.822154          0.716412                0.793079
337                          -147.826617          149.981340          0.877057                0.774953
338                          -10.091763          -589.197009          0.195074                0.546342
339                          -84.763307          6.153992          0.598735                0.652913
340                          329.195468          -1.379730          0.688436                0.702118
341                          -287.305945          -194.779302          0.678544                0.863369
342                          113.313717          28.534025          0.197213                0.403054
343                          58.048160          24.492040          0.114579                0.296081
344                          -351.646702          378.382926          0.952235                0.037832
345                          124.677171          -249.392662          0.820634                0.985465
346                          157.465197          58.898372          0.182062                0.792739
347                          -331.697630          179.213092          0.843549                0.944690
348                          -383.336120          12.215980          0.893913                0.273091
349                          170.609969          21.956944          0.309239                0.482921
350                          -239.457363          295.600089          0.330850                0.648676
351                          -521.434579          -116.093096          0.400061                0.002651
352                          -420.994053          157.624918          0.203871                0.809097
353                          216.872468          -73.421809          0.801272                0.338675
354                          105.030867          68.933474          0.046666                0.424431
355                          65.920732          51.459995          0.185973                0.659501
356                          -645.217463          245.031331          0.014826                0.699540
357                          -220.002996          -198.341063          0.984259                0.247077
358                          254.505933          199.130102          0.020521                0.494920
359                          -152.196331          -400.139034          0.782241                0.902236
360                          -7.241229          533.232832          0.285965                0.077321
361                          214.714668          -116.812873          0.651364                0.568441
362                          121.183126          416.801081          0.335680                0.035721
363                          329.420137          43.670290          0.897391                0.845163
364                          -44.653890          22.507106          0.045456                0.186324
365                          -268.874490          418.832134          0.783821                0.244899
366                          377.158568          245.924781          0.935397                0.353794
367                          196.917468          227.298102          0.396760                0.152558
368                          -40.344591          44.208626          0.701523                0.413405
369                          440.493071          177.567848          0.365713                0.668495
370                          242.276055          143.462310          0.514790                0.222820
371                          -85.432996          77.034400          0.385224                0.054336
372                          -286.233481          498.339184          0.704767                0.428673
373                          91.038280          53.899606          0.643687                0.969980
374                          133.797730          431.204826          0.236440                0.416900
375                          110.799555          -362.566822          0.923069                0.423569
376                          -595.138377          -130.375119          0.878527                0.857915
377                          -380.951470          -281.116928          0.182799                0.666409
378                          289.520660          239.366613          0.075392                0.826795
379                          149.907010          -18.560497          0.143114                0.941190
380                          -314.253668          -256.833075          0.151742                0.144509
381                          37.089937          103.451218          0.271702                0.641524
382                          55.706960          -110.629143          0.158971                0.996091
383                          -163.830879          -14.854559          0.943410                0.498634
384                          -214.844536          44.873833          0.899250                0.477054
385                          -334.060244          271.503766          0.267045                0.761903
386                          -211.480881          -42.713069          0.578071                0.229740
387                          -335.578773          260.934511          0.788147                0.706093
388                          -362.356317          148.766340          0.916228                0.292107
389                          -4.368139          -123.718776          0.623607                0.293355
390                          341.687221          -114.212014          0.914014                0.544700
391                          113.765497          249.320376          0.812347                0.967030
392                          -197.679948          -317.868944          0.900123                0.175341
393                          -1.302703          -336.975036          0.087049                0.771089
394                          273.094639          42.878336          0.482861                0.058717
395                          -59.971345          62.303740          0.001779                0.030782
396                          113.219348          -163.352435          0.111018                0.699359
397                          -62.547934          171.567808          0.806519                0.167495
398                          342.928024          166.277997          0.700196                0.854346
399                          65.539527          162.006990          0.219648                0.658730
