Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.971380                0.914116
1                          206.591899          4.449023          0.143611                0.630535
2                          -357.788525          -339.445110          0.050515                0.313142
3                          -2.256269          -7.835543          0.574663                0.690270
4                          -158.841845          -130.243009          0.707673                0.013638
5                          136.385018          255.116062          0.179925                0.246736
6                          -449.629402          47.935907          0.421960                0.975396
7                          -198.577120          118.194045          0.991695                0.944094
8                          -162.186266          -107.474915          0.066998                0.280447
9                          -290.880980          129.762399          0.135345                0.293588
10                          -223.444894          346.214968          0.387101                0.242508
11                          -219.596900          48.924482          0.395008                0.779260
12                          406.433727          107.860690          0.998348                0.357235
13                          149.449774          251.267167          0.574311                0.118643
14                          272.598838          -194.374835          0.688952                0.203425
15                          -209.550894          266.211135          0.163197                0.825373
16                          -338.934816          -39.566029          0.248456                0.833761
17                          -88.196692          -400.367092          0.468043                0.181324
18                          363.196758          109.236169          0.141746                0.475283
19                          98.473102          435.595816          0.219685                0.263306
20                          -82.462354          -304.021587          0.543301                0.216510
21                          148.179670          111.490792          0.408104                0.688067
22                          80.984588          -341.209675          0.913189                0.111027
23                          74.669849          -97.162177          0.974655                0.868738
24                          123.946109          364.919071          0.264060                0.194987
25                          109.480740          343.480026          0.676693                0.051696
26                          142.021257          -105.509640          0.879930                0.748584
27                          -99.078777          0.644139          0.473864                0.163092
28                          180.094189          23.982944          0.381393                0.145538
29                          -104.373007          126.502529          0.610073                0.412780
30                          -152.209970          363.007931          0.301597                0.654258
31                          -186.126274          -241.677040          0.659115                0.718590
32                          216.354066          30.414651          0.213971                0.384133
33                          210.825421          -74.395133          0.141336                0.932738
34                          228.529511          -139.757118          0.675675                0.780097
35                          -26.846632          58.323553          0.185461                0.277576
36                          581.014624          119.920976          0.701468                0.029226
37                          -167.231465          -54.891087          0.612462                0.580903
38                          -28.402678          178.960618          0.119038                0.716995
39                          35.239495          307.352671          0.740780                0.649874
40                          -215.783577          -134.822372          0.468033                0.153828
41                          -47.903876          534.496074          0.274809                0.122574
42                          -210.278105          67.742691          0.236382                0.866719
43                          26.654887          -592.149448          0.093964                0.863683
44                          235.019625          -108.380701          0.568071                0.584881
45                          -322.848521          73.486180          0.686319                0.357749
46                          180.890161          -49.888338          0.502991                0.223699
47                          374.160233          27.786953          0.310612                0.249520
48                          -2.090707          220.900947          0.858942                0.334860
49                          7.373854          -226.779312          0.023910                0.468816
50                          283.570530          729.528681          0.420339                0.885347
51                          -35.737365          -266.097613          0.062432                0.180184
52                          338.442946          -68.958949          0.631349                0.098061
53                          180.268383          -260.181922          0.281220                0.909907
54                          178.215930          -73.016453          0.024690                0.187290
55                          -186.099881          334.494251          0.232779                0.009834
56                          96.398831          282.724436          0.457257                0.611373
57                          251.726253          401.350564          0.969308                0.811779
58                          -457.872481          -143.774310          0.780851                0.222403
59                          -74.238539          32.338107          0.122770                0.478343
60                          -595.901000          -122.678799          0.971814                0.660946
61                          -34.803494          -143.619261          0.175680                0.563848
62                          127.739099          -155.163265          0.282985                0.778958
63                          54.188214          109.712150          0.437940                0.386466
64                          -62.543651          213.586709          0.271224                0.974577
65                          -300.123566          43.114381          0.991995                0.799974
66                          -10.530736          -41.890618          0.340289                0.198626
67                          -222.164848          -197.484970          0.694967                0.408040
68                          264.658569          -56.522134          0.702420                0.397510
69                          151.880499          -153.622812          0.604714                0.371424
70                          -119.436258          -160.906396          0.270116                0.158145
71                          -139.123512          118.211776          0.803334                0.249780
72                          392.940894          3.541041          0.083262                0.439276
73                          103.012506          117.926792          0.107020                0.654509
74                          -189.697380          -197.105361          0.418053                0.019452
75                          -166.888070          86.231244          0.160963                0.806536
76                          -31.562615          316.776410          0.426730                0.385664
77                          264.276487          -292.698658          0.093380                0.494141
78                          82.091818          -456.552402          0.239847                0.393405
79                          334.615614          -287.537911          0.374918                0.486904
80                          -385.201797          60.429841          0.782148                0.127767
81                          -4.094565          -59.821862          0.574415                0.533426
82                          316.127269          402.012148          0.290855                0.593749
83                          -428.074829          14.163017          0.852202                0.022908
84                          -77.513112          -121.427137          0.284738                0.736228
85                          111.514081          -123.469878          0.527620                0.445825
86                          468.389090          -233.977616          0.200042                0.841543
87                          -132.685205          12.339065          0.547985                0.997491
88                          344.481493          240.559669          0.553770                0.638557
89                          139.645271          -413.504144          0.983315                0.836018
90                          69.363033          173.969838          0.092442                0.935793
91                          63.338944          294.907840          0.547616                0.903630
92                          -161.670894          -430.180955          0.022394                0.640259
93                          -292.178398          -52.718270          0.008228                0.597482
94                          50.552053          258.538856          0.117845                0.653479
95                          -280.405448          -87.878152          0.833723                0.120450
96                          -165.075790          182.900932          0.112865                0.134031
97                          64.177380          58.494092          0.713446                0.043016
98                          -99.213605          243.139320          0.127546                0.119932
99                          13.709656          -29.902537          0.640901                0.583968
100                          -274.889217          -576.773358          0.992321                0.805447
101                          -115.969376          15.378731          0.064454                0.939425
102                          -78.796269          163.733745          0.684114                0.359848
103                          419.815207          -376.812330          0.618646                0.335100
104                          345.596763          -71.801034          0.777665                0.753367
105                          -319.811912          74.954888          0.451624                0.214261
106                          447.829761          -444.626919          0.455072                0.347191
107                          199.036402          -74.164578          0.923731                0.401746
108                          -85.226113          111.017607          0.940037                0.239004
109                          -190.581507          637.905749          0.088815                0.317181
110                          69.769492          -303.030092          0.146302                0.258488
111                          248.992101          421.175926          0.445829                0.502647
112                          -371.716308          202.572344          0.044667                0.047139
113                          -48.445153          384.049916          0.019892                0.559545
114                          85.364204          77.750104          0.504733                0.662007
115                          -190.020519          -76.407577          0.417846                0.160196
116                          180.212918          108.118573          0.869220                0.322836
117                          129.404551          -135.174663          0.093634                0.154039
118                          59.773777          -25.986161          0.090894                0.979763
119                          -209.310283          90.015760          0.204451                0.241517
120                          -346.033650          -316.758428          0.212870                0.610269
121                          20.245679          -69.733924          0.437962                0.648462
122                          -102.749349          -55.153114          0.185376                0.091088
123                          192.342512          128.801644          0.603086                0.313914
124                          -36.665890          60.754590          0.662268                0.958789
125                          -137.103558          -33.502250          0.014927                0.100295
126                          -187.318269          -61.900242          0.627580                0.179695
127                          234.253884          217.166726          0.985428                0.311402
128                          49.349174          69.665104          0.079531                0.593185
129                          175.693709          -1.008764          0.958755                0.026760
130                          16.231795          -123.853990          0.392943                0.002323
131                          -215.652665          341.731875          0.405793                0.508462
132                          -16.064085          -35.417403          0.557223                0.367129
133                          -148.548335          258.302285          0.524454                0.996337
134                          -261.789394          137.365196          0.965755                0.619121
135                          117.967798          -442.078923          0.723105                0.866504
136                          310.784931          220.042168          0.946954                0.306822
137                          -126.802309          -161.819663          0.475558                0.508398
138                          -103.729595          -109.124268          0.168045                0.635970
139                          -38.343475          134.700460          0.037489                0.886602
140                          338.882567          391.577509          0.934564                0.880574
141                          -339.195066          -291.704785          0.571985                0.802711
142                          -319.374792          -198.562530          0.190623                0.294906
143                          -552.686167          11.200811          0.659716                0.195836
144                          159.290571          12.062564          0.117081                0.965482
145                          59.919340          -81.332692          0.533141                0.435624
146                          198.955565          183.000241          0.449947                0.706151
147                          -471.856554          63.564559          0.299664                0.432729
148                          455.104004          302.378212          0.076761                0.486882
149                          -213.767106          -27.301588          0.525002                0.888589
150                          204.776309          -144.497625          0.118243                0.014712
151                          407.354413          728.800087          0.618343                0.653017
152                          -330.202307          397.396532          0.909838                0.624013
153                          240.577834          -51.003699          0.940178                0.328930
154                          -195.429791          -159.470891          0.718811                0.032051
155                          -126.534079          11.464455          0.338829                0.701520
156                          198.779036          -159.574276          0.875655                0.010712
157                          -173.533518          330.803129          0.810589                0.271378
158                          114.097980          61.479460          0.714594                0.296799
159                          232.605253          -168.858959          0.116588                0.870422
160                          265.462385          -148.687077          0.071187                0.544238
161                          -172.930875          23.332701          0.101589                0.637949
162                          -469.366316          -135.176574          0.216171                0.288654
163                          92.415182          -42.984137          0.480257                0.368978
164                          402.057155          -87.622706          0.304795                0.347288
165                          134.974102          60.659940          0.971692                0.062610
166                          -234.077245          -448.815682          0.610536                0.930370
167                          15.546370          76.652124          0.989627                0.226500
168                          -101.529416          -147.095634          0.087843                0.134653
169                          -3.181510          281.971042          0.849708                0.133946
170                          -95.016576          -156.883161          0.796152                0.781285
171                          263.668791          289.111447          0.788491                0.063399
172                          -49.568324          34.603636          0.758101                0.071362
173                          -419.926121          121.195119          0.498891                0.527335
174                          53.768234          343.405557          0.856082                0.383275
175                          401.375124          -312.534555          0.958565                0.231123
176                          -22.038328          497.488821          0.425515                0.537755
177                          418.881255          75.553180          0.511325                0.423217
178                          152.119323          34.146790          0.127893                0.987335
179                          200.321326          297.674325          0.785047                0.393619
180                          41.849805          43.426303          0.400197                0.345538
181                          -11.217781          119.251797          0.279480                0.226622
182                          316.448477          -185.012201          0.039982                0.822497
183                          17.258171          88.300745          0.308177                0.014243
184                          -6.991979          145.003027          0.345921                0.468973
185                          -286.440469          -278.380026          0.660695                0.970855
186                          232.975569          209.531635          0.087612                0.027230
187                          58.845434          169.441167          0.896704                0.777747
188                          245.398194          -499.934466          0.030769                0.336733
189                          -17.091360          37.979615          0.144949                0.695547
190                          139.867269          -194.589430          0.521598                0.022701
191                          28.091656          37.578539          0.188598                0.185871
192                          177.277518          179.736731          0.879698                0.496408
193                          33.703042          -168.803052          0.657653                0.113720
194                          -186.513294          -249.308047          0.267636                0.603689
195                          340.866028          -150.101291          0.757427                0.564483
196                          42.700715          104.827159          0.222307                0.668641
197                          -189.048494          600.499628          0.136294                0.005787
198                          194.544106          96.190465          0.688848                0.422401
199                          -618.592080          466.771093          0.198671                0.583219
200                          77.880515          19.733469          0.258407                0.311163
