Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.713778                0.149793
1                          -114.919131          -34.839269          0.936331                0.425242
2                          -171.175734          246.693251          0.892912                0.361983
3                          143.348052          -327.688042          0.212697                0.914214
4                          260.441614          -107.581761          0.624466                0.949364
5                          -285.627938          169.906065          0.988926                0.946522
6                          -334.406688          192.859895          0.547864                0.282382
7                          304.979018          265.817605          0.486966                0.232029
8                          164.631764          -301.466251          0.102217                0.973580
9                          -103.605635          44.178091          0.010708                0.010810
10                          75.775138          159.221579          0.937131                0.483711
11                          35.323715          84.404208          0.194400                0.568762
12                          -374.126934          -47.624582          0.218981                0.884258
13                          -190.567348          455.945345          0.303911                0.298749
14                          331.632857          86.322234          0.260446                0.510139
15                          135.725884          122.476076          0.905787                0.036316
16                          157.400956          169.388188          0.795647                0.052757
17                          -284.562903          235.326305          0.853000                0.475526
18                          26.830208          28.985310          0.318394                0.172702
19                          -33.500551          79.212160          0.388126                0.352856
20                          -200.677701          -19.035918          0.875944                0.133007
21                          -66.794241          -80.544257          0.584493                0.142785
22                          -220.743932          82.188995          0.241962                0.648446
23                          185.915447          -261.927420          0.338182                0.541829
24                          97.943211          -152.301238          0.892445                0.787591
25                          289.690350          7.404094          0.303474                0.169755
26                          263.558682          31.083786          0.706292                0.863717
27                          -171.938785          -180.552198          0.566084                0.138470
28                          298.987729          -477.609353          0.864735                0.224682
29                          81.497917          225.735228          0.328123                0.577433
30                          60.714904          570.876150          0.439387                0.285747
31                          32.777069          271.239260          0.437198                0.652848
32                          -448.669664          73.255111          0.066492                0.005608
33                          -48.336178          -138.670192          0.004676                0.175172
34                          -65.555088          660.472648          0.148998                0.372668
35                          257.844952          -63.634350          0.005209                0.305950
36                          350.504940          353.959833          0.494984                0.619214
37                          372.240598          23.812376          0.432491                0.515308
38                          -264.554077          -191.127621          0.954283                0.142176
39                          134.769025          33.579724          0.023855                0.736077
40                          778.165087          435.487246          0.320108                0.939669
41                          6.329863          -226.396739          0.985933                0.363982
42                          1.738210          72.527627          0.435164                0.646520
43                          -500.664538          47.339807          0.911017                0.459313
44                          -244.849820          62.627633          0.348027                0.547613
45                          441.872747          295.198701          0.942043                0.635843
46                          20.769792          1.236069          0.695553                0.253405
47                          70.308189          60.959014          0.165495                0.197813
48                          -85.993297          228.961282          0.773956                0.152851
49                          -152.316610          589.410961          0.233428                0.524128
50                          -20.050687          -203.975668          0.408389                0.299704
51                          -187.216585          50.797107          0.686828                0.185135
52                          156.292717          -251.132807          0.819201                0.548295
53                          336.355956          23.120799          0.792729                0.789909
54                          5.194121          -301.874558          0.902185                0.317927
55                          -183.820307          18.234154          0.575194                0.264610
56                          -104.315699          -380.791955          0.951000                0.617377
57                          181.505548          43.927840          0.550309                0.159490
58                          12.543694          116.334144          0.087231                0.985465
59                          313.717367          -305.734392          0.434225                0.675854
60                          -132.482347          -309.102601          0.444365                0.000314
61                          321.862668          34.456987          0.414699                0.954696
62                          43.989317          147.298596          0.264010                0.745699
63                          134.161700          74.809802          0.005920                0.024107
64                          113.806241          -134.364742          0.280604                0.526572
65                          -317.520512          -369.509176          0.319345                0.075173
66                          205.288435          -130.576103          0.896071                0.662501
67                          -299.348842          -151.903116          0.163806                0.967774
68                          89.806232          157.369917          0.371885                0.094934
69                          441.526605          156.267425          0.154573                0.375491
70                          232.631590          -242.948503          0.673712                0.198798
71                          117.406932          103.017596          0.887961                0.062918
72                          -311.982701          -248.710193          0.845391                0.380638
73                          -162.905335          176.022602          0.401593                0.919226
74                          632.899220          165.203622          0.278179                0.485143
75                          98.113100          -205.027632          0.196575                0.233019
76                          -178.117895          149.471871          0.492044                0.289779
77                          205.100104          60.065766          0.678147                0.673937
78                          395.697376          -211.935760          0.501933                0.152036
79                          358.470783          342.901795          0.372748                0.281380
80                          -119.973658          113.744626          0.644608                0.929746
81                          138.447487          -43.825733          0.390952                0.805602
82                          159.878812          99.684912          0.166344                0.545681
83                          15.180304          -158.767793          0.376443                0.502147
84                          -51.251254          -177.371630          0.413946                0.080374
85                          -136.530018          -303.481367          0.743302                0.374115
86                          -130.149673          -403.067010          0.525291                0.944181
87                          -118.353434          116.249767          0.730239                0.615391
88                          9.393679          206.914262          0.978806                0.283824
89                          142.879444          24.953065          0.442640                0.435751
90                          -25.769560          -30.357155          0.225183                0.499810
91                          180.505487          31.341345          0.359825                0.679924
92                          57.552094          -5.542527          0.852932                0.587037
93                          529.282743          128.825813          0.530747                0.035947
94                          94.112553          113.120826          0.614592                0.040361
95                          -125.738733          -49.836346          0.096984                0.280595
96                          302.066153          217.477071          0.906226                0.010418
97                          176.712115          -201.401432          0.863782                0.952725
98                          -114.335566          -113.030623          0.042473                0.440940
99                          -36.291717          294.167353          0.952812                0.678733
100                          -254.323281          -291.400403          0.213178                0.353336
101                          15.428771          -326.339767          0.828858                0.239441
102                          163.066121          -77.958787          0.638302                0.463343
103                          -192.379379          213.619204          0.629697                0.721608
104                          -402.801426          81.897388          0.240337                0.258364
105                          -269.317456          127.492491          0.094162                0.346635
106                          24.366562          199.810191          0.620326                0.442829
107                          -37.446139          66.567549          0.532923                0.888497
108                          -112.956003          -129.298287          0.928549                0.562518
109                          31.243785          -160.956474          0.725206                0.219213
110                          -438.174157          189.569753          0.764020                0.529591
111                          -234.345390          160.433840          0.334875                0.951245
112                          318.240952          245.046242          0.323579                0.271714
113                          -225.182995          -194.558688          0.308491                0.122738
114                          -541.387895          -3.989662          0.249931                0.030659
115                          507.093041          -497.317280          0.839741                0.919791
116                          33.162725          284.606445          0.438181                0.820008
117                          -432.025137          259.899574          0.008875                0.104662
118                          -110.205980          94.813235          0.796068                0.385499
119                          149.476026          -429.926112          0.552478                0.310522
120                          -83.852872          113.576899          0.782717                0.803849
121                          273.949252          431.920262          0.189425                0.219852
122                          184.240414          -98.455291          0.423390                0.052588
123                          210.230060          -557.773332          0.428936                0.140651
124                          13.804179          365.434697          0.221426                0.636388
125                          -9.341087          143.700534          0.638544                0.206179
126                          -154.015405          -224.816340          0.228644                0.910110
127                          193.755066          147.796269          0.338810                0.072877
128                          57.508503          3.166633          0.783760                0.970031
129                          -51.920366          -1.723491          0.408846                0.470302
130                          67.905013          -209.619126          0.751880                0.529327
131                          276.068691          -465.307516          0.113897                0.454440
132                          -204.501059          -248.282125          0.652011                0.237048
133                          -118.627157          317.049308          0.218259                0.837869
134                          290.148828          143.512364          0.349485                0.020847
135                          66.887808          -116.587196          0.176402                0.962021
136                          138.066763          195.684697          0.979347                0.937641
137                          333.995552          282.854066          0.263909                0.743668
138                          295.349433          -147.188850          0.940572                0.479178
139                          164.010846          296.992867          0.025898                0.853322
140                          53.045176          -469.972723          0.922968                0.979110
141                          352.855002          -145.513395          0.197189                0.375569
142                          -29.239352          -66.675038          0.338536                0.466252
143                          -404.027270          286.012179          0.350214                0.003247
144                          -168.664209          -181.678267          0.100129                0.299627
145                          -8.744638          315.427853          0.636586                0.762267
146                          172.321794          280.279463          0.191320                0.580792
147                          -35.103864          -142.198638          0.082667                0.148718
148                          -461.853027          -591.888248          0.558590                0.775182
149                          656.612875          -202.606795          0.274128                0.856989
150                          -111.176919          112.900415          0.353513                0.646782
151                          37.150236          -326.092616          0.081783                0.922804
152                          819.464067          108.228293          0.727128                0.638335
153                          -237.822958          -124.221531          0.424031                0.654652
154                          -610.990146          -13.996972          0.115942                0.852561
155                          -266.028323          -418.168753          0.429070                0.521254
156                          -13.224734          56.705028          0.264594                0.703961
157                          220.591551          -311.146286          0.367562                0.415579
158                          73.047402          226.223517          0.055037                0.343868
159                          -691.852790          73.476677          0.511286                0.013670
160                          170.726805          2.880625          0.845850                0.259691
161                          -5.435120          -208.406527          0.706877                0.199232
162                          -149.354815          -172.066640          0.577328                0.643448
163                          -116.161679          260.597863          0.579047                0.930291
164                          -524.823545          348.767595          0.155998                0.688088
165                          -123.239939          284.576270          0.795161                0.412705
166                          -56.430061          -18.809399          0.063114                0.915386
167                          -185.479452          76.173806          0.184946                0.089761
168                          -5.128885          250.387534          0.316661                0.186884
169                          -33.408249          247.619791          0.276453                0.290362
170                          -106.591960          -98.447052          0.509250                0.993650
171                          150.837809          -17.455528          0.464208                0.999777
172                          -48.431819          120.453596          0.577079                0.313386
173                          -347.053728          106.665150          0.845964                0.732567
174                          197.231474          -131.341890          0.684718                0.890400
175                          328.476240          122.489777          0.287706                0.167606
176                          272.349872          239.712550          0.202874                0.936233
177                          -132.381534          -123.078049          0.312237                0.327946
178                          113.760176          -47.941916          0.806594                0.595226
179                          -297.022136          -246.978580          0.749151                0.048084
180                          -147.574663          -295.380923          0.088492                0.082233
181                          -251.357414          -380.934394          0.878856                0.877832
182                          222.676022          315.697560          0.666935                0.012198
183                          494.786144          -161.586125          0.176505                0.781612
184                          -465.810059          -183.697366          0.520629                0.863074
185                          288.984011          117.978018          0.756091                0.544478
186                          215.650120          79.826602          0.965931                0.594518
187                          -14.362063          451.247409          0.608495                0.258912
188                          250.599284          -98.255440          0.715876                0.971882
189                          -550.535591          206.237737          0.618797                0.247454
190                          341.255633          -543.289000          0.243148                0.144951
191                          69.099213          -17.399771          0.519083                0.391755
192                          -91.136553          -37.965796          0.077056                0.332374
193                          58.203364          71.066648          0.125818                0.644545
194                          85.812527          145.375132          0.777786                0.183999
195                          129.646970          -528.080427          0.981777                0.880121
196                          26.781243          -107.394135          0.258455                0.971838
197                          98.711939          -273.602687          0.367886                0.383610
198                          -17.881496          -161.066331          0.678132                0.354761
199                          -119.013386          -81.221547          0.223403                0.534385
200                          138.280708          111.398648          0.217839                0.111431
201                          -17.491314          -137.279129          0.319434                0.212606
202                          -287.005114          65.603080          0.560662                0.634595
203                          149.260786          -18.294307          0.902204                0.370104
204                          -325.263596          256.538225          0.306448                0.976304
205                          513.288202          82.650914          0.242004                0.397603
206                          -5.778152          57.921999          0.669254                0.028555
207                          -14.967876          -122.736523          0.886182                0.366475
208                          296.944944          252.747289          0.825257                0.033371
209                          58.832958          313.555854          0.909426                0.564728
210                          -158.863759          75.606577          0.252054                0.557908
211                          -166.760993          -122.804675          0.441284                0.628534
212                          -185.348036          -227.165876          0.355983                0.007206
213                          -60.638069          156.790196          0.013926                0.323306
214                          -778.696654          20.333520          0.478589                0.874833
215                          70.136206          107.490950          0.620078                0.646417
216                          -82.293589          -311.714364          0.170908                0.202146
217                          119.656312          54.051594          0.160558                0.816020
218                          187.912820          81.784174          0.332993                0.061150
219                          49.075557          -199.924436          0.075214                0.067682
220                          -39.140782          -136.738307          0.898276                0.199259
221                          -1.469955          -11.290579          0.864808                0.953771
222                          81.955131          -120.753618          0.138467                0.634036
223                          422.124526          -24.620476          0.927951                0.032389
224                          -195.784523          -83.444352          0.843019                0.391427
225                          -28.193309          128.176380          0.748182                0.701425
226                          -104.561992          -262.776782          0.046927                0.598166
227                          100.324482          645.469861          0.524884                0.831671
228                          -145.044396          247.786970          0.909558                0.095654
229                          -191.950220          301.347086          0.476691                0.031583
230                          68.845069          78.037755          0.070479                0.619587
231                          166.479271          142.438391          0.589536                0.612676
232                          347.983730          52.890368          0.969710                0.582375
233                          -490.706760          -60.221479          0.582248                0.552416
234                          -61.050834          -288.890121          0.800581                0.959649
235                          -260.881523          322.620280          0.870334                0.165604
236                          -230.193864          -216.707088          0.330262                0.530789
237                          61.117694          -280.038921          0.786200                0.692862
238                          -184.130977          21.510636          0.538370                0.273461
239                          -481.644608          204.615411          0.538971                0.812040
240                          13.356405          -192.299089          0.088082                0.534731
241                          46.573063          -131.928267          0.318564                0.797943
242                          -348.910592          -367.833059          0.573071                0.777344
243                          -255.201694          279.472964          0.222689                0.993425
244                          -291.630107          -5.661010          0.735980                0.774751
245                          99.063973          -10.109839          0.321210                0.098601
246                          148.970080          -232.525518          0.213281                0.796556
247                          70.864393          45.826276          0.056429                0.433868
248                          77.683481          180.946070          0.851556                0.542873
249                          -155.278761          -70.851608          0.868762                0.812729
250                          241.511974          -1.317176          0.694599                0.332454
251                          86.745217          -275.490234          0.979266                0.381965
252                          -319.219427          214.726652          0.983081                0.054013
253                          205.416081          293.588610          0.899375                0.602288
254                          -389.765820          -72.597325          0.083110                0.095136
255                          -122.302088          -142.595654          0.587371                0.886434
256                          105.470070          15.174258          0.540633                0.065177
257                          234.930127          36.465485          0.453519                0.076578
258                          336.794603          -0.154981          0.536563                0.359057
259                          -21.390580          2.968299          0.853707                0.280054
260                          57.896754          -93.167785          0.422033                0.576732
261                          503.245343          -226.912717          0.726708                0.791483
262                          -113.482434          -15.623481          0.947371                0.899767
263                          92.741155          113.602724          0.937523                0.974351
264                          64.965217          -50.950344          0.302780                0.898957
265                          126.547170          496.479317          0.074147                0.899911
266                          197.794805          -141.559382          0.314832                0.042728
267                          -221.665807          -79.795399          0.405766                0.627820
268                          20.153986          116.961724          0.002480                0.437489
269                          -41.070398          -10.609267          0.501468                0.084160
270                          76.304577          -488.439487          0.400497                0.969453
271                          136.371136          339.099487          0.638865                0.273608
272                          -151.229487          -33.159606          0.215929                0.445719
273                          208.364960          66.163180          0.027255                0.423441
274                          152.391792          144.017481          0.227395                0.991931
275                          -602.524267          2.916242          0.649957                0.091419
276                          -133.750756          203.488253          0.424899                0.488131
277                          -122.635257          -38.202907          0.616667                0.484036
278                          -533.305761          51.246902          0.737358                0.745560
279                          -83.386862          168.956644          0.914748                0.072783
280                          224.555723          450.299245          0.411110                0.146112
281                          -218.261314          -136.467505          0.887903                0.617190
282                          -221.946834          183.654994          0.099159                0.877064
283                          -114.826498          43.953361          0.485545                0.183743
284                          171.402195          -64.550572          0.677237                0.075101
285                          53.620576          350.287081          0.439949                0.681799
286                          -323.504684          16.823892          0.386491                0.801643
287                          -5.877525          -35.874001          0.527702                0.510886
288                          233.818808          402.829730          0.050339                0.039486
289                          153.617408          -118.166951          0.857125                0.157513
290                          -32.790118          380.040370          0.213256                0.005869
291                          -519.519833          -147.476719          0.407889                0.517952
292                          -205.274973          -225.863101          0.197820                0.473135
293                          208.365804          -354.455249          0.404604                0.652486
294                          -84.462078          -286.429145          0.511261                0.938687
295                          -34.689290          398.159191          0.871188                0.569042
296                          -316.474239          -7.127897          0.499281                0.967954
297                          -462.219787          -190.757909          0.891761                0.831313
298                          -60.735835          366.140072          0.498004                0.191694
299                          -53.474892          326.915614          0.208586                0.759607
300                          304.863376          155.481325          0.679886                0.183993
301                          -326.073510          -559.328058          0.058977                0.768735
302                          -373.823902          190.520252          0.521438                0.244946
303                          186.454961          181.759066          0.567051                0.169371
304                          -298.206448          393.356965          0.269923                0.637974
305                          -237.520398          496.336100          0.160316                0.326247
306                          -99.703029          110.882142          0.211098                0.908280
307                          -195.733449          -77.692541          0.140671                0.716863
308                          258.689404          -341.418689          0.757390                0.891165
309                          -153.528512          -11.971294          0.431695                0.327025
310                          -86.678708          436.532935          0.332181                0.144499
311                          141.396528          79.232464          0.245876                0.484123
312                          -40.161128          -174.076330          0.509835                0.745385
313                          202.625216          -58.054128          0.900935                0.915019
314                          -33.178675          32.606114          0.647079                0.169700
315                          105.657183          -80.334383          0.627373                0.370924
316                          -145.271264          -30.822054          0.248897                0.185498
317                          -292.710915          260.266170          0.517929                0.950069
318                          66.041775          -336.286701          0.416826                0.447409
319                          236.978538          -112.458137          0.662097                0.427415
320                          -299.178384          -317.290196          0.266967                0.690061
321                          -141.314943          9.274627          0.061784                0.904833
322                          89.984891          -104.149096          0.804925                0.297980
323                          -490.164129          106.181959          0.735142                0.080482
324                          -5.384042          -348.005583          0.267757                0.192148
