Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -448.780541          -14.864354          0.739959                0.557122
1                          180.920961          -235.373837          0.610153                0.322799
2                          -116.208280          48.777170          0.855583                0.348842
3                          132.294214          89.663318          0.372182                0.962880
4                          183.971026          -59.376673          0.871048                0.199639
5                          192.208085          131.034768          0.398048                0.343561
6                          236.719863          -21.847474          0.847102                0.212696
7                          90.968539          -153.683143          0.974268                0.481598
8                          -271.974858          -178.242591          0.948575                0.820294
9                          -27.125708          193.525371          0.647519                0.741380
10                          413.649274          27.499649          0.566449                0.137176
11                          -276.409024          432.492341          0.429926                0.376146
12                          273.885148          84.829406          0.944226                0.857810
13                          156.335973          -44.113492          0.825974                0.669596
14                          -173.373541          245.689698          0.779677                0.479908
15                          -421.958135          85.928499          0.483563                0.435248
16                          -96.788263          -545.527211          0.448557                0.024753
17                          -84.925014          -162.302716          0.661657                0.718362
18                          162.743578          114.085833          0.236466                0.035087
19                          350.366404          228.514468          0.385160                0.842963
20                          175.271135          -22.793060          0.483967                0.081758
21                          -19.805231          -338.189998          0.430118                0.912352
22                          -14.182723          424.683897          0.518720                0.192545
23                          -155.605845          -154.173174          0.882058                0.865432
24                          245.176068          -38.505392          0.989028                0.330161
25                          -111.156430          138.386191          0.282508                0.237911
26                          -17.660571          -18.498821          0.618394                0.551625
27                          -451.302861          -125.486859          0.298147                0.974579
28                          176.380483          174.779857          0.314144                0.312924
29                          305.718225          -427.914986          0.619275                0.292191
30                          109.553610          286.542142          0.213246                0.317568
31                          126.815444          263.874408          0.409653                0.370551
32                          -47.733370          -298.615762          0.595077                0.329321
33                          -532.385054          -239.152231          0.956443                0.516198
34                          267.165840          122.684903          0.916445                0.860167
35                          168.188137          -357.491797          0.580226                0.257382
36                          -456.074112          -65.272263          0.975107                0.322623
37                          93.153492          119.850701          0.212746                0.075526
38                          223.064744          384.469531          0.382381                0.199152
39                          -168.382138          -280.386969          0.286501                0.891118
40                          -179.031117          -14.456240          0.431148                0.686016
41                          -529.644095          -134.167368          0.967788                0.714098
42                          246.845071          -454.017982          0.935154                0.683083
43                          81.164144          363.147408          0.878543                0.949722
44                          321.641460          618.310919          0.014260                0.789735
45                          415.356020          350.693294          0.976044                0.197780
46                          254.215108          -64.674011          0.573052                0.308278
47                          -229.704409          -341.271095          0.220359                0.711055
48                          -16.822904          156.664068          0.481285                0.196316
49                          -207.458820          -135.515186          0.025498                0.680137
50                          325.142952          -166.156883          0.420284                0.123589
51                          -554.911451          61.856761          0.988565                0.828877
52                          193.527715          -321.937267          0.450906                0.151868
53                          -82.708031          -382.643487          0.727842                0.202465
54                          498.260610          -219.430414          0.448196                0.589105
55                          -173.936290          235.959492          0.274176                0.198748
56                          34.881891          -265.098631          0.074202                0.087392
57                          -276.987194          43.050047          0.304494                0.011977
58                          101.252747          107.575432          0.540360                0.900079
59                          -186.747200          -116.082311          0.687395                0.923963
60                          -463.166189          -217.700312          0.662358                0.063084
61                          336.958557          -458.022808          0.522545                0.611545
62                          -104.051828          -80.434700          0.649084                0.887362
63                          81.118996          -222.257346          0.628200                0.184866
64                          181.224135          -180.598349          0.453199                0.676480
65                          105.449776          -80.085637          0.293755                0.593591
66                          218.832307          47.175219          0.216529                0.109804
67                          -106.422263          -16.639554          0.046919                0.134308
68                          -171.874704          39.012547          0.892987                0.617772
69                          499.230342          -476.820202          0.473645                0.011354
70                          -35.622587          274.886468          0.270575                0.011648
71                          -6.879930          -76.592942          0.986915                0.044762
72                          27.137899          9.508667          0.533044                0.968942
