Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.891584                0.945111
1                          125.197886          124.032406          0.482941                0.533574
2                          76.652195          213.867747          0.096625                0.236913
3                          60.828053          307.282622          0.041442                0.549024
4                          89.288520          400.616378          0.614039                0.786940
5                          -154.976332          -153.340742          0.355204                0.397870
6                          -164.330796          15.335007          0.290420                0.662569
7                          -176.544150          -285.146227          0.913217                0.791364
8                          260.872746          -84.244441          0.033995                0.171809
9                          72.245284          328.191842          0.121971                0.706780
10                          -65.720532          115.858775          0.994176                0.068480
11                          -53.834146          445.282238          0.447559                0.743380
12                          -68.804567          86.378945          0.530763                0.703685
13                          -99.460415          -339.791332          0.510085                0.882127
14                          61.511056          9.988907          0.698075                0.595519
15                          -205.019630          478.692756          0.695151                0.521756
16                          -236.997245          95.130000          0.419903                0.531251
17                          85.664070          -234.890067          0.668333                0.319914
18                          -270.934799          530.108211          0.487226                0.288006
19                          -258.381360          270.832064          0.455927                0.947515
20                          305.788462          -23.574430          0.201041                0.283056
21                          230.755511          9.990604          0.051314                0.058391
22                          43.825730          -78.768628          0.266824                0.779842
23                          71.186042          22.420104          0.575833                0.059002
24                          583.101523          -175.378391          0.873548                0.401213
25                          115.747592          -392.553404          0.062395                0.854396
26                          572.440508          -42.900598          0.993920                0.371597
27                          78.102070          401.079508          0.776029                0.455912
28                          356.653828          -151.888752          0.750888                0.536000
29                          27.662731          191.099873          0.696283                0.844317
30                          249.559480          171.569587          0.738557                0.024932
31                          309.317446          81.152185          0.781575                0.274347
32                          -120.879137          -564.806112          0.109963                0.824170
33                          326.954203          68.755021          0.387293                0.212470
34                          -505.855479          91.067710          0.595042                0.294241
35                          -63.794698          -349.886673          0.652953                0.733304
36                          191.363353          121.964691          0.472598                0.000358
37                          159.746164          145.163481          0.164140                0.079146
38                          -8.984152          486.672402          0.501837                0.714119
39                          8.422855          235.681374          0.102532                0.244038
40                          425.965055          101.274269          0.940192                0.586530
41                          -77.688570          -378.122145          0.940235                0.118310
42                          -289.134228          -90.313053          0.380749                0.920278
43                          169.421104          352.860071          0.294718                0.353951
44                          -178.756016          -171.704821          0.349370                0.360261
45                          -467.268004          68.566338          0.553478                0.809433
46                          -323.876893          -23.458697          0.163388                0.847298
47                          427.050126          -299.935903          0.072835                0.811042
48                          287.754134          -67.601467          0.603924                0.180589
49                          96.803401          -329.453047          0.244902                0.888242
50                          13.861172          -295.537590          0.600337                0.087909
51                          415.384215          23.592094          0.543292                0.054036
52                          -198.317965          152.865209          0.572767                0.127873
53                          -329.370668          -254.039245          0.000130                0.040576
54                          -74.478829          -2.390767          0.776353                0.718766
55                          -273.575244          132.299553          0.636837                0.712141
56                          -199.784853          59.734575          0.987559                0.386803
57                          -69.799168          -276.422585          0.213621                0.323523
58                          -140.417411          -408.648896          0.967452                0.958212
59                          -87.580642          -118.131721          0.608776                0.913867
60                          -190.388259          102.425506          0.606244                0.080246
61                          -152.847957          17.718209          0.104993                0.557115
62                          -33.595844          -20.635912          0.742554                0.400196
63                          353.463370          118.916885          0.642737                0.398965
64                          256.151798          -26.306718          0.534553                0.292137
65                          -141.841926          -348.668429          0.350689                0.604591
66                          -505.066661          182.434899          0.918429                0.306136
67                          -22.827414          234.460813          0.880131                0.308730
68                          181.522374          -119.041305          0.678520                0.696466
69                          304.216581          127.992570          0.603332                0.655945
70                          -32.718407          600.525222          0.485438                0.432214
71                          168.723170          76.256918          0.597097                0.153471
72                          -259.131768          100.193537          0.526332                0.669104
73                          16.198990          -168.714322          0.262501                0.922295
74                          -66.755425          39.535111          0.337995                0.686003
75                          425.635255          397.772483          0.864874                0.093899
76                          -43.842173          363.095410          0.415897                0.976237
77                          -408.312748          -445.583045          0.564517                0.520772
78                          352.629451          -233.589711          0.968206                0.022464
79                          -252.776341          321.894629          0.406414                0.173080
80                          -123.805161          133.105905          0.760336                0.737281
81                          76.752764          -553.352884          0.441287                0.422264
82                          -179.343146          498.441480          0.906496                0.781699
83                          328.384039          52.348840          0.198819                0.523088
84                          -309.342210          32.654421          0.256462                0.257484
85                          -344.622627          483.209678          0.203249                0.448718
86                          -365.839863          162.951047          0.561805                0.253010
87                          -76.436190          -102.414444          0.708486                0.571386
88                          -860.263716          -161.723722          0.992282                0.391674
89                          -254.422913          41.587562          0.672948                0.117827
90                          -119.945878          154.805278          0.904311                0.019610
91                          -595.819117          197.089200          0.333115                0.172489
92                          -14.161048          -74.045186          0.907173                0.674662
93                          46.242076          360.097117          0.924521                0.396752
94                          -400.206676          318.312989          0.213475                0.293796
95                          105.173823          333.248390          0.654147                0.406078
96                          121.307132          -225.103634          0.679899                0.186358
97                          176.856886          87.302201          0.534945                0.371194
98                          135.679309          292.237183          0.716555                0.389553
99                          136.122795          233.126076          0.865586                0.418348
100                          215.888473          15.725242          0.089201                0.721756
101                          -206.979504          -301.975874          0.812286                0.279707
102                          -146.567652          -241.195399          0.009335                0.550971
103                          378.934456          -160.622827          0.202189                0.402836
104                          -479.021371          -19.561506          0.755478                0.416357
105                          -62.434074          97.821998          0.861205                0.443143
106                          -248.484855          -142.435629          0.296698                0.657192
107                          413.103643          -255.160718          0.938114                0.204232
108                          53.256674          369.538132          0.379385                0.079872
109                          127.695154          -109.572661          0.382873                0.534278
110                          -287.054370          142.767130          0.422255                0.699156
111                          51.810957          -52.185282          0.852260                0.119248
112                          -26.346546          167.343018          0.545861                0.543863
113                          -498.056627          63.880621          0.031873                0.085913
114                          -387.824993          362.554040          0.404126                0.906756
115                          304.449531          113.633302          0.684514                0.879348
116                          -373.231283          43.792187          0.453545                0.587783
117                          16.355266          -364.115796          0.780683                0.785094
118                          -29.347626          -12.953092          0.665150                0.584572
119                          -138.860487          378.661267          0.492762                0.226744
120                          50.875738          -7.983834          0.068013                0.152695
121                          -134.657181          209.850062          0.431469                0.242441
122                          -363.752724          232.908226          0.435133                0.018153
123                          -33.487555          -457.712600          0.298265                0.393237
124                          -461.142146          254.552654          0.502444                0.353612
125                          441.715588          -72.687703          0.163587                0.692263
126                          121.084250          331.428275          0.938488                0.341401
127                          172.110608          -314.086354          0.903757                0.785504
128                          -381.593495          -236.925339          0.061486                0.514884
129                          239.769118          161.003105          0.746091                0.841803
