Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.488193          94.043988          0.639239                0.643661
1                          128.694695          -136.382966          0.660714                0.102268
2                          -15.069636          -140.224969          0.318087                0.121461
3                          152.171835          245.282186          0.307035                0.521416
4                          190.703862          88.002406          0.080095                0.618017
5                          446.645639          -72.850523          0.430219                0.966166
6                          217.691517          273.646282          0.111858                0.792845
7                          -228.585462          -362.939269          0.543840                0.299020
8                          254.437544          309.601196          0.638868                0.707800
9                          109.589331          212.328296          0.777504                0.885617
10                          -16.554446          39.323573          0.329675                0.932957
11                          -351.405356          -310.273219          0.659943                0.859242
12                          263.183233          274.256491          0.075947                0.943856
13                          41.830035          -67.582375          0.019556                0.212969
14                          -173.379479          510.251696          0.519769                0.585894
15                          55.103227          121.770048          0.241066                0.347348
16                          416.726454          -126.636996          0.625308                0.298393
17                          -358.632917          -80.980089          0.782429                0.035407
18                          338.462313          149.591971          0.732712                0.847623
19                          -222.142577          -170.317590          0.097051                0.780830
20                          -206.426308          15.751550          0.036419                0.108616
21                          168.566304          192.796661          0.734242                0.699830
22                          -166.288064          -29.993509          0.095564                0.715733
23                          433.306231          37.893314          0.846569                0.599408
24                          276.160794          230.085118          0.227188                0.329995
25                          172.189617          -158.370433          0.281246                0.929429
26                          32.076479          176.558865          0.624725                0.436708
27                          -196.917280          -250.621353          0.612949                0.613777
28                          -364.776575          209.455041          0.771187                0.613853
29                          397.393144          10.181334          0.413173                0.965031
30                          285.663574          302.721996          0.459383                0.924735
31                          -310.227669          -164.712580          0.150847                0.167106
32                          -269.668337          -171.847146          0.771085                0.702170
33                          -79.571393          -327.006806          0.993770                0.543146
34                          21.783708          -525.065097          0.324203                0.299870
35                          346.515313          113.070564          0.874416                0.793499
36                          256.427546          -219.213810          0.743522                0.288634
37                          111.704330          545.212716          0.118204                0.941973
38                          -189.856302          -117.861779          0.232478                0.022441
39                          -160.270589          17.545224          0.699809                0.900867
40                          -102.137482          -175.844342          0.543691                0.684124
41                          53.176069          -185.538307          0.727094                0.326097
42                          153.981678          -54.977162          0.778295                0.153288
43                          452.636035          17.882434          0.238819                0.593807
44                          184.530507          165.397513          0.996486                0.045811
45                          163.290181          578.508808          0.084453                0.574807
46                          -257.616537          95.967879          0.753222                0.813684
47                          85.612350          -448.982818          0.956723                0.532019
48                          -401.877152          29.753681          0.055889                0.436295
49                          -234.846314          393.722683          0.712372                0.217611
50                          229.771590          226.040984          0.523854                0.966550
51                          -205.893049          308.763358          0.074877                0.352734
52                          443.512049          277.320853          0.762129                0.970789
53                          232.635498          -517.925156          0.351117                0.066219
54                          -123.747539          19.623392          0.333674                0.001875
55                          -64.027769          -204.149424          0.009489                0.709288
56                          249.677188          351.822548          0.600126                0.331486
57                          -267.355105          -188.741215          0.515685                0.400810
58                          -277.410717          -130.615688          0.484930                0.024620
59                          107.568112          23.260675          0.899954                0.003585
60                          -293.387333          30.439272          0.936713                0.723715
61                          72.567350          102.401093          0.316329                0.302175
62                          -18.973813          -369.301068          0.860574                0.432088
63                          -142.480547          68.867798          0.864017                0.977567
64                          -10.218219          152.733202          0.947288                0.738630
65                          58.069268          -38.916044          0.098132                0.625885
66                          -87.492062          344.237865          0.330507                0.337581
67                          241.259259          -159.058917          0.086327                0.912904
68                          -19.909636          15.092663          0.475753                0.256422
69                          73.625083          464.936132          0.810761                0.624487
70                          -119.885359          -79.560086          0.209670                0.051944
71                          165.996588          -4.203703          0.470273                0.036904
72                          -182.403905          163.304514          0.546887                0.065160
73                          105.406907          213.573752          0.604400                0.653616
74                          -12.986223          -211.782877          0.908548                0.888602
75                          124.755572          -150.483716          0.114203                0.001434
76                          51.598902          16.979548          0.017551                0.929523
77                          -86.279824          -326.696476          0.312172                0.094502
78                          -34.011762          -494.788612          0.311545                0.684414
79                          -64.613945          -135.759949          0.112583                0.987837
80                          173.307494          167.921073          0.660450                0.366732
81                          276.760049          211.237590          0.620726                0.348223
82                          374.192548          301.124869          0.209193                0.733751
83                          -324.821613          326.045265          0.203260                0.581885
84                          25.215624          171.209900          0.425294                0.787698
85                          167.540988          -307.144144          0.481746                0.981092
86                          -109.386885          178.244959          0.536341                0.015073
87                          600.000540          440.064587          0.988934                0.782649
88                          -50.180859          -360.933980          0.342687                0.334062
89                          -6.860896          344.058508          0.861261                0.258251
90                          50.640961          -51.117694          0.463884                0.799944
91                          -60.203941          -28.438239          0.719298                0.485401
92                          229.911839          55.740958          0.202846                0.049935
