Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -324.176849          248.107442          0.638898                0.899112
1                          534.663791          279.050242          0.359043                0.753026
2                          -427.917680          133.368831          0.002482                0.569339
3                          -48.517995          -136.021224          0.377578                0.138211
4                          197.697026          90.465868          0.533462                0.606917
5                          -406.891937          -549.584675          0.921682                0.326868
6                          205.066095          -34.181111          0.216162                0.165005
7                          201.571411          -116.149948          0.233142                0.167162
8                          -342.614540          -17.909024          0.868156                0.557551
9                          -39.855237          1.140513          0.661489                0.446044
10                          -131.803447          -336.467585          0.874478                0.826893
11                          -161.067505          -306.665844          0.239802                0.116223
12                          -165.920946          -267.603637          0.815281                0.455325
13                          -22.225688          -547.738561          0.544853                0.399735
14                          106.587875          -195.549529          0.787467                0.639134
15                          -115.791946          -2.918103          0.164230                0.050522
16                          -30.821413          -51.270855          0.097573                0.231684
17                          35.119448          -31.651164          0.678403                0.875130
18                          25.471977          55.261540          0.148190                0.654402
19                          105.146496          131.317995          0.505921                0.841875
20                          -61.030290          -28.271849          0.435441                0.042392
21                          20.384680          -404.899943          0.899390                0.399332
22                          232.519754          19.858993          0.242698                0.315135
23                          -416.574553          -92.977192          0.409571                0.400566
24                          -27.040109          500.427285          0.496388                0.039492
25                          -179.506865          -279.596464          0.846709                0.077966
26                          -281.008823          114.143248          0.348709                0.659012
27                          -428.928155          14.844963          0.407864                0.261425
28                          -279.749292          -79.683163          0.017990                0.577768
29                          27.216934          280.244927          0.512952                0.727841
30                          72.841907          -108.637098          0.778527                0.930868
31                          -22.983065          253.733443          0.028616                0.915943
32                          -35.378281          -241.550366          0.777387                0.706015
33                          32.048334          -471.662534          0.663569                0.048744
34                          -396.845601          127.817311          0.887251                0.089492
35                          -147.815820          -197.032809          0.309343                0.602192
36                          -340.350480          230.974256          0.129009                0.468438
37                          -89.960596          -225.835533          0.050654                0.016035
38                          168.668066          -90.048667          0.079522                0.252198
39                          469.113030          -179.494642          0.387334                0.962682
40                          -7.492095          -288.618359          0.678262                0.231662
41                          -104.917933          102.351937          0.622987                0.390211
42                          64.225423          1.037725          0.576941                0.726417
43                          -247.531602          420.584625          0.043665                0.258781
44                          -139.650454          217.990217          0.882748                0.058511
45                          -133.300426          -79.123072          0.887743                0.156104
46                          368.605441          -26.249092          0.843812                0.857681
47                          -101.844387          -371.636221          0.803581                0.428867
48                          190.913117          247.088651          0.841166                0.001272
49                          -403.234784          -151.128389          0.168036                0.328908
50                          -192.397990          -72.050870          0.077721                0.155680
51                          -10.039915          -351.546085          0.086924                0.155389
52                          337.989478          101.020119          0.721195                0.169930
53                          345.634735          141.969478          0.016611                0.745127
54                          344.131196          -514.358847          0.868682                0.163475
55                          -313.736767          -337.667583          0.024956                0.070414
56                          152.809006          36.964892          0.147635                0.718377
57                          315.626824          220.444131          0.782391                0.697969
58                          -14.029750          6.658863          0.072744                0.367084
59                          -292.602171          -78.183342          0.145079                0.727882
60                          -220.816472          568.470016          0.622737                0.066998
61                          184.383700          -162.436613          0.484015                0.857546
62                          210.889661          -394.146787          0.865999                0.919180
63                          -327.055306          180.972384          0.298652                0.775364
64                          300.360038          -13.667694          0.293888                0.754146
65                          81.889921          -98.886758          0.325545                0.714940
66                          31.106682          -44.642833          0.496540                0.535143
67                          -427.084342          417.193290          0.933543                0.104656
68                          -172.433041          245.568823          0.939431                0.663656
69                          -154.290650          -480.169204          0.202888                0.170532
70                          -397.056191          -2.475745          0.255426                0.738258
71                          45.510825          -479.815441          0.264829                0.693729
72                          -220.607726          -17.128936          0.843579                0.543374
73                          -66.727292          -28.439296          0.896692                0.412948
74                          -366.370959          95.773278          0.558550                0.538298
75                          277.710787          104.814535          0.094922                0.461058
76                          163.282287          -195.606300          0.922586                0.603300
77                          58.624328          -76.476558          0.093648                0.551850
78                          352.412949          126.206967          0.797407                0.885825
79                          294.413190          -33.904373          0.680243                0.463386
80                          -22.963813          -20.449005          0.226941                0.192216
81                          -195.915310          44.072310          0.479576                0.431634
82                          -77.570683          -110.423495          0.618631                0.845522
83                          372.298451          -504.368254          0.169920                0.391139
84                          241.031081          -333.354271          0.795582                0.535182
85                          446.565295          386.917264          0.106578                0.887655
86                          438.637491          68.802656          0.131283                0.888765
87                          317.040694          -32.699942          0.025878                0.801901
88                          -138.708130          211.377887          0.880819                0.090161
89                          277.437713          -313.970860          0.598471                0.620756
90                          -159.712144          -325.317312          0.943680                0.991226
91                          361.066630          -402.532760          0.775923                0.754902
92                          -212.194878          -481.996433          0.704978                0.538829
93                          -8.063834          -84.258517          0.542658                0.560963
94                          366.199901          -416.561786          0.418867                0.775938
95                          -113.865869          -109.167747          0.672490                0.009614
96                          107.085373          -56.858508          0.291438                0.334058
97                          59.487426          151.366980          0.671854                0.080594
98                          158.303307          347.527348          0.475802                0.241614
99                          22.774252          -20.228693          0.259539                0.325288
100                          -394.745884          18.256262          0.897654                0.066023
101                          -552.839668          -118.489466          0.831070                0.908585
102                          194.212202          -256.312981          0.088050                0.246716
103                          246.536546          148.089334          0.929951                0.996503
104                          13.439037          272.394907          0.058261                0.878947
105                          -389.080319          348.667244          0.923992                0.724580
106                          546.927079          125.785744          0.326610                0.605980
107                          -162.853795          -202.042701          0.919798                0.113225
108                          -90.390481          -19.093599          0.685411                0.266388
109                          -144.148471          139.440274          0.892412                0.957541
110                          357.571895          212.492360          0.665028                0.291550
111                          -146.083080          456.324165          0.931687                0.916715
112                          21.986527          480.677536          0.046065                0.876290
113                          -266.132936          -0.101783          0.337722                0.177002
114                          217.753992          -300.085061          0.219110                0.886684
115                          -20.619282          -427.341842          0.581806                0.704068
116                          187.905127          488.967826          0.016027                0.955998
117                          212.903578          -693.559391          0.114455                0.102588
118                          -11.863303          -221.587189          0.650970                0.650857
119                          -294.361243          -125.744314          0.493054                0.104034
120                          -30.366978          -18.141290          0.253745                0.588707
121                          72.704239          -224.619948          0.101612                0.732047
122                          -102.758332          -50.278566          0.871964                0.781558
123                          388.908665          48.836194          0.984022                0.276951
124                          39.903313          486.294942          0.878002                0.583231
125                          246.509236          45.018770          0.229539                0.850477
126                          -454.673758          443.230603          0.552342                0.329259
127                          -100.223229          348.538605          0.532532                0.357951
128                          -186.675723          11.955894          0.870281                0.160992
129                          -324.388407          14.529777          0.130699                0.063195
130                          34.524361          -47.080380          0.820643                0.460898
131                          -522.212176          -290.605862          0.727736                0.131015
132                          -169.754963          -273.659374          0.760156                0.498284
133                          -50.659969          45.616635          0.523335                0.163549
134                          -52.271656          179.562887          0.025498                0.804727
135                          -113.033181          -515.636377          0.541315                0.010792
136                          133.471836          -1.873025          0.202804                0.089305
137                          3.723279          -41.277631          0.554226                0.929962
138                          120.779820          135.994559          0.169967                0.035574
139                          -134.431990          174.131895          0.289282                0.705547
140                          -110.423292          67.943940          0.059556                0.576738
