Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.115663                0.216174
1                          37.274267          -100.873092          0.364347                0.078423
2                          242.985576          -29.801600          0.476237                0.132028
3                          -349.460248          536.176480          0.389111                0.297135
4                          -399.887830          74.534070          0.074243                0.766019
5                          -351.781957          241.817486          0.556390                0.888001
6                          -169.910379          140.635399          0.904608                0.041997
7                          114.360101          -12.629876          0.823195                0.079564
8                          66.785403          -194.634662          0.922037                0.815172
9                          204.055483          36.022797          0.312889                0.880845
10                          -173.072522          -31.162173          0.148688                0.395546
11                          361.421970          191.865569          0.213097                0.006429
12                          165.367553          71.157782          0.862295                0.777145
13                          308.887545          36.648882          0.742289                0.455924
14                          -392.941466          301.246438          0.513323                0.091527
15                          113.246210          -393.456304          0.779839                0.238815
16                          101.175464          -102.698517          0.540601                0.910102
17                          -105.621929          -113.427266          0.868481                0.181655
18                          -414.428212          319.842458          0.303513                0.752974
19                          17.461788          193.459887          0.524803                0.586925
20                          -222.930264          266.929416          0.968602                0.903160
21                          397.447545          78.558986          0.011038                0.985376
22                          -233.374135          -192.020533          0.452751                0.371488
23                          -166.994373          34.828686          0.100797                0.445098
24                          -52.779661          120.508531          0.121083                0.498322
25                          -33.456315          7.455034          0.147031                0.727956
26                          318.552373          -68.507816          0.646858                0.784330
27                          207.602079          -288.628047          0.643492                0.501841
28                          -8.492211          448.220988          0.384348                0.921637
29                          -201.007362          -122.507277          0.547926                0.254745
30                          136.324356          -382.409324          0.351583                0.762416
31                          165.810235          27.392225          0.961966                0.363161
32                          -123.018778          53.667357          0.271215                0.146187
33                          -135.413674          33.167141          0.717642                0.609756
34                          -51.728567          -179.877031          0.726326                0.822630
35                          -137.819156          357.116839          0.063502                0.430348
36                          -509.171075          118.521536          0.052180                0.800233
37                          -177.010364          -298.663205          0.195589                0.856286
38                          -252.791725          232.718165          0.186665                0.101641
39                          -127.949365          50.996346          0.061092                0.111694
40                          154.487011          279.393055          0.924473                0.666681
41                          -148.448761          -89.012453          0.143807                0.231166
42                          -217.539125          -73.296823          0.272898                0.020508
43                          -82.119471          90.214070          0.439440                0.148979
44                          286.735590          407.492248          0.435352                0.279099
45                          113.023484          -77.410412          0.223367                0.433875
46                          39.894869          282.613571          0.031308                0.893186
47                          287.436364          -158.010252          0.439984                0.843669
48                          -155.294824          164.433244          0.419443                0.113838
49                          121.008694          63.440493          0.561004                0.880657
50                          -368.382975          -105.370505          0.099901                0.430720
51                          81.113614          -368.070646          0.119683                0.202606
52                          -279.825465          342.302994          0.294496                0.841427
53                          -180.778891          13.694499          0.628071                0.438376
54                          209.439589          -197.896167          0.007962                0.344821
55                          199.583642          -45.111087          0.373605                0.762067
56                          20.463431          -118.082445          0.774082                0.131861
57                          56.550258          -488.131658          0.096049                0.149802
58                          2.856357          -231.380895          0.327130                0.569166
59                          -52.141818          78.043078          0.434291                0.518667
60                          128.043398          238.492065          0.126817                0.585357
61                          4.158250          199.503331          0.713618                0.201095
62                          277.111851          122.384859          0.637493                0.794616
63                          38.455100          21.913540          0.284020                0.901312
64                          203.676501          -88.224698          0.292888                0.134356
65                          -96.629055          69.945765          0.386799                0.308346
66                          81.182741          -520.912516          0.768925                0.913828
67                          -273.443550          -167.177071          0.779331                0.263405
68                          120.640166          97.977175          0.997758                0.301593
69                          293.292038          97.462605          0.739273                0.871231
70                          16.807390          -8.456138          0.023869                0.627469
71                          -49.024432          -318.172965          0.678126                0.287224
72                          545.711596          22.972939          0.277439                0.360852
73                          -29.298533          59.159903          0.874522                0.126376
74                          -395.389581          66.739022          0.226038                0.625971
75                          -278.989223          9.702052          0.122672                0.808882
76                          -77.479997          -96.206329          0.801361                0.820567
77                          153.010405          -26.929243          0.950719                0.672346
78                          -11.683182          18.604692          0.066783                0.771979
79                          -261.903215          67.400514          0.825886                0.354620
80                          161.618598          248.932266          0.010612                0.103115
81                          -411.788537          -23.763635          0.999560                0.401869
82                          -517.946684          37.553765          0.725279                0.749978
83                          69.193118          -66.237857          0.935501                0.535689
84                          -417.638277          -362.902901          0.779568                0.411353
85                          -127.600500          116.249698          0.647935                0.841202
86                          -536.396282          190.155643          0.552823                0.233361
87                          -385.593186          -162.618932          0.600678                0.491465
88                          99.952197          368.903634          0.571268                0.444510
89                          466.759757          -223.969986          0.226537                0.417398
90                          -109.183467          -129.738968          0.452797                0.694342
91                          -23.261877          -194.770952          0.662162                0.879119
92                          -171.945620          588.506897          0.072713                0.537521
93                          -269.932495          252.485142          0.760605                0.703812
94                          -135.671626          -14.615505          0.981465                0.353900
