Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          212.159311          145.764398          0.134189                0.111664
1                          -140.727259          -45.270974          0.698377                0.717766
2                          62.710793          104.568306          0.096556                0.683663
3                          -224.162810          -215.996754          0.289896                0.997729
4                          -349.969866          -277.960462          0.266933                0.873536
5                          -228.069554          -38.496267          0.956149                0.428605
6                          433.067308          159.765441          0.077446                0.911697
7                          -103.638187          -177.410338          0.028461                0.816462
8                          73.464959          -44.789730          0.921270                0.278388
9                          -405.841577          75.928303          0.705418                0.546313
10                          10.379089          6.627751          0.512664                0.623818
11                          -126.683440          -11.895969          0.737377                0.782244
12                          -420.311349          -69.609381          0.404457                0.105811
13                          124.718313          -186.748990          0.230818                0.317802
14                          -175.425035          272.725746          0.327197                0.741987
15                          -42.154944          -131.984086          0.476828                0.794273
16                          -268.818626          -49.158939          0.009584                0.692879
17                          -170.635402          324.948546          0.605229                0.490324
18                          150.589459          87.591283          0.834840                0.154263
19                          144.147989          44.324102          0.122043                0.784666
20                          -245.967907          -325.558917          0.903407                0.098025
21                          191.747422          -174.557053          0.702623                0.004861
22                          156.930149          -150.239837          0.745441                0.663316
23                          -167.231552          220.792256          0.710315                0.209281
24                          -481.096665          180.092588          0.737543                0.843694
25                          206.522261          377.407475          0.866770                0.595811
26                          606.017768          292.373461          0.348203                0.567782
27                          -218.593225          48.927024          0.000656                0.982215
28                          -242.631050          -66.021162          0.401568                0.654094
29                          37.449949          100.110976          0.161654                0.521399
30                          75.015256          134.700105          0.315358                0.757592
31                          -260.293469          119.887390          0.319625                0.787481
32                          347.959416          325.087099          0.453647                0.443304
33                          51.457404          -193.597488          0.637369                0.432847
34                          388.241677          76.547134          0.468166                0.527312
35                          16.038669          36.132115          0.429896                0.749247
36                          -4.519151          85.810937          0.095672                0.232603
37                          -202.866192          -75.781882          0.231782                0.265812
38                          111.033046          -263.421696          0.391124                0.054514
39                          -214.236874          191.441496          0.606860                0.786228
40                          -128.222844          -2.959716          0.436258                0.344184
41                          -112.007010          -543.729612          0.302147                0.535983
42                          -110.598721          111.712260          0.685831                0.265640
43                          410.005461          108.070783          0.777171                0.072009
44                          400.868892          -610.465649          0.059194                0.674856
45                          647.724390          -143.810941          0.835448                0.320976
46                          -61.297859          -106.141786          0.969882                0.824076
47                          508.223242          -165.793686          0.854261                0.198234
48                          -274.496149          615.884643          0.938421                0.745891
