Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          314.435577          231.333578          0.770685                0.707974
1                          32.348130          285.699212          0.168119                0.144201
2                          107.590211          478.763194          0.495488                0.453956
3                          -151.717252          227.377136          0.622433                0.630357
4                          184.871416          475.287196          0.161436                0.498282
5                          82.818390          -219.226340          0.511276                0.981761
6                          -330.338616          -62.446029          0.816466                0.550747
7                          -272.960861          -20.529928          0.184094                0.519574
8                          36.669366          -88.166563          0.517505                0.180293
9                          -191.551854          13.913754          0.732397                0.936878
10                          -190.428656          37.580775          0.466202                0.642452
11                          -145.476191          71.012477          0.395162                0.478676
12                          -154.987442          -297.032072          0.111826                0.856254
13                          -176.102678          369.672758          0.717900                0.687254
14                          -69.542668          106.736341          0.722037                0.281700
15                          -47.392326          -95.525321          0.521628                0.753269
16                          -2.157549          -146.462646          0.465528                0.177155
17                          -61.158383          240.545201          0.069893                0.827639
18                          -455.422539          -227.866255          0.853245                0.500624
19                          184.572808          440.170476          0.894794                0.028284
20                          -168.389714          72.033118          0.414708                0.839008
21                          -129.915194          -97.896279          0.872134                0.851586
22                          195.408555          482.494887          0.627041                0.196376
23                          400.792014          192.776686          0.439740                0.707685
24                          -52.027645          -45.868377          0.454699                0.523439
25                          -343.298210          1.991765          0.956988                0.212969
26                          -152.424319          -237.116763          0.651631                0.556533
27                          538.895263          120.595449          0.037042                0.440691
28                          -252.165283          327.722226          0.258718                0.911893
29                          115.819635          187.498577          0.091510                0.172959
30                          178.556542          290.832265          0.350019                0.282748
31                          246.040157          308.969115          0.248119                0.592672
32                          226.682507          -322.449269          0.805875                0.721054
33                          -281.206258          -271.101757          0.442750                0.671320
34                          196.377097          -317.290934          0.512703                0.257482
35                          373.263481          -107.111123          0.273283                0.916031
36                          8.208541          126.836666          0.446017                0.454055
37                          245.079814          400.293353          0.313431                0.192195
38                          -25.994165          111.323065          0.191538                0.086249
39                          125.352918          297.481226          0.021246                0.205882
40                          180.308681          -464.897649          0.998126                0.122939
41                          -536.005871          257.736684          0.367741                0.344952
42                          167.555306          -168.897171          0.241200                0.358962
43                          -87.293346          258.482994          0.583557                0.546215
44                          283.890606          -120.214038          0.448420                0.271327
45                          332.722109          409.740533          0.519787                0.957166
46                          -213.259448          98.377760          0.132096                0.420182
47                          424.744212          -222.668448          0.940770                0.762600
48                          -56.196603          -187.522957          0.644299                0.446403
49                          225.710896          -139.233804          0.167888                0.870253
50                          -234.823455          115.545449          0.997469                0.057557
51                          -359.182938          -332.049785          0.053779                0.130608
52                          313.036716          -357.200605          0.591142                0.592482
53                          -193.448819          -88.884227          0.509921                0.250089
54                          -638.498424          -100.739008          0.067718                0.028169
55                          -376.400441          -94.121346          0.821797                0.398925
56                          288.633824          99.676652          0.255839                0.865980
57                          138.413259          451.204971          0.913743                0.304085
58                          -30.987083          1.122411          0.274604                0.058170
59                          152.668699          -45.017968          0.280067                0.582841
60                          -182.169351          -546.912612          0.774398                0.586133
61                          -1.688622          211.964943          0.807799                0.377832
62                          -80.724353          -10.432759          0.360765                0.605253
63                          -298.076009          -272.190271          0.324896                0.541983
64                          49.614187          -241.473244          0.444676                0.153560
65                          363.864253          -175.166755          0.773583                0.528488
66                          -699.623465          -114.304023          0.048636                0.148670
67                          280.693641          197.341295          0.149816                0.899068
68                          -132.420979          285.125807          0.240366                0.329703
69                          324.709892          76.454014          0.081691                0.599595
70                          69.328661          -5.780970          0.128870                0.180107
71                          -85.440117          383.000505          0.939171                0.082745
72                          401.133187          299.929687          0.748504                0.875654
73                          -358.275067          -79.678529          0.205254                0.448263
74                          144.894016          -233.251129          0.209008                0.612914
75                          119.882817          -218.701552          0.246454                0.752288
76                          9.435157          9.633967          0.795544                0.282537
77                          57.841186          -164.374057          0.385948                0.586541
78                          166.769344          22.254985          0.691786                0.924725
79                          -150.831465          -586.404551          0.211727                0.031411
80                          38.869253          234.138703          0.240271                0.732521
81                          212.454961          -111.480584          0.900091                0.489534
82                          -203.193348          73.821465          0.453617                0.749826
83                          -96.306285          -65.552582          0.471605                0.452303
84                          240.817374          -7.879797          0.794146                0.704043
85                          157.206950          -317.618244          0.583100                0.065691
86                          269.270751          -29.925099          0.256298                0.868928
87                          345.802957          -29.771627          0.694880                0.925816
88                          -76.006581          -379.155904          0.339901                0.615298
89                          -101.509369          -490.312512          0.258228                0.174097
90                          218.798398          -77.212823          0.407738                0.554578
91                          22.548736          301.196686          0.228224                0.961627
92                          -127.173854          -17.035975          0.223895                0.219208
93                          90.283723          -241.673837          0.707530                0.515036
94                          238.084339          -290.673889          0.575515                0.622799
95                          -67.761737          -259.676655          0.978972                0.243944
96                          -28.679078          -392.369688          0.393793                0.222142
97                          190.358869          -246.475282          0.113219                0.399190
98                          77.529263          146.620850          0.002994                0.598556
99                          -127.152484          106.304557          0.721200                0.373282
100                          -427.636095          376.502719          0.417085                0.991384
101                          -46.436332          58.448161          0.339206                0.844509
102                          7.423817          174.953983          0.124769                0.402534
103                          -142.671297          -53.526795          0.588574                0.279414
104                          -373.632160          203.529370          0.810607                0.221576
105                          -13.591989          115.070803          0.894503                0.525946
106                          -35.668253          -199.744626          0.329478                0.859950
107                          272.342512          259.901375          0.813817                0.000805
108                          25.309106          -316.041950          0.659602                0.103169
109                          422.377772          174.034721          0.006797                0.222248
