Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -187.777267          -246.598444          0.782235                0.432606
1                          348.845578          69.981425          0.414970                0.184323
2                          -77.186099          95.035149          0.128207                0.517603
3                          -118.099561          199.214744          0.579901                0.552438
4                          -248.446324          22.380817          0.607326                0.795751
5                          652.567943          -123.497105          0.119602                0.993242
6                          -177.252717          162.358742          0.826338                0.628932
7                          10.068433          65.988114          0.975944                0.500719
8                          -275.499344          15.124485          0.960432                0.127334
9                          109.589331          212.328296          0.285337                0.619501
10                          -16.554446          39.323573          0.648726                0.550487
11                          -146.425572          216.871807          0.126548                0.518711
12                          -82.407012          -107.859265          0.775607                0.028774
13                          -448.715489          148.777805          0.512044                0.548040
14                          61.334004          154.147167          0.510473                0.046440
15                          55.103227          121.770048          0.507675                0.356221
16                          113.761059          -17.384494          0.485237                0.435206
17                          671.563105          74.244951          0.287796                0.709672
18                          512.497669          308.717893          0.232697                0.104832
19                          -423.096548          -501.205516          0.364301                0.558036
20                          -587.939102          34.678553          0.904843                0.240861
21                          5.092924          -238.622440          0.160518                0.156159
22                          -311.500588          -362.872271          0.489494                0.459223
23                          -262.246996          -123.908442          0.659756                0.606080
24                          259.790413          -67.683169          0.851500                0.220095
25                          172.189617          -158.370433          0.364070                0.415041
26                          154.024312          664.418603          0.609945                0.137716
27                          -54.528078          501.508095          0.327694                0.729303
28                          101.405944          -425.953096          0.227731                0.222346
29                          397.393144          10.181334          0.759488                0.383828
30                          6.209162          -5.797699          0.514019                0.908136
31                          128.382769          -119.432908          0.069137                0.328469
32                          -263.092826          234.149707          0.767508                0.123916
33                          -129.587164          169.694587          0.686247                0.674820
34                          920.627911          100.231267          0.405087                0.611884
35                          232.787645          226.513407          0.218867                0.343800
36                          149.900494          -156.619065          0.470174                0.929247
37                          -28.644655          487.489922          0.803019                0.119725
38                          532.303943          179.724157          0.900157                0.517793
39                          -217.725544          -210.798427          0.609695                0.480476
40                          -69.579358          217.487293          0.957436                0.557415
41                          -62.025865          -258.201754          0.745985                0.957194
42                          249.819119          428.919851          0.180581                0.818497
43                          468.637725          51.589349          0.272251                0.203063
44                          -12.103240          -286.285633          0.221250                0.737452
45                          -494.850311          398.728011          0.334972                0.643315
46                          -160.056838          93.443075          0.845516                0.651289
47                          -101.847358          53.324257          0.052453                0.943896
48                          34.341353          536.574992          0.052761                0.766695
49                          -122.650221          411.330657          0.454595                0.789971
50                          -221.895501          45.041177          0.274478                0.653770
51                          164.517784          123.516679          0.234458                0.571532
52                          -105.912749          -305.705924          0.913873                0.981466
53                          69.661502          262.778510          0.825492                0.582987
54                          -88.498963          -2.550035          0.192455                0.931024
55                          -232.370859          -232.922209          0.933188                0.240338
56                          359.150671          168.688997          0.236938                0.598650
57                          -267.355105          -188.741215          0.518336                0.637154
58                          115.573579          166.021956          0.995521                0.999531
59                          63.053619          -277.347530          0.301292                0.786389
60                          -361.463239          -50.535122          0.390076                0.882582
61                          -70.243898          -141.174993          0.860652                0.174329
62                          56.766147          -94.708603          0.838806                0.403032
63                          -168.362454          -269.680424          0.392932                0.166164
64                          -10.218219          152.733202          0.526974                0.021137
65                          -92.655060          47.674738          0.818594                0.476954
66                          -365.934191          285.674158          0.530392                0.743429
67                          241.259259          -159.058917          0.010253                0.370197
68                          367.156609          -225.345930          0.611598                0.029908
69                          -117.388306          -17.053759          0.308239                0.724919
70                          -298.349051          61.408274          0.350868                0.671523
71                          152.591475          -382.893489          0.891917                0.901665
72                          -89.058722          -31.207061          0.779719                0.043280
73                          -440.740577          -44.872404          0.968738                0.980509
74                          -401.377318          -98.415146          0.575514                0.267889
75                          -245.887541          144.618405          0.083404                0.375568
76                          51.598902          16.979548          0.140013                0.627958
77                          -448.201564          -147.391055          0.958701                0.696017
78                          85.226515          282.829459          0.866406                0.456892
79                          -198.796782          -354.933897          0.493201                0.293850
80                          -55.127053          -83.972202          0.825007                0.591020
81                          -121.595509          4.683000          0.674683                0.421934
82                          79.319597          92.095626          0.750696                0.027517
83                          -200.628300          420.327396          0.331953                0.365268
84                          -385.387899          46.432258          0.495848                0.530903
85                          136.785319          -210.734503          0.747661                0.865135
86                          45.741253          -215.992088          0.327258                0.070994
87                          139.025573          -365.107115          0.608171                0.991829
88                          -152.439751          -253.176692          0.942116                0.675125
89                          -257.921901          -16.467158          0.558014                0.107455
90                          50.459374          -53.786824          0.126326                0.726043
91                          -623.493459          88.604974          0.913592                0.699032
92                          -63.791463          261.523038          0.283953                0.436094
93                          140.075413          -114.082327          0.100659                0.801733
94                          -145.593890          38.093703          0.932819                0.518377
95                          -346.652326          -151.085454          0.586195                0.407289
96                          471.814608          -110.498158          0.025959                0.587663
97                          -62.946587          58.598471          0.750231                0.921057
98                          198.561839          94.014875          0.278403                0.575731
99                          -10.676826          -348.459441          0.862285                0.272385
100                          76.718946          106.245396          0.707282                0.138749
101                          25.870728          -63.547294          0.655256                0.766296
102                          -92.993980          154.106440          0.998053                0.268107
103                          161.995419          -3.383677          0.675904                0.552048
104                          -204.232672          -362.118481          0.045180                0.485255
105                          199.180418          39.316571          0.981800                0.374021
106                          -91.605845          -283.955947          0.100271                0.155984
107                          57.763361          621.035804          0.004405                0.229523
108                          305.671351          240.347448          0.843135                0.184301
109                          -39.566062          528.688365          0.558100                0.390673
110                          -123.079637          200.333695          0.387472                0.340076
111                          222.476157          100.917078          0.156560                0.503768
112                          -59.956593          121.088829          0.757859                0.713155
113                          56.161491          353.302737          0.078243                0.352461
114                          339.130894          232.146779          0.408568                0.024909
115                          124.891868          -160.886662          0.651406                0.669294
116                          555.663657          234.539976          0.285881                0.529184
117                          -174.146243          -424.868863          0.190452                0.350786
118                          203.612124          -283.676344          0.903089                0.987642
119                          20.824086          676.109671          0.433332                0.356191
120                          211.485117          27.411144          0.320023                0.771625
121                          22.460060          96.338330          0.756019                0.563328
122                          -245.607747          443.582462          0.060022                0.115565
123                          48.119166          -491.273840          0.669845                0.525421
124                          -202.543283          95.208544          0.151645                0.660596
125                          537.335252          -67.981635          0.544779                0.911170
126                          360.191593          70.148529          0.726014                0.860027
127                          -339.379113          9.555341          0.275423                0.810600
128                          169.940674          134.967038          0.936534                0.019429
129                          -254.071931          -311.087425          0.429841                0.983444
130                          -459.597096          57.942094          0.922803                0.446316
131                          154.200366          -93.482622          0.795084                0.678530
132                          -299.121227          45.709979          0.086885                0.233517
133                          -217.160348          -14.436116          0.626134                0.286915
134                          148.610212          119.148222          0.316814                0.690517
135                          -23.702552          -420.294709          0.442574                0.287537
136                          117.271796          386.479563          0.708754                0.031510
137                          301.283292          19.817564          0.458334                0.841914
138                          124.875511          -320.692586          0.684874                0.591414
139                          -354.308976          -107.879786          0.836359                0.272382
140                          656.018635          166.626821          0.936020                0.850741
141                          385.132724          92.778860          0.121784                0.315831
142                          317.551109          97.228813          0.245771                0.159390
143                          334.790169          433.206334          0.429196                0.088387
144                          -373.869005          119.237239          0.761364                0.121051
145                          -210.490764          -214.371806          0.792236                0.608568
146                          442.552130          -1.098262          0.489715                0.374297
147                          73.850995          526.385542          0.434939                0.414042
148                          -326.056799          -114.441239          0.251643                0.044111
149                          -386.658787          20.942993          0.418696                0.033986
150                          -59.413241          348.781400          0.778180                0.714061
151                          -48.257758          456.929190          0.193107                0.636019
152                          -67.007986          250.208763          0.472631                0.080496
153                          127.159522          216.848341          0.464056                0.113087
154                          -4.239002          73.295151          0.767036                0.340550
155                          250.719104          136.575456          0.029421                0.524786
156                          -114.813994          -305.953554          0.534941                0.042006
157                          318.213701          324.651955          0.526530                0.723575
158                          -90.761648          -363.559386          0.288275                0.006908
159                          -177.801753          -43.148298          0.136360                0.508346
160                          -299.593081          216.104503          0.740214                0.492373
161                          -111.121047          204.533356          0.195563                0.861978
162                          175.680721          56.633942          0.008665                0.072925
163                          -121.645798          28.984129          0.364653                0.603913
164                          -288.383578          215.171440          0.804702                0.881687
165                          -382.017436          146.912886          0.745570                0.287254
166                          -193.299663          74.185389          0.826197                0.502822
167                          161.710621          240.412050          0.035999                0.180482
168                          18.050368          -110.282435          0.136933                0.518413
169                          138.396344          125.303045          0.412531                0.278468
170                          13.398446          312.775072          0.165693                0.031863
171                          -103.368520          -46.827586          0.594979                0.450161
172                          205.237841          8.347481          0.848702                0.827321
173                          72.280442          115.986783          0.333948                0.667655
174                          -470.504011          180.530836          0.692677                0.532718
175                          168.195518          -6.091401          0.904034                0.426420
176                          -36.186706          -117.093515          0.594111                0.505962
177                          -339.727652          -140.083312          0.740119                0.494376
178                          -209.134255          -41.021045          0.271865                0.330774
179                          -383.656670          -517.785108          0.494846                0.357895
180                          -92.229048          -302.563450          0.412663                0.369976
181                          -20.958256          283.738201          0.808380                0.710426
182                          -183.470955          -148.081272          0.395509                0.211383
183                          65.045893          -232.109224          0.769651                0.798016
184                          -533.539886          369.325636          0.172646                0.613417
185                          0.243216          391.074144          0.138692                0.499992
186                          -245.301227          -4.576698          0.516522                0.383344
187                          -27.291838          280.831644          0.810514                0.614782
188                          71.839971          -155.030894          0.701454                0.737649
189                          8.289899          40.567321          0.249098                0.698466
190                          115.628897          -58.910720          0.691055                0.916892
191                          345.557810          67.970304          0.476737                0.711993
192                          -215.198866          20.461978          0.964979                0.672161
193                          13.678132          92.592825          0.672453                0.780425
194                          -48.612012          23.009826          0.643987                0.863689
195                          -143.707692          -113.731347          0.322126                0.315320
196                          262.547115          52.461062          0.166332                0.080352
197                          -361.434988          -152.448212          0.258750                0.846165
198                          -95.693566          345.079257          0.029241                0.398073
199                          -215.347504          394.946248          0.386490                0.322083
200                          98.940590          52.477482          0.500500                0.429373
201                          -20.809602          246.101658          0.463793                0.168910
202                          37.538531          -110.490187          0.466798                0.592119
203                          -69.771001          -169.357093          0.509141                0.195500
204                          -66.488247          -22.626363          0.736041                0.288967
205                          -5.950895          199.592043          0.346350                0.207102
206                          -83.133829          487.654447          0.126874                0.639610
207                          49.745990          15.686303          0.978871                0.530314
