Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.944076                0.804317
1                          -58.461958          233.699595          0.327352                0.536154
2                          91.432188          -214.694456          0.477163                0.201748
3                          226.601498          332.380715          0.550789                0.875454
4                          -24.125821          -147.467101          0.672252                0.678858
5                          252.740531          351.238910          0.443621                0.286959
6                          174.042359          252.915260          0.880702                0.810327
7                          220.606447          154.670081          0.571566                0.791614
8                          -158.396915          -306.628715          0.429458                0.041016
9                          -68.944093          -9.578051          0.631023                0.877145
10                          -14.646787          -463.719809          0.025092                0.438469
11                          -132.398770          130.909979          0.257198                0.050970
12                          80.305901          136.862435          0.522447                0.720328
13                          -373.092824          -416.553210          0.394139                0.081253
14                          -491.111300          223.934935          0.307082                0.014225
15                          165.039976          -424.539482          0.634959                0.614004
16                          104.481456          139.373568          0.789623                0.042817
17                          -34.461645          213.464650          0.643882                0.070194
18                          -303.467885          -308.887687          0.139162                0.539613
19                          -6.501498          45.668087          0.037775                0.152259
20                          56.018435          10.036766          0.497364                0.318738
21                          -438.920824          -152.819690          0.912125                0.845103
22                          140.080806          205.249816          0.932803                0.217118
23                          -42.402328          -137.353807          0.592990                0.959794
24                          128.963296          -453.167226          0.896778                0.977530
25                          -181.241326          -8.996141          0.141861                0.699224
26                          -100.827772          -214.193534          0.323178                0.822905
27                          -348.107169          -220.329164          0.036175                0.455117
28                          21.353299          149.648516          0.122588                0.057167
29                          87.790680          269.805972          0.655420                0.923741
30                          467.680723          325.485464          0.229818                0.460785
31                          -311.465396          -241.273873          0.548979                0.950912
32                          475.183349          7.547004          0.267595                0.049961
33                          473.299001          4.309160          0.816787                0.373823
34                          -396.853579          133.651120          0.962791                0.121916
35                          -242.478880          -131.302048          0.361868                0.980003
36                          -255.213985          304.055171          0.127920                0.549952
37                          353.520977          -325.547506          0.297806                0.846519
38                          -50.216953          152.572742          0.492934                0.661502
39                          13.925352          -173.258059          0.563165                0.939742
40                          377.757134          1.333029          0.278328                0.884095
41                          223.973510          -417.903886          0.720722                0.461213
42                          155.877709          -141.616410          0.444133                0.574297
43                          -298.499929          -288.062400          0.922572                0.982542
44                          -39.514353          386.674774          0.781454                0.887779
45                          -156.634130          52.533498          0.634387                0.894756
46                          128.428780          -107.025582          0.663930                0.606229
47                          -149.724826          -325.997057          0.982161                0.523100
48                          189.770732          280.960695          0.178156                0.729080
49                          162.264819          252.882397          0.340272                0.901804
50                          -223.637687          -311.527722          0.299007                0.620173
51                          155.075683          274.526436          0.873205                0.820856
52                          328.923912          -261.214771          0.752096                0.233538
53                          -20.275582          -45.247062          0.363985                0.899960
