Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          26.925733          -82.745569          0.883837                0.993639
1                          98.521708          240.817118          0.790529                0.389584
2                          250.365537          568.985897          0.719754                0.793679
3                          -577.572173          -263.365859          0.280176                0.676681
4                          10.069328          -270.258913          0.313166                0.971515
5                          -177.724553          243.127546          0.011327                0.025746
6                          -6.194493          -26.692868          0.510222                0.257850
7                          -54.835233          228.335356          0.561554                0.799013
8                          470.781862          257.797657          0.152986                0.006329
9                          -293.219260          309.034866          0.623464                0.635942
10                          -199.019607          -119.436194          0.808372                0.729499
11                          -195.857349          45.392755          0.049895                0.156797
12                          86.983584          397.887321          0.463252                0.890954
13                          -74.366063          99.503848          0.159521                0.200823
14                          -63.037874          127.783307          0.639510                0.024965
15                          -48.703213          121.216437          0.745607                0.036741
16                          252.544693          341.779921          0.969708                0.244160
17                          94.761453          147.671010          0.358174                0.221763
18                          -596.986956          232.754796          0.470972                0.782159
19                          -14.598605          -44.243454          0.894645                0.442054
20                          -58.197158          35.656613          0.035737                0.897363
21                          314.132836          122.370916          0.037936                0.700486
22                          72.924609          234.041721          0.466413                0.830864
23                          489.148492          149.829710          0.341863                0.305435
24                          -326.932608          -395.702255          0.674289                0.707553
25                          -41.344449          386.221976          0.807709                0.788308
26                          13.238104          254.224683          0.722275                0.905200
27                          333.108607          -194.182835          0.190626                0.255775
28                          31.831449          434.020616          0.627463                0.888433
29                          -35.578154          271.169532          0.039476                0.321728
30                          79.768318          266.770175          0.343617                0.510654
31                          -107.792955          283.472129          0.009275                0.845223
32                          -328.827013          -208.583644          0.906141                0.398640
33                          -104.096750          136.075073          0.044734                0.021146
34                          -233.185097          -195.132618          0.519467                0.867980
35                          433.352419          -111.586136          0.421730                0.882086
36                          -343.666753          481.714621          0.022272                0.475763
37                          -366.416822          515.486440          0.336237                0.961493
38                          616.674717          -377.681058          0.300772                0.935075
39                          -81.742924          115.347903          0.776833                0.705833
40                          384.977512          766.498808          0.159496                0.499235
41                          28.307489          -44.403284          0.712326                0.087729
42                          437.193097          319.578536          0.500024                0.548617
43                          -275.577507          -34.039589          0.035920                0.894203
44                          -125.465258          236.018867          0.614601                0.740004
45                          50.148312          79.543824          0.333033                0.943514
46                          351.863976          -167.894477          0.667584                0.293043
47                          -84.099372          -343.153605          0.936005                0.525913
48                          369.155112          401.331358          0.376331                0.940421
49                          287.713117          117.183789          0.754448                0.615328
50                          -99.090344          -88.354755          0.794812                0.966864
51                          -762.059087          150.046470          0.063382                0.513793
52                          280.127556          -12.470781          0.529385                0.425953
