Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.106925          -148.696310          0.252778                0.518858
1                          -483.970645          -95.781301          0.481343                0.071720
2                          -328.051889          255.272239          0.835864                0.217877
3                          421.665111          -35.807004          0.731624                0.174019
4                          267.500158          178.653882          0.282914                0.012687
5                          -39.218280          120.069569          0.415354                0.690632
6                          312.984838          301.169860          0.738016                0.844716
7                          82.085304          -236.538719          0.938990                0.009764
8                          176.555598          10.468259          0.258814                0.742152
9                          -246.136246          430.603452          0.058135                0.808370
10                          -58.560188          19.589494          0.976865                0.477128
11                          -301.876227          254.454683          0.082490                0.305197
12                          177.589242          82.294417          0.227153                0.127967
13                          72.980468          103.912056          0.505822                0.839180
14                          83.644685          362.645622          0.497341                0.074185
15                          41.803181          -191.803084          0.085315                0.408001
16                          220.828159          373.579355          0.276271                0.773130
17                          -50.832475          -34.484340          0.139024                0.269088
18                          305.280809          125.919643          0.358389                0.273769
19                          309.279553          -141.455045          0.497995                0.877956
20                          -175.147035          -200.550462          0.040486                0.061351
21                          -165.057028          485.876998          0.707854                0.375671
22                          -116.130910          -142.390630          0.802408                0.110928
23                          -162.253662          472.996245          0.085132                0.398141
24                          -261.901605          487.135068          0.596927                0.277492
25                          -10.904142          147.469009          0.683646                0.399919
26                          -59.077917          148.020010          0.380482                0.145528
27                          374.534425          -269.656423          0.730268                0.240947
28                          345.596993          308.313006          0.579597                0.517104
29                          59.810950          -162.254477          0.015266                0.706117
30                          -142.911046          -163.355901          0.841717                0.427666
31                          -383.943060          219.990302          0.977851                0.999339
32                          -248.910115          -432.684361          0.040323                0.596008
33                          -65.242034          72.730441          0.363635                0.539113
34                          -439.486246          179.117780          0.848627                0.862723
35                          125.495304          -228.508407          0.802348                0.246051
36                          -87.155099          184.295817          0.469709                0.298144
37                          -294.023701          -234.206539          0.102705                0.182147
38                          161.861927          80.392027          0.434156                0.060114
39                          339.745245          222.218077          0.755148                0.830062
40                          62.546096          52.106830          0.144527                0.297465
41                          4.345265          -193.918105          0.849213                0.991275
42                          -91.522917          -182.160725          0.808309                0.500034
43                          581.065488          9.539184          0.077861                0.731489
44                          -179.807457          -101.946878          0.362183                0.915360
45                          -3.773916          -320.562618          0.286331                0.052444
46                          -279.185564          195.044610          0.571386                0.578595
47                          -200.949499          28.657665          0.285811                0.794049
48                          -94.863229          230.198175          0.080615                0.335069
49                          96.575353          40.442482          0.176219                0.252411
50                          -141.541349          114.668936          0.787537                0.562930
51                          47.421170          -264.235342          0.159408                0.363196
52                          -361.864057          82.442048          0.282775                0.239729
53                          -153.242446          131.210652          0.193672                0.040429
54                          -131.195293          -114.375980          0.496228                0.786366
55                          -181.856640          -28.288312          0.512229                0.002007
56                          465.622653          -203.848512          0.479241                0.701274
57                          -320.604770          58.954817          0.014148                0.328396
58                          503.477240          -148.584391          0.305170                0.903167
59                          -361.445345          -6.910316          0.973772                0.653979
60                          -12.557613          -103.881287          0.780868                0.464740
61                          68.300522          -259.066090          0.687998                0.269572
62                          91.104280          17.742850          0.715734                0.242801
63                          -171.093079          -718.434087          0.163613                0.664887
64                          -189.575183          393.411498          0.248883                0.867571
65                          -172.591535          -10.721884          0.527510                0.678412
66                          -48.250725          87.057676          0.760641                0.368026
67                          -172.627577          -179.170666          0.594312                0.381430
68                          -443.671715          389.528835          0.690991                0.545335
