Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.264481          147.498777          0.536195                0.216006
1                          265.110246          53.626939          0.211540                0.403101
2                          353.298810          342.008096          0.536758                0.591220
3                          245.058659          -148.072564          0.147273                0.615420
4                          -160.472890          397.955735          0.968914                0.321988
5                          81.604361          534.313165          0.302932                0.404907
6                          -468.023794          108.372570          0.601501                0.601516
7                          -305.021501          -40.343985          0.151311                0.009597
8                          -250.803315          83.824989          0.633138                0.414677
9                          -212.279349          4.397896          0.197807                0.994663
10                          -20.068782          -401.622660          0.666339                0.277582
11                          -70.015480          102.025319          0.447991                0.642472
12                          195.423080          45.462408          0.524323                0.093286
13                          -50.010053          -124.706141          0.343956                0.356058
14                          117.270649          -309.172292          0.810082                0.072111
15                          456.633928          146.933841          0.626669                0.545867
16                          -203.687273          598.422411          0.299627                0.072376
17                          -304.614575          -216.317524          0.862643                0.787704
18                          117.335817          136.910400          0.708626                0.217636
19                          224.371321          -635.000942          0.437777                0.815015
20                          358.255323          -61.599145          0.025728                0.596705
21                          316.248527          194.377621          0.487001                0.912659
22                          -14.285261          -67.478418          0.304453                0.695822
23                          -178.233189          35.779601          0.264831                0.592492
24                          -196.472155          -233.437990          0.550673                0.828704
25                          197.694041          -84.529592          0.615955                0.480872
26                          -186.456903          -163.071677          0.133690                0.077920
27                          -183.956076          224.600435          0.602390                0.865103
28                          119.419892          148.928243          0.520807                0.484746
29                          108.629056          93.650642          0.406795                0.048307
30                          637.282217          243.275178          0.375683                0.920840
31                          -56.739031          183.028195          0.251394                0.814144
32                          227.922484          452.561602          0.462455                0.438678
33                          214.756619          148.922512          0.763284                0.667429
34                          -386.446616          127.996462          0.796082                0.205232
35                          167.288684          85.980035          0.474352                0.632174
36                          -283.877103          -286.711083          0.774129                0.753615
37                          -261.932518          -115.307329          0.862492                0.011533
38                          -366.958735          98.061790          0.423931                0.257967
39                          263.393933          -482.745682          0.890039                0.246631
40                          -146.424850          -128.574975          0.481186                0.685763
41                          -176.483396          335.933785          0.202886                0.555712
42                          -136.201717          -204.542406          0.512054                0.368676
43                          -206.511818          -545.839130          0.325241                0.818539
44                          -293.642340          185.236285          0.286603                0.952665
45                          75.438699          109.438384          0.395015                0.860720
46                          431.462115          192.330686          0.235509                0.505479
47                          -71.089255          -392.492514          0.195245                0.940950
48                          309.349003          -257.856603          0.585515                0.997541
49                          50.537632          -81.709299          0.973181                0.390427
50                          70.483622          -143.040990          0.680748                0.807034
51                          538.812049          -78.106958          0.691205                0.184420
52                          103.571209          189.869706          0.412460                0.183406
53                          -264.597642          -262.728023          0.698237                0.053995
54                          -334.951594          324.303200          0.235969                0.446618
55                          -45.309291          -164.168905          0.809205                0.509089
56                          448.769717          -29.880953          0.791239                0.234350
57                          -125.959266          -114.627500          0.938469                0.676673
58                          170.826115          -223.212735          0.468255                0.840906
59                          -42.143082          139.784405          0.878774                0.230368
60                          -294.971360          168.158069          0.472347                0.187233
61                          118.639784          -10.751139          0.713211                0.202880
62                          37.114323          -237.910499          0.155260                0.106485
63                          -45.788143          -160.249600          0.755085                0.546882
64                          -234.352334          62.166925          0.520103                0.608562
65                          -93.460164          -51.227585          0.081599                0.975295
66                          -247.551702          -246.576361          0.622244                0.185245
67                          -374.711181          -170.265602          0.400636                0.321676
68                          190.702218          415.264621          0.344736                0.003615
69                          -315.478828          42.161598          0.664641                0.768464
70                          118.479865          204.533620          0.290386                0.269255
71                          9.675959          497.090971          0.014496                0.239854
72                          -351.071467          80.344397          0.387780                0.217978
73                          306.955560          -54.616406          0.821958                0.464717
74                          -206.006941          -331.731173          0.509918                0.884527
75                          136.029896          247.217913          0.664791                0.852650
76                          191.650644          418.458687          0.600834                0.700742
77                          87.758677          360.240692          0.753995                0.427937
78                          -84.446074          -112.272862          0.272383                0.867760
79                          -297.665152          -53.684449          0.734788                0.149440
80                          -119.721673          -4.273883          0.850414                0.461472
81                          81.325893          -32.639451          0.715815                0.179572
82                          389.188574          -257.696705          0.962889                0.281386
83                          268.476855          177.419590          0.702233                0.885171
84                          7.357274          271.343226          0.775120                0.517598
85                          -238.324246          -51.653101          0.076072                0.246554
86                          68.108412          64.863379          0.117469                0.447417
87                          203.781944          446.488003          0.985711                0.266549
88                          4.667914          -80.777913          0.115508                0.467329
89                          -305.302384          52.865440          0.686037                0.748624
90                          -308.983189          219.711533          0.590362                0.852438
91                          82.730366          -210.684836          0.242056                0.932725
92                          -172.879095          -17.698335          0.438337                0.248684
93                          -553.679329          224.102960          0.752559                0.460792
94                          37.536544          117.544555          0.541234                0.215855
95                          -32.417104          7.149358          0.664305                0.045440
96                          -235.806998          -478.050932          0.138270                0.250600
97                          288.544905          -61.251467          0.857229                0.318871
98                          -176.122686          -310.468879          0.475673                0.798420
99                          -79.701379          313.509848          0.497256                0.714856
100                          88.409692          37.908907          0.423379                0.124822
