Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          295.581696          317.355140          0.304626                0.595518
1                          -106.869985          -226.455188          0.333266                0.671333
2                          60.523745          -90.858386          0.451370                0.254017
3                          -191.482405          8.278769          0.493325                0.666699
4                          183.971026          -59.376673          0.346487                0.337191
5                          244.881831          416.779950          0.477167                0.546473
6                          371.709652          -113.590400          0.032231                0.845857
7                          209.028160          -8.218710          0.967516                0.868543
8                          -271.974858          -178.242591          0.159134                0.235108
9                          572.551447          52.379439          0.265778                0.849335
10                          -37.143468          113.018938          0.690010                0.380659
11                          -350.117820          -157.059180          0.860819                0.503885
12                          -77.129281          337.350629          0.966847                0.368135
13                          7.589310          170.688542          0.585872                0.060221
14                          -38.785860          202.388864          0.907367                0.391925
15                          -413.960086          357.151813          0.513778                0.314634
16                          -163.271051          -91.976583          0.136001                0.415698
17                          -84.925014          -162.302716          0.288670                0.827796
18                          45.207305          233.229955          0.780877                0.178053
19                          -78.405820          -162.352624          0.880774                0.566253
20                          -193.942153          2.037397          0.438573                0.368967
21                          -263.600814          -466.107683          0.201123                0.772445
22                          81.485082          96.230223          0.805048                0.590180
23                          -151.501609          -14.633644          0.840065                0.032844
24                          338.817058          287.357572          0.289359                0.579143
25                          267.259512          286.243840          0.976549                0.253293
26                          106.535743          226.699443          0.137212                0.313773
27                          -484.398435          -754.251052          0.018909                0.795864
28                          540.614152          158.736921          0.501667                0.064645
29                          -173.443756          -103.949205          0.426735                0.904557
30                          131.262114          408.693486          0.053231                0.483777
31                          244.351717          144.730287          0.317802                0.986533
32                          -183.286550          -270.913792          0.492949                0.040093
33                          106.122260          113.240494          0.240743                0.729495
34                          413.555746          -62.576767          0.468068                0.927304
35                          404.141586          287.577216          0.970540                0.111391
36                          -27.301888          325.594829          0.504666                0.471900
37                          308.841308          209.029656          0.202143                0.037324
38                          221.083956          391.882728          0.126712                0.766559
39                          -168.382138          -280.386969          0.512407                0.262838
40                          -179.031117          -14.456240          0.861069                0.962972
41                          184.165104          425.434300          0.605156                0.748192
42                          246.845071          -454.017982          0.206038                0.381267
43                          -700.359643          -217.382223          0.319428                0.489446
44                          -416.085390          337.785605          0.154338                0.002219
45                          415.356020          350.693294          0.018554                0.479114
46                          -32.192153          -89.729076          0.737340                0.900267
47                          -87.347464          76.078083          0.139801                0.838207
48                          192.692260          115.634237          0.623011                0.426102
49                          -103.650229          318.820709          0.766068                0.252337
50                          47.960713          86.505091          0.809708                0.625910
51                          -483.420077          206.407698          0.257137                0.910749
52                          193.527715          -321.937267          0.743256                0.319619
53                          -82.708031          -382.643487          0.312382                0.533240
54                          -29.978692          217.254178          0.170063                0.773537
55                          -173.936290          235.959492          0.606489                0.678180
56                          36.862679          -272.511828          0.388069                0.233049
57                          -276.987194          43.050047          0.611081                0.187214
58                          101.252747          107.575432          0.600536                0.839123
59                          274.920499          -478.562954          0.274125                0.838186
60                          -463.166189          -217.700312          0.535806                0.233839
61                          138.256302          -369.688439          0.858441                0.590064
62                          -104.051828          -80.434700          0.642534                0.428349
63                          81.118996          -222.257346          0.074103                0.442925
64                          369.735582          -96.513655          0.450154                0.899527
65                          379.000122          212.494771          0.653152                0.325228
66                          174.361488          15.359662          0.450220                0.399772
67                          -106.422263          -16.639554          0.085782                0.453092
68                          -68.618795          50.036847          0.847608                0.727486
69                          199.315762          -91.622513          0.852070                0.720198
70                          -35.622587          274.886468          0.953041                0.745307
71                          -6.879930          -76.592942          0.118722                0.512147
72                          -108.639221          -244.553059          0.931218                0.504669
73                          -184.729850          140.449978          0.251745                0.680470
74                          365.160570          -45.342581          0.266290                0.852506
75                          327.368052          200.828654          0.430733                0.549368
76                          -118.747587          552.892062          0.429591                0.243536
77                          -172.526478          75.304222          0.164795                0.573614
78                          -282.691305          343.232021          0.900248                0.874320
79                          -129.829084          36.481433          0.726840                0.450043
80                          -344.242094          61.975837          0.864012                0.042242
81                          -230.824377          322.964741          0.116609                0.897384
82                          226.282961          40.669252          0.955457                0.036422
83                          -161.044143          -301.623250          0.700761                0.051326
84                          -13.455720          -55.687808          0.273735                0.524808
85                          467.406961          230.507158          0.653801                0.099247
86                          -12.881573          -291.025433          0.568489                0.372765
87                          -105.251331          12.151043          0.673818                0.410272
88                          124.974121          -1.908385          0.097183                0.061063
89                          -280.498712          -50.080134          0.533244                0.672579
90                          -404.012801          -53.452241          0.762432                0.806323
91                          -210.198663          -198.024808          0.879185                0.585243
92                          0.760829          -161.789602          0.178432                0.913944
93                          -347.015719          -94.416198          0.155801                0.786505
94                          15.205578          -78.336094          0.781200                0.084680
95                          65.923547          144.487213          0.839947                0.644687
96                          -358.332170          175.598588          0.508367                0.800365
97                          -167.447462          -154.022103          0.946037                0.321589
98                          -175.246114          16.987954          0.882256                0.724817
99                          109.590333          -184.718153          0.192525                0.296572
100                          162.830784          132.965424          0.076061                0.821838
101                          194.205146          -149.301830          0.671469                0.051170
102                          -111.772317          -255.270498          0.883364                0.965677
103                          99.021824          86.302098          0.122123                0.325941
104                          399.392417          -38.321665          0.191833                0.241607
