Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -448.780541          -14.864354          0.245714                0.573874
1                          180.920961          -235.373837          0.406263                0.588055
2                          -116.208280          48.777170          0.986544                0.293873
3                          132.294214          89.663318          0.223092                0.861834
4                          183.971026          -59.376673          0.663721                0.266554
5                          192.208085          131.034768          0.181438                0.195891
6                          236.719863          -21.847474          0.580329                0.237317
7                          90.968539          -153.683143          0.871751                0.654792
8                          -271.974858          -178.242591          0.255079                0.021166
9                          -27.125708          193.525371          0.678089                0.523286
10                          136.789048          287.907055          0.412294                0.812718
11                          -276.409024          432.492341          0.741427                0.888747
12                          273.885148          84.829406          0.635570                0.762211
13                          156.335973          -44.113492          0.649791                0.719310
14                          -173.373541          245.689698          0.975061                0.203027
15                          -421.958135          85.928499          0.959091                0.338410
16                          -196.366625          -720.740775          0.669854                0.836995
17                          -84.925014          -162.302716          0.757363                0.901270
18                          162.743578          114.085833          0.053062                0.906518
19                          350.366404          228.514468          0.990312                0.585438
20                          175.271135          -22.793060          0.286444                0.107445
21                          -19.805231          -338.189998          0.452438                0.293477
22                          -14.182723          424.683897          0.534704                0.713945
23                          -155.605845          -154.173174          0.057419                0.039178
24                          245.176068          -38.505392          0.712726                0.373555
25                          -111.156430          138.386191          0.407776                0.081956
26                          -17.660571          -18.498821          0.638297                0.572473
27                          -451.302861          -125.486859          0.806745                0.115997
28                          176.380483          174.779857          0.115371                0.115955
29                          9.507931          -400.980589          0.608560                0.744078
30                          109.553610          286.542142          0.089784                0.994647
31                          126.815444          263.874408          0.266737                0.073176
32                          -47.733370          -298.615762          0.648871                0.665847
33                          -532.385054          -239.152231          0.556418                0.785712
34                          267.165840          122.684903          0.615361                0.721907
35                          404.141586          287.577216          0.257731                0.296777
36                          -456.074112          -65.272263          0.489082                0.396182
37                          93.153492          119.850701          0.107766                0.940459
38                          223.064744          384.469531          0.130997                0.765872
39                          -168.382138          -280.386969          0.476261                0.207101
40                          -179.031117          -14.456240          0.632908                0.702307
41                          -529.644095          -134.167368          0.564673                0.865298
42                          246.845071          -454.017982          0.656971                0.194741
43                          81.164144          363.147408          0.787075                0.540471
44                          321.641460          618.310919          0.651785                0.092926
45                          415.356020          350.693294          0.507956                0.802564
46                          254.215108          -64.674011          0.286563                0.381163
47                          -229.704409          -341.271095          0.479226                0.095652
48                          -16.822904          156.664068          0.500243                0.019762
49                          -207.458820          -135.515186          0.259295                0.832857
50                          -243.615733          202.778749          0.374346                0.102954
51                          -554.911451          61.856761          0.613926                0.759167
52                          193.527715          -321.937267          0.232809                0.514677
53                          -82.708031          -382.643487          0.821050                0.633687
54                          498.260610          -219.430414          0.886678                0.836393
55                          -173.936290          235.959492          0.470195                0.932832
56                          34.881891          -265.098631          0.034892                0.386146
57                          -276.987194          43.050047          0.616646                0.963462
58                          101.252747          107.575432          0.426253                0.778846
59                          -186.747200          -116.082311          0.897851                0.054782
60                          -463.166189          -217.700312          0.184325                0.308423
61                          336.958557          -458.022808          0.142808                0.127716
62                          -104.051828          -80.434700          0.766346                0.978008
63                          81.118996          -222.257346          0.536783                0.435340
64                          181.224135          -180.598349          0.248967                0.880006
65                          105.449776          -80.085637          0.174918                0.683844
66                          218.832307          47.175219          0.969914                0.056639
67                          -106.422263          -16.639554          0.166852                0.153060
68                          -171.874704          39.012547          0.086682                0.573807
69                          377.458663          140.525680          0.048266                0.852988
70                          -35.622587          274.886468          0.310720                0.701863
71                          -6.879930          -76.592942          0.994669                0.131078
72                          27.137899          9.508667          0.502460                0.958226
73                          72.032772          419.553568          0.669749                0.201067
74                          91.944939          163.979086          0.386028                0.455416
75                          327.368052          200.828654          0.333599                0.170566
76                          254.720014          -172.562774          0.768691                0.546183
77                          367.345952          -439.049177          0.757158                0.637143
78                          -295.050758          87.566169          0.670640                0.326056
79                          -129.829084          36.481433          0.385855                0.107850
80                          7.785706          484.946224          0.965822                0.107090
81                          -197.674676          77.975267          0.178698                0.064299
82                          144.519466          15.749011          0.298479                0.545069
83                          149.691431          -31.009909          0.396963                0.634638
84                          -13.455720          -55.687808          0.031111                0.520685
85                          -166.651678          14.161137          0.580803                0.402244
86                          -88.418363          33.020100          0.828372                0.400803
87                          -483.784141          -290.773681          0.562707                0.458679
88                          -452.494454          -69.504025          0.116876                0.825501
89                          298.421301          -319.331766          0.260793                0.274297
90                          -404.012801          -53.452241          0.477563                0.842511
91                          378.974311          438.282787          0.337825                0.611292
92                          -187.988301          183.742403          0.958677                0.085360
93                          -198.130001          -468.373413          0.079900                0.605431
94                          2.067992          145.130345          0.185244                0.209856
95                          65.923547          144.487213          0.028633                0.249977
96                          145.724685          -29.376554          0.164105                0.720706
97                          -93.825455          170.285453          0.285617                0.295384
98                          -175.246114          16.987954          0.722343                0.031132
99                          109.590333          -184.718153          0.168579                0.965867
100                          -354.065828          109.132450          0.260975                0.508656
101                          -194.659537          -266.713519          0.770641                0.209691
102                          -131.590325          -15.249125          0.103817                0.965884
103                          1.692166          381.424470          0.194654                0.043911
104                          507.778296          -229.979555          0.042362                0.634756
105                          -287.273966          152.578699          0.502226                0.939155
106                          -404.622233          -266.468825          0.347994                0.198593
107                          183.880295          -25.019307          0.128211                0.771383
108                          -101.259753          29.399158          0.336905                0.693871
109                          415.315109          235.743892          0.574837                0.255184
110                          30.442534          213.662613          0.307185                0.213533
111                          625.648539          342.678182          0.259004                0.948232
112                          -14.604746          -183.436934          0.313446                0.138545
113                          269.714600          287.085663          0.802522                0.511293
114                          -513.169603          -20.160737          0.366905                0.799873
115                          113.032299          -96.654350          0.843327                0.098077
116                          88.434247          10.858883          0.667545                0.185049
117                          -521.272145          -77.844578          0.887588                0.399232
118                          168.902806          86.504951          0.037397                0.387637
119                          121.804277          -87.529724          0.230973                0.348670
120                          575.365410          227.370879          0.888485                0.211131
121                          -277.895631          -257.459882          0.283706                0.454751
122                          -145.797975          -59.189382          0.772982                0.200157
123                          104.161997          -202.171031          0.421900                0.084855
124                          -203.844511          28.350162          0.849787                0.147522
125                          -34.865389          -273.542258          0.730583                0.152079
126                          20.684680          33.349748          0.111453                0.159763
127                          100.681673          111.571319          0.627426                0.031065
128                          407.950629          43.279618          0.613364                0.787122
129                          -219.233330          -103.345287          0.748776                0.456136
130                          -242.833385          74.809373          0.941359                0.559812
131                          367.123890          165.820325          0.478524                0.432800
132                          -311.470577          -57.356688          0.576235                0.399268
133                          391.258153          -104.329340          0.499769                0.062576
134                          321.716935          452.567849          0.690424                0.500168
135                          -43.665939          -25.719046          0.161418                0.390300
136                          348.085753          394.483241          0.222940                0.383277
137                          -333.634035          289.555236          0.620220                0.210982
138                          -12.460041          -44.531006          0.745772                0.042407
139                          -347.938887          225.460486          0.646250                0.714075
140                          264.253588          -73.778468          0.184677                0.017663
141                          5.032160          99.605160          0.700182                0.556890
142                          -22.175132          294.662401          0.420781                0.256384
143                          128.423300          -56.796502          0.697958                0.205780
144                          -223.279647          70.210786          0.892390                0.009442
145                          119.129583          304.078722          0.638247                0.881825
146                          -108.650208          502.691486          0.785603                0.677407
147                          230.318955          310.465057          0.695158                0.323040
148                          -225.446509          30.845348          0.624448                0.010105
149                          -297.367992          56.333035          0.806025                0.169522
150                          87.438181          -268.558684          0.402188                0.072943
151                          -115.468267          104.620651          0.870811                0.311722
152                          236.248253          -125.975155          0.605442                0.006065
153                          317.979073          -241.816139          0.826570                0.139513
154                          67.087216          46.221989          0.361562                0.534360
155                          76.963310          -44.974805          0.364137                0.627327
156                          166.583383          -411.587006          0.576533                0.584425
157                          232.246257          258.288392          0.733884                0.188580
158                          -134.792654          -156.917185          0.744530                0.249905
159                          -163.035264          -98.001691          0.171814                0.311353
160                          144.158754          99.275477          0.317495                0.701873
161                          -140.338051          -192.497102          0.627725                0.059075
162                          95.897479          127.357599          0.559289                0.584589
163                          48.008931          -0.705117          0.205497                0.427857
164                          -249.021749          -135.593709          0.250789                0.954062
165                          296.879350          -5.315132          0.309464                0.009351
166                          139.783133          14.791168          0.651579                0.722489
167                          131.404557          -138.504487          0.517579                0.591398
168                          221.341034          150.706468          0.172030                0.803698
169                          -238.974144          -51.247533          0.832500                0.650299
170                          27.482467          -91.104570          0.794595                0.057050
171                          -434.637103          -127.173829          0.976358                0.028325
172                          -249.454664          109.348052          0.658039                0.002957
173                          -410.568125          -2.865776          0.207950                0.529366
174                          -128.633777          -32.124641          0.422343                0.227886
175                          -155.680921          23.721798          0.435178                0.304702
176                          -212.432989          -228.072609          0.873997                0.742904
177                          89.007201          77.996758          0.008573                0.003550
178                          197.177052          100.429163          0.548090                0.586181
179                          512.118447          11.675998          0.042253                0.999894
180                          -80.459733          310.092473          0.089475                0.214006
181                          340.516677          -200.142027          0.502600                0.325251
182                          -100.996946          -151.455479          0.288470                0.324419
183                          -372.122077          70.811311          0.679117                0.378822
184                          86.869663          -80.601190          0.851890                0.073052
185                          146.928560          232.210391          0.869793                0.544269
186                          -81.383610          216.140185          0.878177                0.836036
187                          337.980041          169.007741          0.602147                0.786526
188                          -339.059284          190.024872          0.481963                0.478090
189                          311.696932          323.079505          0.419384                0.119006
190                          444.596975          170.871252          0.089743                0.832595
191                          -240.661162          249.979105          0.696035                0.420354
192                          -300.588161          332.810582          0.921921                0.992191
193                          292.841092          -231.375754          0.434198                0.338694
194                          -203.084208          2.875773          0.557911                0.184392
195                          -287.319462          112.991693          0.859717                0.025477
196                          -31.759052          -151.429940          0.797088                0.554475
197                          71.118658          133.425461          0.121731                0.794383
198                          -108.046589          -25.044322          0.781972                0.262887
199                          13.457268          150.277660          0.116337                0.234580
200                          125.509571          -335.160096          0.204293                0.875687
201                          212.892299          143.186471          0.803288                0.244516
202                          -75.372665          -26.645830          0.040478                0.689152
203                          -192.521831          64.267403          0.697252                0.289658
204                          375.070324          344.708424          0.540162                0.315469
205                          -102.532016          51.041670          0.805290                0.211823
206                          135.542921          283.618185          0.381755                0.333391
207                          31.124557          4.467138          0.824408                0.663808
