Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -244.383129          -61.718108          0.866207                0.142209
1                          -41.260009          -54.656227          0.428022                0.686692
2                          284.852377          51.539496          0.218785                0.617099
3                          313.094252          286.512961          0.474854                0.338962
4                          -480.077926          275.019777          0.236701                0.604243
5                          -380.239101          154.294547          0.758625                0.296236
6                          -140.400061          -121.847110          0.258546                0.367088
7                          -175.500562          185.521404          0.969521                0.224304
8                          165.088158          -377.054999          0.168486                0.337630
9                          78.418792          -87.872947          0.869247                0.749696
10                          -173.072522          -31.162173          0.757020                0.045236
11                          361.421970          191.865569          0.677929                0.006287
12                          165.367553          71.157782          0.414602                0.293600
13                          -292.075580          103.508372          0.539692                0.316090
14                          -392.941466          301.246438          0.705630                0.810939
15                          -30.414334          39.725765          0.297544                0.250919
16                          155.868516          -111.979282          0.660770                0.181967
17                          149.810602          126.977808          0.320851                0.076188
18                          -61.998557          -154.317648          0.877753                0.264832
19                          264.155553          63.454637          0.770684                0.286094
20                          -479.712973          450.158828          0.982508                0.755687
21                          16.084374          -239.229628          0.802341                0.564701
22                          -233.374135          -192.020533          0.318291                0.374861
23                          -166.994373          34.828686          0.582408                0.718966
24                          -86.146220          543.614486          0.544860                0.128920
25                          34.804583          32.321627          0.045197                0.492273
26                          318.552373          -68.507816          0.005465                0.212627
27                          -21.582073          -353.767531          0.690106                0.767854
28                          151.344214          188.638904          0.049217                0.510903
29                          -23.853151          90.367234          0.339372                0.329059
30                          421.994445          -222.882493          0.175115                0.327119
31                          -225.405532          -14.305989          0.993113                0.547014
32                          -120.221679          80.620939          0.782406                0.510911
33                          294.164678          -54.983074          0.658584                0.990354
34                          -45.047028          209.377612          0.725735                0.966765
35                          450.538723          256.041229          0.279216                0.269706
36                          -217.938679          -22.685267          0.108130                0.203270
37                          -177.010364          -298.663205          0.886019                0.083017
38                          135.781129          393.977400          0.314026                0.895641
39                          108.346921          428.198126          0.745959                0.279235
40                          226.342192          -264.759482          0.104100                0.770318
41                          -272.939595          -126.613581          0.764087                0.849704
42                          118.804178          256.741974          0.873978                0.466508
43                          80.087094          142.638197          0.334378                0.991146
44                          286.735590          407.492248          0.457296                0.783428
45                          6.938877          179.574652          0.045477                0.883653
46                          -151.551602          -274.497405          0.022876                0.253923
47                          291.928247          80.154111          0.386572                0.917166
48                          459.555579          -193.606181          0.688682                0.325808
49                          361.038037          145.767736          0.743401                0.500762
50                          145.586709          -129.345579          0.428701                0.736305
51                          -239.129553          185.920128          0.214556                0.809647
52                          136.703017          -304.799041          0.063732                0.512211
53                          272.712622          -92.707302          0.586216                0.812369
54                          -40.632225          32.567080          0.159672                0.908235
55                          384.779387          566.775273          0.934891                0.694775
56                          20.463431          -118.082445          0.347446                0.593723
57                          128.991579          243.119985          0.912787                0.694212
58                          2.856357          -231.380895          0.267579                0.393150
59                          -36.594013          107.302828          0.337401                0.545341
60                          128.043398          238.492065          0.457283                0.613115
61                          77.033852          174.511298          0.134158                0.210705
62                          277.111851          122.384859          0.860079                0.243055
63                          -359.290043          -328.035847          0.419439                0.938481
64                          -107.491203          166.651467          0.273856                0.968404
65                          -96.629055          69.945765          0.401386                0.850069
66                          200.838810          -217.338249          0.807928                0.655341
67                          399.602285          -267.235549          0.979962                0.097922
68                          73.910762          32.401816          0.456817                0.626058
69                          293.292038          97.462605          0.624524                0.839265
70                          16.807390          -8.456138          0.673457                0.803768
71                          -343.734268          -308.183977          0.848154                0.746222
72                          -90.589024          193.804904          0.449018                0.512798
73                          -6.944113          -259.488282          0.246030                0.304442
74                          -450.935713          -340.304381          0.719777                0.069430
75                          185.026255          142.026023          0.236213                0.933406
76                          -154.493583          90.256657          0.926556                0.162055
77                          266.277826          -444.607945          0.241698                0.075536
78                          141.053109          377.510502          0.123382                0.729745
