Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -203.053496          384.606733          0.278935                0.031849
1                          -92.923153          261.866339          0.433442                0.754024
2                          18.295231          365.002518          0.635448                0.807643
3                          -577.572173          -263.365859          0.505319                0.987124
4                          -244.414581          -163.891965          0.468283                0.131430
5                          -177.650615          -189.117989          0.587893                0.382637
6                          54.812058          -58.428838          0.450081                0.583745
7                          422.606748          206.969571          0.692062                0.401173
8                          -151.411048          8.984408          0.647294                0.295844
9                          86.003092          -837.362541          0.250151                0.995182
10                          214.467914          287.302656          0.489472                0.549994
11                          -112.474333          -338.946004          0.342410                0.601616
12                          -197.514359          287.447423          0.673002                0.984247
13                          -20.940636          88.170428          0.144658                0.749465
14                          22.807252          -193.006842          0.231864                0.012600
15                          -48.703213          121.216437          0.282424                0.211787
16                          -352.237752          140.489367          0.047071                0.411217
17                          94.761453          147.671010          0.368001                0.562042
18                          -46.906716          57.205969          0.839760                0.185042
19                          282.717090          208.321712          0.563172                0.153628
20                          222.635839          223.834899          0.281640                0.239278
21                          -340.934074          308.271833          0.417791                0.108446
22                          -235.867362          -233.442245          0.915555                0.881916
23                          106.038344          -44.898833          0.036784                0.400070
24                          -27.015389          -252.855954          0.705846                0.020425
25                          307.504470          -486.980863          0.251774                0.838801
26                          69.943272          -476.763689          0.643041                0.301775
27                          -5.482200          124.033520          0.381736                0.195054
28                          146.082602          -61.441804          0.832378                0.116780
29                          -188.787718          1.573068          0.665710                0.170478
30                          79.768318          266.770175          0.826548                0.092789
31                          66.104772          342.285085          0.182588                0.003782
32                          -206.139182          -198.824637          0.309524                0.743987
33                          114.784511          59.418847          0.096133                0.159272
34                          -204.034177          -14.253175          0.111000                0.617483
35                          -298.437641          40.663773          0.183390                0.739716
36                          234.936729          -138.321161          0.010765                0.033703
37                          480.500729          -191.066147          0.095062                0.821100
38                          612.357965          -407.271080          0.909311                0.512166
39                          -90.295049          -268.240955          0.520054                0.414946
40                          -363.441939          492.235502          0.974962                0.745515
41                          12.012773          -87.723264          0.259812                0.660535
42                          278.541679          27.133112          0.697263                0.568876
43                          -275.577507          -34.039589          0.731698                0.968313
44                          -219.713834          33.847290          0.144793                0.639308
