Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.891604                0.075570
1                          37.274267          -100.873092          0.784411                0.941629
2                          153.780953          47.736229          0.862722                0.102013
3                          239.045837          -117.629345          0.140529                0.893650
4                          -389.377691          151.398200          0.680208                0.428897
5                          -351.781957          241.817486          0.591965                0.613176
6                          -169.910379          140.635399          0.989794                0.626894
7                          470.154418          -27.542897          0.333929                0.269935
8                          66.785403          -194.634662          0.674679                0.621727
9                          -217.922700          -286.503492          0.661402                0.559860
10                          202.989686          37.048844          0.529167                0.467151
11                          361.421970          191.865569          0.286161                0.168668
12                          -128.491472          185.932654          0.401250                0.096446
13                          422.013703          200.443649          0.883518                0.798789
14                          -101.356881          69.200847          0.549570                0.525152
15                          448.079084          -45.199086          0.131452                0.963326
16                          118.774060          -577.484819          0.120094                0.363670
17                          -105.621929          -113.427266          0.678169                0.903381
18                          -414.428212          319.842458          0.633093                0.357455
19                          17.461788          193.459887          0.721589                0.767132
20                          -222.930264          266.929416          0.456278                0.911335
21                          315.746746          108.826424          0.167838                0.990085
22                          -233.374135          -192.020533          0.822729                0.207503
23                          -166.994373          34.828686          0.218845                0.837602
24                          -52.779661          120.508531          0.526279                0.856399
25                          -33.456315          7.455034          0.769994                0.811971
26                          384.138624          97.019273          0.606365                0.944986
27                          256.963563          -142.187693          0.038702                0.414164
28                          -8.492211          448.220988          0.288644                0.972886
29                          -201.007362          -122.507277          0.282663                0.874143
30                          325.843461          -254.648988          0.596534                0.604675
31                          165.810235          27.392225          0.830573                0.671859
32                          63.194936          79.696220          0.934121                0.897661
33                          -135.413674          33.167141          0.191591                0.983535
34                          -51.728567          -179.877031          0.143368                0.795496
35                          -137.819156          357.116839          0.510342                0.454895
36                          -509.171075          118.521536          0.314050                0.135918
37                          -177.010364          -298.663205          0.200761                0.490486
38                          55.479773          5.723971          0.464489                0.421959
39                          -127.949365          50.996346          0.619160                0.686400
40                          154.487011          279.393055          0.665472                0.815315
41                          -148.448761          -89.012453          0.470856                0.228036
42                          -182.966683          29.190724          0.645712                0.778362
43                          -82.119471          90.214070          0.513990                0.165651
44                          278.931333          36.514151          0.649144                0.035203
45                          113.023484          -77.410412          0.497091                0.561494
46                          -76.813971          221.006431          0.428701                0.522686
47                          -43.038197          -122.522156          0.285494                0.536407
48                          -155.294824          164.433244          0.669340                0.966927
49                          -114.349470          -48.686992          0.394242                0.342877
50                          -397.737231          178.599345          0.782986                0.843348
51                          199.510476          45.755968          0.500795                0.686889
52                          -98.494789          36.933124          0.060570                0.150407
53                          -180.778891          13.694499          0.590774                0.592707
54                          209.439589          -197.896167          0.368252                0.114620
55                          201.144586          278.813437          0.583477                0.392549
56                          20.463431          -118.082445          0.004695                0.801125
57                          -182.638800          -483.190891          0.924679                0.665481
58                          -212.148695          376.208770          0.945612                0.993184
59                          -52.141818          78.043078          0.846676                0.398177
60                          128.043398          238.492065          0.569809                0.273056
61                          4.158250          199.503331          0.760479                0.449408
62                          431.084576          91.000045          0.348689                0.605679
63                          -115.730701          108.667673          0.777794                0.458694
64                          203.676501          -88.224698          0.588231                0.140103
65                          116.139095          -78.894931          0.137063                0.509524
66                          -48.318562          -202.131594          0.443310                0.097017
67                          -203.836037          -306.994945          0.815411                0.143041
68                          57.873470          -80.961714          0.039010                0.498300
69                          -186.245296          494.790098          0.153083                0.536787
70                          16.807390          -8.456138          0.213280                0.532172
71                          126.185486          -309.782526          0.520550                0.720469
72                          -316.638177          446.708710          0.992677                0.428048
73                          209.890525          54.219136          0.353007                0.776378
74                          328.005919          337.493763          0.177792                0.530654
75                          -397.386084          -404.124562          0.511590                0.285946
76                          -77.479997          -96.206329          0.928197                0.736364
77                          153.010405          -26.929243          0.675078                0.368865
78                          -31.095118          -13.253732          0.880428                0.891888
79                          124.948690          100.821929          0.528301                0.170691
80                          216.749786          -353.240902          0.334396                0.299351
81                          -411.788537          -23.763635          0.358888                0.134063
82                          -391.069190          2.054524          0.031238                0.133186
83                          69.193118          -66.237857          0.715277                0.789218
84                          -417.638277          -362.902901          0.072972                0.321600
85                          120.438879          43.410199          0.534329                0.019947
86                          81.708747          75.432250          0.777067                0.212737
87                          -385.593186          -162.618932          0.255215                0.658823
88                          99.952197          368.903634          0.697685                0.601889
89                          175.175173          8.075606          0.022190                0.854644
90                          70.041882          -106.104075          0.424328                0.258877
91                          -113.282604          -295.943673          0.549886                0.351666
92                          -240.922309          24.882704          0.632167                0.065580
93                          -150.747213          -265.669479          0.557629                0.582728
94                          -135.671626          -14.615505          0.452507                0.189190
95                          -65.358338          300.967149          0.615368                0.139179
96                          61.165554          -83.589475          0.330469                0.100867
97                          83.942989          264.111380          0.483756                0.354973
98                          246.411578          -211.899096          0.304173                0.945199
99                          -177.761711          44.776500          0.139604                0.640009
100                          -84.503059          49.093248          0.336872                0.738593
101                          -183.191071          116.178370          0.944587                0.425216
102                          96.778111          336.458233          0.688683                0.493202
103                          -1.309016          -191.128612          0.959588                0.971884
104                          99.368311          -82.154615          0.080117                0.784098
105                          179.147026          -230.270164          0.754824                0.056651
106                          -122.145745          227.985198          0.917181                0.746449
107                          -179.746520          65.893576          0.999587                0.448795
108                          412.976747          -155.421577          0.110843                0.022528
109                          85.582316          -134.924260          0.193784                0.381411
110                          -59.751849          2.852825          0.767669                0.281252
111                          -50.906789          176.129198          0.186176                0.984498
112                          -164.561058          136.775846          0.817387                0.971796
113                          -629.632470          -230.779709          0.479002                0.620430
114                          -197.637188          -485.832563          0.254894                0.584745
115                          -362.045786          316.887036          0.707523                0.410411
116                          98.970258          193.622911          0.482047                0.719520
117                          467.062359          307.983376          0.994416                0.063896
118                          271.258465          188.010745          0.265791                0.968940
119                          122.093332          165.981240          0.921423                0.722418
120                          -3.320342          407.311338          0.164472                0.058811
121                          445.154972          93.063976          0.668969                0.644068
122                          130.522035          -252.029463          0.532904                0.569906
123                          84.117235          -199.116466          0.369795                0.761689
124                          471.241288          22.167473          0.049542                0.894843
125                          -136.204403          -57.724766          0.887322                0.836864
126                          -229.475753          646.806297          0.055724                0.900156
127                          -303.105102          -434.937031          0.244663                0.650734
128                          -392.067115          458.535677          0.154089                0.032530
129                          499.401970          528.336242          0.400577                0.167433
130                          -24.513531          -321.529598          0.990439                0.009383
131                          77.653423          -34.692837          0.580588                0.374008
