Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.451246                0.985583
1                          103.296098          -211.652377          0.978981                0.502036
2                          164.438211          -149.097535          0.019558                0.139662
3                          -210.001212          88.419329          0.293777                0.528440
4                          334.529187          236.300835          0.929676                0.635943
5                          -199.639328          277.699490          0.471131                0.377593
6                          -203.083986          -18.816873          0.906383                0.863710
7                          80.097931          148.295682          0.726244                0.928858
8                          157.822205          -273.692818          0.753997                0.969811
9                          -476.130139          -160.124521          0.672754                0.622371
10                          96.714168          -157.865650          0.229746                0.487344
11                          -107.377293          79.269365          0.722056                0.616768
12                          58.306761          395.090834          0.818198                0.649003
13                          -311.668265          97.399572          0.479658                0.093432
14                          70.311693          237.368940          0.135683                0.759844
15                          -194.128895          -395.457813          0.270998                0.314110
16                          433.292578          266.739698          0.147218                0.323017
17                          -622.034431          -266.932188          0.543501                0.926859
18                          161.173468          80.714302          0.665987                0.021564
19                          -12.031132          66.424934          0.366928                0.541877
20                          81.831467          289.297326          0.269705                0.145371
21                          -116.568048          -153.701691          0.057555                0.467997
22                          -7.981106          -150.467279          0.768482                0.423719
23                          -221.130962          -128.503997          0.549911                0.078370
24                          112.883957          312.278260          0.159384                0.660720
25                          114.996264          145.966912          0.144026                0.240428
26                          418.098016          73.933648          0.549696                0.520909
27                          -131.414591          185.561028          0.103708                0.701358
28                          -286.398942          297.454319          0.480786                0.062977
29                          -166.072315          125.468713          0.213569                0.351051
30                          -450.592319          108.105326          0.285733                0.551254
31                          244.351717          144.730287          0.802481                0.835244
32                          16.420902          273.218873          0.722829                0.909907
33                          121.764203          271.188913          0.869483                0.851883
34                          -77.672105          -91.092100          0.693680                0.793707
35                          -161.692542          -3.752823          0.070207                0.691407
36                          -179.464697          -29.278589          0.381499                0.497867
37                          -142.871900          633.537089          0.074037                0.401563
38                          -230.818101          305.702291          0.182447                0.288716
39                          238.548043          196.838530          0.371885                0.860172
40                          -68.239140          -125.557421          0.492204                0.380944
41                          -478.481697          298.130382          0.090144                0.411507
