Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.532581                0.045305
1                          9.808335          -64.712502          0.644893                0.018453
2                          -494.534057          469.242542          0.590683                0.333658
3                          -57.841131          81.223506          0.828928                0.574070
4                          184.871416          475.287196          0.474152                0.156780
5                          -30.749125          37.356340          0.419424                0.007083
6                          -725.474635          -120.353358          0.949318                0.030786
7                          -272.960861          -20.529928          0.339920                0.929599
8                          208.579274          486.604702          0.373288                0.764115
9                          -264.525319          333.622795          0.150849                0.940437
10                          261.161248          295.758972          0.750541                0.381019
11                          -197.571513          174.324141          0.715533                0.509022
12                          -133.155727          213.036504          0.817819                0.056696
13                          -503.439928          -136.825908          0.758713                0.274305
14                          -45.509576          534.131816          0.845444                0.516471
15                          -47.392326          -95.525321          0.159698                0.008123
16                          96.665721          -365.190364          0.689589                0.791667
17                          365.886153          829.658830          0.383691                0.205804
18                          -106.045779          -454.772300          0.215171                0.815239
19                          -431.867927          -95.731858          0.823926                0.455252
20                          -120.270217          -85.676613          0.907025                0.400162
21                          -129.915194          -97.896279          0.138715                0.038306
22                          489.031556          205.814093          0.523492                0.483124
23                          -145.062992          -148.488402          0.744867                0.137285
24                          -52.027645          -45.868377          0.959562                0.205303
25                          -135.863645          -12.952149          0.288288                0.193659
26                          94.640359          176.369263          0.775753                0.580353
27                          -28.902307          293.765400          0.965408                0.126339
28                          197.362145          497.855592          0.917190                0.835482
29                          -401.827261          19.055514          0.627610                0.049359
30                          -276.649284          216.208766          0.087644                0.943631
31                          22.508079          31.397549          0.785885                0.057378
32                          226.682507          -322.449269          0.320131                0.454714
33                          -59.596244          -138.011657          0.069354                0.815987
34                          -151.256639          -384.305367          0.279548                0.006546
35                          -57.869184          77.334199          0.361960                0.530764
36                          8.208541          126.836666          0.681909                0.099006
37                          -527.242416          -85.950358          0.305774                0.519727
38                          -208.159929          -218.378018          0.440977                0.002627
39                          -182.453938          620.164842          0.071898                0.091215
40                          39.941317          -263.628973          0.778685                0.639656
41                          -326.144866          67.867193          0.673118                0.229103
42                          167.555306          -168.897171          0.056297                0.505304
43                          150.593303          124.786518          0.987505                0.524449
44                          -14.128837          4.620691          0.577523                0.628219
45                          218.320877          -501.714317          0.779277                0.227866
46                          -327.756345          369.733664          0.167448                0.965796
47                          588.529787          -17.304569          0.546323                0.372364
48                          -244.651525          87.819085          0.392216                0.988383
49                          -341.455841          -307.810758          0.850749                0.040628
50                          -201.920064          314.385585          0.027957                0.083790
51                          -387.264392          -57.867186          0.193819                0.841230
52                          207.564873          83.780328          0.387173                0.433180
53                          -427.661834          337.157691          0.987323                0.249596
